Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5550,111,7378.68,9389.32,347.786
5600,112,7378.68,8912.12,350.62
5650,113,7378.68,9163.08,353.562
5700,114,7378.68,9979.54,356.474
5750,115,7378.68,8790.72,359.492
5800,116,7378.68,9731.27,362.837
5850,117,7378.68,8806.13,366.079
5900,118,7378.68,8626.37,369.13
5950,119,7378.68,9109.74,372.1
6000,120,7378.68,8981.88,375.338
6050,121,7378.68,9364.04,378.308
6100,122,7378.68,8820.11,381.391
6150,123,7378.68,9700.59,384.837
6200,124,7378.68,9612.43,387.599
6250,125,7378.68,9026.31,390.521
6300,126,7364.61,8863.87,393.432
6350,127,7364.61,9415.76,396.477
6400,128,7364.61,9081,399.742
6450,129,7364.61,9254.97,402.943
6500,130,7364.61,9698.91,406.406
6550,131,7364.61,9640.56,409.329
6600,132,7364.61,9487.17,412.436
6650,133,7364.61,9998.23,415.529
6700,134,7364.61,9105.31,418.761
6750,135,7364.61,9464.19,421.612
6800,136,7364.61,8982.46,424.752
6850,137,7364.61,9389.99,427.979
6900,138,7364.61,10004.1,431.291
6950,139,7364.61,9919.97,434.17
7000,140,7364.61,9441.12,437.237
7050,141,7364.61,9725.79,440.433
7100,142,7364.61,9784.17,443.63
7150,143,7364.61,9142.07,446.602
7200,144,7364.61,9564.07,449.722
7250,145,7364.61,9631.63,452.656
7300,146,7364.61,9550.7,455.597
7350,147,7364.61,9863.87,458.558
7400,148,7364.61,9095.93,461.512
7450,149,7364.61,9587.24,464.498
7500,150,7364.61,8868.46,467.654
7550,151,7364.61,8616.91,470.94
7600,152,7364.61,10140,474.554
7650,153,7364.61,9262.08,477.698
7700,154,7364.61,8381.55,480.843
7750,155,7364.61,9131.27,483.955
7800,156,7364.61,9406.37,486.918
7850,157,7364.61,9370.98,490.019
7900,158,7364.61,9199.89,493.296
7950,159,7364.61,9613.57,496.314
8000,160,7364.61,10077.2,499.58
8050,161,7364.61,7801.01,502.65
8100,162,7364.61,8693.7,505.663
8150,163,7364.61,9815.97,508.741
8200,164,7364.61,9819.93,512.084
8250,165,7364.61,9410.6,515.058
8300,166,7364.61,9123.19,517.861
8350,167,7364.61,9386.21,520.904
8400,168,7364.61,8823.8,524.155
8450,169,7364.61,9827.38,527.598
8500,170,7364.61,9635.96,531.101
8550,171,7364.61,10148.5,534.342
8600,172,7364.61,9154.28,537.637
8650,173,7364.61,9023.29,540.73
8700,174,7364.61,9717.2,543.798
8750,175,7364.61,9118.25,547.144
8800,176,7364.61,9243.02,549.969
8850,177,7364.61,9625.33,552.829
8900,178,7364.61,8461.05,556.057
8950,179,7364.61,9803.43,558.9
9000,180,7364.61,9144.84,562.184
9050,181,7364.61,8896.05,565.015
9100,182,7364.61,10197.6,568.086
9150,183,7364.61,8850.18,570.931
9200,184,7364.61,9105.49,573.855
9250,185,7364.61,9315.49,576.778
9300,186,7364.61,9311.95,579.845
9350,187,7364.61,8369.86,582.985
9400,188,7364.61,8240.51,585.975
9450,189,7364.61,9326.06,589.174
9500,190,7364.61,8977.11,592.302
9550,191,7364.61,9126.4,595.18
9600,192,7364.61,9282.97,598.425
9650,193,7364.61,9823.37,601.727
9700,194,7364.61,9857.26,604.773
9750,195,7364.61,9285.32,607.928
9800,196,7364.61,9243.32,611.145
9850,197,7364.61,8747.83,614.192
9900,198,7364.61,9435.69,617.19
9950,199,7364.61,9351.66,620.276
10000,200,7364.61,10162.5,623.319
10050,201,7364.61,9319.41,626.426
10100,202,7364.61,9602.3,629.682
10150,203,7364.61,9195.63,632.546
10200,204,7364.61,9581.35,635.801
10250,205,7364.61,9795.96,638.901
10300,206,7364.61,8862.22,641.984
10350,207,7364.61,9386.89,644.927
10400,208,7364.61,9748.33,648.178
10450,209,7364.61,9602.3,651.232
10500,210,7364.61,9828.69,654.418
10550,211,7364.61,8248.56,657.554
10600,212,7364.61,9714.84,660.902
10650,213,7364.61,9371.25,664.25
10700,214,7364.61,9326.96,667.251
10750,215,7364.61,9819.93,670.426
10800,216,7364.61,8791.92,673.568
10850,217,7364.61,9042.08,676.54
10900,218,7364.61,9717.2,679.404
10950,219,7364.61,9261.22,682.279
11000,220,7364.61,9088.03,685.275
11050,221,7364.61,9914.71,688.373
11100,222,7364.61,9589.83,691.638
11150,223,7364.61,9574.32,694.895
11200,224,7364.61,9418.16,697.814
11250,225,7364.61,9098.17,700.631
11300,226,7364.61,10079.3,703.739
11350,227,7364.61,8655.09,706.975
11400,228,7364.61,9419.69,709.863
11450,229,7364.61,8828.66,712.99
11500,230,7364.61,9085.94,716.111
11550,231,7364.61,9758.72,719.319
11600,232,7364.61,9813.34,722.454
11650,233,7364.61,8985.82,725.55
11700,234,7364.61,9598.65,728.738
11750,235,7364.61,9124.43,732.034
11800,236,7364.61,9292.33,735.086
11850,237,7364.61,9325.79,738.277
11900,238,7364.61,9777.89,741.439
11950,239,7364.61,8839.49,744.832
12000,240,7364.61,9398.85,747.946
12050,241,7364.61,8162.01,751.227
12100,242,7364.61,7962.87,754.223
12150,243,7364.61,9649.07,757.409
12200,244,7364.61,9523.93,760.78
12250,245,7364.61,10009.1,763.942
12300,246,7364.61,9748.69,766.801
12350,247,7364.61,9078.55,770.221
12400,248,7364.61,9982.32,773.345
12450,249,7364.61,9876.58,776.725
12500,250,7364.61,9823.37,779.711
12550,251,7364.61,8652,782.917
12600,252,7364.61,9237.14,786.067
12650,253,7364.61,9305.45,789.396
12700,254,7364.61,9628.55,792.547
12750,255,7364.61,9845.44,795.678
12800,256,7364.61,9668.37,798.731
12850,257,7364.61,9194.35,802.127
12900,258,7364.61,9508.15,805.42
12950,259,7364.61,8869.63,808.315
13000,260,7364.61,8881.97,811.557
13050,261,7364.61,9786.44,814.6
13100,262,7364.61,8915.22,817.619
13150,263,7364.61,9518.63,820.519
13200,264,7364.61,9763.48,823.602
13250,265,7364.61,9187.07,826.789
13300,266,7364.61,9570.73,829.995
13350,267,7364.61,8712.73,833.267
13400,268,7364.61,9626.09,836.554
13450,269,7364.61,8769.96,839.512
13500,270,7364.61,9982.21,842.334
13550,271,7364.61,9325.79,845.513
13600,272,7364.61,9171.45,848.578
13650,273,7364.61,8613.09,852.079
13700,274,7364.61,8477.11,854.907
13750,275,7364.61,9714.84,858.056
13800,276,7364.61,8625.8,861.181
13850,277,7364.61,8513.56,864.534
13900,278,7364.61,9809.31,867.509
13950,279,7364.61,9750.44,870.664
14000,280,7364.61,9573.95,873.745
14050,281,7364.61,9684.89,877.015
14100,282,7364.61,9219.17,880.047
14150,283,7364.61,9210.17,883.134
14200,284,7364.61,9255.26,886.288
14250,285,7364.61,10431.9,889.072
14300,286,7364.61,9500.24,892.243
14350,287,7364.61,9702.76,895.217
14400,288,7364.61,9260.51,898.038
14450,289,7364.61,9777.99,900.951
14500,290,7364.61,8625.31,904.259
14550,291,7364.61,9682.5,907.397
14600,292,7364.61,9127.73,910.661
14650,293,7364.61,8352.79,913.92
14700,294,7364.61,8769.78,916.754
14750,295,7364.61,9768.07,919.927
14800,296,7364.61,9260.51,922.795
14850,297,7364.61,9387.15,925.775
14900,298,7364.61,9093.07,928.809
14950,299,7364.61,9435.16,932.03
15000,300,7364.61,8428.21,935.368
15050,301,7364.61,9259.13,938.317
15100,302,7364.61,9712.35,941.523
15150,303,7364.61,9758.72,944.796
15200,304,7364.61,8944.18,947.89
15250,305,7343.43,9056.98,950.876
15300,306,7343.43,7364.61,954.042
15350,307,7343.43,9441.4,957.322
15400,308,7343.43,9443.92,960.706
15450,309,7343.43,10058.1,963.85
15500,310,7343.43,9176.35,967.027
15550,311,7343.43,9802.19,970.145
15600,312,7343.43,9727.5,973.485
15650,313,7343.43,9359.26,976.537
15700,314,7343.43,10637.6,979.761
15750,315,7343.43,7805.66,982.973
15800,316,7343.43,9187.48,986.159
15850,317,7343.43,9023.47,989.209
15900,318,7343.43,8324.14,992.443
15950,319,7343.43,9364.47,996.759
16000,320,7343.43,9403.81,1000.35
16050,321,7343.43,9027.42,1003.48
16100,322,7343.43,9413.97,1006.55
16150,323,7343.43,8467.23,1009.37
16200,324,7343.43,10262.4,1012.4
16250,325,7343.43,9443.43,1015.49
16300,326,7343.43,9265.58,1018.52
16350,327,7343.43,9036.08,1021.65
16400,328,7343.43,9672.78,1024.52
16450,329,7343.43,10026.5,1027.82
16500,330,7343.43,9645.14,1031.12
16550,331,7343.43,8547.37,1034.11
16600,332,7343.43,9153.26,1037.43
16650,333,7343.43,8901.78,1040.67
16700,334,7343.43,8177.21,1043.87
16750,335,7343.43,8857.65,1046.75
16800,336,7343.43,9328.11,1049.92
16850,337,7343.43,9301.69,1053.02
16900,338,7343.43,9420.43,1056.05
16950,339,7343.43,9096.22,1058.93
17000,340,7343.43,8486.19,1062.14
17050,341,7343.43,9060.85,1065.25
17100,342,7343.43,9266.31,1068.37
17150,343,7343.43,9723.12,1071.56
17200,344,7343.43,9910.57,1074.38
17250,345,7343.43,9494.59,1077.65
17300,346,7343.43,9379.84,1080.81
17350,347,7343.43,8968.02,1083.77
17400,348,7343.43,8399.93,1086.93
17450,349,7343.43,8901.08,1089.94
17500,350,7343.43,8827.92,1092.97
17550,351,7343.43,9599.98,1096.01
17600,352,7326.98,9072.67,1099.22
17650,353,7326.98,9481.41,1102.42
17700,354,7326.98,9441.94,1105.54
17750,355,7326.98,9010.15,1108.16
17800,356,7326.98,10234.7,1111.46
17850,357,7326.98,9829.85,1114.41
17900,358,7326.98,9550.57,1117.64
17950,359,7326.98,10072.5,1120.65
18000,360,7326.98,9550.57,1123.94
18050,361,7326.98,9390.77,1126.85
18100,362,7326.98,8942.31,1130.11
18150,363,7326.98,9660.88,1133.39
18200,364,7326.98,9486.16,1136.69
18250,365,7326.98,9782.3,1139.96
18300,366,7326.98,9247.16,1142.97
18350,367,7326.98,9565.9,1146.09
18400,368,7326.98,9141.77,1149.3
18450,369,7326.98,9810.02,1152.37
18500,370,7326.98,9528.21,1155.5
18550,371,7326.98,9260.32,1158.46
18600,372,7326.98,9675.6,1161.77
18650,373,7326.98,10072.5,1165.12
18700,374,7326.98,9394.03,1168.48
18750,375,7326.98,9890.8,1171.73
18800,376,7326.98,9069.39,1174.98
18850,377,7326.98,9504.46,1178.18
18900,378,7326.98,9762.78,1181.1
18950,379,7326.98,9786.77,1184.1
19000,380,7326.98,8832.19,1187.21
19050,381,7326.98,9701.01,1190.25
19100,382,7326.98,10041.7,1193.33
19150,383,7326.98,9129.67,1196.38
19200,384,7326.98,9200.3,1199.88
19250,385,7326.98,8254.49,1202.96
19300,386,7326.98,9801.58,1205.94
19350,387,7326.98,9076.52,1208.83
19400,388,7326.98,8264.02,1211.84
19450,389,7326.98,8395.55,1214.84
19500,390,7326.98,9254.11,1218.13
19550,391,7326.98,9282.1,1221.19
19600,392,7326.98,9393.29,1224.34
19650,393,7326.98,9635.03,1227.65
19700,394,7326.98,9416.73,1230.63
19750,395,7326.98,9818.47,1233.89
19800,396,7326.98,8802.7,1237.03
19850,397,7326.98,9237.66,1239.91
19900,398,7326.98,9090.36,1243.07
19950,399,7326.98,9782.42,1246.43
20000,400,7326.98,9254.11,1249.69
20050,401,7326.98,9172.54,1253.29
20100,402,7326.98,9704.39,1256.6
20150,403,7326.98,8760.86,1259.75
20200,404,7326.98,9124.77,1262.72
20250,405,7326.98,9403.76,1265.94
20300,406,7326.98,7326.98,1269.17
20350,407,7326.98,9186.07,1272.4
20400,408,7326.98,8801.36,1275.52
20450,409,7326.98,9383.04,1278.62
20500,410,7326.98,8723.45,1281.61
20550,411,7326.98,9107.94,1284.53
20600,412,7326.98,9192.2,1287.57
20650,413,7326.98,9470.62,1290.6
20700,414,7326.98,9635.54,1293.98
20750,415,7326.98,9588.83,1297.03
20800,416,7326.98,9753.77,1300.08
20850,417,7326.98,8469.29,1303.25
20900,418,7326.98,9454.67,1306.67
20950,419,7326.98,9173.76,1309.9
21000,420,7326.98,9277.85,1312.94
21050,421,7326.98,7326.98,1315.85
21100,422,7326.98,10289.5,1318.56
21150,423,7326.98,9036.59,1321.8
21200,424,7326.98,10592.2,1324.98
21250,425,7326.98,8717.42,1328.2
21300,426,7326.98,9106.38,1331.07
21350,427,7326.98,9772,1334.23
21400,428,7326.98,9076.73,1337.46
21450,429,7326.98,9407.49,1340.46
21500,430,7326.98,9232.63,1343.58
21550,431,7326.98,9782.62,1346.58
21600,432,7326.98,9445.1,1349.81
21650,433,7326.98,9270.27,1352.84
21700,434,7326.98,9893.23,1356.01
21750,435,7326.98,9684.51,1359.44
21800,436,7326.98,8606.89,1363.01
21850,437,7326.98,9325.34,1366.18
21900,438,7326.98,9314.75,1369.55
21950,439,7326.98,9563.13,1372.7
22000,440,7326.98,9297.09,1375.86
22050,441,7326.98,9374.3,1379.33
22100,442,7326.98,9010.17,1382.33
22150,443,7326.98,8912.83,1385.48
22200,444,7326.98,7326.98,1388.53
22250,445,7326.98,8933.78,1391.39
22300,446,7326.98,9453.5,1394.7
22350,447,7326.98,9521.04,1397.94
22400,448,7326.98,10106.6,1401.07
22450,449,7326.98,9247.44,1404.16
22500,450,7326.98,8308.44,1407.18
22550,451,7326.98,8655.19,1410.27
22600,452,7326.98,8902.24,1413.46
22650,453,7326.98,8863.97,1416.59
22700,454,7326.98,9923.96,1419.43
22750,455,7326.98,9689.62,1422.55
22800,456,7326.98,9063.26,1425.57
22850,457,7326.98,9775.7,1428.99
22900,458,7326.98,9725.28,1431.96
22950,459,7326.98,9693.59,1435.13
23000,460,7326.98,9729.93,1437.89
23050,461,7326.98,9572.78,1440.68
23100,462,7326.98,9085.74,1443.65
23150,463,7326.98,9631.26,1446.67
23200,464,7326.98,8345.1,1449.69
23250,465,7326.98,9076.52,1452.95
23300,466,7326.98,8651.52,1456.24
23350,467,7326.98,8763.78,1459.16
23400,468,7326.98,9368.73,1462.37
23450,469,7326.98,9545.95,1465.37
23500,470,7326.98,9162.03,1468.64
23550,471,7326.98,8533.53,1471.63
23600,472,7326.98,9173.27,1474.77
23650,473,7326.98,8805.25,1477.92
23700,474,7326.98,8733.35,1480.84
23750,475,7326.98,9717.18,1483.69
23800,476,7326.98,8871.11,1486.96
23850,477,7326.98,9822.01,1490.29
23900,478,7326.98,9838.36,1493.46
23950,479,7326.98,9205.58,1496.46
24000,480,7326.98,9260.32,1499.58
24050,481,7326.98,9473.91,1502.71
24100,482,7326.98,9010.65,1505.72
24150,483,7326.98,9361.3,1508.72
24200,484,7326.98,9613.58,1511.89
24250,485,7326.98,9992.69,1515.21
24300,486,7326.98,10005.5,1518.08
24350,487,7326.98,9174.45,1520.75
24400,488,7294.9,9220.21,1524.03
24450,489,7294.9,9416.98,1527.56
24500,490,7294.9,9607.05,1530.65
24550,491,7294.9,9861.98,1533.95
24600,492,7294.9,9733.71,1537.03
24650,493,7294.9,9617.88,1540.05
24700,494,7294.9,9335.72,1542.9
24750,495,7294.9,8904.37,1545.8
24800,496,7294.9,9054,1548.84
24850,497,7294.9,9364.61,1552.04
24900,498,7294.9,9577.72,1554.96
24950,499,7294.9,9037.31,1558.45
25000,500,7294.9,8282.36,1561.77
25050,501,7294.9,7926.84,1565.02
25100,502,7294.9,9481.32,1567.91
25150,503,7294.9,8764.08,1570.9
25200,504,7294.9,9144.95,1573.7
25250,505,7294.9,9733.37,1576.74
25300,506,7294.9,9222.66,1579.72
25350,507,7294.9,8503.07,1582.8
25400,508,7294.9,9639.72,1585.84
25450,509,7294.9,8994.06,1588.94
25500,510,7294.9,8667.54,1591.96
25550,511,7294.9,9277.31,1595.11
25600,512,7294.9,9790.78,1598.33
25650,513,7294.9,9701.04,1601.61
25700,514,7294.9,9407.53,1604.44
25750,515,7294.9,9629.2,1607.38
25800,516,7294.9,7294.9,1610.52
25850,517,7294.9,9233.17,1613.63
25900,518,7294.9,9748.36,1616.92
25950,519,7294.9,9627.82,1620.1
26000,520,7294.9,9421.43,1623.23
26050,521,7294.9,8946.05,1626.26
26100,522,7294.9,8851.54,1629.5
26150,523,7294.9,9397.51,1632.62
26200,524,7294.9,9235.58,1635.57
26250,525,7294.9,9733.71,1638.46
26300,526,7294.9,9024.35,1641.54
26350,527,7294.9,7961.96,1644.63
26400,528,7294.9,8717.51,1647.61
26450,529,7294.9,9459.4,1650.72
26500,530,7294.9,9371.69,1653.56
26550,531,7294.9,9191.5,1656.52
26600,532,7294.9,10011.7,1659.55
26650,533,7294.9,9566.24,1662.64
26700,534,7294.9,9524.83,1665.63
26750,535,7294.9,9613.42,1668.65
26800,536,7294.9,9171.87,1671.58
26850,537,7294.9,8596.69,1674.57
26900,538,7294.9,9724.85,1677.68
26950,539,7294.9,9468,1680.82
27000,540,7294.9,9390.12,1683.94
27050,541,7294.9,9226.22,1687.18
27100,542,7294.9,9564.84,1690.53
27150,543,7294.9,9602.95,1693.43
27200,544,7294.9,9327.72,1696.49
27250,545,7294.9,8978.89,1699.68
27300,546,7294.9,7737.37,1702.77
27350,547,7294.9,9164.26,1706.16
27400,548,7294.9,9250.24,1709.27
27450,549,7294.9,9423.76,1712.59
27500,550,7294.9,9507.43,1715.97
27550,551,7294.9,8533.4,1719.04
27600,552,7294.9,9818.94,1722.02
27650,553,7294.9,9675.09,1725.22
27700,554,7294.9,8810.11,1728.29
27750,555,7294.9,8499.37,1731.47
27800,556,7294.9,9636.19,1734.4
27850,557,7294.9,9779.54,1737.64
27900,558,7294.9,9126.57,1740.61
27950,559,7294.9,9185.07,1743.63
28000,560,7294.9,8823.19,1746.63
28050,561,7294.9,8354.17,1750.01
28100,562,7294.9,9371.41,1753.57
28150,563,7294.9,8920.86,1756.49
28200,564,7294.9,8987.65,1759.82
28250,565,7294.9,9359.16,1763.12
28300,566,7294.9,8924,1766.27
28350,567,7294.9,9523.75,1769.45
28400,568,7293.41,9701.99,1772.59
28450,569,7293.41,9005.6,1775.54
28500,570,7293.41,8392.76,1778.88
28550,571,7293.41,8706.4,1781.91
28600,572,7293.41,8137.45,1784.75
28650,573,7293.41,7293.41,1787.49
28700,574,7293.41,9186.23,1790.51
28750,575,7293.41,9685.22,1793.39
28800,576,7293.41,8421.76,1796.65
28850,577,7293.41,9266.66,1799.68
28900,578,7293.41,9138.83,1802.82
28950,579,7293.41,9560.49,1805.94
29000,580,7293.41,8649.52,1808.96
29050,581,7293.41,9082.19,1812.35
29100,582,7293.41,8641.63,1815.22
29150,583,7293.41,9971.87,1818.24
29200,584,7293.41,9776.45,1821.28
29250,585,7293.41,8423.51,1824.65
29300,586,7293.41,8393.12,1827.71
29350,587,7293.41,9646.79,1830.6
29400,588,7293.41,7749.28,1833.43
29450,589,7292.58,9890.18,1836.5
29500,590,7292.58,8433.55,1839.51
29550,591,7292.58,8810.39,1842.57
29600,592,7292.58,8782.49,1845.76
29650,593,7292.58,8559.12,1848.64
29700,594,7292.58,8126.11,1851.68
29750,595,7292.58,9730.01,1854.94
29800,596,7292.58,9640.47,1858.17
29850,597,7292.58,7675.53,1861.25
29900,598,7292.58,9540.03,1864.32
29950,599,7292.58,9233.18,1867.53
30000,600,7292.58,9663.44,1870.66
30050,601,7292.58,8565.33,1874.02
30100,602,7292.58,8265.52,1877.1
30150,603,7292.58,9879.26,1879.93
30200,604,7292.58,9139.61,1882.9
30250,605,7292.58,9167.39,1885.97
30300,606,7292.58,9358.25,1889.05
30350,607,7292.58,7666.1,1892.1
30400,608,7292.58,10039.6,1895.16
30450,609,7292.58,9796.82,1898.25
30500,610,7292.58,9672.84,1901.16
30550,611,7292.58,9589.27,1904.44
30600,612,7292.58,9237.97,1907.79
30650,613,7292.58,9278.62,1911.12
30700,614,7292.58,9491.55,1914.24
30750,615,7292.58,8965.69,1917.08
30800,616,7292.58,9316.62,1920.24
30850,617,7292.58,9850.92,1923.57
30900,618,7292.58,9983,1926.53
30950,619,7292.58,9668.32,1929.6
31000,620,7292.58,9700.29,1932.74
31050,621,7292.58,9000.04,1935.94
31100,622,7292.58,8755.65,1938.96
31150,623,7292.58,7875.46,1942.08
31200,624,7292.58,8435.18,1945.26
31250,625,7292.58,9194.53,1948.24
31300,626,7292.58,9275.17,1951.33
31350,627,7292.58,9124.89,1954.22
31400,628,7292.58,9121.7,1957.32
31450,629,7292.58,9192.21,1960.48
31500,630,7292.58,9379.64,1963.61
31550,631,7292.58,9587.85,1966.74
31600,632,7292.58,9728.76,1969.76
31650,633,7292.58,9585.16,1972.65
31700,634,7292.58,9669.99,1975.81
31750,635,7292.58,8753.96,1979
31800,636,7292.58,8811.33,1982.09
31850,637,7292.58,9200.48,1985.2
31900,638,7292.58,8260.83,1988.11
31950,639,7292.58,8662.79,1991.08
32000,640,7292.58,9860.89,1995.71
32050,641,7292.58,9340.71,1998.86
32100,642,7292.58,9182.75,2001.99
32150,643,7292.58,8378.6,2004.91
32200,644,7292.58,9596.4,2007.94
32250,645,7292.58,9102.41,2010.89
32300,646,7292.58,9601.14,2013.81
32350,647,7292.58,9069.19,2016.9
32400,648,7292.58,9113.14,2020.07
32450,649,7292.58,9126.03,2023.22
32500,650,7292.58,9521.35,2026.02
32550,651,7292.58,9587.83,2029.29
32600,652,7292.58,9503.58,2032.7
32650,653,7292.58,9344.67,2035.91
32700,654,7292.58,9487.85,2038.84
32750,655,7292.58,9177.29,2041.89
32800,656,7292.58,8008.36,2045.06
32850,657,7292.58,9231.45,2048.2
32900,658,7292.58,9204.41,2051.19
32950,659,7292.58,9519.24,2054.36
33000,660,7292.58,9135.59,2057.47
33050,661,7292.58,8634.32,2060.74
33100,662,7292.58,8638.26,2063.57
33150,663,7292.58,9674.21,2066.73
33200,664,7292.58,9472.12,2069.53
33250,665,7292.58,9130.71,2072.72
33300,666,7292.58,9187.96,2075.81
33350,667,7292.58,9580.42,2078.89
33400,668,7292.58,9947.42,2082.09
33450,669,7292.58,9179.45,2085.39
33500,670,7292.58,8501.78,2088.45
33550,671,7292.58,8991.74,2091.4
33600,672,7292.58,9525.61,2094.75
33650,673,7292.58,9884.29,2097.8
33700,674,7292.58,9001.59,2100.95
33750,675,7292.58,9682.78,2104.12
33800,676,7292.58,9433.7,2106.91
33850,677,7292.58,8493.86,2109.91
33900,678,7292.58,9583.64,2113.01
33950,679,7292.58,9356.37,2116.05
34000,680,7292.58,8098.74,2119.29
34050,681,7292.58,8836.71,2122.31
34100,682,7292.58,8646,2125.41
34150,683,7292.58,9417.72,2128.85
34200,684,7292.58,9020.74,2131.9
34250,685,7292.58,9112.54,2135.16
34300,686,7292.58,9187.02,2138.16
34350,687,7292.58,9676.65,2141.07
34400,688,7292.58,9011.91,2144.25
34450,689,7292.58,9143.47,2147.13
34500,690,7292.58,9314.24,2150.19
34550,691,7292.58,9020.74,2153.36
34600,692,7292.58,10557.8,2156.7
34650,693,7292.58,8713.31,2159.68
34700,694,7292.58,8901.25,2162.88
34750,695,7292.58,9840.86,2166
34800,696,7292.58,8918.67,2168.96
34850,697,7292.58,9149.59,2172.01
34900,698,7292.58,9064.07,2175.07
34950,699,7292.58,9474.4,2178.09
35000,700,7292.58,8499.59,2181.08
35050,701,7292.58,9400.79,2184.38
35100,702,7292.58,8760.87,2187.79
35150,703,7292.58,9693.16,2191.12
35200,704,7290.45,8744.93,2194.47
35250,705,7290.45,9937.32,2197.55
35300,706,7290.45,8713.1,2200.58
35350,707,7290.45,9357.09,2203.71
35400,708,7290.45,9675.88,2206.7
35450,709,7290.45,9977.56,2209.57
35500,710,7290.45,8637.61,2212.85
35550,711,7290.45,9512.81,2215.95
35600,712,7290.45,9764.95,2219.16
35650,713,7290.45,8917.26,2222.05
35700,714,7290.45,9878.85,2225.49
