Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6450,129,7202.11,8692.23,428.049
6500,130,7202.11,8174.71,431.528
6550,131,7202.11,8980.32,434.876
6600,132,7202.11,8671.71,438.024
6650,133,7202.11,8985.24,441.311
6700,134,7202.11,10236.3,444.533
6750,135,7202.11,8180.62,447.87
6800,136,7202.11,9147.03,451.173
6850,137,7202.11,8274.24,454.684
6900,138,7202.11,8702,457.906
6950,139,7202.11,9550.38,461.076
7000,140,7202.11,9509.98,464.117
7050,141,7202.11,9515.79,467.516
7100,142,7202.11,9039.65,470.95
7150,143,7202.11,9234.19,474.55
7200,144,7202.11,9625.31,477.72
7250,145,7202.11,9376.44,480.861
7300,146,7202.11,9387.85,484.414
7350,147,7202.11,8756.54,487.633
7400,148,7202.11,9387.85,490.625
7450,149,7202.11,8942,493.872
7500,150,7202.11,9225.34,497.209
7550,151,7202.11,9567.41,500.368
7600,152,7202.11,9658.47,503.612
7650,153,7202.11,8964.42,506.924
7700,154,7202.11,9327.96,510.33
7750,155,7202.11,8235.4,513.589
7800,156,7202.11,8416.69,516.82
7850,157,7202.11,8950.58,520.46
7900,158,7202.11,8914.68,523.626
7950,159,7202.11,9939.67,526.881
8000,160,7202.11,8290.65,530.118
8050,161,7202.11,9284.22,533.585
8100,162,7202.11,8550.59,536.874
8150,163,7202.11,9169.22,540.297
8200,164,7202.11,9075.43,543.318
8250,165,7202.11,9051.92,546.877
8300,166,7202.11,9702.78,550.095
8350,167,7202.11,8974.62,553.522
8400,168,7202.11,8917.31,556.985
8450,169,7202.11,9298.06,560.088
8500,170,7202.11,8906.83,563.364
8550,171,7202.11,9329.25,566.588
8600,172,7202.11,9110.47,569.727
8650,173,7202.11,8394.15,573.592
8700,174,7202.11,8254.96,577.224
8750,175,7202.11,9436,580.645
8800,176,7202.11,7476.67,583.611
8850,177,7202.11,9600.56,587.022
8900,178,7202.11,7906.27,590.179
8950,179,7202.11,9056,593.212
9000,180,7202.11,9408.13,596.782
9050,181,7202.11,8992.67,600.114
9100,182,7202.11,9486.84,604.032
9150,183,7202.11,9525.38,607.54
9200,184,7202.11,9066.4,610.931
9250,185,7202.11,9022.71,614.357
9300,186,7202.11,9535.07,617.446
9350,187,7202.11,9617.81,620.694
9400,188,7202.11,9095.75,623.971
9450,189,7202.11,9591.24,627.414
9500,190,7202.11,9738.33,631.384
9550,191,7202.11,9114.86,634.46
9600,192,7202.11,9007.69,637.981
9650,193,7202.11,9046.57,641.329
9700,194,7202.11,8964.96,644.676
9750,195,7202.11,9824.53,647.979
9800,196,7202.11,8939.04,651.351
9850,197,7202.11,8340.61,654.73
9900,198,7202.11,8702.69,658.002
9950,199,7202.11,9306.97,661.182
10000,200,7202.11,8395.36,664.718
10050,201,7202.11,9154.44,668.233
10100,202,7202.11,9131.81,671.858
10150,203,7202.11,8691.57,675.493
10200,204,7202.11,9582.29,678.841
10250,205,7202.11,9215.08,682.029
10300,206,7202.11,9108.37,685.237
10350,207,7202.11,9685.54,688.797
10400,208,7202.11,10175.6,692.068
10450,209,7202.11,8460.77,695.452
10500,210,7202.11,8959.47,698.933
10550,211,7202.11,9312.35,702.575
10600,212,7202.11,9220.82,705.765
10650,213,7202.11,9414.36,709.073
10700,214,7202.11,8739.28,712.152
10750,215,7202.11,9730.47,715.298
10800,216,7202.11,9178.51,718.87
10850,217,7202.11,9117.23,722.286
10900,218,7202.11,8994.11,725.604
10950,219,7202.11,9662.23,728.888
11000,220,7202.11,9037.81,732.079
11050,221,7202.11,8057.79,735.481
11100,222,7202.11,8425.07,739.001
11150,223,7202.11,8901.52,742.317
11200,224,7202.11,8742.56,745.431
11250,225,7202.11,10016.5,748.515
11300,226,7202.11,9604.86,751.916
11350,227,7202.11,8206.14,755.377
11400,228,7202.11,9996.71,758.866
11450,229,7202.11,9401.94,762.17
11500,230,7202.11,8442.1,765.382
11550,231,7202.11,8805.58,768.786
11600,232,7202.11,9371.8,772.217
11650,233,7202.11,8815,775.617
11700,234,7202.11,8964.98,779.002
11750,235,7202.11,9669.09,782.129
11800,236,7202.11,9276.59,785.18
11850,237,7202.11,8672.22,788.829
11900,238,7202.11,8330.28,791.906
11950,239,7202.11,9418.54,795.034
12000,240,7202.11,8485.83,798.453
12050,241,7202.11,9954.87,802.018
12100,242,7202.11,8745.49,805.36
12150,243,7202.11,7659.03,808.787
12200,244,7202.11,9487.09,812.087
12250,245,7202.11,8843.27,815.194
12300,246,7202.11,9598.93,818.452
12350,247,7202.11,9553.64,821.638
12400,248,7202.11,10093.4,825.052
12450,249,7202.11,9313.37,828.265
12500,250,7202.11,8762.91,831.732
12550,251,7202.11,9600.36,835.094
12600,252,7202.11,9472.12,838.538
12650,253,7202.11,9453.71,841.671
12700,254,7202.11,9490.34,845.035
12750,255,7202.11,7810.92,849.42
12800,256,7202.11,9152.86,852.398
12850,257,7202.11,8242.03,855.933
12900,258,7202.11,9052.24,859.238
12950,259,7202.11,9495.52,862.493
13000,260,7202.11,8905.33,865.889
13050,261,7202.11,9098.83,869.247
13100,262,7202.11,9582.63,872.736
13150,263,7202.11,9050.14,876.047
13200,264,7202.11,9501.58,879.403
13250,265,7202.11,7584.92,882.517
13300,266,7202.11,8906.62,885.692
13350,267,7202.11,9049.27,888.762
13400,268,7202.11,9653.81,891.88
13450,269,7202.11,8879.79,895.01
13500,270,7202.11,8867.07,898.545
13550,271,7202.11,9395.64,902.034
13600,272,7202.11,8955.09,905.378
13650,273,7202.11,9156.88,908.649
13700,274,7202.11,9324.66,911.929
13750,275,7202.11,8950.11,915.172
13800,276,7202.11,9480.99,918.344
13850,277,7202.11,8702.96,921.711
13900,278,7202.11,9168.83,925.206
13950,279,7202.11,10077.2,928.372
14000,280,7202.11,8157.43,931.897
14050,281,7202.11,9228.88,935.443
14100,282,7202.11,9251.44,938.611
14150,283,7202.11,8816.51,941.75
14200,284,7202.11,8488.05,944.826
14250,285,7202.11,9340.11,948.155
14300,286,7202.11,9509.02,951.313
14350,287,7202.11,9206.13,954.84
14400,288,7202.11,9653.81,958.201
14450,289,7202.11,9527.26,961.401
14500,290,7202.11,9202.51,965.12
14550,291,7202.11,9287.52,968.259
14600,292,7202.11,8970.98,971.364
14650,293,7202.11,9333.38,974.199
14700,294,7202.11,8595.35,977.405
14750,295,7202.11,9395.64,980.706
14800,296,7202.11,7430.46,983.917
14850,297,7202.11,8937.95,987.346
14900,298,7202.11,8460.47,990.636
14950,299,7202.11,9746.59,994.24
15000,300,7202.11,9048.4,997.798
15050,301,7202.11,10255.6,1001.24
15100,302,7202.11,9213.09,1004.57
15150,303,7202.11,9312.35,1007.63
15200,304,7202.11,9591.76,1010.77
15250,305,7202.11,9186.75,1014.12
15300,306,7202.11,7727.27,1017.7
15350,307,7202.11,9436.49,1021.3
15400,308,7202.11,9126.68,1024.46
15450,309,7202.11,8835.55,1027.72
15500,310,7202.11,9065.97,1031.22
15550,311,7202.11,8452.52,1034.63
15600,312,7202.11,9315.91,1037.82
15650,313,7202.11,9075.99,1040.87
15700,314,7202.11,9534.21,1043.76
15750,315,7202.11,9377.71,1046.89
15800,316,7202.11,9479.03,1050.08
15850,317,7202.11,9203.62,1053.37
15900,318,7202.11,8548.58,1056.62
15950,319,7202.11,9508.93,1059.96
16000,320,7202.11,9583.84,1063.29
16050,321,7202.11,8524.94,1066.62
16100,322,7202.11,9157.22,1069.96
16150,323,7202.11,9490.8,1073.35
16200,324,7202.11,9674.72,1076.59
16250,325,7202.11,10205.6,1079.93
16300,326,7202.11,9408.21,1083.38
16350,327,7202.11,10224.3,1086.48
16400,328,7202.11,8997.73,1089.94
16450,329,7202.11,8495.12,1093.07
16500,330,7202.11,8582.26,1096.81
16550,331,7202.11,8654.76,1100.24
16600,332,7202.11,9446.17,1103.88
16650,333,7202.11,8918.84,1107.13
16700,334,7202.11,9660.64,1110.46
16750,335,7202.11,8891.73,1114.12
16800,336,7202.11,9118.76,1117.37
16850,337,7202.11,8453.01,1120.67
16900,338,7202.11,8857.37,1124.11
16950,339,7194.57,8800.15,1127.41
17000,340,7194.57,9943.95,1131.02
17050,341,7194.57,9133.44,1134.49
17100,342,7194.57,8168.71,1137.75
17150,343,7194.57,8856.88,1140.96
17200,344,7194.57,8830.4,1144.26
17250,345,7194.57,8577.24,1147.7
17300,346,7194.57,8510.42,1151.07
17350,347,7194.57,8189.74,1154.36
17400,348,7194.57,9914.09,1157.34
17450,349,7194.57,10090.1,1160.3
17500,350,7194.57,9069.52,1163.93
17550,351,7194.57,10082,1167.55
17600,352,7194.57,9766.86,1171.06
17650,353,7194.57,8787.37,1173.97
17700,354,7194.57,9314.6,1177.2
17750,355,7194.57,8541.79,1180.4
17800,356,7194.57,9321.99,1183.72
17850,357,7194.57,9791.52,1186.86
17900,358,7194.57,8061.48,1189.94
17950,359,7194.57,9256.92,1193.38
18000,360,7194.57,8781.59,1196.74
18050,361,7194.57,9796.22,1199.96
18100,362,7194.57,9919.93,1203.43
18150,363,7194.57,9076.16,1206.99
18200,364,7194.57,9552.1,1210.34
18250,365,7194.57,10589.3,1213.47
18300,366,7194.57,9091.3,1216.8
18350,367,7194.57,8306.37,1219.97
18400,368,7194.57,9275.51,1223.61
18450,369,7194.57,10074.2,1226.98
18500,370,7194.57,8352.56,1230.27
18550,371,7194.57,8986.57,1233.55
18600,372,7194.57,9226.85,1236.95
18650,373,7194.57,9622.02,1240.32
18700,374,7194.57,8801.48,1243.59
18750,375,7194.57,9585.74,1246.71
18800,376,7194.57,9744.13,1250.06
18850,377,7194.57,8327.93,1253.23
18900,378,7194.57,9533.83,1256.33
18950,379,7194.57,9157.47,1259.62
19000,380,7194.57,8602.74,1262.91
19050,381,7194.57,8589.84,1266.16
19100,382,7194.57,9949.63,1269.54
19150,383,7194.57,8993.29,1273.01
19200,384,7194.57,8956.24,1276.33
19250,385,7194.57,9709.82,1279.73
19300,386,7194.57,8918.96,1283
19350,387,7194.57,9049.2,1286.02
19400,388,7194.57,8770.55,1289.31
19450,389,7194.57,9661.03,1292.61
19500,390,7194.57,8584.35,1295.64
19550,391,7194.57,9850.99,1299.11
19600,392,7194.57,8657.04,1302.46
19650,393,7194.57,9231.2,1305.99
19700,394,7194.57,9158.66,1309.29
19750,395,7194.57,9372.07,1312.47
19800,396,7194.57,8952.46,1315.5
19850,397,7194.57,8687.33,1318.65
19900,398,7194.57,8907.37,1322.04
19950,399,7194.57,9816.99,1325.32
20000,400,7194.57,8372.57,1328.5
20050,401,7194.57,9885.74,1331.91
20100,402,7194.57,8853.46,1335.32
20150,403,7194.57,9345.41,1338.77
20200,404,7194.57,9943.5,1342.02
20250,405,7193.74,9512.77,1345.43
20300,406,7193.74,9797.87,1348.42
20350,407,7193.74,8583.26,1351.83
20400,408,7193.74,8801.29,1355.02
20450,409,7193.74,8455.37,1358.41
20500,410,7193.74,7567.71,1361.58
20550,411,7193.74,9396.53,1365.02
20600,412,7193.74,8945.62,1368.35
20650,413,7193.74,9795.39,1371.46
20700,414,7193.74,9780.89,1374.83
20750,415,7193.74,9432.27,1377.95
20800,416,7193.74,9687.42,1383.37
20850,417,7193.74,9100,1386.9
20900,418,7193.74,8525.05,1390.11
20950,419,7193.74,8157.44,1394.13
21000,420,7193.74,8558.23,1397.79
21050,421,7193.74,9442.43,1401.16
21100,422,7193.74,9602.73,1404.79
21150,423,7193.74,8710.61,1408.14
21200,424,7193.74,9455.03,1411.38
21250,425,7193.74,9323.1,1414.75
21300,426,7193.74,9614.93,1417.89
21350,427,7193.74,9213.12,1421.31
21400,428,7193.74,9065.6,1424.33
21450,429,7193.74,8559.84,1428.07
21500,430,7193.74,8892.83,1431.6
21550,431,7193.74,8823.73,1434.88
21600,432,7193.74,8803.61,1438.34
21650,433,7193.74,8891.23,1441.76
21700,434,7193.74,9099.23,1445.12
21750,435,7193.74,9145.6,1448.36
21800,436,7193.74,8675.49,1451.76
21850,437,7193.74,8286.37,1455.01
21900,438,7193.74,9444.9,1458.57
21950,439,7193.74,9967.09,1462.17
22000,440,7193.74,8448.5,1465.31
22050,441,7193.74,9677.17,1468.52
22100,442,7193.74,8268.95,1471.92
22150,443,7193.74,8972.13,1475.25
22200,444,7193.74,8817.6,1478.46
22250,445,7193.74,9603.51,1481.77
22300,446,7193.74,8800.61,1485.02
22350,447,7193.74,9204.05,1488.07
22400,448,7193.74,9687.42,1491.67
22450,449,7193.74,8797.83,1494.93
22500,450,7193.74,10123.5,1498.18
22550,451,7193.74,8962.36,1501.32
22600,452,7193.74,9790.39,1504.67
22650,453,7193.74,8951.64,1508.03
22700,454,7193.74,9938.75,1511.05
22750,455,7193.74,9209.49,1514.26
22800,456,7193.74,9409.33,1517.44
22850,457,7193.74,8885.34,1520.8
22900,458,7193.74,10370.1,1524.21
22950,459,7193.74,10432.2,1527.68
23000,460,7193.74,7929.12,1530.92
23050,461,7193.74,7953.8,1534.21
23100,462,7193.74,9618.22,1537.31
23150,463,7193.74,9948.8,1540.8
23200,464,7193.74,9707.23,1544.18
23250,465,7193.74,9488.99,1547.32
23300,466,7193.74,8377.72,1550.66
23350,467,7193.74,9832.36,1553.84
23400,468,7193.74,9611.58,1557.14
23450,469,7193.74,8949.72,1560.73
23500,470,7193.74,9572.04,1564.09
23550,471,7193.74,9296.53,1567.34
23600,472,7193.74,9450.97,1570.62
23650,473,7193.74,9563.62,1574.15
23700,474,7193.74,10466,1577.23
23750,475,7193.74,8896.83,1580.62
23800,476,7193.74,9139.37,1583.88
23850,477,7193.74,9337.44,1587.22
23900,478,7193.74,8734.46,1590.49
23950,479,7193.74,9624.62,1594.1
24000,480,7193.74,8647.45,1597.57
24050,481,7193.74,8733.92,1601.09
24100,482,7193.74,7193.74,1604.12
24150,483,7193.74,8852.42,1607.59
24200,484,7193.74,9283.88,1610.95
24250,485,7193.74,9957.89,1614.1
24300,486,7193.74,9529.22,1617.5
24350,487,7193.74,8804.54,1621.06
24400,488,7193.74,9410.17,1624.33
24450,489,7193.74,8901.5,1627.8
24500,490,7193.74,8852.4,1631.56
24550,491,7193.74,9564.85,1634.74
24600,492,7193.74,7888.18,1637.93
24650,493,7193.74,8792.63,1641.48
24700,494,7193.74,8144.04,1644.85
24750,495,7193.74,8735.53,1648.4
24800,496,7193.74,9161.09,1651.57
24850,497,7193.74,8788.35,1655.06
24900,498,7193.74,9429.97,1658.43
24950,499,7193.74,9515.17,1661.89
25000,500,7193.74,9131.76,1665.08
25050,501,7193.74,9735.2,1668.23
25100,502,7193.74,8643.99,1671.63
25150,503,7193.74,9246.3,1675.08
25200,504,7193.74,8271.68,1678.23
25250,505,7193.74,9214.45,1681.27
25300,506,7193.74,8993.54,1684.47
25350,507,7193.74,8505.33,1687.7
25400,508,7193.74,9170.11,1691.11
25450,509,7193.74,10197.2,1694.55
25500,510,7193.74,9220.51,1697.74
25550,511,7193.74,9341.28,1700.92
25600,512,7193.74,9332.78,1703.99
25650,513,7193.74,9308.74,1707.13
25700,514,7193.74,8834.3,1710.43
25750,515,7193.74,9372.94,1713.82
25800,516,7193.74,9450.33,1717.21
25850,517,7193.74,8965.13,1720.42
25900,518,7193.74,9708.29,1723.48
25950,519,7179.57,9698.81,1727.03
26000,520,7179.57,9293.59,1730.32
26050,521,7179.57,8724.32,1733.83
26100,522,7179.57,9043.86,1737.17
26150,523,7179.57,7193.74,1740.45
26200,524,7179.57,9197.22,1743.63
26250,525,7179.57,9106.7,1746.57
26300,526,7179.57,8928.05,1749.92
26350,527,7179.57,8762.85,1753.31
26400,528,7179.57,8859.11,1756.81
26450,529,7179.57,8809.56,1760.12
26500,530,7179.57,9395.71,1763.5
26550,531,7179.57,8837.56,1766.9
26600,532,7179.57,8809.17,1770.06
26650,533,7179.57,9630.71,1773.47
26700,534,7179.57,9464.55,1776.64
26750,535,7179.57,8937.42,1780.01
26800,536,7179.57,9058.03,1783.01
26850,537,7179.57,9413.46,1786.04
26900,538,7179.57,9357.47,1789.47
26950,539,7179.57,9610.45,1792.84
27000,540,7179.57,9515.05,1795.93
27050,541,7179.57,9381.66,1799.05
27100,542,7179.57,9339.14,1802.41
27150,543,7179.57,9117.83,1805.9
27200,544,7179.57,8910.88,1809.23
27250,545,7179.57,9627.27,1812.62
27300,546,7179.57,9570.32,1815.55
27350,547,7179.57,8798.19,1818.72
27400,548,7179.57,9693.06,1821.97
27450,549,7179.57,8580.79,1825.55
27500,550,7179.57,8436.4,1828.76
27550,551,7179.57,7179.57,1832.07
27600,552,7179.57,8852.98,1835.25
27650,553,7179.57,9776.34,1838.61
27700,554,7179.57,9482.38,1841.87
27750,555,7179.57,8495.87,1845.18
27800,556,7179.57,9202.81,1849.74
27850,557,7179.57,9211.53,1852.9
27900,558,7179.57,9024.03,1856.43
27950,559,7179.57,9680.24,1859.75
28000,560,7179.57,8816.44,1863.25
28050,561,7179.57,9422.97,1866.86
28100,562,7179.57,9440.78,1870.17
28150,563,7179.57,9616.98,1873.66
28200,564,7179.57,9581.07,1877.09
28250,565,7179.57,9328.42,1880.61
28300,566,7179.57,9207.05,1884.1
28350,567,7179.57,9464.55,1887.61
28400,568,7179.57,9632.78,1891.02
28450,569,7179.57,9092.6,1894.48
28500,570,7179.57,10048.5,1898.01
28550,571,7179.57,9173.31,1901.2
28600,572,7179.57,9131.91,1904.55
28650,573,7179.57,9202.08,1907.69
28700,574,7179.57,8838.25,1911.48
28750,575,7179.57,8582.96,1914.68
28800,576,7179.57,9222.28,1918.26
28850,577,7179.57,9611.64,1921.82
28900,578,7179.57,9531.11,1924.94
28950,579,7179.57,9805.97,1928.18
29000,580,7179.57,8816.29,1931.53
29050,581,7179.57,8908.92,1934.72
29100,582,7179.57,9955.53,1937.96
29150,583,7179.57,8271.77,1941.56
29200,584,7179.57,8787.85,1944.63
29250,585,7179.57,9216.37,1947.85
29300,586,7179.57,7618.1,1951.16
29350,587,7179.57,9538.24,1954.74
29400,588,7179.57,9317.15,1958
29450,589,7179.57,9431.75,1961.7
29500,590,7179.57,9138.81,1964.89
29550,591,7179.57,8721.23,1968.39
29600,592,7179.57,8722.73,1971.85
29650,593,7179.57,9385.6,1975.1
29700,594,7179.57,9001.83,1978.41
29750,595,7179.57,9292.05,1981.52
29800,596,7179.57,8693.53,1984.78
29850,597,7179.57,9022.4,1988.04
29900,598,7179.57,9729.67,1991.42
29950,599,7179.57,9439.04,1994.7
30000,600,7179.57,9508.81,1997.82
30050,601,7179.57,9479.79,2001.16
30100,602,7179.57,8302.87,2004.37
30150,603,7179.57,8450.69,2007.3
30200,604,7179.57,8802.69,2010.6
30250,605,7179.57,8292.4,2013.99
30300,606,7179.57,9488.33,2017.23
30350,607,7179.57,9569.4,2020.57
30400,608,7179.57,9500,2023.95
30450,609,7179.57,9642.02,2027.44
30500,610,7179.57,8895.81,2030.44
30550,611,7179.57,9708.69,2033.68
30600,612,7179.57,8898.97,2037.13
30650,613,7179.57,9588.63,2040.43
30700,614,7179.57,9830.6,2043.74
30750,615,7179.57,7920.55,2046.9
30800,616,7179.57,9225.63,2050.22
30850,617,7179.57,8567.81,2053.47
30900,618,7179.57,9551.35,2057
30950,619,7179.57,9221.95,2060.39
31000,620,7179.57,9199.64,2063.45
31050,621,7179.57,9064.43,2066.92
31100,622,7179.57,9412.98,2069.94
31150,623,7179.57,9025.87,2073.26
31200,624,7179.57,9837.68,2076.65
31250,625,7179.57,9502.22,2079.76
31300,626,7179.57,9172.34,2083.12
31350,627,7179.57,7895.89,2086.56
31400,628,7179.57,9715.72,2090.18
31450,629,7179.57,8884.3,2093.69
31500,630,7179.57,9009.26,2096.92
31550,631,7179.57,9209.88,2100.09
31600,632,7179.57,9684.64,2103.55
31650,633,7179.57,8725.36,2106.9
31700,634,7179.57,9159.27,2110.62
31750,635,7179.57,8932.08,2114.25
31800,636,7179.57,9078.94,2117.3
31850,637,7179.57,9948.11,2120.65
31900,638,7179.57,8277.16,2123.75
31950,639,7179.57,9242.59,2127.3
32000,640,7179.57,8756.66,2130.59
32050,641,7179.57,9268.59,2134.09
32100,642,7179.57,9134.34,2137.24
32150,643,7179.57,10126,2140.8
32200,644,7179.57,8349,2144.03
32250,645,7179.57,9231.42,2147.34
32300,646,7179.57,7955.52,2150.79
32350,647,7179.57,8608.18,2154.16
32400,648,7179.57,9493.25,2157.34
32450,649,7179.57,9707.93,2160.7
32500,650,7179.57,8185.31,2163.82
32550,651,7179.57,9464.03,2167.11
32600,652,7179.57,9197.94,2170.57
32650,653,7179.57,9379.66,2174.03
32700,654,7179.57,9427.79,2177.11
32750,655,7179.57,9123.89,2180.36
32800,656,7179.57,9741.62,2183.66
32850,657,7179.57,9139.02,2186.85
32900,658,7179.57,9464.55,2190.17
32950,659,7179.57,9507.73,2193.53
33000,660,7179.57,9527.86,2196.8
33050,661,7179.57,9417.32,2199.99
33100,662,7179.57,8876.63,2203.28
33150,663,7179.57,7825.05,2206.54
33200,664,7179.57,9136.61,2209.73
33250,665,7179.57,8549.6,2213
33300,666,7179.57,9612.21,2216.14
33350,667,7179.57,9802,2219.15
33400,668,7179.57,8973.81,2222.58
33450,669,7179.57,9707.93,2225.87
33500,670,7179.57,9297.41,2229.23
33550,671,7179.57,9773.48,2232.11
33600,672,7179.57,8364.55,2235.62
33650,673,7179.57,7852.42,2239.17
33700,674,7179.57,9544.88,2242.45
33750,675,7179.57,7929.57,2245.51
33800,676,7179.57,8999.97,2248.9
33850,677,7179.57,9018.97,2252.19
33900,678,7179.57,8970.25,2255.47
33950,679,7179.57,9511.67,2258.87
34000,680,7179.57,9659.6,2262.24
34050,681,7179.57,8701.86,2265.65
34100,682,7179.57,7179.57,2268.97
34150,683,7179.57,9529.62,2272.54
34200,684,7179.57,9140.74,2275.83
34250,685,7179.57,9193.05,2279.01
34300,686,7179.57,8649.2,2282.36
34350,687,7179.57,9190.13,2285.89
34400,688,7179.57,8808.59,2289.33
34450,689,7179.57,9805.97,2292.63
34500,690,7179.57,9575.07,2296.26
34550,691,7179.57,8983.49,2299.43
34600,692,7179.57,9673.89,2302.57
34650,693,7179.57,9247.46,2305.89
34700,694,7179.57,9021.3,2309.03
34750,695,7179.57,9347.16,2312.18
34800,696,7179.57,9058.93,2315.49
34850,697,7179.57,9216.14,2318.91
34900,698,7179.57,9112.91,2322.41
34950,699,7179.57,9805.97,2325.65
35000,700,7179.57,9685.76,2329
35050,701,7179.57,7319.5,2332.29
35100,702,7179.57,9357.07,2335.55
35150,703,7179.57,9612.21,2338.93
35200,704,7179.57,9354.94,2342.25
35250,705,7179.57,9123.89,2345.78
35300,706,7179.57,9140.74,2348.97
35350,707,7179.57,8590.17,2352.38
35400,708,7179.57,9854.38,2355.93
35450,709,7179.57,9300.01,2359.56
35500,710,7179.57,9064.43,2363.06
35550,711,7179.57,8318.2,2366.36
35600,712,7179.57,9662.69,2369.38
35650,713,7179.57,9313.74,2372.48
