Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
8950,179,7281.11,9482.15,604.762
9000,180,7281.11,9216.54,608.172
9050,181,7281.11,9429.74,611.71
9100,182,7281.11,9568.73,614.96
9150,183,7281.11,9810.71,618.229
9200,184,7281.11,9282.04,621.862
9250,185,7276.66,9329.93,625.389
9300,186,7276.66,9634.54,628.849
9350,187,7276.66,9219.8,631.854
9400,188,7276.66,9013.43,634.955
9450,189,7276.66,9086.5,638.245
9500,190,7276.66,9314.45,641.621
9550,191,7276.66,8305.47,644.869
9600,192,7276.66,8694.98,648.013
9650,193,7276.66,9313.74,651.533
9700,194,7276.66,9627.21,654.749
9750,195,7276.66,9687.75,658.124
9800,196,7276.66,9399.22,661.387
9850,197,7276.66,9124.3,664.701
9900,198,7276.66,10018.5,668.093
9950,199,7276.66,9514.58,671.382
10000,200,7276.66,9036.67,674.918
10050,201,7276.66,9424.2,678.128
10100,202,7276.66,9520.49,681.21
10150,203,7276.66,9219.11,684.683
10200,204,7276.66,9363.52,688.084
10250,205,7276.66,8743.25,691.751
10300,206,7276.66,9238.11,695.117
10350,207,7276.66,9955.17,697.876
10400,208,7276.66,8877.65,701.12
10450,209,7276.66,9661.68,704.445
10500,210,7276.66,9100.58,707.933
10550,211,7276.66,7276.66,711.076
10600,212,7276.66,9713.94,714.166
10650,213,7276.66,9330.49,717.643
10700,214,7276.66,9059.83,720.91
10750,215,7276.66,7647.43,724.678
10800,216,7276.66,9132,727.971
10850,217,7276.66,8854.28,731.174
10900,218,7276.66,9245.58,734.847
10950,219,7276.66,9328.55,738.209
11000,220,7276.66,9382.88,741.573
11050,221,7276.66,9594.45,744.837
11100,222,7276.66,9049.17,748.178
11150,223,7276.66,9298.15,751.456
11200,224,7276.66,10109.9,754.783
11250,225,7276.66,7276.66,758.004
11300,226,7276.66,7276.66,762.8
11350,227,7276.66,9415.76,766.384
11400,228,7276.66,9227.53,769.611
11450,229,7276.66,8381.06,772.909
11500,230,7276.66,9516.58,776.216
11550,231,7276.66,9306.97,779.575
11600,232,7276.66,9190.7,782.726
11650,233,7276.66,8935.16,786.257
11700,234,7276.66,9768.58,789.551
11750,235,7276.66,9204.38,793.056
11800,236,7276.66,9380.06,796.108
11850,237,7276.66,8919.72,799.296
11900,238,7276.66,9745.07,802.547
11950,239,7276.66,9675.11,806.051
12000,240,7276.66,8630.79,809.41
12050,241,7276.66,10027.9,813.003
12100,242,7276.66,9865.07,816.427
12150,243,7276.66,8894.64,819.959
12200,244,7276.66,8997.98,823.465
12250,245,7276.66,8792.52,826.796
12300,246,7276.66,8454,829.953
12350,247,7276.66,9172.15,833.277
12400,248,7276.66,9661.23,836.559
12450,249,7276.66,9313.43,840.024
12500,250,7276.66,8382.92,843.556
12550,251,7276.66,9444.23,846.742
12600,252,7276.66,9950.24,850.021
12650,253,7276.66,9014.92,853.514
12700,254,7276.66,9099.34,857.057
12750,255,7276.66,8564.93,860.281
12800,256,7276.66,9634.54,863.591
12850,257,7276.66,8517.23,867.076
12900,258,7276.66,9125.33,870.387
12950,259,7276.66,9224.7,873.73
13000,260,7276.66,8994.86,876.898
13050,261,7276.66,9210.7,880.277
13100,262,7276.66,7912.9,883.34
13150,263,7276.66,8739.11,886.587
13200,264,7276.66,9288.44,889.878
13250,265,7276.66,9030.06,893.278
13300,266,7276.66,8949.58,896.625
13350,267,7276.66,8854.04,900.055
13400,268,7262.6,8940.73,903.263
13450,269,7262.6,9547.36,906.551
13500,270,7262.6,9176.17,909.748
13550,271,7262.6,9529.15,912.753
13600,272,7262.6,8563.45,915.938
13650,273,7262.6,8668.94,918.992
13700,274,7262.6,9127.14,922.714
13750,275,7262.6,8903.76,926.346
13800,276,7262.6,8487.44,929.853
13850,277,7262.6,9305.81,933.343
13900,278,7262.6,9189.72,936.806
13950,279,7262.6,9721.13,940.126
14000,280,7262.6,9416.67,943.55
14050,281,7262.6,8898.35,947.061
14100,282,7262.6,9469.12,950.403
14150,283,7262.6,8966.89,953.842
14200,284,7262.6,10053.2,957.232
14250,285,7262.6,9317.62,960.539
14300,286,7262.6,8601.93,963.938
14350,287,7262.6,7262.6,967.265
14400,288,7262.6,9198.52,970.564
14450,289,7262.6,8996.42,973.887
14500,290,7262.6,8852.83,977.001
14550,291,7262.6,9514.78,980.493
14600,292,7262.6,9419.29,983.98
14650,293,7262.6,8735.24,987.427
14700,294,7262.6,10013.8,990.528
14750,295,7262.6,7824.16,993.624
14800,296,7262.6,9140.09,996.966
14850,297,7262.6,7692.29,1000.28
14900,298,7262.6,9714.11,1003.55
14950,299,7262.6,9205.83,1006.94
15000,300,7262.6,9731.84,1010.25
15050,301,7262.6,8438.65,1013.38
15100,302,7262.6,8906.83,1017.09
15150,303,7262.6,8629.55,1020.33
15200,304,7262.6,8756.54,1023.86
15250,305,7262.6,8437.37,1026.87
15300,306,7262.6,9505.34,1030.23
15350,307,7262.6,10534.8,1033.42
15400,308,7262.6,8324.39,1036.73
15450,309,7262.6,8820.95,1039.86
15500,310,7262.6,9646.97,1042.75
15550,311,7262.6,8964.77,1045.87
15600,312,7262.6,9415.4,1049.11
15650,313,7262.6,9137.55,1052.48
15700,314,7262.6,9392.02,1056.07
15750,315,7262.6,9120.5,1059.3
15800,316,7262.6,9051.61,1062.89
15850,317,7262.6,8848.17,1066.22
15900,318,7262.6,8920.27,1069.81
15950,319,7262.6,9780.97,1073.27
16000,320,7262.6,8443.51,1076.43
16050,321,7262.6,9452.44,1079.57
16100,322,7262.6,8742.77,1083.28
16150,323,7262.6,9271.18,1086.61
16200,324,7262.6,9612.74,1089.94
16250,325,7262.6,8588.56,1093.17
16300,326,7262.6,8674.69,1096.48
16350,327,7262.6,9501.04,1099.83
16400,328,7262.6,8523.01,1103.36
16450,329,7262.6,9487.68,1106.75
16500,330,7262.6,8778.82,1109.99
16550,331,7262.6,8313.73,1113.28
16600,332,7262.6,8623.97,1116.62
16650,333,7262.6,9629.17,1119.72
16700,334,7262.6,8436.64,1122.8
16750,335,7262.6,9058.96,1126.32
16800,336,7262.6,9059.57,1129.81
16850,337,7262.6,9737.2,1133.01
16900,338,7262.6,9226.7,1135.89
16950,339,7262.6,7845.01,1139.08
17000,340,7262.6,9700,1142.55
17050,341,7262.6,8557.08,1145.77
17100,342,7262.6,9489.46,1149.05
17150,343,7262.6,9768.15,1152.63
17200,344,7262.6,8007.82,1155.67
17250,345,7262.6,9666.88,1159.08
17300,346,7262.6,9377.83,1162.34
17350,347,7262.6,10192.4,1165.84
17400,348,7262.6,9224.04,1169.13
17450,349,7238.9,9706.63,1172.42
17500,350,7238.9,8859.25,1175.39
17550,351,7238.9,9431.64,1178.76
17600,352,7238.9,9510.29,1182.2
17650,353,7238.9,9754.51,1185.61
17700,354,7238.9,9811.55,1189.18
17750,355,7238.9,8626.71,1192.68
17800,356,7238.9,8564.83,1196.4
17850,357,7238.9,9167.14,1200.03
17900,358,7238.9,8835.56,1203.44
17950,359,7238.9,8849.33,1206.81
18000,360,7238.9,9798.62,1210.23
18050,361,7238.9,9575.32,1213.56
18100,362,7238.9,9132.97,1217.01
18150,363,7238.9,8868.28,1220.47
18200,364,7238.9,9511.83,1223.6
18250,365,7238.9,9244.45,1226.9
18300,366,7238.9,8912.13,1230.4
18350,367,7238.9,8874.14,1233.77
18400,368,7238.9,9027.3,1236.95
18450,369,7238.9,8938.96,1240.44
18500,370,7238.9,9398.88,1243.5
18550,371,7238.9,9466.44,1246.77
18600,372,7238.9,7238.9,1249.94
18650,373,7238.9,8889.67,1253.4
18700,374,7238.9,9510.87,1256.92
18750,375,7238.9,9331.9,1260.33
18800,376,7238.9,9245.27,1263.98
18850,377,7238.9,9322.61,1267.25
18900,378,7238.9,9690.61,1270.56
18950,379,7238.9,9133.51,1273.84
19000,380,7238.9,9295.36,1276.99
19050,381,7238.9,9979.63,1280.58
19100,382,7238.9,9155.66,1283.94
19150,383,7238.9,9518.69,1287.21
19200,384,7238.9,9177.32,1290.34
19250,385,7238.9,9447.8,1293.51
19300,386,7238.9,8015.21,1296.82
19350,387,7238.9,9186.76,1300.29
19400,388,7238.9,9767.29,1303.31
19450,389,7238.9,9203,1306.5
19500,390,7238.9,9730.35,1309.82
19550,391,7238.9,8747.23,1313.23
19600,392,7238.9,9254.66,1316.46
19650,393,7238.9,9171.99,1319.76
19700,394,7238.9,9094.3,1323.02
19750,395,7238.9,8713.46,1326.42
19800,396,7238.9,8845.2,1329.75
19850,397,7238.9,9466.44,1332.71
19900,398,7238.9,8886.67,1335.81
19950,399,7238.9,9593.31,1339.38
20000,400,7238.9,8594.41,1342.91
20050,401,7238.9,8918.44,1346.39
20100,402,7238.9,9469.39,1349.97
20150,403,7238.9,9445.32,1353.5
20200,404,7238.9,9262.6,1357.26
20250,405,7238.9,9211.04,1360.79
20300,406,7238.9,8503.22,1363.91
20350,407,7238.9,9266.83,1367.21
20400,408,7238.9,9310.78,1370.64
20450,409,7238.9,9148.46,1373.88
20500,410,7238.9,8941.74,1377.05
20550,411,7238.9,9644.81,1380.48
20600,412,7238.9,9507.78,1384.16
20650,413,7219.35,8787.43,1387.49
20700,414,7219.35,9228.34,1390.87
20750,415,7219.35,8570.19,1394.05
20800,416,7219.35,9610.69,1397.21
20850,417,7219.35,9022.22,1400.43
20900,418,7219.35,8835.94,1403.62
20950,419,7219.35,9109.43,1406.82
21000,420,7219.35,8993.85,1410.26
21050,421,7219.35,9001.41,1413.92
21100,422,7219.35,10054.1,1417.42
21150,423,7219.35,9370.2,1420.65
21200,424,7219.35,9251.32,1424.07
21250,425,7219.35,10027.2,1427.19
21300,426,7219.35,9086.38,1430.51
21350,427,7219.35,9304.84,1433.93
21400,428,7219.35,9871.62,1437.49
21450,429,7219.35,9494.89,1440.62
21500,430,7219.35,9855.41,1443.98
21550,431,7219.35,9814.29,1447.84
21600,432,7219.35,9652.63,1451.33
21650,433,7219.35,8695.81,1454.65
21700,434,7219.35,9674.67,1457.76
21750,435,7219.35,9261.11,1460.89
21800,436,7219.35,9436.75,1464.21
21850,437,7219.35,8999.76,1467.31
21900,438,7219.35,9635.06,1470.57
21950,439,7219.35,9590.47,1473.82
22000,440,7219.35,9017.63,1477.16
22050,441,7219.35,8525.95,1480.78
22100,442,7219.35,9073.18,1484.25
22150,443,7219.35,8336.75,1487.71
22200,444,7219.35,9437.44,1491.12
22250,445,7219.35,9436.09,1494.15
22300,446,7219.35,8833.28,1497.39
22350,447,7219.35,9217.02,1500.76
22400,448,7219.35,9001.85,1503.94
22450,449,7219.35,8709.89,1507.26
22500,450,7219.35,8823.44,1510.33
22550,451,7219.35,9158.05,1513.7
22600,452,7219.35,8902.54,1517.18
22650,453,7219.35,9231.87,1519.96
22700,454,7219.35,9468.34,1523.52
22750,455,7219.35,9345.21,1526.98
22800,456,7219.35,9612.38,1530.31
22850,457,7219.35,9512.03,1533.53
22900,458,7219.35,8615.88,1536.96
22950,459,7219.35,9217.02,1540.33
23000,460,7219.35,9571.86,1543.76
23050,461,7219.35,9296.36,1547.18
23100,462,7219.35,8975.87,1550.74
23150,463,7219.35,8992.75,1554.15
23200,464,7219.35,9255.17,1557.66
23250,465,7219.35,9065.03,1560.88
23300,466,7219.35,9892.6,1564.2
23350,467,7219.35,9442.34,1567.34
23400,468,7219.35,7986.77,1570.69
23450,469,7219.35,9490.05,1573.95
23500,470,7219.35,8043,1577.29
23550,471,7219.35,8863.4,1580.77
23600,472,7219.35,9491.32,1584.27
23650,473,7219.35,9731.56,1587.49
23700,474,7219.35,9992.7,1590.96
23750,475,7219.35,9935.86,1594.03
23800,476,7152.35,9000.31,1597.12
23850,477,7152.35,8152.41,1600.48
23900,478,7152.35,9630.44,1603.84
23950,479,7152.35,9621.29,1607.2
24000,480,7152.35,9053.93,1610.45
24050,481,7152.35,8573.23,1614.07
24100,482,7152.35,9737.95,1617.35
24150,483,7152.35,9553.48,1620.77
24200,484,7152.35,8415.21,1623.94
24250,485,7152.35,8613.97,1626.93
24300,486,7152.35,9061.91,1630.16
24350,487,7152.35,9674.05,1633.69
24400,488,7152.35,8898.9,1636.85
24450,489,7152.35,8630.01,1640.09
24500,490,7152.35,9141.12,1643.44
24550,491,7152.35,8296.05,1647.13
24600,492,7152.35,9589.51,1650.39
24650,493,7152.35,9361.62,1653.77
24700,494,7152.35,8759.31,1656.68
24750,495,7152.35,9299.57,1659.58
24800,496,7152.35,9563.43,1662.75
24850,497,7152.35,9178.19,1666.15
24900,498,7152.35,7773.77,1669.38
24950,499,7152.35,9621.28,1672.63
25000,500,7152.35,9552.3,1676.19
25050,501,7152.35,8358.23,1679.48
25100,502,7152.35,9518.92,1682.81
25150,503,7152.35,9597.51,1686.16
25200,504,7152.35,9400.04,1689.69
25250,505,7152.35,9756.45,1693.01
25300,506,7152.35,9525.35,1696.45
25350,507,7152.35,9378.9,1699.73
25400,508,7152.35,8926.5,1703.16
25450,509,7152.35,9112.39,1706.63
25500,510,7152.35,9464.96,1710.08
25550,511,7152.35,8686.35,1713.51
25600,512,7152.35,8836.42,1716.92
25650,513,7152.35,9438.76,1720.14
25700,514,7152.35,9074.5,1723.44
25750,515,7152.35,9426.14,1726.83
25800,516,7152.35,8224.89,1729.91
25850,517,7152.35,9082.47,1733.43
25900,518,7152.35,9323.68,1736.95
25950,519,7152.35,8660.47,1740.39
26000,520,7152.35,8806.35,1743.69
26050,521,7152.35,8927.47,1747.13
26100,522,7152.35,8912.35,1750.62
26150,523,7152.35,9212.49,1753.76
26200,524,7152.35,8962.49,1757.03
26250,525,7152.35,8811.64,1761.06
26300,526,7152.35,9327.19,1765.03
26350,527,7152.35,8872.5,1768.15
26400,528,7152.35,7983.07,1771.48
26450,529,7152.35,8626.91,1775.02
26500,530,7152.35,8745.81,1778.4
26550,531,7152.35,8603.38,1781.74
26600,532,7152.35,8375.56,1784.84
26650,533,7152.35,9850.5,1788.43
26700,534,7152.35,8778.07,1791.76
26750,535,7152.35,8804.1,1794.91
26800,536,7152.35,9127.29,1798.03
26850,537,7152.35,9546.1,1801.33
26900,538,7152.35,8713.22,1804.64
26950,539,7152.35,8546.59,1808.07
27000,540,7152.35,9135.46,1811.22
27050,541,7152.35,8189.37,1814.78
27100,542,7152.35,8811.64,1818.3
27150,543,7152.35,9211.01,1821.78
27200,544,7152.35,9677.28,1824.79
27250,545,7152.35,9088.27,1827.89
27300,546,7152.35,8771.14,1830.92
27350,547,7152.35,8295.94,1834.35
27400,548,7152.35,8333.65,1837.89
27450,549,7152.35,8495.2,1841.37
27500,550,7152.35,8981.64,1844.89
27550,551,7152.35,9188.92,1848.07
27600,552,7152.35,9257,1851.29
27650,553,7152.35,7551.87,1854.6
27700,554,7152.35,9693.81,1858.26
27750,555,7152.35,8142.32,1861.49
27800,556,7152.35,9301.73,1864.94
27850,557,7152.35,9646.03,1868.38
27900,558,7152.35,9857.47,1871.48
27950,559,7152.35,8209.86,1875.05
28000,560,7152.35,9589.75,1878.5
28050,561,7152.35,9056.72,1882.24
28100,562,7152.35,8578.44,1885.16
28150,563,7152.35,9403.91,1888.2
28200,564,7152.35,9108.1,1891.34
28250,565,7152.35,8796.58,1894.57
28300,566,7152.35,9564.85,1897.61
28350,567,7152.35,9595.38,1900.86
28400,568,7152.35,9537.95,1904.34
28450,569,7152.35,7704.12,1907.92
28500,570,7152.35,8076.83,1911.2
28550,571,7152.35,9226.26,1914.62
28600,572,7152.35,8536.97,1917.9
28650,573,7152.35,9279.03,1921.22
28700,574,7152.35,8850.38,1924.66
28750,575,7152.35,9637.23,1927.95
28800,576,7152.35,9433.83,1931.79
28850,577,7152.35,9404.53,1935.01
28900,578,7152.35,8732.86,1938.43
28950,579,7152.35,8917.41,1941.86
29000,580,7152.35,9403.22,1945.18
29050,581,7152.35,8564.22,1948.39
29100,582,7152.35,9646.9,1951.8
29150,583,7152.35,8546.93,1955.03
29200,584,7152.35,7576.46,1958.43
29250,585,7152.35,9587.92,1961.62
29300,586,7152.35,8478.31,1964.96
29350,587,7152.35,9154.36,1968.23
29400,588,7152.35,8601.6,1971.47
29450,589,7152.35,9358.87,1975.09
29500,590,7152.35,9127.53,1978.51
29550,591,7152.35,9352.61,1981.8
29600,592,7152.35,9212.73,1985.26
29650,593,7152.35,9646.82,1988.62
29700,594,7152.35,8664.5,1992.22
29750,595,7152.35,9006.24,1995.38
29800,596,7152.35,9142.22,1998.24
29850,597,7152.35,9615.11,2001.69
29900,598,7152.35,8612.4,2004.76
29950,599,7152.35,9128.94,2008.55
30000,600,7152.35,9164.86,2011.91
30050,601,7152.35,9271.99,2015.41
30100,602,7152.35,9080.89,2018.48
30150,603,7152.35,9222.15,2021.64
30200,604,7152.35,7152.35,2024.88
30250,605,7152.35,7257.07,2028.96
30300,606,7152.35,8314.22,2032.33
30350,607,7152.35,9570.25,2035.88
30400,608,7152.35,9387.69,2039.31
30450,609,7152.35,9222.15,2042.5
30500,610,7152.35,8202.87,2046.05
30550,611,7152.35,9575.94,2049.25
30600,612,7152.35,9974.09,2052.5
30650,613,7152.35,9316.6,2056.18
30700,614,7152.35,8534.82,2059.47
30750,615,7152.35,8628.69,2062.66
30800,616,7152.35,8877.44,2065.92
30850,617,7152.35,9615.11,2069.01
30900,618,7152.35,8597.47,2072.64
30950,619,7152.35,8449.39,2076.09
31000,620,7152.35,9614.8,2079.56
31050,621,7152.35,8810.02,2083.01
31100,622,7152.35,8579.47,2086.63
31150,623,7152.35,9212.49,2089.79
31200,624,7152.35,8820.35,2092.91
31250,625,7152.35,9302.96,2096.23
31300,626,7152.35,9650.42,2099.41
31350,627,7152.35,9007.45,2102.48
31400,628,7152.35,9356.15,2105.45
31450,629,7152.35,8966.96,2109.28
31500,630,7152.35,8582.3,2112.47
31550,631,7152.35,7152.35,2115.8
31600,632,7152.35,9368.74,2118.74
31650,633,7152.35,9586.13,2122.07
31700,634,7152.35,8761.71,2125.46
31750,635,7152.35,8857.99,2128.65
31800,636,7152.35,9107.69,2131.98
31850,637,7152.35,9208.03,2134.94
31900,638,7152.35,8948.71,2138.15
31950,639,7152.35,8891.45,2141.61
32000,640,7152.35,8918.22,2144.91
32050,641,7152.35,9184.63,2148.33
32100,642,7152.35,9091.81,2151.75
32150,643,7152.35,8362,2155.06
32200,644,7152.35,8438.03,2158.36
32250,645,7152.35,9529.18,2161.86
32300,646,7152.35,9466.64,2165.13
32350,647,7152.35,8357.06,2168.3
32400,648,7152.35,8687.55,2171.67
32450,649,7152.35,8734.28,2175.03
32500,650,7152.35,9588.25,2178.38
32550,651,7152.35,9681.89,2181.56
32600,652,7152.35,9469.27,2184.94
32650,653,7152.35,8853.85,2188.48
32700,654,7152.35,8631.34,2191.68
32750,655,7152.35,9271.41,2195.3
32800,656,7152.35,9426.08,2198.59
32850,657,7152.35,9146.51,2201.88
32900,658,7152.35,7152.35,2205.28
32950,659,7152.35,9489.61,2208.76
33000,660,7152.35,8943.3,2212.12
33050,661,7152.35,8707.26,2215.08
33100,662,7152.35,9242.88,2218.63
33150,663,7152.35,8486.65,2221.89
33200,664,7152.35,9483.13,2225.18
33250,665,7152.35,9884.56,2228.45
33300,666,7152.35,9476.02,2231.95
33350,667,7152.35,9127.92,2235.2
33400,668,7152.35,7854.72,2238.7
33450,669,7152.35,9162.99,2241.99
33500,670,7152.35,8877.36,2245.44
33550,671,7152.35,9579.8,2248.98
33600,672,7152.35,9277.21,2252.28
33650,673,7152.35,9275.93,2255.55
33700,674,7152.35,9182.68,2259.04
33750,675,7152.35,8548.05,2262.1
33800,676,7152.35,8528.48,2265.38
33850,677,7152.35,8988.05,2268.84
33900,678,7152.35,8800.86,2272.25
33950,679,7152.35,9386.24,2275.3
34000,680,7152.35,8444.53,2278.63
34050,681,7152.35,8263.29,2281.95
34100,682,7152.35,9374.46,2285.41
34150,683,7152.35,9559.56,2288.44
34200,684,7152.35,9162.47,2291.61
34250,685,7152.35,9906.36,2294.54
34300,686,7152.35,9058.02,2297.7
34350,687,7152.35,8547.5,2301.11
34400,688,7152.35,9469.5,2304.61
34450,689,7152.35,9021.84,2308.32
34500,690,7152.35,9666.07,2311.35
34550,691,7152.35,9027.16,2314.52
34600,692,7152.35,8523.66,2318.04
34650,693,7152.35,8969.64,2321.54
34700,694,7152.35,9390.26,2324.68
34750,695,7152.35,8706.23,2327.89
34800,696,7152.35,9088.05,2331.16
34850,697,7152.35,9367.42,2334.52
34900,698,7152.35,8379.05,2337.93
34950,699,7152.35,9060.25,2341.33
35000,700,7152.35,10174.5,2344.65
35050,701,7152.35,9700.26,2347.98
35100,702,7152.35,7581.83,2351.31
35150,703,7152.35,10001.3,2354.87
35200,704,7152.35,9158.7,2358.04
35250,705,7152.35,9700.26,2361.03
35300,706,7152.35,10280.7,2364.28
35350,707,7152.35,9785.97,2367.62
35400,708,7152.35,9464.96,2371.15
35450,709,7152.35,8678.04,2374.5
35500,710,7152.35,8424.72,2377.65
35550,711,7152.35,9086.39,2380.84
35600,712,7152.35,8805.76,2384.06
