Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
15550,311,7181.83,9456.53,1035.03
15600,312,7181.83,9628.21,1038.44
15650,313,7181.83,10072.1,1041.49
15700,314,7181.83,10637.7,1044.38
15750,315,7181.83,9325.46,1047.62
15800,316,7181.83,9149.47,1050.93
15850,317,7181.83,8981.64,1054
15900,318,7181.83,9945.98,1057.22
15950,319,7181.83,8729.82,1060.43
16000,320,7181.83,9370.31,1063.83
16050,321,7181.83,9391.89,1067.17
16100,322,7181.83,8779.11,1070.24
16150,323,7181.83,9142.23,1073.51
16200,324,7181.83,8927.05,1076.62
16250,325,7181.83,9177.69,1079.91
16300,326,7181.83,9507.83,1083.02
16350,327,7181.83,9310.7,1086.29
16400,328,7181.83,9615.61,1089.55
16450,329,7181.83,9000.71,1093.01
16500,330,7181.83,9410.83,1096.52
16550,331,7181.83,9334.64,1099.65
16600,332,7181.83,8716.72,1102.95
16650,333,7181.83,9649.52,1106.23
16700,334,7181.83,9690.34,1109.42
16750,335,7181.83,9466.63,1112.76
16800,336,7181.83,8746.24,1115.89
16850,337,7181.83,9102.13,1119.45
16900,338,7181.83,9402.44,1122.49
16950,339,7181.83,10331.2,1125.82
17000,340,7181.83,9114.9,1129.13
17050,341,7181.83,9580.86,1132.33
17100,342,7181.83,9741.55,1135.33
17150,343,7181.83,9648.82,1138.46
17200,344,7181.83,9937.23,1141.67
17250,345,7181.83,9227.89,1144.85
17300,346,7181.83,9312.01,1148.02
17350,347,7181.83,8097.92,1151.67
17400,348,7181.83,9613.09,1155.05
17450,349,7181.83,9035.17,1158.47
17500,350,7181.83,8950.46,1161.61
17550,351,7181.83,9472.9,1164.74
17600,352,7181.83,9299.51,1167.92
17650,353,7181.83,9677.52,1171.26
17700,354,7181.83,9272.37,1174.34
17750,355,7181.83,9120.63,1177.61
17800,356,7181.83,9546.09,1180.94
17850,357,7181.83,8801.44,1184.29
17900,358,7181.83,9278.31,1187.61
17950,359,7181.83,8932.26,1190.88
18000,360,7181.83,9644.29,1194.39
18050,361,7181.83,8504.65,1198
18100,362,7181.83,7933.54,1201.35
18150,363,7181.83,8419.74,1204.63
18200,364,7181.83,8364.67,1208.04
18250,365,7181.83,8113.98,1211.35
18300,366,7181.83,8859.47,1214.7
18350,367,7181.83,9524.4,1217.98
18400,368,7181.83,8575.88,1221.39
18450,369,7181.83,9087.88,1224.67
18500,370,7181.83,8956.22,1227.7
18550,371,7181.83,9599.68,1231.09
18600,372,7181.83,8982.45,1234.48
18650,373,7181.83,9446.2,1237.66
18700,374,7181.83,8564.52,1240.88
18750,375,7161.1,9302.55,1244.21
18800,376,7161.1,9427.52,1247.48
18850,377,7161.1,9417.28,1251.02
18900,378,7161.1,8820.75,1254.11
18950,379,7161.1,9280.31,1257.13
19000,380,7161.1,9515.5,1260.41
19050,381,7161.1,8967.29,1263.6
19100,382,7161.1,8932.84,1266.94
19150,383,7161.1,10188.8,1270.04
19200,384,7161.1,10030.1,1273.53
19250,385,7161.1,9687.02,1277.23
19300,386,7161.1,9284.79,1280.75
19350,387,7161.1,9240.28,1284.07
19400,388,7161.1,9486.09,1286.96
19450,389,7161.1,8448.95,1290.18
19500,390,7161.1,8962.35,1293.48
19550,391,7161.1,9594.88,1296.91
19600,392,7161.1,9027.51,1300.33
19650,393,7161.1,8412.97,1303.52
19700,394,7161.1,9553.32,1306.5
19750,395,7161.1,8953.34,1309.82
19800,396,7161.1,8829.82,1313.38
19850,397,7161.1,9396.93,1316.63
19900,398,7161.1,9099.89,1319.8
19950,399,7161.1,8554,1322.99
20000,400,7161.1,8163.76,1326.33
20050,401,7161.1,9656.78,1329.66
20100,402,7161.1,9506.57,1332.85
20150,403,7161.1,8961.99,1336.25
20200,404,7161.1,9427.52,1339.33
20250,405,7161.1,8920.72,1342.68
20300,406,7161.1,8827.39,1346.2
20350,407,7161.1,7743.17,1349.46
20400,408,7161.1,9281.81,1352.95
20450,409,7161.1,9445.89,1356.37
20500,410,7161.1,9621.87,1359.69
20550,411,7161.1,8306.16,1363.01
20600,412,7161.1,9418.92,1366.37
20650,413,7161.1,9055.85,1369.65
20700,414,7161.1,8400.44,1372.8
20750,415,7161.1,9331.95,1375.99
20800,416,7161.1,9117.31,1379.47
20850,417,7161.1,9452.36,1382.58
20900,418,7161.1,9439.28,1385.81
20950,419,7161.1,9658.77,1389.24
21000,420,7161.1,9543.94,1392.64
21050,421,7161.1,9308.32,1395.98
21100,422,7161.1,9742.32,1399.08
21150,423,7161.1,9308.32,1402.75
21200,424,7161.1,9689.46,1405.91
21250,425,7161.1,9024.12,1409.65
21300,426,7161.1,8944.16,1413.38
21350,427,7161.1,8584.42,1416.61
21400,428,7161.1,9531.95,1420.03
21450,429,7161.1,8895.23,1423.48
21500,430,7161.1,9278.77,1426.85
21550,431,7161.1,8784.78,1430.35
21600,432,7161.1,8965.02,1433.9
21650,433,7161.1,9061.24,1437.48
21700,434,7161.1,9128.21,1440.92
21750,435,7161.1,10104.4,1444.46
21800,436,7161.1,9559.35,1447.31
21850,437,7161.1,8852.38,1450.97
21900,438,7161.1,9604.82,1454.19
21950,439,7161.1,8907.27,1457.37
22000,440,7161.1,9386.63,1460.89
22050,441,7161.1,9061.74,1464.24
22100,442,7161.1,9019.83,1467.5
22150,443,7161.1,9271.34,1470.61
22200,444,7161.1,8921.1,1473.75
22250,445,7161.1,9112.03,1477.04
22300,446,7161.1,8752.03,1480.44
22350,447,7161.1,9612.8,1483.69
22400,448,7161.1,9117.98,1487.03
22450,449,7161.1,9612.8,1490.34
22500,450,7161.1,9415.84,1493.61
22550,451,7161.1,9468.01,1496.81
22600,452,7161.1,8284.64,1500.4
22650,453,7161.1,9120.78,1503.55
22700,454,7161.1,8723.65,1506.72
22750,455,7161.1,8826.36,1510.05
22800,456,7161.1,9180.48,1513.23
22850,457,7161.1,9388.52,1516.24
22900,458,7161.1,9630.04,1519.48
22950,459,7161.1,8886.11,1522.51
23000,460,7161.1,9157.62,1525.71
23050,461,7161.1,9570.16,1528.91
23100,462,7161.1,9552.44,1532.13
23150,463,7161.1,8916.92,1535.6
23200,464,7161.1,8619.79,1538.97
23250,465,7161.1,8246.62,1542.48
23300,466,7161.1,9260.53,1545.39
23350,467,7161.1,8520.87,1548.79
23400,468,7161.1,8868.86,1551.99
23450,469,7161.1,9491.88,1555.18
23500,470,7161.1,7973.45,1558.53
23550,471,7161.1,8688.58,1561.89
23600,472,7153.56,9103.03,1565.13
23650,473,7161.1,9690.21,1568.58
23700,474,7161.1,9604.82,1571.64
23750,475,7161.1,9687.75,1574.81
23800,476,7161.1,8613.77,1577.96
23850,477,7160.27,8133.65,1581.83
23900,478,7160.27,9678.03,1585.47
23950,479,7160.27,9616.54,1588.96
24000,480,7160.27,8973.16,1592.21
24050,481,7160.27,8964.91,1595.28
24100,482,7160.27,8711.93,1598.29
24150,483,7160.27,8674.19,1601.66
24200,484,7160.27,9106.73,1604.94
24250,485,7160.27,8766.48,1608.44
24300,486,7160.27,9578,1611.44
24350,487,7160.27,8873.97,1615.05
24400,488,7160.27,9058.36,1618.46
24450,489,7160.27,9044.98,1621.56
24500,490,7160.27,10194.4,1624.83
24550,491,7160.27,8915.17,1627.79
24600,492,7160.27,9621.87,1631.05
24650,493,7160.27,9487.24,1634.28
24700,494,7160.27,9119.98,1637.28
24750,495,7160.27,9805.98,1640.5
24800,496,7160.27,9204.13,1644.19
24850,497,7160.27,8793.2,1647.57
24900,498,7160.27,9648.1,1650.84
24950,499,7160.27,9255.31,1654.12
25000,500,7160.27,9451.76,1657.07
25050,501,7160.27,9594.21,1660.2
25100,502,7160.27,9466.6,1663.47
25150,503,7160.27,9460.49,1666.62
25200,504,7160.27,9505.75,1669.81
25250,505,7160.27,9628.2,1673.18
25300,506,7160.27,9377.56,1676.5
25350,507,7160.27,8836.5,1679.73
25400,508,7160.27,9485.26,1683.13
25450,509,7160.27,9294.48,1686.47
25500,510,7160.27,9480.96,1689.51
25550,511,7160.27,8620.43,1694
25600,512,7160.27,9318.38,1697.53
25650,513,7160.27,8980.04,1701.1
25700,514,7160.27,8264,1704.51
25750,515,7160.27,9077.54,1707.66
25800,516,7160.27,8549.92,1711.04
25850,517,7160.27,8933.17,1714.35
25900,518,7160.27,9578.11,1717.73
25950,519,7160.27,9265.56,1720.91
26000,520,7160.27,9850.12,1724.19
26050,521,7160.27,8792.49,1727.52
26100,522,7160.27,9338.16,1730.54
26150,523,7160.27,8595.93,1733.9
26200,524,7160.27,9083.3,1736.84
26250,525,7160.27,9278.19,1740.12
26300,526,7160.27,9094.95,1743.19
26350,527,7160.27,8108.42,1746.43
26400,528,7160.27,8961.61,1749.77
26450,529,7160.27,10288.6,1753.08
26500,530,7160.27,9285.1,1756.18
26550,531,7160.27,9153.03,1759.71
26600,532,7160.27,9411.11,1762.87
26650,533,7160.27,7305.47,1766.02
26700,534,7160.27,8723.72,1769.6
26750,535,7160.27,9628.67,1773.03
26800,536,7160.27,9760.75,1776.49
26850,537,7160.27,9191.62,1779.85
26900,538,7160.27,9398.02,1782.97
26950,539,7160.27,9473.95,1786.1
27000,540,7160.27,8757.7,1789.76
27050,541,7160.27,9304.56,1793.16
27100,542,7160.27,9794.19,1796.45
27150,543,7160.27,9111.08,1799.62
27200,544,7160.27,8563.34,1802.84
27250,545,7160.27,9078.67,1806.25
27300,546,7160.27,10090,1809.56
27350,547,7160.27,8753.76,1812.83
27400,548,7160.27,9022.09,1816.13
27450,549,7160.27,8880.69,1819.4
27500,550,7160.27,9835.08,1822.69
27550,551,7160.27,8896.11,1825.72
27600,552,7160.27,9943.79,1828.94
27650,553,7160.27,8941.6,1831.97
27700,554,7160.27,9380.65,1835.43
27750,555,7160.27,9205.89,1838.89
27800,556,7160.27,9117.1,1842.03
27850,557,7160.27,9094.4,1845.2
27900,558,7160.27,8853.89,1848.36
27950,559,7160.27,9268.74,1851.91
28000,560,7160.27,10336.7,1855.2
28050,561,7160.27,9335.64,1858.45
28100,562,7160.27,9162.48,1861.49
28150,563,7160.27,9111.02,1864.83
28200,564,7160.27,8221.53,1867.78
28250,565,7160.27,8986.25,1870.88
28300,566,7160.27,8496.48,1874.25
28350,567,7160.27,9984.73,1877.74
28400,568,7160.27,8866.91,1881.08
28450,569,7160.27,9761.05,1884.4
28500,570,7160.27,8973.3,1887.42
28550,571,7160.27,8458.02,1890.49
28600,572,7113.53,9105.38,1893.62
28650,573,7113.53,9022.48,1896.87
28700,574,7113.53,9877.6,1900.14
28750,575,7113.53,9994.95,1903.33
28800,576,7113.53,9534.37,1906.61
28850,577,7113.53,9341.63,1910.19
28900,578,7113.53,9386.46,1913.61
28950,579,7113.53,8567.01,1916.78
29000,580,7113.53,9267.18,1920.11
29050,581,7113.53,9556.92,1923.35
29100,582,7113.53,8711.61,1926.41
29150,583,7113.53,8547.34,1929.24
29200,584,7113.53,9093.87,1932.09
29250,585,7113.53,8695.59,1935.35
29300,586,7113.53,9544.48,1938.58
29350,587,7113.53,8962.53,1942.1
29400,588,7113.53,9115.33,1945.04
29450,589,7113.53,8150.97,1948.45
29500,590,7113.53,9383.48,1951.62
29550,591,7113.53,9316.44,1954.92
29600,592,7113.53,10243.8,1958.13
29650,593,7113.53,8905.66,1961.34
29700,594,7113.53,8521.4,1964.7
29750,595,7113.53,9107.44,1968.26
29800,596,7113.53,8629.76,1971.85
29850,597,7113.53,9271.64,1975.1
29900,598,7113.53,9059.72,1978.28
29950,599,7113.53,9683.46,1981.61
30000,600,7113.53,9023.81,1984.82
30050,601,7113.53,8807.89,1988.07
30100,602,7113.53,9078.35,1991.09
30150,603,7113.53,9705.72,1994.62
30200,604,7113.53,9540.48,1997.83
30250,605,7113.53,9096.45,2001.15
30300,606,7113.53,9590.77,2004.49
30350,607,7113.53,9559.88,2007.42
30400,608,7113.53,9461.08,2011
30450,609,7113.53,8894.87,2014.26
30500,610,7113.53,9089.98,2017.77
30550,611,7113.53,8791.22,2020.85
30600,612,7113.53,9298.42,2024.15
30650,613,7113.53,8977.46,2027.39
30700,614,7113.53,8854.76,2030.84
30750,615,7113.53,9085.67,2033.75
30800,616,7113.53,8129.16,2037.14
30850,617,7113.53,9368.28,2040.5
30900,618,7113.53,8395.24,2043.92
30950,619,7113.53,9642.65,2047.4
31000,620,7113.53,9541.83,2050.93
31050,621,7113.53,7956.83,2054.05
31100,622,7113.53,9628.09,2057.48
31150,623,7113.53,9281.81,2060.61
31200,624,7113.53,8244.59,2064.04
31250,625,7113.53,8882.98,2067.42
31300,626,7113.53,8910.84,2070.74
31350,627,7113.53,8280.75,2073.98
31400,628,7113.53,9289.69,2077.2
31450,629,7113.53,8747.49,2080.44
31500,630,7113.53,8802.27,2083.64
31550,631,7113.53,8694.27,2086.77
31600,632,7113.53,7848.29,2090.18
31650,633,7113.53,8816.62,2093.23
31700,634,7113.53,8763.28,2096.5
31750,635,7113.53,9111.59,2099.58
31800,636,7113.53,8705.36,2102.95
31850,637,7113.53,8874.53,2106.47
31900,638,7113.53,8587.27,2109.72
31950,639,7113.53,9177.99,2113.09
32000,640,7113.53,7866.23,2116.27
32050,641,7113.53,9268.3,2119.61
32100,642,7113.53,9570.15,2122.92
32150,643,7113.53,8471.97,2126.3
32200,644,7113.53,8611.86,2129.6
32250,645,7113.53,9277.51,2132.78
32300,646,7113.53,9500.29,2136.15
32350,647,7113.53,9787.57,2139.57
32400,648,7113.53,8732.16,2142.79
32450,649,7113.53,9858.71,2146.11
32500,650,7113.53,9613.09,2149.16
32550,651,7113.53,8504.31,2152.49
32600,652,7113.53,9898.81,2155.74
32650,653,7113.53,8971.41,2159.1
32700,654,7113.53,9652.08,2162.52
32750,655,7113.53,8483.5,2165.76
32800,656,7113.53,9063.46,2169
32850,657,7113.53,9427.22,2172.21
32900,658,7113.53,9619.49,2175.6
32950,659,7113.53,9787.57,2178.99
33000,660,7113.53,9715.19,2182.1
33050,661,7113.53,9718.79,2185.24
33100,662,7113.53,8812.72,2188.27
33150,663,7113.53,9778.7,2191.59
33200,664,7113.53,9590.77,2194.5
33250,665,7113.53,8807.14,2197.97
33300,666,7113.53,9330.56,2201.41
33350,667,7113.53,8854.76,2204.93
33400,668,7113.53,7696.8,2208.18
33450,669,7113.53,8465.03,2211.5
33500,670,7113.53,9096.45,2214.76
33550,671,7113.53,8737.48,2217.89
33600,672,7113.53,9226.98,2221.13
33650,673,7113.53,9487.39,2224.32
33700,674,7113.53,9390.97,2227.8
33750,675,7113.53,9864.74,2231.19
33800,676,7113.53,9358.21,2234.34
33850,677,7113.53,8700.14,2237.77
33900,678,7113.53,9113.83,2241.02
33950,679,7113.53,8518.22,2244.16
34000,680,7113.53,8509.42,2247.42
34050,681,7113.53,8604.08,2250.96
34100,682,7113.53,9339.07,2254.01
34150,683,7113.53,9993.13,2257.21
34200,684,7113.53,9122.55,2260.72
34250,685,7113.53,9020.67,2263.9
34300,686,7113.53,9067.57,2267.22
34350,687,7113.53,9487.62,2270.47
34400,688,7113.53,8744.32,2273.7
34450,689,7113.53,8359.88,2277.12
34500,690,7113.53,8693.46,2280.28
34550,691,7113.53,9949.5,2283.73
34600,692,7113.53,8968.17,2287
34650,693,7113.53,9392.42,2290.47
34700,694,7113.53,9174.9,2293.88
34750,695,7113.53,8822.19,2297
34800,696,7113.53,9210.38,2300.11
34850,697,7113.53,8686.25,2303.44
34900,698,7113.53,9237.26,2306.87
34950,699,7113.53,9434.05,2310.02
35000,700,7113.53,9197.97,2313.4
35050,701,7113.53,9287.71,2316.88
35100,702,7113.53,9442.78,2320.21
35150,703,7113.53,8915.63,2323.27
35200,704,7113.53,9759.25,2326.77
35250,705,7113.53,9323.59,2330.04
35300,706,7113.53,9115.33,2333.27
35350,707,7113.53,8604.51,2336.22
35400,708,7113.53,9314.2,2339.72
35450,709,7113.53,9150.82,2342.76
35500,710,7113.53,9705.72,2345.83
35550,711,7113.53,8239.36,2349.04
35600,712,7113.53,8566.19,2352.52
35650,713,7113.53,8916.77,2355.93
