Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
24000,239,60963.3,268928,2681.58
24100,240,60963.3,268928,2692.51
24200,241,60963.3,268928,2703.65
24300,242,60963.3,268928,2714.82
24400,243,60963.3,268928,2725.83
24500,244,60963.3,268928,2736.92
24600,245,60963.3,268928,2747.96
24700,246,60963.3,268928,2759.1
24800,247,60963.3,268928,2770.1
24900,248,60963.3,268928,2781.4
25000,249,60963.3,268928,2792.23
25100,250,60963.3,268928,2803.1
25200,251,60963.3,268928,2813.93
25300,252,60963.3,268928,2824.92
25400,253,60963.3,268928,2836.17
25500,254,60963.3,268928,2847.73
25600,255,60963.3,268928,2859.15
25700,256,60963.3,268928,2870.81
25800,257,60963.3,268928,2882.17
25900,258,60963.3,268928,2893.31
26000,259,60963.3,268928,2904.56
26100,260,60963.3,268928,2915.82
26200,261,60963.3,268928,2927.06
26300,262,60963.3,268928,2938.31
26400,263,60963.3,268928,2949.92
26500,264,60963.3,268928,2961.22
26600,265,60963.3,268928,2972.39
26700,266,60963.3,268928,2983.94
26800,267,60963.3,268928,2995.51
26900,268,60963.3,254244,3006.58
27000,269,60963.3,254244,3017.83
27100,270,60963.3,254244,3029.13
27200,271,60963.3,254244,3040.22
27300,272,60963.3,254244,3051.11
27400,273,60963.3,254244,3062.24
27500,274,60963.3,254244,3073.35
27600,275,60963.3,254244,3084.22
27700,276,60963.3,254244,3095.19
27800,277,60963.3,254244,3106.1
27900,278,60963.3,254244,3117.33
28000,279,60963.3,254244,3129.41
28100,280,60963.3,254244,3141.26
28200,281,60963.3,254244,3152.49
28300,282,60963.3,254244,3163.66
28400,283,60963.3,254244,3174.9
28500,284,60963.3,254244,3186.2
28600,285,60963.3,254244,3197.24
28700,286,60963.3,254244,3208.61
28800,287,60963.3,254244,3220.02
28900,288,60963.3,254244,3231.56
29000,289,60963.3,254244,3243.22
29100,290,60963.3,254244,3254.4
29200,291,60963.3,254244,3265.82
29300,292,60963.3,254244,3277.25
29400,293,60963.3,254244,3288.5
29500,294,60963.3,254244,3299.78
29600,295,60963.3,254244,3311.01
29700,296,60963.3,254244,3321.98
29800,297,60963.3,254244,3333.02
29900,298,60963.3,254244,3343.97
30000,299,60963.3,254244,3354.86
30100,300,60963.3,254244,3365.9
30200,301,60963.3,254244,3377.06
30300,302,60963.3,254244,3388.06
30400,303,60963.3,254244,3399.42
30500,304,60963.3,194496,3410.59
30600,305,60963.3,194496,3421.72
30700,306,60963.3,194496,3433.04
30800,307,60963.3,194496,3444.21
30900,308,60963.3,194496,3455.22
31000,309,60963.3,194496,3466.42
31100,310,60963.3,194496,3477.68
31200,311,60963.3,194496,3489.1
31300,312,60963.3,194496,3500.44
31400,313,60963.3,194496,3511.47
31500,314,60963.3,194496,3522.31
31600,315,60963.3,194496,3533.2
31700,316,60963.3,194496,3544.2
31800,317,60963.3,194496,3554.96
31900,318,60963.3,194496,3565.95
32000,319,60963.3,194496,3577.04
32100,320,60963.3,194496,3588.03
32200,321,60963.3,194496,3599.23
32300,322,60963.3,194496,3610.64
32400,323,60963.3,194496,3621.61
32500,324,60963.3,194496,3633.24
32600,325,60963.3,194496,3644.36
32700,326,60963.3,194496,3655.4
32800,327,60963.3,194496,3666.53
32900,328,60963.3,194496,3677.63
33000,329,60963.3,184208,3688.48
33100,330,60963.3,184208,3699.53
33200,331,60963.3,184208,3710.62
33300,332,60963.3,184208,3721.66
33400,333,60963.3,184208,3732.91
33500,334,60963.3,184208,3744.02
33600,335,60963.3,184208,3754.95
33700,336,60963.3,184208,3766.01
33800,337,60963.3,184208,3776.87
33900,338,60963.3,184208,3787.75
34000,339,60963.3,184208,3798.71
34100,340,60963.3,184208,3809.61
34200,341,60963.3,184208,3820.54
34300,342,60963.3,184208,3831.38
34400,343,60963.3,184208,3842.22
34500,344,60963.3,184208,3853.21
34600,345,60963.3,184208,3864.03
34700,346,60963.3,184208,3875.11
34800,347,60963.3,184208,3886.16
34900,348,60963.3,184208,3897.13
35000,349,60963.3,184208,3908.19
35100,350,60963.3,184208,3919.19
35200,351,60963.3,184208,3930.25
35300,352,60963.3,184208,3941.45
35400,353,60963.3,184208,3952.56
35500,354,60963.3,184208,3963.58
35600,355,60963.3,184208,3974.54
35700,356,60963.3,184208,3985.84
35800,357,60963.3,184208,3996.94
35900,358,60963.3,184208,4007.89
36000,359,60963.3,184208,4018.86
36100,360,60963.3,184208,4029.99
36200,361,60963.3,184208,4041.14
36300,362,60963.3,184208,4052.16
36400,363,60963.3,184208,4063.05
36500,364,60963.3,184208,4074
36600,365,60963.3,184208,4085.15
36700,366,60963.3,184208,4096.4
36800,367,60963.3,184208,4107.79
36900,368,60963.3,184208,4119.13
37000,369,60963.3,184208,4130.65
37100,370,60963.3,184208,4142.01
37200,371,60963.3,184208,4153.45
37300,372,60963.3,184208,4164.83
37400,373,60963.3,184208,4176.29
37500,374,60963.3,184208,4187.83
37600,375,60963.3,184208,4199.36
37700,376,60963.3,184208,4210.86
37800,377,60963.3,184208,4222.12
37900,378,60963.3,184208,4233.86
38000,379,60963.3,184208,4245.64
38100,380,60963.3,184208,4257.33
38200,381,60963.3,184208,4268.6
38300,382,60963.3,184208,4280.01
38400,383,60963.3,184208,4291.26
38500,384,60963.3,184208,4302.31
38600,385,60963.3,184208,4313.29
38700,386,60963.3,184208,4324.43
38800,387,60963.3,184208,4335.41
38900,388,60963.3,184208,4346.49
39000,389,60963.3,184208,4357.52
39100,390,60963.3,184208,4368.48
39200,391,60963.3,184208,4379.57
39300,392,60963.3,184208,4390.56
39400,393,60963.3,184208,4401.6
39500,394,60963.3,184208,4412.69
39600,395,60963.3,184208,4423.68
39700,396,60963.3,184208,4434.81
39800,397,60963.3,184208,4445.9
39900,398,60963.3,184208,4457.02
40000,399,60963.3,184208,4468
40100,400,60963.3,184208,4479.2
40200,401,60963.3,184208,4490.7
40300,402,60963.3,184208,4501.96
40400,403,60963.3,184208,4513.16
40500,404,60963.3,184208,4524.64
40600,405,60963.3,184208,4535.97
40700,406,60963.3,184208,4547.13
40800,407,60963.3,184208,4558.41
40900,408,60963.3,184208,4569.73
41000,409,60963.3,184208,4580.93
41100,410,60963.3,184208,4591.98
41200,411,60963.3,184208,4603.32
41300,412,60963.3,184208,4614.52
41400,413,60963.3,184208,4625.77
41500,414,60963.3,184208,4636.86
41600,415,60963.3,184208,4647.96
41700,416,60963.3,184208,4659.1
41800,417,60963.3,184208,4670.17
41900,418,60963.3,184208,4681.18
42000,419,60963.3,184208,4692.16
42100,420,60963.3,184208,4703.11
42200,421,60963.3,184208,4714.06
42300,422,60963.3,184208,4725.11
42400,423,60963.3,184208,4736.48
42500,424,60963.3,184208,4747.6
42600,425,60963.3,184208,4758.7
42700,426,60963.3,184208,4769.77
42800,427,60963.3,184208,4780.77
42900,428,60963.3,184208,4791.85
43000,429,60963.3,184208,4802.82
43100,430,60963.3,184208,4813.76
43200,431,60963.3,184208,4824.97
43300,432,60963.3,184208,4835.94
43400,433,60963.3,184208,4846.84
43500,434,60963.3,184208,4857.84
43600,435,60963.3,184208,4868.86
43700,436,60963.3,184208,4879.86
43800,437,60963.3,184208,4890.79
43900,438,60963.3,184208,4901.8
44000,439,60963.3,184208,4912.94
44100,440,60963.3,184208,4923.97
44200,441,60963.3,184208,4934.87
44300,442,60963.3,184208,4945.89
44400,443,60963.3,184208,4956.88
44500,444,60963.3,184208,4967.75
44600,445,60963.3,184208,4978.79
44700,446,60963.3,184208,4990.1
44800,447,60963.3,184208,5001.11
44900,448,60963.3,184208,5012.1
45000,449,60963.3,184208,5023.17
45100,450,60963.3,184208,5034.16
45200,451,60963.3,184208,5045.2
45300,452,60963.3,184208,5056.17
45400,453,60963.3,184208,5067.26
45500,454,60963.3,184208,5078.27
45600,455,60963.3,184208,5089.19
45700,456,60963.3,184208,5100.27
45800,457,60963.3,184208,5111.45
45900,458,60963.3,184208,5122.4
46000,459,60963.3,184208,5133.48
46100,460,60963.3,184208,5144.44
46200,461,60963.3,184208,5155.4
46300,462,60963.3,184208,5166.45
46400,463,60963.3,184208,5177.33
46500,464,60963.3,184208,5188.25
46600,465,60963.3,184208,5199.4
46700,466,60963.3,184208,5210.35
46800,467,60963.3,184208,5221.4
46900,468,60963.3,184208,5232.59
47000,469,60963.3,184208,5244.04
47100,470,60926.4,184208,5254.99
47200,471,60926.4,184208,5266.14
47300,472,60926.4,184208,5277.19
47400,473,60926.4,184208,5288.11
47500,474,60926.4,184208,5299.2
47600,475,60926.4,184208,5310.19
47700,476,60926.4,184208,5321.26
47800,477,60926.4,184208,5332.4
47900,478,60926.4,184208,5343.27
48000,479,60926.4,184208,5354.36
48100,480,60926.4,184208,5365.44
48200,481,60926.4,184208,5376.42
48300,482,60926.4,184208,5387.54
48400,483,60926.4,184208,5398.63
48500,484,60926.4,184208,5409.66
48600,485,60926.4,184208,5420.66
48700,486,60926.4,184208,5431.84
48800,487,60926.4,184208,5442.86
48900,488,60926.4,184208,5453.91
49000,489,60926.4,184208,5464.98
49100,490,60926.4,184208,5475.91
49200,491,60926.4,184208,5487.32
49300,492,60926.4,184208,5498.93
49400,493,60926.4,184208,5509.88
49500,494,60926.4,184208,5520.91
49600,495,60926.4,184208,5532.27
49700,496,60926.4,184208,5543.6
49800,497,60926.4,184208,5554.83
49900,498,60926.4,184208,5565.87
50000,499,60926.4,184208,5577.44
