Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
100,0,61234.9,874462,11.601
200,1,61234.9,857357,22.966
300,2,61234.9,828297,34.418
400,3,61234.9,802602,45.635
500,4,61234.9,768771,57.01
600,5,61234.9,768771,68.007
700,6,61234.9,768771,80.221
800,7,61234.9,733913,91.098
900,8,61234.9,689126,102.061
1000,9,61234.9,644218,113.024
1100,10,61234.9,644218,123.901
1200,11,61234.9,644218,134.897
1300,12,61234.9,644218,145.79
1400,13,61234.9,641573,156.781
1500,14,61234.9,624281,167.763
1600,15,61234.9,624281,178.636
1700,16,61234.9,624281,190.14
1800,17,61234.9,624281,201.182
1900,18,61234.9,598778,211.974
2000,19,61234.9,581564,223.006
2100,20,61234.9,581564,234.055
2200,21,61234.9,581564,244.912
2300,22,61234.9,566724,255.885
2400,23,61234.9,566724,266.896
2500,24,61234.9,566724,277.735
2600,25,61234.9,566724,288.654
2700,26,61234.9,566724,299.52
2800,27,61234.9,566724,310.536
2900,28,61234.9,566724,321.716
3000,29,61234.9,566724,332.828
3100,30,61234.9,566724,343.944
3200,31,61234.9,566724,355.062
3300,32,61234.9,566724,366.587
3400,33,61234.9,566724,377.711
3500,34,61234.9,566724,388.711
3600,35,61234.9,566724,399.575
3700,36,61234.9,566724,410.632
3800,37,61234.9,566724,422.107
3900,38,61234.9,566724,433.23
4000,39,61234.9,566724,444.942
4100,40,61234.9,566724,456.487
4200,41,61234.9,520362,467.953
4300,42,61234.9,520362,479.312
4400,43,61234.9,501733,490.892
4500,44,61234.9,501733,502.714
4600,45,61234.9,501733,515.021
4700,46,61234.9,501733,526.332
4800,47,61234.9,462541,537.585
4900,48,61234.9,462541,548.927
5000,49,61234.9,462541,560.16
5100,50,61234.9,462541,571.216
5200,51,61234.9,462541,583.205
5300,52,61234.9,462541,594.301
5400,53,61234.9,433973,605.346
5500,54,61234.9,433973,616.355
5600,55,61234.9,433973,627.336
5700,56,61234.9,433973,638.446
5800,57,61234.9,433973,649.358
5900,58,61234.9,433973,660.268
6000,59,61234.9,433973,671.207
6100,60,61234.9,433973,682.032
6200,61,61234.9,433973,692.95
6300,62,61234.9,433973,703.861
6400,63,61234.9,433973,714.824
6500,64,61234.9,433973,725.812
6600,65,61234.9,433973,736.686
6700,66,61234.9,433973,747.632
6800,67,61234.9,433973,758.498
6900,68,61234.9,433973,769.358
7000,69,61234.9,422032,780.244
7100,70,61234.9,422032,790.974
7200,71,61234.9,422032,801.949
7300,72,61234.9,422032,812.949
7400,73,61234.9,422032,823.822
7500,74,61234.9,422032,835.152
7600,75,61234.9,422032,846.935
7700,76,61234.9,422032,857.767
7800,77,61234.9,422032,868.823
7900,78,61234.9,422032,879.931
8000,79,61234.9,422032,890.719
8100,80,61234.9,422032,901.615
8200,81,61234.9,422032,912.725
8300,82,61234.9,422032,924.688
8400,83,61234.9,422032,936.474
8500,84,61234.9,422032,947.778
8600,85,61234.9,422032,959.143
8700,86,61234.9,422032,970.745
8800,87,61234.9,422032,982.337
8900,88,61234.9,422032,994.024
9000,89,61234.9,422032,1005.92
9100,90,61234.9,422032,1017.59
9200,91,61234.9,422032,1028.85
9300,92,61234.9,422032,1040.54
9400,93,61234.9,422032,1051.71
9500,94,61234.9,422032,1062.73
9600,95,61234.9,422032,1073.7
9700,96,61234.9,422032,1085.75
9800,97,61234.9,422032,1096.92
9900,98,61234.9,422032,1107.83
10000,99,61234.9,422032,1118.77
10100,100,61234.9,422032,1129.67
10200,101,61234.9,422032,1140.55
10300,102,61234.9,422032,1151.51
10400,103,61234.9,422032,1162.56
10500,104,61234.9,422032,1173.45
10600,105,61234.9,422032,1184.41
10700,106,61234.9,422032,1195.26
10800,107,61234.9,422032,1206.27
10900,108,61234.9,422032,1217.25
11000,109,61234.9,422032,1228.16
11100,110,61234.9,422032,1239.12
11200,111,61234.9,422032,1250.07
11300,112,61234.9,422032,1260.97
11400,113,61234.9,422032,1271.97
11500,114,61234.9,422032,1282.93
11600,115,61234.9,422032,1293.92
11700,116,61234.9,422032,1304.9
11800,117,61234.9,422032,1315.79
11900,118,61234.9,422032,1326.89
12000,119,61234.9,422032,1338.4
