Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6700,133,61207,264620,767.287
6750,134,61207,264620,773.108
6800,135,61207,264620,778.77
6850,136,61207,264620,784.994
6900,137,61207,264620,791.251
6950,138,61207,236939,797.114
7000,139,61207,236939,802.834
7050,140,61207,236939,808.712
7100,141,61207,236939,814.589
7150,142,61207,236939,820.208
7200,143,61207,236939,825.859
7250,144,61207,236939,831.535
7300,145,61207,236939,837.084
7350,146,61207,236939,842.725
7400,147,61207,236939,848.514
7450,148,61207,236939,854.03
7500,149,61207,236939,859.599
7550,150,61207,236939,865.223
7600,151,61207,236939,870.641
7650,152,61207,236939,877.074
7700,153,61207,236939,882.643
7750,154,61207,236939,888.033
7800,155,61207,236939,893.588
7850,156,61207,236939,899.039
7900,157,61207,236939,904.613
7950,158,61207,236939,910.189
8000,159,61207,236939,915.669
8050,160,61207,236939,921.041
8100,161,61207,236939,926.577
8150,162,61207,236939,932.143
8200,163,61207,203919,937.637
8250,164,61207,203919,943.185
8300,165,61207,203919,948.767
8350,166,61207,203919,954.176
8400,167,61207,203919,959.67
8450,168,61207,203919,965.329
8500,169,61207,203919,970.854
8550,170,61207,203919,976.313
8600,171,61207,203919,982.007
8650,172,61207,203919,987.539
8700,173,61207,203919,993.137
8750,174,61207,203919,998.868
8800,175,61207,203919,1004.55
8850,176,61207,203919,1010.59
8900,177,61207,203919,1016.54
8950,178,61207,203919,1022.19
9000,179,61207,203919,1028.05
9050,180,61207,203919,1033.71
9100,181,61207,203919,1039.62
9150,182,61207,203919,1045.62
9200,183,61207,203919,1051.21
9250,184,61207,203919,1056.96
9300,185,61207,203919,1062.77
9350,186,61207,203919,1068.54
9400,187,61207,203919,1074.19
9450,188,61207,203919,1079.97
9500,189,61207,203919,1085.8
9550,190,61207,203919,1091.81
9600,191,61207,203919,1097.92
9650,192,61207,203919,1103.79
9700,193,61207,203919,1109.92
9750,194,61207,203919,1116.48
9800,195,61207,203919,1122.15
9850,196,61207,203919,1128.53
9900,197,61207,203919,1134.43
9950,198,61207,188801,1140.26
10000,199,61207,188801,1146.02
10050,200,61207,188801,1151.67
10100,201,61207,188801,1157.26
10150,202,61207,188801,1163.17
10200,203,61207,188801,1169.02
10250,204,61207,188801,1174.7
10300,205,61207,188801,1180.46
10350,206,61207,188801,1186.67
10400,207,61207,188801,1192.64
10450,208,61207,188801,1198.56
10500,209,61207,188801,1204.48
10550,210,61207,188801,1210.46
10600,211,61207,188801,1216.48
10650,212,61207,188801,1222.42
10700,213,61207,188801,1228.29
10750,214,61207,188801,1234.15
10800,215,61207,188801,1240.08
10850,216,61207,188801,1245.98
10900,217,61207,188801,1251.65
10950,218,61207,188801,1257.4
11000,219,61207,188801,1263.29
11050,220,61207,188801,1269.19
11100,221,61207,188801,1274.88
11150,222,61207,188801,1280.51
11200,223,61207,188801,1286.48
11250,224,61207,188801,1292.62
11300,225,61207,188801,1298.27
11350,226,61207,188801,1304.23
11400,227,61207,188801,1309.93
11450,228,61207,188801,1315.71
11500,229,61207,188801,1321.24
11550,230,61207,188801,1326.84
11600,231,61207,188801,1332.34
11650,232,61207,188801,1337.76
11700,233,61207,188801,1343.59
11750,234,61207,188801,1349.63
11800,235,61207,188801,1355.78
11850,236,61207,188801,1361.81
11900,237,61207,188801,1367.78
11950,238,61207,188801,1373.86
12000,239,61207,188801,1380.81
12050,240,61207,188801,1386.96
12100,241,61207,188801,1392.68
12150,242,61207,188801,1398.38
12200,243,61207,188801,1404.32
12250,244,61207,188801,1410.17
12300,245,61207,188801,1416.07
12350,246,61207,188801,1421.78
12400,247,61207,188801,1427.74
12450,248,61207,188801,1433.49
12500,249,61207,188801,1439.05
12550,250,61207,188801,1445.52
12600,251,61207,188801,1451.33
12650,252,61207,188801,1457.03
12700,253,61207,188801,1463.89
12750,254,61207,188801,1469.8
12800,255,61207,188801,1475.3
12850,256,61207,188801,1481.05
12900,257,61207,188801,1486.96
12950,258,61207,188801,1492.63
13000,259,61207,188801,1498.89
13050,260,61207,188801,1504.47
13100,261,61207,188801,1510.33
13150,262,61207,188801,1516.05
13200,263,61207,188801,1521.68
13250,264,61207,188801,1527.45
13300,265,61207,188801,1533.18
13350,266,61207,188801,1538.86
13400,267,61207,188801,1545.08
13450,268,61207,188801,1551.04
13500,269,61207,188801,1556.67
13550,270,61207,188801,1562.63
13600,271,61207,188801,1568.51
13650,272,61207,188801,1574.39
13700,273,61207,188801,1580.42
13750,274,61207,188801,1586.62
13800,275,61207,188801,1592.45
13850,276,61207,188801,1598.61
13900,277,61207,188801,1604.47
13950,278,61207,188801,1610.32
14000,279,61207,188801,1615.86
14050,280,61207,188801,1621.37
14100,281,61207,188801,1628.08
14150,282,61207,188801,1633.91
14200,283,61207,188801,1639.79
14250,284,61207,188801,1645.59
14300,285,61207,188801,1651.16
14350,286,61207,188801,1656.9
14400,287,61207,188801,1662.66
14450,288,61207,188801,1668.22
14500,289,61207,188801,1673.78
14550,290,61207,188801,1679.41
14600,291,61207,188801,1685.05
14650,292,61207,188801,1690.69
14700,293,61207,188801,1696.41
14750,294,61207,188801,1701.99
14800,295,61207,188801,1707.55
14850,296,61207,188801,1713.1
14900,297,61207,188801,1718.74
14950,298,61207,188801,1724.24
15000,299,61207,188801,1729.77
15050,300,61207,188801,1735.3
15100,301,61207,188801,1740.8
15150,302,61207,188801,1746.37
15200,303,61207,188801,1751.77
15250,304,61207,188801,1757.23
15300,305,61207,188801,1762.69
15350,306,61207,188801,1768.12
15400,307,61207,188801,1773.74
15450,308,61207,188801,1779.36
15500,309,61207,188801,1785
15550,310,61207,188801,1790.68
15600,311,61207,188801,1796.94
15650,312,61207,188801,1802.53
15700,313,61207,188801,1808.57
15750,314,61207,188801,1814.25
15800,315,61207,188801,1819.96
15850,316,61207,188801,1825.57
15900,317,61207,188801,1831.28
15950,318,61207,188801,1836.9
16000,319,61207,188801,1842.42
16050,320,61207,188801,1848.05
16100,321,61207,188801,1853.76
16150,322,61207,188801,1859.4
16200,323,61207,188801,1865.02
16250,324,61207,188801,1870.63
16300,325,61207,188801,1876.41
16350,326,61207,188801,1882.65
16400,327,61207,188801,1888.28
16450,328,61207,188801,1894.02
16500,329,61207,188801,1899.62
16550,330,61207,188801,1905.22
16600,331,61207,188801,1910.92
16650,332,61207,188801,1916.43
16700,333,61207,188801,1921.98
16750,334,61207,188801,1927.68
16800,335,61207,188801,1933.22
16850,336,61207,188801,1938.62
16900,337,61207,188801,1944.26
16950,338,61207,188801,1949.64
17000,339,61207,188801,1955.05
17050,340,61207,188801,1960.68
17100,341,61207,188801,1966.11
17150,342,61207,188801,1971.48
17200,343,61207,188801,1976.99
17250,344,61207,188801,1982.4
17300,345,61207,188801,1987.79
17350,346,61207,188801,1993.25
17400,347,61207,188801,1998.77
17450,348,61207,188801,2004.16
17500,349,61207,188801,2009.67
17550,350,61207,188801,2015.19
17600,351,61207,188801,2020.64
17650,352,61207,188801,2026.06
17700,353,61207,188801,2031.56
17750,354,61207,188801,2036.98
17800,355,61207,188801,2042.47
17850,356,61207,188801,2047.99
17900,357,61207,188801,2053.42
17950,358,61207,188801,2059.08
18000,359,61207,188801,2064.67
18050,360,61207,188801,2070.2
18100,361,61207,188801,2075.7
18150,362,61207,188801,2081.18
18200,363,61207,188801,2086.67
18250,364,61207,188801,2092.15
18300,365,61207,188801,2097.58
18350,366,61207,188801,2103.13
18400,367,61207,188801,2108.61
18450,368,61207,188801,2114.11
18500,369,61207,188801,2119.95
18550,370,61207,188801,2125.49
18600,371,61207,188801,2131.31
18650,372,61207,188801,2136.89
18700,373,61207,188801,2142.37
18750,374,61207,188801,2147.97
18800,375,61207,188801,2153.53
18850,376,61207,188801,2158.95
18900,377,61207,188801,2164.55
18950,378,61207,188801,2169.98
19000,379,61207,188801,2175.47
19050,380,61207,188801,2180.89
19100,381,61207,188801,2186.46
19150,382,61207,188801,2191.94
19200,383,61207,188801,2197.42
19250,384,61207,188801,2203.03
19300,385,61207,188801,2208.49
19350,386,61207,188801,2213.9
19400,387,61207,188801,2219.45
19450,388,61207,188801,2224.93
19500,389,61207,188801,2230.34
19550,390,61207,188801,2235.96
19600,391,61207,188801,2241.35
19650,392,61207,188801,2246.81
19700,393,61207,188801,2252.32
19750,394,61207,188801,2257.7
19800,395,61207,188801,2263.2
19850,396,61207,188801,2268.64
19900,397,61207,188801,2274.07
19950,398,61207,188801,2279.55
20000,399,61207,188801,2285.11
20050,400,61207,188801,2290.62
20100,401,61207,188801,2296.49
20150,402,61207,188801,2302.04
20200,403,61207,188801,2307.7
20250,404,61207,188801,2313.22
20300,405,61207,188801,2318.73
20350,406,61207,188801,2324.29
20400,407,61207,188801,2329.94
20450,408,61207,188801,2335.67
20500,409,61207,188801,2341.18
20550,410,61207,188801,2346.9
20600,411,61207,188801,2352.54
20650,412,61207,188801,2358.2
20700,413,61207,188801,2364.04
20750,414,61207,188801,2369.77
20800,415,61207,188801,2375.39
20850,416,61207,188801,2381.37
20900,417,61207,188801,2387.1
20950,418,61207,188801,2392.89
21000,419,61207,188801,2398.76
21050,420,61207,188801,2404.36
21100,421,61207,188801,2409.97
21150,422,61207,188801,2415.81
21200,423,61207,188801,2421.39
21250,424,61207,188801,2427.13
21300,425,61207,188801,2432.74
21350,426,61207,188801,2438.25
21400,427,61207,188801,2444
21450,428,61207,188801,2449.46
21500,429,61207,188801,2454.97
21550,430,61207,188801,2460.54
21600,431,61207,188801,2466.1
21650,432,61207,188801,2471.55
21700,433,61207,188801,2477.17
21750,434,61207,188801,2482.7
21800,435,61207,188801,2488.23
21850,436,61207,188801,2493.92
21900,437,61207,188801,2499.5
21950,438,61207,188801,2505.13
22000,439,61207,188801,2510.92
22050,440,61207,188801,2516.57
22100,441,61207,188801,2522.28
22150,442,61207,188801,2528.16
22200,443,61207,188801,2533.85
22250,444,61207,188801,2539.4
22300,445,61207,188801,2545.24
22350,446,61207,188801,2550.81
22400,447,61207,188801,2556.5
22450,448,61207,188801,2562.16
22500,449,61207,188801,2567.78
22550,450,61207,188801,2573.53
22600,451,61207,188801,2579.22
22650,452,61207,188801,2585.02
22700,453,61207,188801,2590.74
22750,454,61207,188801,2596.39
22800,455,61207,188801,2601.82
22850,456,61207,188801,2607.38
22900,457,61207,188801,2613.02
22950,458,61207,188801,2618.42
23000,459,61207,188801,2624
23050,460,61207,188801,2629.74
23100,461,61207,188801,2635.37
23150,462,61207,188801,2640.85
23200,463,61207,188801,2646.49
23250,464,61207,188801,2651.92
23300,465,61207,188801,2657.47
23350,466,61207,188801,2663.12
23400,467,61207,188801,2668.9
23450,468,61207,188801,2675.03
23500,469,61207,188801,2680.99
23550,470,61207,188801,2687.11
23600,471,61207,188801,2692.85
23650,472,61207,188801,2698.53
23700,473,61207,188801,2704.35
23750,474,61207,188801,2710.07
23800,475,61207,188801,2715.68
23850,476,61207,188801,2721.41
23900,477,61207,188801,2727.24
23950,478,61207,188801,2733.06
24000,479,61207,188801,2738.64
24050,480,61207,188801,2744.73
24100,481,61207,188801,2750.31
24150,482,61207,188801,2755.86
24200,483,61207,188801,2761.84
24250,484,61207,188801,2767.51
24300,485,61207,188801,2773.3
24350,486,61207,188801,2779.18
24400,487,61207,188801,2784.93
24450,488,61207,188801,2790.6
24500,489,61207,188801,2796.36
24550,490,61207,188801,2801.8
24600,491,61207,188801,2807.59
24650,492,61207,188801,2813.41
24700,493,61207,188801,2819.29
24750,494,61207,188801,2825.2
24800,495,61207,188801,2830.93
24850,496,61207,188801,2836.84
24900,497,61207,188801,2842.66
24950,498,61207,188801,2848.65
25000,499,61207,188801,2854.42
25050,500,61207,188801,2860.44
25100,501,61207,188801,2866.31
25150,502,61207,188801,2872.27
25200,503,61207,188801,2878.92
25250,504,61207,188801,2885.24
25300,505,61207,188801,2891.25
25350,506,61207,188801,2896.99
25400,507,61207,188801,2902.92
25450,508,61207,188801,2908.89
25500,509,61207,188801,2914.81
25550,510,61207,188801,2920.6
25600,511,61207,188801,2926.41
25650,512,61207,188801,2932.26
25700,513,61207,188801,2937.78
25750,514,61207,188801,2943.42
25800,515,61207,188801,2948.96
25850,516,61207,188801,2954.51
25900,517,61207,188801,2959.98
25950,518,61207,188801,2965.65
26000,519,61207,188801,2971.16
26050,520,61207,188801,2976.84
26100,521,61207,188801,2982.52
26150,522,61207,188801,2988.07
26200,523,61207,188801,2993.87
26250,524,61207,188801,2999.53
26300,525,61207,188801,3005.15
26350,526,61207,188801,3010.75
26400,527,61207,188801,3016.31
26450,528,61207,188801,3021.82
26500,529,61207,188801,3027.54
26550,530,61207,188801,3033.01
26600,531,61207,188801,3038.46
26650,532,61207,188801,3044.12
26700,533,61207,188801,3049.53
26750,534,61207,188801,3054.97
26800,535,61207,188801,3060.53
26850,536,61207,188801,3066.04
26900,537,61207,188801,3071.56
26950,538,61207,188801,3077.24
27000,539,61207,188801,3082.88
27050,540,61207,188801,3088.48
27100,541,61207,188801,3094.32
27150,542,61207,188801,3099.86
27200,543,61207,188801,3105.44
27250,544,61207,188801,3111.01
27300,545,61207,188801,3116.59
27350,546,61207,188801,3122.05
27400,547,61207,188801,3127.61
27450,548,61207,188801,3133.42
27500,549,61207,188801,3138.82
27550,550,61207,188801,3144.42
27600,551,61207,188801,3149.83
27650,552,61207,188801,3155.26
27700,553,61207,188801,3160.82
27750,554,61207,188801,3166.28
27800,555,61207,188801,3171.94
27850,556,61207,188801,3177.92
27900,557,61207,188801,3183.71
27950,558,61207,188801,3189.5
28000,559,61207,188801,3195.49
28050,560,61207,188801,3201.09
28100,561,61207,188801,3206.86
28150,562,61207,188801,3212.67
28200,563,61207,188801,3218.25
28250,564,61207,188801,3224.14
28300,565,61207,188801,3229.94
28350,566,61207,188801,3235.72
28400,567,61207,188801,3242.01
28450,568,61207,188801,3248.22
28500,569,61207,188801,3254.09
28550,570,61207,188801,3259.68
28600,571,61207,188801,3265.72
28650,572,61207,188801,3271.47
28700,573,61207,188801,3277.2
28750,574,61207,188801,3282.89
28800,575,61207,188801,3288.86
28850,576,61207,188801,3294.87
28900,577,61207,188801,3300.75
28950,578,61207,188801,3306.66
29000,579,61207,188801,3312.46
29050,580,61207,188801,3318.04
29100,581,61207,188801,3323.7
29150,582,61207,188801,3329.43
29200,583,61207,188801,3335.01
29250,584,61207,188801,3340.73
29300,585,61207,188801,3346.55
29350,586,61207,188801,3352.19
29400,587,61207,188801,3357.68
29450,588,61207,188801,3363.31
29500,589,61207,188801,3368.98
29550,590,61207,188801,3374.53
29600,591,61207,188801,3381.42
29650,592,61207,188801,3387.32
29700,593,61207,188801,3393.35
29750,594,61207,188801,3399.17
29800,595,61207,188801,3404.87
29850,596,61207,188801,3410.62
29900,597,61207,188801,3416.49
29950,598,61207,188801,3422.02
30000,599,61207,188801,3427.78
30050,600,61207,188801,3433.39
30100,601,61207,188801,3438.88
30150,602,61207,188801,3444.54
30200,603,61207,188801,3450.21
30250,604,61207,188801,3455.73
30300,605,61207,188801,3461.41
30350,606,61207,188801,3466.97
30400,607,61207,188801,3472.4
30450,608,61207,188801,3477.99
30500,609,61207,188801,3483.59
30550,610,61207,188801,3489.16
30600,611,61207,188801,3495.09
30650,612,61207,188801,3500.9
30700,613,61207,188801,3506.6
30750,614,61207,188801,3512.26
30800,615,61207,188801,3517.8
30850,616,61207,188801,3523.4
30900,617,61207,188801,3529.03
30950,618,61207,188801,3534.55
31000,619,61207,188801,3540.13
31050,620,61207,188801,3545.79
31100,621,61207,188801,3551.3
31150,622,61207,188801,3556.83
31200,623,61207,188801,3562.45
31250,624,61207,188801,3567.95
31300,625,61207,188801,3573.51
31350,626,61207,188801,3579
31400,627,61207,188801,3584.51
31450,628,61207,188801,3590.05
31500,629,61207,188801,3595.73
31550,630,61207,188801,3601.24
31600,631,61207,188801,3607.9
31650,632,61207,188801,3613.67
31700,633,61207,188801,3619.48
31750,634,61207,188801,3625.3
31800,635,61207,188801,3631.28
31850,636,61207,188801,3637.15
31900,637,61207,188801,3642.66
31950,638,61207,188801,3648.41
32000,639,61207,188801,3653.87
32050,640,61207,188801,3659.46
32100,641,61207,188801,3665.23
32150,642,61207,188801,3670.88
32200,643,61207,188801,3676.68
32250,644,61207,188801,3682.26
32300,645,61207,188801,3687.76
32350,646,61207,188801,3693.31
32400,647,61207,188801,3698.86
32450,648,61207,188801,3704.3
32500,649,61207,188801,3709.78
32550,650,61207,188801,3715.26
32600,651,61207,188801,3720.75
32650,652,61207,188801,3726.44
32700,653,61207,188801,3732.07
32750,654,61207,188801,3737.61
32800,655,61207,188801,3743.15
32850,656,61207,188801,3748.71
32900,657,61207,188801,3754.29
32950,658,61207,188801,3759.86
33000,659,61207,188801,3765.5
33050,660,61207,188801,3771.09
33100,661,61207,188801,3776.58
33150,662,61207,188801,3782.18
33200,663,61207,188801,3787.69
33250,664,61207,188801,3793.33
33300,665,61207,188801,3799.4
33350,666,61207,188801,3804.85
33400,667,61207,188801,3810.38
33450,668,61207,188801,3816.06
33500,669,61207,188801,3821.53
33550,670,61207,188801,3827.11
33600,671,61207,188801,3832.79
33650,672,61207,188801,3838.21
33700,673,61207,188801,3843.8
33750,674,61207,188801,3849.59
33800,675,61207,188801,3855.05
33850,676,61207,188801,3860.56
33900,677,61207,188801,3866.22
33950,678,61207,188801,3871.67
34000,679,61207,188801,3877.4
34050,680,61207,188801,3883.4
34100,681,61207,188801,3888.99
34150,682,61207,188801,3894.84
34200,683,61207,188801,3900.64
34250,684,61207,188801,3906.15
34300,685,61207,188801,3911.85
34350,686,61207,188801,3917.38
34400,687,61207,188801,3922.89
34450,688,61207,188801,3928.53
34500,689,61207,188801,3934.23
34550,690,61207,188801,3939.91
34600,691,61207,188801,3945.51
34650,692,61207,188801,3951.02
34700,693,61207,188801,3956.5
34750,694,61207,188801,3961.99
34800,695,61207,188801,3967.57
34850,696,61207,188801,3973.14
34900,697,61207,188801,3978.93
34950,698,61207,188801,3984.62
35000,699,61207,188801,3990.14
35050,700,61207,188801,3995.77
35100,701,61207,188801,4001.29
35150,702,61207,188801,4007.03
35200,703,61207,188801,4012.85
35250,704,61207,188801,4018.72
35300,705,61207,188801,4024.4
35350,706,61207,188801,4030.01
35400,707,61207,188801,4035.7
35450,708,61207,188801,4041.26
35500,709,61207,188801,4046.96
35550,710,61207,188801,4052.73
35600,711,61207,188801,4058.2
35650,712,61207,188801,4063.74
35700,713,61207,188801,4069.3
35750,714,61207,188801,4074.77
35800,715,61207,188801,4080.26
35850,716,61207,188801,4085.88
35900,717,61207,188801,4091.35
35950,718,61207,188801,4096.85
36000,719,61207,188801,4102.48
36050,720,61207,188801,4108.16
36100,721,61207,188801,4113.91
36150,722,61207,188801,4119.63
36200,723,61207,188801,4125.09
36250,724,61207,188801,4130.89
36300,725,61207,188801,4136.66
36350,726,61207,188801,4142.1
36400,727,61207,188801,4147.65
36450,728,61207,188801,4153.3
36500,729,61207,188801,4158.76
36550,730,61207,188801,4164.39
36600,731,61207,188801,4169.97
36650,732,61207,188801,4175.5
36700,733,61207,188801,4181.1
36750,734,61207,188801,4186.76
36800,735,61207,188801,4192.25
36850,736,61207,188801,4197.79
36900,737,61207,188801,4203.53
36950,738,61207,188801,4209.41
37000,739,61207,188801,4215.19
37050,740,61207,188801,4220.98
37100,741,61207,188801,4226.68
37150,742,61207,188801,4232.58
37200,743,61207,188801,4238.2
37250,744,61207,188801,4244.02
37300,745,61207,188801,4249.92
37350,746,61207,188801,4255.66
37400,747,61207,188801,4261.56
37450,748,61207,188801,4267.2
37500,749,61207,188801,4272.87
37550,750,61207,188801,4278.77
37600,751,61207,188801,4284.43
37650,752,61207,188801,4290.05
37700,753,61207,188801,4296.14
37750,754,61207,188801,4301.8
37800,755,61207,188801,4307.76
37850,756,61207,188801,4313.47
37900,757,61207,188801,4319.25
37950,758,61207,188801,4325.07
38000,759,61207,188801,4330.83
38050,760,61207,188801,4336.53
38100,761,61207,188801,4342.16
38150,762,61207,188801,4347.87
38200,763,61207,188801,4353.65
38250,764,61207,188801,4359.2
38300,765,61207,188801,4364.71
38350,766,61207,188801,4370.27
38400,767,61207,188801,4375.77
38450,768,61207,188801,4381.53
38500,769,61207,188801,4387.26
38550,770,61207,188801,4392.78
38600,771,61207,188801,4398.55
38650,772,61207,188801,4404.23
38700,773,61207,188801,4409.94
38750,774,61207,188801,4415.7
38800,775,61207,188801,4421.39
38850,776,61207,188801,4427.22
38900,777,61207,188801,4433.07
38950,778,61207,188801,4438.69
39000,779,61207,188801,4444.71
39050,780,61207,188801,4450.47
39100,781,61207,188801,4456.1
39150,782,61207,188801,4461.93
39200,783,61207,188801,4467.6
39250,784,61207,188801,4473.34
39300,785,61207,188801,4479.05
39350,786,61207,188801,4484.7
39400,787,61207,188801,4490.41
39450,788,61207,188801,4496.29
39500,789,61207,188801,4501.91
39550,790,61207,188801,4507.73
39600,791,61207,188801,4513.49
39650,792,61207,188801,4519.18
39700,793,61207,188801,4524.76
39750,794,61207,188801,4530.57
39800,795,61207,188801,4536.29
39850,796,61207,188801,4541.94
39900,797,61207,188801,4547.74
39950,798,61207,188801,4553.6
40000,799,61207,188801,4559.24
40050,800,61207,188801,4564.96
40100,801,61207,188801,4570.5
40150,802,61207,188801,4576.1
40200,803,61207,188801,4581.89
40250,804,61207,188801,4587.55
40300,805,61207,188801,4593.32
40350,806,61207,188801,4599.06
40400,807,61207,188801,4604.72
40450,808,61207,188801,4610.78
40500,809,61207,188801,4616.69
40550,810,61207,188801,4622.49
40600,811,61207,188801,4628.54
40650,812,61207,188801,4634.71
40700,813,61207,188801,4640.81
40750,814,61207,188801,4646.79
40800,815,61207,188801,4652.74
40850,816,61207,188801,4658.54
40900,817,61207,188801,4664.54
40950,818,61207,188801,4670.69
41000,819,61207,188801,4676.61
41050,820,61207,188801,4682.65
41100,821,61207,188801,4688.56
41150,822,61207,188801,4694.64
41200,823,61207,188801,4700.56
41250,824,61207,188801,4706.68
41300,825,61207,188801,4712.7
41350,826,61207,188801,4718.66
41400,827,61207,188801,4724.78
41450,828,61207,188801,4730.59
41500,829,61207,188801,4736.52
41550,830,61207,188801,4742.39
41600,831,61207,188801,4748.34
41650,832,61207,148045,4754.07
41700,833,61207,148045,4759.77
41750,834,61207,148045,4765.46
41800,835,61207,148045,4771.09
41850,836,61207,148045,4776.69
41900,837,61207,148045,4782.38
41950,838,61207,148045,4788.07
42000,839,61207,148045,4793.95
42050,840,61207,148045,4799.52
42100,841,61207,148045,4805.83
42150,842,61207,148045,4811.58
42200,843,61207,148045,4817.24
42250,844,61207,148045,4822.74
42300,845,61207,148045,4828.44
42350,846,61207,148045,4834.03
42400,847,61207,148045,4839.48
42450,848,61207,148045,4845.24
42500,849,61207,148045,4850.77
42550,850,61207,148045,4856.27
42600,851,61207,148045,4861.95
42650,852,61207,148045,4867.51
42700,853,61207,148045,4873.01
42750,854,61207,148045,4878.7
42800,855,61207,148045,4885.32
42850,856,61207,148045,4891.05
42900,857,61207,148045,4896.77
42950,858,61207,148045,4902.59
43000,859,61207,148045,4908.24
43050,860,61207,148045,4914.07
43100,861,61207,148045,4919.71
43150,862,61207,148045,4925.54
43200,863,61207,148045,4931.21
43250,864,61207,148045,4936.92
43300,865,61207,148045,4942.55
43350,866,61207,148045,4948.31
43400,867,61207,148045,4953.9
43450,868,61207,148045,4959.53
43500,869,61207,148045,4965.2
43550,870,61207,148045,4970.68
43600,871,61207,148045,4976.35
43650,872,61207,148045,4982.08
43700,873,61207,148045,4987.65
43750,874,61207,148045,4993.19
43800,875,61207,148045,4998.86
43850,876,61207,148045,5004.44
43900,877,61207,148045,5009.87
43950,878,61207,148045,5015.53
44000,879,61207,148045,5021.04
44050,880,61207,148045,5026.59
44100,881,61207,148045,5032.21
44150,882,61207,148045,5037.77
