Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
100,0,60963.3,887560,11.119
200,1,60963.3,850105,22.125
300,2,60963.3,828540,33.149
400,3,60963.3,787281,44.175
500,4,60963.3,768302,55.172
600,5,60963.3,768302,66.324
700,6,60963.3,756908,77.507
800,7,60963.3,714692,88.896
900,8,60963.3,714692,99.94
1000,9,60963.3,661896,111.044
1100,10,60963.3,661896,121.9
1200,11,60963.3,639306,133.142
1300,12,60963.3,639306,144.502
1400,13,60963.3,629476,156.115
1500,14,60963.3,612477,167.804
1600,15,60963.3,601317,179.37
1700,16,60963.3,593205,190.783
1800,17,60963.3,593205,202.44
1900,18,60963.3,593205,214.612
2000,19,60963.3,593205,226.111
2100,20,60963.3,593205,237.963
2200,21,60963.3,593205,249.572
2300,22,60963.3,593205,261.247
2400,23,60963.3,561075,272.243
2500,24,60963.3,561075,283.261
2600,25,60963.3,556044,294.261
2700,26,60963.3,556044,305.164
2800,27,60963.3,556044,316.071
2900,28,60963.3,522791,327.223
3000,29,60963.3,522791,339.362
3100,30,60963.3,522791,350.347
3200,31,60963.3,494891,361.334
3300,32,60963.3,494891,372.288
3400,33,60963.3,494891,383.196
3500,34,60963.3,490883,394.102
3600,35,60963.3,490883,404.875
3700,36,60963.3,484711,415.877
3800,37,60963.3,484711,426.747
3900,38,60963.3,484711,437.627
4000,39,60963.3,484711,448.631
4100,40,60963.3,484711,459.48
4200,41,60963.3,484711,470.378
4300,42,60963.3,484711,481.418
4400,43,60963.3,484711,492.268
4500,44,60963.3,484711,503.302
4600,45,60963.3,478092,514.429
4700,46,60963.3,478092,525.728
4800,47,60963.3,478092,536.918
4900,48,60963.3,478092,548.049
5000,49,60963.3,449161,559.153
5100,50,60963.3,449161,570.332
5200,51,60963.3,449161,582.002
5300,52,60963.3,449161,593.171
5400,53,60963.3,449161,604.374
5500,54,60963.3,449161,615.328
5600,55,60963.3,449161,626.476
5700,56,60963.3,449161,637.677
5800,57,60963.3,449161,649.344
5900,58,60963.3,449161,660.89
6000,59,60963.3,449161,672.081
6100,60,60963.3,449161,683.788
6200,61,60963.3,449161,695.547
6300,62,60963.3,449161,707.478
6400,63,60963.3,449161,719.21
6500,64,60963.3,449161,730.817
6600,65,60963.3,449161,742.694
6700,66,60963.3,449161,754.489
6800,67,60963.3,449161,765.853
6900,68,60963.3,449161,776.685
7000,69,60963.3,449161,787.611
7100,70,60963.3,449161,799.742
7200,71,60963.3,449161,810.672
7300,72,60963.3,449161,821.512
7400,73,60963.3,449161,833.528
7500,74,60963.3,449161,844.651
7600,75,60963.3,449161,855.512
7700,76,60963.3,449161,866.444
7800,77,60963.3,449161,877.399
