Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
11150,222,61156.3,168944,1270.72
11200,223,61156.3,168944,1276.66
11250,224,61156.3,168944,1282.82
11300,225,61156.3,168944,1288.5
11350,226,61156.3,168944,1294.5
11400,227,61156.3,168944,1300.29
11450,228,61156.3,168944,1306.01
11500,229,61156.3,168944,1312.01
11550,230,61156.3,168944,1318.07
11600,231,61156.3,168944,1324.03
11650,232,61156.3,168944,1330.28
11700,233,61156.3,168944,1336.3
11750,234,61156.3,168944,1342.27
11800,235,61156.3,168944,1348.2
11850,236,61156.3,168944,1353.95
11900,237,61156.3,168944,1359.61
11950,238,61156.3,168944,1365.4
12000,239,61156.3,168944,1370.98
12050,240,61156.3,168944,1376.64
12100,241,61156.3,168944,1382.55
12150,242,61156.3,168944,1388.25
12200,243,61156.3,168944,1393.94
12250,244,61156.3,168944,1399.56
12300,245,61156.3,168944,1405.21
12350,246,61156.3,168944,1411.26
12400,247,61156.3,168944,1416.93
12450,248,61156.3,168944,1422.48
12500,249,61156.3,145465,1428.17
12550,250,61156.3,145465,1433.67
12600,251,61156.3,145465,1439.15
12650,252,61156.3,145465,1444.85
12700,253,61156.3,145465,1450.38
12750,254,61156.3,145465,1456.16
12800,255,61156.3,145465,1461.82
12850,256,61156.3,145465,1467.38
12900,257,61156.3,145465,1473.1
12950,258,61156.3,145465,1478.87
13000,259,61156.3,145465,1484.66
13050,260,61156.3,145465,1490.3
13100,261,61156.3,145465,1496.85
13150,262,61156.3,145465,1502.66
13200,263,61156.3,145465,1508.18
13250,264,61156.3,145465,1513.79
13300,265,61156.3,145465,1519.43
13350,266,61156.3,145465,1524.93
13400,267,61156.3,145465,1530.56
13450,268,61156.3,145465,1536.15
13500,269,61156.3,145465,1541.66
13550,270,61156.3,145465,1547.33
13600,271,61156.3,145465,1553.05
13650,272,61156.3,145465,1558.58
13700,273,61156.3,145465,1564.22
13750,274,61156.3,145465,1569.86
13800,275,61156.3,145465,1575.41
13850,276,61156.3,145465,1581.08
13900,277,61156.3,145465,1586.81
13950,278,61156.3,145465,1592.36
14000,279,61156.3,145465,1598.11
14050,280,61156.3,145465,1603.84
14100,281,61156.3,145465,1609.56
14150,282,61156.3,145465,1615.36
14200,283,61156.3,145465,1621.01
14250,284,61156.3,145465,1626.73
14300,285,61156.3,140242,1632.31
14350,286,61156.3,140242,1637.87
14400,287,61156.3,140242,1643.47
14450,288,61156.3,140242,1649.17
14500,289,61156.3,140242,1654.84
14550,290,61156.3,140242,1660.73
14600,291,61156.3,140242,1666.62
14650,292,61156.3,140242,1672.22
14700,293,61156.3,116408,1678.07
14750,294,61156.3,116408,1683.61
14800,295,61156.3,116408,1689.21
14850,296,61156.3,116408,1694.93
14900,297,61156.3,116408,1700.47
14950,298,61156.3,116408,1706.13
15000,299,61156.3,116408,1711.72
15050,300,61156.3,116408,1717.4
15100,301,61156.3,116408,1723.04
15150,302,61156.3,116408,1728.73
15200,303,61156.3,116408,1734.29
15250,304,61156.3,116408,1739.93
15300,305,61156.3,116408,1746.06
15350,306,61156.3,116408,1751.74
15400,307,61156.3,116408,1757.44
15450,308,61156.3,116408,1763.08
15500,309,61156.3,116408,1768.64
15550,310,61156.3,116408,1774.13
15600,311,61156.3,116408,1779.87
15650,312,61156.3,116408,1785.5
15700,313,61156.3,116408,1790.97
15750,314,61156.3,116408,1796.63
15800,315,61156.3,114930,1802.23
15850,316,61156.3,114930,1808.01
15900,317,61156.3,114930,1813.88
15950,318,61156.3,114930,1819.41
16000,319,61156.3,114930,1825.17
16050,320,61156.3,114930,1831.17
16100,321,61156.3,114930,1836.74
16150,322,61156.3,114930,1842.17
16200,323,61156.3,114930,1847.87
16250,324,61156.3,114930,1853.41
16300,325,61156.3,114930,1858.97
16350,326,61156.3,114930,1864.7
16400,327,61156.3,114930,1870.38
16450,328,61156.3,114930,1876.19
16500,329,61156.3,114930,1881.83
16550,330,61156.3,114930,1887.38
16600,331,61156.3,114930,1892.96
16650,332,61156.3,114930,1898.7
16700,333,61156.3,114930,1904.26
16750,334,61156.3,114930,1909.84
16800,335,61156.3,114930,1915.49
16850,336,61156.3,114930,1921.15
16900,337,61156.3,114930,1926.71
16950,338,61156.3,114930,1932.35
17000,339,61156.3,114930,1937.83
17050,340,61156.3,114930,1943.7
17100,341,61156.3,114930,1949.47
17150,342,61156.3,114930,1955.24
17200,343,61156.3,114930,1961
17250,344,61156.3,114930,1966.58
17300,345,61156.3,114930,1972.09
17350,346,61156.3,114930,1977.82
17400,347,61156.3,114930,1983.35
17450,348,61156.3,114930,1988.96
17500,349,61156.3,114930,1994.77
17550,350,61156.3,114930,2000.52
17600,351,61156.3,114930,2006.27
17650,352,61156.3,114930,2011.87
17700,353,61156.3,114930,2017.53
17750,354,61156.3,114930,2023.42
17800,355,61156.3,114930,2029.31
17850,356,61156.3,114930,2034.87
17900,357,61156.3,114930,2040.49
17950,358,61156.3,114930,2046.11
18000,359,61156.3,114930,2051.62
18050,360,61156.3,114930,2057.28
18100,361,61156.3,114930,2062.99
18150,362,61156.3,114930,2068.53
18200,363,61156.3,114930,2074.32
18250,364,61156.3,114930,2079.95
18300,365,61156.3,114930,2085.69
18350,366,61156.3,114930,2091.18
18400,367,61156.3,114930,2096.81
18450,368,61156.3,114930,2102.39
18500,369,61156.3,114930,2107.94
18550,370,61156.3,114930,2113.55
18600,371,61156.3,114930,2119.25
18650,372,61156.3,114930,2124.71
18700,373,61156.3,114930,2130.37
18750,374,61156.3,114930,2135.94
18800,375,61156.3,114930,2141.48
18850,376,61156.3,114930,2147.02
18900,377,61156.3,114930,2152.61
18950,378,61156.3,114930,2158.23
19000,379,61156.3,114930,2163.86
19050,380,61156.3,114930,2169.48
19100,381,61156.3,114930,2174.97
19150,382,61156.3,114930,2180.55
19200,383,61156.3,114930,2186.26
19250,384,61156.3,114930,2191.69
19300,385,61156.3,114930,2197.31
19350,386,61156.3,114930,2202.94
19400,387,61156.3,114930,2208.52
19450,388,61156.3,114930,2214.18
19500,389,61156.3,114930,2219.82
19550,390,61156.3,114930,2225.38
19600,391,61156.3,114930,2230.94
19650,392,61156.3,114930,2236.58
19700,393,61156.3,114930,2242.14
19750,394,61156.3,114930,2248
19800,395,61156.3,114930,2253.72
19850,396,61156.3,114930,2259.27
19900,397,61156.3,114930,2264.98
19950,398,61156.3,114930,2270.54
20000,399,61156.3,114930,2276.12
20050,400,61156.3,114930,2281.67
20100,401,61156.3,114930,2287.31
20150,402,61156.3,114930,2292.77
20200,403,61156.3,114930,2298.45
20250,404,61156.3,114930,2304.1
20300,405,61156.3,114930,2309.75
20350,406,61156.3,114930,2315.45
20400,407,61156.3,114930,2321.01
20450,408,61156.3,114930,2326.48
20500,409,61156.3,114930,2332.16
20550,410,61156.3,114930,2337.66
20600,411,61156.3,114930,2343.26
20650,412,61156.3,114930,2349.11
20700,413,61156.3,114930,2354.89
20750,414,61156.3,114930,2360.66
20800,415,61156.3,114930,2366.21
20850,416,61156.3,114930,2371.71
20900,417,61156.3,114930,2377.57
20950,418,61156.3,114930,2383.18
21000,419,61156.3,114930,2388.74
21050,420,61156.3,114930,2394.49
21100,421,61156.3,114930,2400.18
21150,422,61156.3,114930,2405.72
21200,423,61156.3,114930,2411.43
21250,424,61156.3,114930,2416.99
21300,425,61156.3,114930,2422.74
21350,426,61156.3,114930,2428.59
21400,427,61156.3,114930,2434.13
21450,428,61156.3,114930,2439.69
21500,429,61156.3,114930,2445.39
21550,430,61156.3,114930,2450.94
21600,431,61156.3,114930,2456.5
21650,432,61156.3,114930,2462.24
21700,433,61156.3,114930,2467.82
21750,434,61156.3,114930,2473.51
21800,435,61156.3,114930,2479.22
21850,436,61156.3,114930,2484.76
21900,437,61156.3,114930,2490.43
21950,438,61156.3,114930,2496.44
22000,439,61156.3,114930,2502.2
22050,440,61156.3,114930,2507.81
22100,441,61156.3,114930,2513.5
22150,442,61156.3,114930,2519.24
22200,443,61156.3,114930,2524.74
22250,444,61156.3,114930,2530.38
22300,445,61156.3,114930,2536.49
22350,446,61156.3,102339,2542.28
22400,447,61156.3,102339,2548.22
22450,448,61156.3,102339,2554.01
22500,449,61156.3,102339,2559.77
22550,450,61156.3,102339,2565.86
22600,451,61156.3,102339,2571.52
22650,452,61156.3,102339,2577.51
22700,453,61156.3,102339,2583.38
22750,454,61156.3,102339,2589.06
22800,455,61156.3,102339,2595.19
22850,456,61156.3,102339,2601.01
22900,457,61156.3,102339,2606.96
22950,458,61156.3,102339,2612.81
23000,459,61156.3,102339,2618.46
23050,460,61156.3,102339,2624.52
23100,461,61156.3,102339,2630.28
23150,462,61156.3,102339,2636.16
23200,463,61156.3,102339,2641.89
23250,464,61156.3,102339,2647.48
23300,465,61156.3,102339,2653.08
23350,466,61156.3,102339,2658.6
23400,467,61156.3,102339,2664.14
23450,468,61156.3,102339,2669.85
23500,469,61156.3,102339,2675.43
23550,470,61156.3,102339,2681.14
23600,471,61156.3,102339,2686.78
23650,472,61156.3,102339,2692.27
23700,473,61156.3,102339,2697.82
23750,474,61156.3,102339,2703.46
23800,475,61156.3,102339,2708.99
23850,476,61156.3,102339,2714.51
23900,477,61156.3,102339,2720.14
23950,478,61156.3,102339,2725.74
24000,479,61156.3,102339,2731.41
24050,480,61156.3,102339,2736.96
24100,481,61156.3,102339,2742.54
24150,482,61156.3,101103,2749.27
24200,483,61156.3,101103,2754.91
24250,484,61156.3,101103,2760.52
24300,485,61156.3,101103,2766.08
24350,486,61156.3,101103,2771.52
24400,487,61156.3,101103,2777.02
24450,488,61156.3,101103,2782.72
24500,489,61156.3,101103,2788.36
24550,490,61156.3,101103,2794.06
24600,491,61156.3,101103,2799.59
24650,492,61156.3,101103,2805.21
24700,493,61156.3,101103,2810.95
24750,494,61156.3,101103,2816.46
24800,495,61156.3,101103,2822.11
24850,496,61156.3,101103,2827.77
24900,497,61156.3,101103,2833.22
24950,498,61156.3,101103,2838.83
25000,499,61156.3,101103,2844.5
25050,500,61156.3,101103,2850.16
25100,501,61156.3,101103,2855.74
25150,502,61156.3,101103,2861.39
25200,503,61156.3,101103,2866.92
25250,504,61156.3,101103,2872.48
25300,505,61156.3,101103,2878.15
25350,506,61156.3,101103,2883.71
25400,507,61156.3,101103,2889.24
25450,508,61156.3,101103,2894.9
25500,509,61156.3,101103,2900.36
25550,510,61156.3,101103,2905.91
25600,511,61156.3,101103,2911.56
