Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5150,102,1.93399e+06,2.97327e+07,25516.6
5200,103,1.93399e+06,2.97327e+07,25745.7
5250,104,1.93399e+06,2.97327e+07,25973.4
5300,105,1.93399e+06,2.97327e+07,26206.1
5350,106,1.93399e+06,2.97327e+07,26435.7
5400,107,1.93399e+06,2.97327e+07,26664.5
5450,108,1.93399e+06,2.97327e+07,26893.9
5500,109,1.93399e+06,2.97327e+07,27123.8
5550,110,1.93399e+06,2.97327e+07,27358.3
5600,111,1.93399e+06,2.97327e+07,27586.9
5650,112,1.93399e+06,2.97327e+07,27815.6
5700,113,1.93399e+06,2.97327e+07,28048.2
5750,114,1.93399e+06,2.97327e+07,28282.7
5800,115,1.93399e+06,2.97327e+07,28511.4
5850,116,1.93399e+06,2.97327e+07,28740.6
5900,117,1.93399e+06,2.97327e+07,28969.7
5950,118,1.93399e+06,2.77592e+07,29199.3
6000,119,1.93399e+06,2.4789e+07,29426.4
6050,120,1.93399e+06,2.4789e+07,29653.2
6100,121,1.93399e+06,2.4789e+07,29884
6150,122,1.93399e+06,2.4789e+07,30111.6
6200,123,1.93399e+06,2.4789e+07,30338.9
6250,124,1.93399e+06,2.14574e+07,30567.1
6300,125,1.93399e+06,2.14574e+07,30794.5
6350,126,1.93399e+06,2.14574e+07,31024
6400,127,1.93399e+06,2.14574e+07,31251.4
6450,128,1.93399e+06,2.14574e+07,31483.6
6500,129,1.93399e+06,2.14574e+07,31710.2
6550,130,1.93399e+06,2.14574e+07,31936.5
6600,131,1.93399e+06,2.14574e+07,32164.6
6650,132,1.93399e+06,2.14574e+07,32391.8
6700,133,1.93399e+06,2.14574e+07,32621.1
6750,134,1.93399e+06,2.14574e+07,32849.7
6800,135,1.93399e+06,1.99721e+07,33076.4
6850,136,1.93399e+06,1.99721e+07,33303.9
6900,137,1.93399e+06,1.99721e+07,33531.7
6950,138,1.93399e+06,1.99721e+07,33760.1
7000,139,1.93399e+06,1.99721e+07,33988.8
7050,140,1.93399e+06,1.99721e+07,34215.9
7100,141,1.93399e+06,1.99721e+07,34443.2
7150,142,1.93399e+06,1.99721e+07,34670.5
7200,143,1.93399e+06,1.99721e+07,34900.5
7250,144,1.93399e+06,1.99721e+07,35126.1
7300,145,1.93399e+06,1.99721e+07,35353.8
7350,146,1.93399e+06,1.99721e+07,35579.4
7400,147,1.93399e+06,1.99721e+07,35806.2
7450,148,1.93399e+06,1.99721e+07,36034.2
7500,149,1.93399e+06,1.99721e+07,36264.6
7550,150,1.93399e+06,1.99721e+07,36495.4
7600,151,1.93399e+06,1.99721e+07,36722.7
7650,152,1.93399e+06,1.78465e+07,36952.5
7700,153,1.93399e+06,1.78465e+07,37180
7750,154,1.93399e+06,1.78465e+07,37407.1
7800,155,1.93399e+06,1.78465e+07,37647.2
7850,156,1.93399e+06,1.78465e+07,37874.7
7900,157,1.93399e+06,1.78465e+07,38104.8
7950,158,1.93399e+06,1.78465e+07,38331.8
8000,159,1.93399e+06,1.78465e+07,38559.9
8050,160,1.93399e+06,1.78465e+07,38792.6
8100,161,1.93399e+06,1.69721e+07,39026.4
8150,162,1.93399e+06,1.69721e+07,39256.2
8200,163,1.93399e+06,1.69721e+07,39483.3
8250,164,1.93399e+06,1.69721e+07,39710.1
8300,165,1.93399e+06,1.69721e+07,39935.2
8350,166,1.93399e+06,1.69721e+07,40163.1
8400,167,1.93399e+06,1.69721e+07,40392.1
8450,168,1.93399e+06,1.69721e+07,40627.3
8500,169,1.93399e+06,1.69721e+07,40854.4
8550,170,1.93399e+06,1.69721e+07,41086.3
8600,171,1.93399e+06,1.69721e+07,41314.4
8650,172,1.93399e+06,1.69721e+07,41541.5
8700,173,1.93399e+06,1.69721e+07,41766.6
8750,174,1.93399e+06,1.69721e+07,41992.7
8800,175,1.93399e+06,1.69721e+07,42219.6
8850,176,1.93399e+06,1.69721e+07,42449.6
8900,177,1.93399e+06,1.69721e+07,42675.5
8950,178,1.93399e+06,1.69721e+07,42902
9000,179,1.93399e+06,1.69721e+07,43129.2
9050,180,1.93399e+06,1.69721e+07,43355.7
9100,181,1.93399e+06,1.69721e+07,43581.1
9150,182,1.93399e+06,1.69721e+07,43807.4
9200,183,1.93399e+06,1.69721e+07,44033.9
9250,184,1.93399e+06,1.69721e+07,44260.9
9300,185,1.93399e+06,1.69721e+07,44486.2
9350,186,1.93399e+06,1.69721e+07,44713.2
9400,187,1.93399e+06,1.69721e+07,44939.7
9450,188,1.93399e+06,1.69721e+07,45168.8
9500,189,1.93399e+06,1.69721e+07,45396.2
9550,190,1.93399e+06,1.69721e+07,45621.1
9600,191,1.93399e+06,1.69721e+07,45847.9
9650,192,1.93399e+06,1.69721e+07,46086.1
9700,193,1.93399e+06,1.4362e+07,46322.2
9750,194,1.93399e+06,1.4362e+07,46548.3
9800,195,1.93399e+06,1.4362e+07,46774.1
9850,196,1.93399e+06,1.4362e+07,47002.4
9900,197,1.93399e+06,1.4362e+07,47232.9
9950,198,1.93399e+06,1.4362e+07,47462.4
10000,199,1.93399e+06,1.4362e+07,47688.8
10050,200,1.93399e+06,1.4362e+07,47920.6
10100,201,1.93399e+06,1.4362e+07,48146.4
10150,202,1.93399e+06,1.4362e+07,48373.1
10200,203,1.93399e+06,1.4362e+07,48598.4
10250,204,1.93399e+06,1.4362e+07,48829
10300,205,1.93399e+06,1.4362e+07,49063.4
10350,206,1.93399e+06,1.4362e+07,49304.9
10400,207,1.93399e+06,1.4362e+07,49556.5
10450,208,1.93399e+06,1.4362e+07,49797.3
10500,209,1.93399e+06,1.4362e+07,50026.8
10550,210,1.93399e+06,1.4362e+07,50262.7
10600,211,1.93399e+06,1.10022e+07,50497.7
10650,212,1.93399e+06,1.10022e+07,50735
10700,213,1.93399e+06,1.10022e+07,50976.1
10750,214,1.93399e+06,1.10022e+07,51216.4
10800,215,1.93399e+06,1.10022e+07,51454.2
10850,216,1.93399e+06,1.10022e+07,51685.4
10900,217,1.93399e+06,1.10022e+07,51916.3
10950,218,1.93399e+06,1.10022e+07,52148.3
11000,219,1.93399e+06,1.10022e+07,52379.7
11050,220,1.93399e+06,1.10022e+07,52613.1
11100,221,1.93399e+06,1.10022e+07,52849.8
11150,222,1.93399e+06,1.10022e+07,53097.7
11200,223,1.93399e+06,1.10022e+07,53403.5
11250,224,1.93399e+06,1.10022e+07,53778.3
11300,225,1.93399e+06,1.10022e+07,54540.4
11350,226,1.93399e+06,1.10022e+07,55274.4
11400,227,1.93399e+06,1.10022e+07,56400
11450,228,1.93399e+06,1.10022e+07,56968.7
11500,229,1.93399e+06,1.10022e+07,57224.8
11550,230,1.93399e+06,1.10022e+07,57503.6
11600,231,1.93399e+06,1.10022e+07,57767.8
11650,232,1.93399e+06,1.10022e+07,58019.6
11700,233,1.93399e+06,1.10022e+07,58271.4
11750,234,1.93399e+06,1.10022e+07,58525.7
11800,235,1.93399e+06,1.10022e+07,58772.8
11850,236,1.93399e+06,1.10022e+07,59017.8
11900,237,1.93399e+06,1.10022e+07,59280
11950,238,1.93399e+06,1.10022e+07,59528.3
12000,239,1.93399e+06,1.10022e+07,59784.2
12050,240,1.93399e+06,1.10022e+07,60053.9
