Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
100,0,1.94126e+06,1.34851e+08,468.131
200,1,1.94126e+06,1.3465e+08,925.34
300,2,1.94126e+06,1.33908e+08,1385.36
400,3,1.94126e+06,1.31192e+08,1843.1
500,4,1.94126e+06,1.2586e+08,2299.43
600,5,1.94126e+06,1.23648e+08,2758
700,6,1.94126e+06,1.19861e+08,3221.38
800,7,1.94126e+06,1.17038e+08,3679.34
900,8,1.94126e+06,1.00878e+08,4136.86
1000,9,1.94126e+06,1.00878e+08,4592.31
1100,10,1.94126e+06,1.00604e+08,5047.99
1200,11,1.94126e+06,9.90028e+07,5502.31
1300,12,1.94126e+06,9.88011e+07,5959.98
1400,13,1.94126e+06,9.75201e+07,6418.61
1500,14,1.94126e+06,9.3084e+07,6875.07
1600,15,1.94126e+06,9.23586e+07,7335.67
1700,16,1.94126e+06,9.13292e+07,7797.23
1800,17,1.94126e+06,9.04473e+07,8270.9
1900,18,1.94126e+06,9.04473e+07,8729.54
2000,19,1.94126e+06,8.88951e+07,9188.77
2100,20,1.94126e+06,8.65149e+07,9648.58
2200,21,1.94126e+06,8.65149e+07,10107.4
2300,22,1.94126e+06,8.27998e+07,10566.6
2400,23,1.94126e+06,8.27998e+07,11023.1
2500,24,1.94126e+06,8.27998e+07,11483.7
2600,25,1.94126e+06,8.27998e+07,11940.6
2700,26,1.94126e+06,8.27998e+07,12400.4
2800,27,1.94126e+06,8.26594e+07,12861.7
2900,28,1.94126e+06,8.26594e+07,13317.7
3000,29,1.94126e+06,8.26594e+07,13779.5
3100,30,1.94126e+06,8.26594e+07,14237.3
3200,31,1.94126e+06,8.26594e+07,14697.8
3300,32,1.94126e+06,8.26594e+07,15158.3
3400,33,1.94126e+06,8.26594e+07,15616.2
3500,34,1.94126e+06,7.85594e+07,16077
3600,35,1.94126e+06,7.85594e+07,16539.8
3700,36,1.94126e+06,7.85594e+07,16997.9
3800,37,1.94126e+06,7.85594e+07,17457.7
3900,38,1.94126e+06,7.85594e+07,17913.3
4000,39,1.94126e+06,7.85594e+07,18373.9
4100,40,1.94126e+06,7.85594e+07,18829.2
4200,41,1.94126e+06,7.85594e+07,19285.8
4300,42,1.94126e+06,7.85594e+07,19741.5
4400,43,1.94126e+06,7.85594e+07,20200.2
4500,44,1.94126e+06,7.85594e+07,20665.7
4600,45,1.94126e+06,7.85594e+07,21124.5
4700,46,1.94126e+06,7.85594e+07,21586.9
4800,47,1.94126e+06,7.85594e+07,22053.2
4900,48,1.94126e+06,7.85594e+07,22513.1
5000,49,1.94126e+06,7.85594e+07,22975.6
5100,50,1.94126e+06,7.85594e+07,23437.6
5200,51,1.94126e+06,7.85594e+07,23898.2
5300,52,1.94126e+06,7.85594e+07,24357.5
5400,53,1.94126e+06,7.85594e+07,24826.4
5500,54,1.94126e+06,7.85594e+07,25285.3
5600,55,1.94126e+06,7.85594e+07,25743.1
5700,56,1.94126e+06,7.85594e+07,26211.5
5800,57,1.94126e+06,7.29079e+07,26688.7
5900,58,1.94126e+06,7.29079e+07,27174
6000,59,1.94126e+06,7.29079e+07,27629
6100,60,1.94126e+06,7.29079e+07,28084.6
6200,61,1.94126e+06,7.29079e+07,28541.2
6300,62,1.94126e+06,7.29079e+07,29008.5
6400,63,1.94126e+06,7.29079e+07,29470.2
6500,64,1.94126e+06,7.29079e+07,29932.8
6600,65,1.94126e+06,7.29079e+07,30393.1
6700,66,1.94126e+06,7.29079e+07,30853.8
6800,67,1.94126e+06,7.29079e+07,31313.6
6900,68,1.94126e+06,7.29079e+07,31772.6
7000,69,1.94126e+06,7.29079e+07,32233.5
7100,70,1.94126e+06,7.29079e+07,32695.3
7200,71,1.94126e+06,7.29079e+07,33168
7300,72,1.94126e+06,6.73139e+07,33629.1
7400,73,1.94126e+06,6.73139e+07,34102.7
7500,74,1.94126e+06,6.55064e+07,34573.3
7600,75,1.94126e+06,6.55064e+07,35033.4
7700,76,1.94126e+06,6.55064e+07,35502.3
7800,77,1.94126e+06,6.55064e+07,35960.1
7900,78,1.94126e+06,6.55064e+07,36418.7
8000,79,1.94126e+06,6.55064e+07,36876.6
8100,80,1.94126e+06,6.55064e+07,37333.6
8200,81,1.94126e+06,6.17424e+07,37795.9
8300,82,1.94126e+06,6.17424e+07,38252.6
8400,83,1.94126e+06,6.17424e+07,38712.7
8500,84,1.94126e+06,6.17424e+07,39168.4
8600,85,1.94126e+06,6.17424e+07,39627.6
8700,86,1.94126e+06,6.17424e+07,40085.1
8800,87,1.94126e+06,6.17424e+07,40557.6
8900,88,1.94126e+06,6.17424e+07,41014.1
9000,89,1.94126e+06,6.17424e+07,41470.8
9100,90,1.94126e+06,6.17424e+07,41927.9
9200,91,1.94126e+06,6.17424e+07,42386.3
9300,92,1.94126e+06,6.17424e+07,42841.2
9400,93,1.94126e+06,6.17424e+07,43299.2
9500,94,1.94126e+06,6.17424e+07,43753.6
9600,95,1.94126e+06,6.17424e+07,44208.9
9700,96,1.94126e+06,6.17424e+07,44663.9
9800,97,1.94126e+06,6.17424e+07,45120
9900,98,1.94126e+06,6.17424e+07,45578.1
