Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5300,105,1.92675e+06,4.28556e+07,24524.7
5350,106,1.92675e+06,4.28556e+07,24754.1
5400,107,1.92675e+06,4.28556e+07,24984.3
5450,108,1.92675e+06,4.28556e+07,25213.8
5500,109,1.92675e+06,4.28556e+07,25446.4
5550,110,1.92675e+06,4.28556e+07,25675.9
5600,111,1.92675e+06,4.28556e+07,25905.5
5650,112,1.92675e+06,4.28556e+07,26137.7
5700,113,1.92675e+06,4.28556e+07,26366.7
5750,114,1.92675e+06,4.28556e+07,26596.9
5800,115,1.92675e+06,4.28556e+07,26827.1
5850,116,1.92675e+06,4.28556e+07,27060
5900,117,1.92675e+06,4.28556e+07,27291.3
5950,118,1.92675e+06,4.28556e+07,27521.2
6000,119,1.92675e+06,4.28556e+07,27752
6050,120,1.92675e+06,4.28556e+07,27985.6
6100,121,1.92675e+06,4.28556e+07,28224.4
6150,122,1.92675e+06,4.28556e+07,28453.4
6200,123,1.92675e+06,4.28556e+07,28688
6250,124,1.92675e+06,4.28556e+07,28917.8
6300,125,1.92675e+06,4.28556e+07,29148.3
6350,126,1.92675e+06,4.28556e+07,29379.4
6400,127,1.92675e+06,4.28556e+07,29609.7
6450,128,1.92675e+06,4.28556e+07,29840.2
6500,129,1.92675e+06,4.28556e+07,30068.8
6550,130,1.92675e+06,4.28556e+07,30297.4
6600,131,1.92675e+06,4.28556e+07,30526.5
6650,132,1.92675e+06,4.28556e+07,30755.8
6700,133,1.92675e+06,4.28556e+07,30984.8
6750,134,1.92675e+06,4.28556e+07,31220.3
6800,135,1.92675e+06,4.28556e+07,31449.8
6850,136,1.92675e+06,4.28556e+07,31680.8
6900,137,1.92675e+06,3.0684e+07,31911.3
6950,138,1.92675e+06,3.0684e+07,32141.1
7000,139,1.92675e+06,3.0684e+07,32369.8
7050,140,1.92675e+06,3.0684e+07,32599.8
7100,141,1.92675e+06,3.0684e+07,32833.9
7150,142,1.92675e+06,2.13883e+07,33064.3
7200,143,1.92675e+06,2.13883e+07,33294.5
7250,144,1.92675e+06,2.13883e+07,33524.1
7300,145,1.92675e+06,2.13883e+07,33756.6
7350,146,1.92675e+06,1.46964e+07,33986.5
7400,147,1.92675e+06,1.46964e+07,34216.8
7450,148,1.92675e+06,1.46964e+07,34446.3
7500,149,1.92675e+06,1.46964e+07,34674.6
7550,150,1.92675e+06,1.46964e+07,34905.8
7600,151,1.92675e+06,1.46964e+07,35135
7650,152,1.92675e+06,1.46964e+07,35365
7700,153,1.92675e+06,1.46964e+07,35593.3
7750,154,1.92675e+06,1.46964e+07,35822.6
7800,155,1.92675e+06,1.46964e+07,36049.2
7850,156,1.92675e+06,1.46964e+07,36275.2
7900,157,1.92675e+06,1.46964e+07,36505.2
7950,158,1.92675e+06,1.46964e+07,36733.3
8000,159,1.92675e+06,1.46964e+07,36961.3
8050,160,1.92675e+06,1.46964e+07,37186.6
8100,161,1.92675e+06,1.46964e+07,37413
8150,162,1.92675e+06,1.46964e+07,37641.6
8200,163,1.92675e+06,1.46964e+07,37870.8
8250,164,1.92675e+06,1.46964e+07,38096.1
8300,165,1.92675e+06,1.46964e+07,38323.4
8350,166,1.92675e+06,1.37728e+07,38550.2
8400,167,1.92675e+06,1.37728e+07,38778.8
8450,168,1.92675e+06,1.37728e+07,39007.7
8500,169,1.92675e+06,1.37728e+07,39235.2
8550,170,1.92675e+06,1.37728e+07,39462.9
8600,171,1.92675e+06,1.37728e+07,39693
8650,172,1.92675e+06,1.37728e+07,39920.7
8700,173,1.92675e+06,1.37728e+07,40149.5
8750,174,1.92675e+06,1.37728e+07,40376.9
8800,175,1.92675e+06,1.37728e+07,40603.8
8850,176,1.92675e+06,1.37728e+07,40831.7
8900,177,1.92675e+06,1.37728e+07,41056.8
8950,178,1.92675e+06,1.37728e+07,41283.7
9000,179,1.92675e+06,1.37728e+07,41515.1
9050,180,1.92675e+06,1.37728e+07,41746.3
9100,181,1.92675e+06,1.37728e+07,41975.6
9150,182,1.92675e+06,1.37728e+07,42205.1
9200,183,1.92675e+06,1.37728e+07,42431.7
9250,184,1.92675e+06,1.37728e+07,42664.2
9300,185,1.92675e+06,1.37728e+07,42891.6
9350,186,1.92675e+06,1.37728e+07,43120.1
9400,187,1.92675e+06,1.37728e+07,43352.4
9450,188,1.92675e+06,1.37728e+07,43581.1
9500,189,1.92675e+06,1.37728e+07,43809.5
9550,190,1.92675e+06,1.37728e+07,44038.1
9600,191,1.92675e+06,1.37728e+07,44265.8
9650,192,1.92675e+06,1.37728e+07,44492.7
9700,193,1.92675e+06,1.37728e+07,44721.1
9750,194,1.92675e+06,1.37728e+07,44947.6
9800,195,1.92675e+06,1.37728e+07,45175.5
9850,196,1.92675e+06,1.37728e+07,45400.9
9900,197,1.92675e+06,1.37728e+07,45626.6
9950,198,1.92675e+06,1.37728e+07,45853.4
10000,199,1.92675e+06,1.37728e+07,46079.8
10050,200,1.92675e+06,1.37728e+07,46305.6
10100,201,1.92675e+06,1.37728e+07,46540.5
10150,202,1.92675e+06,1.37728e+07,46766
10200,203,1.92675e+06,1.37728e+07,46991.8
10250,204,1.92675e+06,1.37728e+07,47219.7
10300,205,1.92675e+06,1.37728e+07,47446.1
10350,206,1.92675e+06,1.37728e+07,47673.3
10400,207,1.92675e+06,1.37728e+07,47899.6
10450,208,1.92675e+06,1.37728e+07,48126.2
10500,209,1.92675e+06,1.37728e+07,48354
10550,210,1.92675e+06,1.37728e+07,48580.5
10600,211,1.92675e+06,1.37728e+07,48807.2
10650,212,1.92675e+06,1.37728e+07,49033.7
10700,213,1.92675e+06,1.37728e+07,49260.4
10750,214,1.92675e+06,1.37728e+07,49487.4
10800,215,1.92675e+06,1.37728e+07,49716.9
10850,216,1.92675e+06,1.37728e+07,49942.2
10900,217,1.92675e+06,1.37728e+07,50168.6
10950,218,1.92675e+06,1.37728e+07,50396.7
11000,219,1.92675e+06,1.13339e+07,50623.9
11050,220,1.92675e+06,1.13339e+07,50852
11100,221,1.92675e+06,1.13339e+07,51078.9
11150,222,1.92675e+06,1.13339e+07,51306.2
11200,223,1.92675e+06,1.13339e+07,51538
11250,224,1.92675e+06,1.13339e+07,51766.7
11300,225,1.92675e+06,1.13339e+07,51993.3
11350,226,1.92675e+06,1.13339e+07,52225
11400,227,1.92675e+06,1.13339e+07,52451
11450,228,1.92675e+06,1.13339e+07,52680.7
11500,229,1.92675e+06,8.82711e+06,52908.8
11550,230,1.92675e+06,8.82711e+06,53135.7
11600,231,1.92675e+06,8.82711e+06,53363.7
11650,232,1.92675e+06,8.82711e+06,53593
11700,233,1.92675e+06,8.82711e+06,53821.7
11750,234,1.92675e+06,8.82711e+06,54047.3
11800,235,1.92675e+06,8.82711e+06,54274.8
11850,236,1.92675e+06,8.82711e+06,54502.3
11900,237,1.92675e+06,8.82711e+06,54730.9
11950,238,1.92675e+06,8.82711e+06,54955.1
12000,239,1.92675e+06,8.82711e+06,55180.3
12050,240,1.92675e+06,8.82711e+06,55404.5
12100,241,1.92675e+06,8.82711e+06,55630.9
12150,242,1.92675e+06,8.82711e+06,55855.5
12200,243,1.92675e+06,8.82711e+06,56080.4
12250,244,1.92675e+06,8.82711e+06,56305
12300,245,1.92675e+06,8.82711e+06,56529.7
12350,246,1.92675e+06,8.82711e+06,56756.1
12400,247,1.92675e+06,8.82711e+06,56982.3
12450,248,1.92675e+06,8.82711e+06,57207.1
12500,249,1.92675e+06,8.82711e+06,57431.1
12550,250,1.92675e+06,8.82711e+06,57656.5
12600,251,1.92675e+06,8.82711e+06,57881.4
12650,252,1.92675e+06,8.82711e+06,58107.5
12700,253,1.92675e+06,8.82711e+06,58331.4
12750,254,1.92675e+06,8.82711e+06,58556.8
12800,255,1.92675e+06,8.82711e+06,58783.7
12850,256,1.92675e+06,8.82711e+06,59008.8
12900,257,1.92675e+06,8.82711e+06,59233.6
12950,258,1.92675e+06,8.82711e+06,59457.8
13000,259,1.92675e+06,8.82711e+06,59684.9
13050,260,1.92675e+06,8.82711e+06,59911.5
13100,261,1.92675e+06,8.82711e+06,60136.7
