Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
100,0,1.93495e+06,1.35102e+08,467.043
200,1,1.93495e+06,1.34803e+08,935.511
300,2,1.93495e+06,1.33968e+08,1392.22
400,3,1.93495e+06,1.33109e+08,1851.61
500,4,1.93495e+06,1.25534e+08,2310.11
600,5,1.93495e+06,1.24303e+08,2770.98
700,6,1.93495e+06,1.17118e+08,3227.89
800,7,1.93495e+06,1.16709e+08,3685.07
900,8,1.93495e+06,1.12647e+08,4143.75
1000,9,1.93495e+06,1.12647e+08,4602.53
1100,10,1.93495e+06,1.00514e+08,5066.61
1200,11,1.93495e+06,9.92445e+07,5525.4
1300,12,1.93495e+06,9.92445e+07,5985.57
1400,13,1.93495e+06,9.70891e+07,6444.92
1500,14,1.93495e+06,9.70891e+07,6902.41
1600,15,1.93495e+06,9.70891e+07,7363.78
1700,16,1.93495e+06,9.70891e+07,7826.79
1800,17,1.93495e+06,9.6448e+07,8288.85
1900,18,1.93495e+06,9.02439e+07,8752.57
2000,19,1.93495e+06,9.02439e+07,9212.67
2100,20,1.93495e+06,9.02439e+07,9671.49
2200,21,1.93495e+06,8.60127e+07,10131.2
2300,22,1.93495e+06,8.55226e+07,10590.7
2400,23,1.93495e+06,8.441e+07,11052
2500,24,1.93495e+06,8.38883e+07,11512.2
2600,25,1.93495e+06,8.25761e+07,11978.3
2700,26,1.93495e+06,8.25761e+07,12435.7
2800,27,1.93495e+06,8.25761e+07,12896.3
2900,28,1.93495e+06,8.25761e+07,13351.6
3000,29,1.93495e+06,8.25761e+07,13809.5
3100,30,1.93495e+06,8.25761e+07,14270.1
3200,31,1.93495e+06,8.25761e+07,14731.1
3300,32,1.93495e+06,8.25761e+07,15189.9
3400,33,1.93495e+06,8.25761e+07,15648.3
3500,34,1.93495e+06,8.25761e+07,16107.4
3600,35,1.93495e+06,8.25761e+07,16568
3700,36,1.93495e+06,8.25761e+07,17027.3
3800,37,1.93495e+06,8.19175e+07,17489.2
3900,38,1.93495e+06,8.19175e+07,17955.9
4000,39,1.93495e+06,7.65152e+07,18413.9
4100,40,1.93495e+06,7.65152e+07,18881.3
4200,41,1.93495e+06,7.65152e+07,19342
4300,42,1.93495e+06,7.65152e+07,19806
4400,43,1.93495e+06,7.65152e+07,20265.6
4500,44,1.93495e+06,7.65152e+07,20726.7
4600,45,1.93495e+06,7.65152e+07,21186.8
4700,46,1.93495e+06,7.65152e+07,21650.6
4800,47,1.93495e+06,7.65152e+07,22110.5
4900,48,1.93495e+06,7.65152e+07,22565.6
5000,49,1.93495e+06,7.65152e+07,23023.1
5100,50,1.93495e+06,7.65152e+07,23477.8
5200,51,1.93495e+06,7.65152e+07,23935.7
5300,52,1.93495e+06,7.65152e+07,24397.5
5400,53,1.93495e+06,7.65152e+07,24858.6
5500,54,1.93495e+06,7.65152e+07,25318.4
5600,55,1.93495e+06,7.65152e+07,25783.7
5700,56,1.93495e+06,7.65152e+07,26248.4
5800,57,1.93495e+06,7.65152e+07,26710.5
5900,58,1.93495e+06,6.90391e+07,27173.1
6000,59,1.93495e+06,6.90391e+07,27635.4
6100,60,1.93495e+06,6.90391e+07,28098.7
6200,61,1.93495e+06,6.90391e+07,28560.6
6300,62,1.93495e+06,6.90391e+07,29018.6
6400,63,1.93495e+06,6.90391e+07,29480.5
6500,64,1.93495e+06,6.90391e+07,29943
6600,65,1.93495e+06,6.90391e+07,30407.4
6700,66,1.93495e+06,6.90391e+07,30866.4
6800,67,1.93495e+06,6.90391e+07,31323.6
6900,68,1.93495e+06,6.90391e+07,31784.8
7000,69,1.93495e+06,6.90391e+07,32250.8
7100,70,1.93495e+06,6.90391e+07,32719.9
7200,71,1.93495e+06,6.90391e+07,33181.1
7300,72,1.93495e+06,6.90391e+07,33640
7400,73,1.93495e+06,6.90391e+07,34115.1
7500,74,1.93495e+06,6.90391e+07,34572.9
7600,75,1.93495e+06,6.90391e+07,35031
7700,76,1.93495e+06,6.90391e+07,35487.8
7800,77,1.93495e+06,6.90391e+07,35946.3
7900,78,1.93495e+06,6.90391e+07,36402
8000,79,1.93495e+06,6.90391e+07,36861.5
8100,80,1.93495e+06,6.90391e+07,37321.5
8200,81,1.93495e+06,6.90391e+07,37781.7
8300,82,1.93495e+06,6.90391e+07,38243.6
8400,83,1.93495e+06,6.90391e+07,38702.9
8500,84,1.93495e+06,6.90391e+07,39156.8
8600,85,1.93495e+06,6.90391e+07,39614.9
8700,86,1.93495e+06,6.90391e+07,40072.5
8800,87,1.93495e+06,6.90391e+07,40529.7
8900,88,1.93495e+06,6.90391e+07,40987.5
9000,89,1.93495e+06,6.90391e+07,41445.9
9100,90,1.93495e+06,6.90391e+07,41903.6
9200,91,1.93495e+06,6.90391e+07,42359.1
9300,92,1.93495e+06,6.90391e+07,42821.2
9400,93,1.93495e+06,6.90391e+07,43280.6
9500,94,1.93495e+06,6.90391e+07,43741.2
9600,95,1.93495e+06,6.90391e+07,44202.7
9700,96,1.93495e+06,6.90391e+07,44665.4
9800,97,1.93495e+06,6.90391e+07,45125.2
9900,98,1.93495e+06,6.90391e+07,45585.6
10000,99,1.93495e+06,6.90391e+07,46047.7
10100,100,1.93495e+06,6.90391e+07,46508.4
10200,101,1.93495e+06,6.90391e+07,46972.3
10300,102,1.93495e+06,6.90391e+07,47430.9
10400,103,1.93495e+06,6.90391e+07,47893.6
10500,104,1.93495e+06,6.90391e+07,48356.2
10600,105,1.93495e+06,6.90391e+07,48820.9
10700,106,1.93495e+06,6.90391e+07,49284.3
10800,107,1.93495e+06,6.90391e+07,49743.8
10900,108,1.93495e+06,6.90391e+07,50209.4
11000,109,1.93495e+06,6.90391e+07,50669.8
11100,110,1.93495e+06,6.90391e+07,51135.9
11200,111,1.93495e+06,6.90391e+07,51593.8
11300,112,1.93495e+06,6.90391e+07,52055.2
11400,113,1.93495e+06,6.90391e+07,52518.9
11500,114,1.93495e+06,6.90391e+07,52978.4
11600,115,1.93495e+06,6.90391e+07,53438.6
11700,116,1.93495e+06,6.90391e+07,53897.7
11800,117,1.93495e+06,6.90391e+07,54361.5
11900,118,1.93495e+06,6.63543e+07,54822
12000,119,1.93495e+06,6.63543e+07,55282.2
12100,120,1.93495e+06,6.19404e+07,55740.3
12200,121,1.93495e+06,6.19404e+07,56201.9
12300,122,1.93495e+06,6.19404e+07,56667
12400,123,1.93495e+06,6.19404e+07,57130.9
12500,124,1.93495e+06,6.19404e+07,57591.6
12600,125,1.93495e+06,6.19404e+07,58048.4
12700,126,1.93495e+06,6.19404e+07,58507.8
12800,127,1.93495e+06,6.19404e+07,58963.2
12900,128,1.93495e+06,6.19404e+07,59423.3
13000,129,1.93495e+06,6.19404e+07,59876.2
13100,130,1.93495e+06,6.19404e+07,60327.7
