Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4850,97,61077.4,97710.6,331.728
4900,98,61077.4,106011,334.883
4950,99,61077.4,103943,337.94
5000,100,61077.4,95244.9,341.228
5050,101,61077.4,100058,344.94
5100,102,61077.4,98300.4,348.643
5150,103,61077.4,77037.2,351.967
5200,104,61077.4,89263,355.591
5250,105,61077.4,91408.4,358.784
5300,106,61077.4,100814,362.302
5350,107,61077.4,104631,365.834
5400,108,61077.4,105460,369.231
5450,109,61077.4,103819,372.44
5500,110,61077.4,99405.1,375.704
5550,111,61077.4,88351,378.968
5600,112,61077.4,95866.8,382.429
5650,113,61077.4,98232.7,385.526
5700,114,61077.4,105918,388.727
5750,115,61077.4,102014,392.044
5800,116,61077.4,98377.7,395.548
5850,117,61077.4,85499.2,399.058
5900,118,61077.4,101106,402.45
5950,119,61077.4,105020,405.946
6000,120,61077.4,100286,409.381
6050,121,61077.4,100031,412.613
6100,122,61077.4,98442.8,415.894
6150,123,61077.4,98232.7,418.934
6200,124,61077.4,106101,422.249
6250,125,61077.4,101806,425.894
6300,126,61077.4,103097,429.419
6350,127,61077.4,91494,432.852
6400,128,61077.4,103095,436.114
6450,129,61077.4,63038.7,439.346
6500,130,61077.4,87132.2,442.322
6550,131,61077.4,99467.7,445.769
6600,132,61077.4,76922.8,449.432
6650,133,61077.4,103324,452.791
6700,134,61077.4,98813.2,456.239
6750,135,61077.4,99413.8,459.675
6800,136,61077.4,100476,463.121
6850,137,61077.4,88240.1,466.404
6900,138,61077.4,98093.1,469.888
6950,139,61077.4,95050.8,473.238
7000,140,61077.4,86892.7,476.556
7050,141,61077.4,99667.4,479.848
7100,142,61077.4,86755.7,483.242
7150,143,61077.4,81579.9,486.54
7200,144,61077.4,102277,489.954
7250,145,61077.4,94316.7,493.353
7300,146,61077.4,88107.2,496.945
7350,147,61077.4,70761.3,500.33
7400,148,61077.4,84263.2,503.776
7450,149,61077.4,92130.7,507.364
7500,150,61077.4,94488.5,510.532
7550,151,61077.4,91907.5,513.97
7600,152,61077.4,106037,517.315
7650,153,61077.4,96035,520.75
7700,154,61077.4,85149.4,524.706
7750,155,61077.4,85229.5,528.14
7800,156,61077.4,101495,531.364
7850,157,61077.4,91822.8,534.8
7900,158,61077.4,93222.6,537.906
7950,159,61077.4,102293,541.227
8000,160,61077.4,101271,544.442
8050,161,61077.4,100693,547.908
8100,162,61077.4,102451,551.347
8150,163,61077.4,94425,554.732
8200,164,61077.4,70318.5,558.48
8250,165,61077.4,90497.7,561.789
8300,166,61077.4,109818,567.273
8350,167,61077.4,89709.1,570.914
8400,168,61077.4,95562.2,574.775
8450,169,61077.4,104319,578.591
8500,170,61077.4,94537.6,582.323
8550,171,61077.4,95941.1,585.83
8600,172,61077.4,82266,589.562
8650,173,61077.4,95579.5,592.98
8700,174,61077.4,99433.3,596.568
8750,175,61077.4,105837,600.315
8800,176,61077.4,102532,603.57
8850,177,61077.4,94017.4,607.073
8900,178,61077.4,101792,610.573
8950,179,61077.4,90975.5,613.68
9000,180,61077.4,76036.2,617.156
9050,181,61077.4,88657,620.661
9100,182,61077.4,95482.2,624.134
9150,183,61077.4,84043.2,627.888
9200,184,61077.4,103960,631.406
9250,185,61077.4,99095.2,634.5
9300,186,61077.4,90243.5,638.029
9350,187,61077.4,96242.1,641.629
9400,188,61077.4,99265.9,644.614
9450,189,61077.4,93178.7,647.943
9500,190,61077.4,103620,651.371
9550,191,61077.4,92283.3,654.762
9600,192,61077.4,86178.3,658.195
9650,193,61077.4,91972.7,661.646
9700,194,61077.4,84705.4,664.991
9750,195,61077.4,90668.4,668.606
9800,196,61077.4,97476.2,671.668
9850,197,61077.4,98300.4,675.254
9900,198,61077.4,96068,678.564
9950,199,61077.4,109818,681.843
10000,200,61077.4,93756.9,685.256
10050,201,61077.4,98745.3,688.745
10100,202,61077.4,89430.3,693.892
10150,203,61077.4,90212,697.198
10200,204,61077.4,85084.9,700.724
10250,205,61077.4,83168.3,704.344
10300,206,61077.4,94241.1,708.039
10350,207,61077.4,81341.6,711.483
10400,208,61077.4,99626,714.673
10450,209,61077.4,95840.9,718.019
10500,210,61077.4,108457,721.672
10550,211,61077.4,92685.7,725.319
10600,212,61077.4,100948,728.617
10650,213,61077.4,102964,732.253
10700,214,61077.4,84799.6,735.801
10750,215,61077.4,99646,739.233
10800,216,61077.4,81762.1,742.566
10850,217,61077.4,99758,745.896
10900,218,61077.4,104246,748.986
10950,219,61077.4,87891.6,752.513
11000,220,61077.4,90447.6,755.776
11050,221,61077.4,101194,759.116
11100,222,61077.4,99476.7,762.518
11150,223,61077.4,103022,765.618
11200,224,61077.4,93424.9,769.052
11250,225,61077.4,92360.1,772.43
11300,226,61077.4,96068,775.869
11350,227,61077.4,81714.6,779.25
11400,228,61077.4,99437.9,782.829
11450,229,61077.4,82138.7,786.256
11500,230,61077.4,104754,789.615
11550,231,61077.4,100387,793.265
11600,232,61077.4,89154.6,796.667
11650,233,61077.4,102755,800.372
11700,234,61077.4,97450,803.511
11750,235,61077.4,93519.2,807.048
11800,236,61077.4,78922.7,810.458
11850,237,61077.4,103821,813.807
11900,238,61077.4,106385,817.337
11950,239,61077.4,86420,820.691
12000,240,61077.4,95093.6,824.128
12050,241,61077.4,104573,827.694
12100,242,61077.4,94537.6,831.306
12150,243,61077.4,100685,834.678
12200,244,61077.4,92166.6,838.068
12250,245,61077.4,96704.5,841.104
12300,246,61077.4,103305,844.505
12350,247,61077.4,103062,847.816
12400,248,61077.4,76477.4,851.162
12450,249,61077.4,104021,854.566
12500,250,61077.4,96256,857.764
12550,251,61077.4,99667.4,861.065
12600,252,61077.4,89549.4,864.588
12650,253,61077.4,93008.6,867.768
12700,254,61077.4,92353.7,871.151
12750,255,61077.4,100814,874.847
12800,256,61077.4,101645,878.467
12850,257,61077.4,87745.6,881.823
12900,258,61077.4,96607.4,885.518
12950,259,61077.4,86733.4,888.587
13000,260,61077.4,109279,892.229
13050,261,61077.4,99405.1,895.79
13100,262,61077.4,103931,899.377
13150,263,61077.4,103532,902.889
13200,264,61077.4,79759.9,906.367
13250,265,61077.4,104704,909.543
13300,266,61077.4,81626.5,913.161
13350,267,61077.4,90344.2,916.827
13400,268,61077.4,88404.8,920.359
13450,269,61077.4,96595.5,923.769
13500,270,61077.4,99955.5,927.406
13550,271,61077.4,84169.7,930.861
13600,272,61077.4,91382.6,934.133
13650,273,61077.4,96900,937.402
13700,274,61077.4,85882.2,940.636
13750,275,61077.4,101226,943.736
13800,276,61077.4,99595.3,947.105
13850,277,61077.4,103467,950.793
13900,278,61077.4,85622.1,954.169
13950,279,61077.4,101124,957.852
14000,280,61077.4,80384.1,961.42
14050,281,61077.4,99908.7,964.857
14100,282,61077.4,104573,968.565
14150,283,61077.4,91274.7,972.456
14200,284,61077.4,85050.9,975.768
14250,285,61077.4,87703.3,979.424
14300,286,61077.4,97730.6,983.03
14350,287,61077.4,89065.7,986.618
14400,288,61077.4,101727,990.228
14450,289,61077.4,84731.3,993.605
14500,290,61077.4,106556,997.474
14550,291,61077.4,96895.1,1001.01
14600,292,61077.4,106042,1004.7
14650,293,61077.4,101983,1007.9
14700,294,61077.4,105520,1011.17
14750,295,61077.4,102006,1014.99
14800,296,61077.4,100014,1018.5
14850,297,61077.4,85482.1,1022.13
14900,298,61077.4,97175.1,1025.53
14950,299,61077.4,99433.3,1029.06
15000,300,61077.4,98707.4,1032.49
15050,301,61077.4,101857,1036.16
15100,302,61077.4,101163,1039.49
15150,303,61077.4,102926,1042.75
15200,304,61077.4,96346.9,1046.22
15250,305,61077.4,102599,1049.53
15300,306,61077.4,107711,1052.8
15350,307,61077.4,84452.2,1056.35
15400,308,61077.4,99951.1,1059.59
15450,309,61077.4,89486.8,1062.92
15500,310,61077.4,105296,1066.14
15550,311,61077.4,105883,1069.33
15600,312,61077.4,105673,1072.75
15650,313,61077.4,101544,1075.95
15700,314,61077.4,96285.8,1079.37
15750,315,61077.4,85748.1,1083.25
15800,316,61077.4,80077.2,1086.5
15850,317,61077.4,79169.8,1089.56
15900,318,61077.4,85920.6,1092.68
15950,319,61077.4,88095.6,1096.04
16000,320,61077.4,84729.3,1099.44
16050,321,61077.4,104754,1103.03
16100,322,61077.4,84379.2,1106.47
16150,323,61077.4,87415.6,1109.64
16200,324,61077.4,104359,1113.24
16250,325,61077.4,87223.4,1116.63
16300,326,61077.4,105994,1120.2
16350,327,61077.4,96609.6,1123.13
16400,328,61077.4,102528,1126.57
16450,329,61077.4,106397,1130.03
16500,330,61077.4,89681.1,1133.57
16550,331,61077.4,101709,1137.01
16600,332,61077.4,94114.4,1140.43
16650,333,61077.4,94911.7,1144.21
16700,334,61077.4,105261,1147.86
16750,335,61077.4,105352,1151.16
16800,336,61077.4,108421,1154.49
16850,337,61077.4,104027,1157.79
16900,338,61077.4,99291.6,1161.01
16950,339,61077.4,110002,1164.69
17000,340,61077.4,105918,1168.23
17050,341,61077.4,87277.4,1171.77
17100,342,61077.4,95579.5,1175.18
17150,343,61077.4,100696,1178.33
17200,344,61077.4,109818,1182.05
17250,345,61077.4,90268.4,1185.66
17300,346,61077.4,100078,1189.08
17350,347,61077.4,106372,1192.26
17400,348,61077.4,103235,1195.66
17450,349,61077.4,86729.1,1199
17500,350,61077.4,89220.7,1202.45
17550,351,61077.4,103257,1205.87
17600,352,61077.4,104301,1209.35
17650,353,61077.4,88901.7,1213.07
17700,354,61077.4,100187,1216.57
17750,355,61077.4,102375,1220.07
17800,356,61077.4,90214.5,1223.42
17850,357,61077.4,99626,1227.06
17900,358,61077.4,87243.2,1230.3
17950,359,61077.4,93017.6,1233.83
18000,360,61077.4,103117,1237.03
18050,361,61077.4,77238,1240.37
18100,362,61077.4,93692.9,1243.71
18150,363,61077.4,92848.3,1246.91
18200,364,61077.4,91500.4,1250.36
18250,365,61077.4,103714,1253.8
18300,366,61077.4,92829.9,1257.04
18350,367,61077.4,97153.9,1260.72
18400,368,61077.4,86722.8,1263.89
18450,369,61077.4,100208,1267.03
18500,370,61077.4,86734.2,1270.28
18550,371,61077.4,87787.1,1273.73
18600,372,61077.4,71684.4,1276.9
18650,373,61077.4,72513.9,1280.24
18700,374,61077.4,96750.9,1284.05
18750,375,61077.4,92353.7,1287.57
18800,376,61077.4,106627,1291.15
18850,377,61077.4,104338,1294.61
18900,378,61077.4,86470.1,1297.91
18950,379,61077.4,85300.6,1301.61
19000,380,61077.4,96711.6,1305.21
19050,381,61077.4,92337.9,1308.53
19100,382,61077.4,87865.5,1312.1
19150,383,61077.4,93287.1,1315.67
19200,384,61077.4,97451.3,1319.3
19250,385,61077.4,105792,1322.9
19300,386,61077.4,90892.6,1326.13
19350,387,61077.4,88706,1329.5
19400,388,61077.4,95538.5,1332.82
19450,389,60998.8,80895.7,1336.12
19500,390,60998.8,85709.3,1339.77
19550,391,60998.8,85101.2,1343.16
19600,392,60998.8,92358.9,1346.74
19650,393,60998.8,85070.7,1350.26
19700,394,60998.8,100465,1353.83
19750,395,60998.8,91991.5,1357.25
19800,396,60998.8,88820.7,1360.64
19850,397,60998.8,91503.9,1364.12
19900,398,60998.8,89675.8,1367.42
19950,399,60998.8,105614,1370.86
20000,400,60998.8,101481,1374.39
20050,401,60998.8,88124.9,1377.98
20100,402,60998.8,97576.6,1381.57
20150,403,60998.8,104489,1385.16
20200,404,60998.8,106149,1388.78
20250,405,60998.8,94032,1392.23
20300,406,60998.8,105106,1395.91
20350,407,60998.8,91769.3,1399.33
20400,408,60998.8,88437.4,1402.46
20450,409,60998.8,81940.2,1405.78
20500,410,60998.8,101388,1409.08
20550,411,60998.8,101844,1412.67
20600,412,60998.8,101351,1416
20650,413,60998.8,93314.7,1419.41
20700,414,60998.8,93075,1422.87
20750,415,60998.8,87409.2,1426.02
20800,416,60998.8,93673.2,1429.34
20850,417,60998.8,99031.7,1433.09
20900,418,60998.8,104489,1436.55
20950,419,60998.8,99414.4,1439.85
21000,420,60998.8,92955.4,1443.29
21050,421,60998.8,96885.5,1446.94
21100,422,60998.8,103631,1450.56
21150,423,60998.8,71568.8,1454.34
21200,424,60998.8,96730.3,1457.7
21250,425,60998.8,92117,1460.81
21300,426,60998.8,86699.8,1463.77
21350,427,60998.8,104581,1467.28
21400,428,60998.8,101148,1470.86
21450,429,60998.8,99442,1474.34
21500,430,60998.8,103016,1477.91
21550,431,60998.8,89476.6,1481.67
21600,432,60998.8,94800.3,1485.4
21650,433,60998.8,102372,1488.65
21700,434,60998.8,88660.4,1492.16
21750,435,60998.8,87008.8,1495.68
21800,436,60998.8,88328.6,1499.18
21850,437,60998.8,101618,1502.9
21900,438,60998.8,87553.9,1506.48
21950,439,60998.8,87163.5,1509.74
22000,440,60998.8,92456.5,1513.52
22050,441,60998.8,99127,1516.96
22100,442,60998.8,80361.1,1520.44
22150,443,60998.8,87124.8,1523.95
22200,444,60998.8,102501,1527.51
22250,445,60998.8,109400,1531.06
22300,446,60998.8,86720.9,1534.38
22350,447,60998.8,101416,1537.74
22400,448,60998.8,96681.6,1541.41
22450,449,60998.8,85042.7,1544.75
22500,450,60998.8,105137,1548.29
22550,451,60998.8,99999.6,1551.76
22600,452,60998.8,102453,1555.28
22650,453,60998.8,104531,1558.8
22700,454,60998.8,89130.2,1562.49
22750,455,60998.8,98364.7,1566.04
22800,456,60998.8,101672,1569.31
22850,457,60998.8,87651.3,1572.67
22900,458,60998.8,102342,1575.89
22950,459,60998.8,98024.1,1579.34
23000,460,60998.8,104313,1583.04
23050,461,60998.8,99464.5,1586.69
23100,462,60998.8,86798.8,1590.04
23150,463,60998.8,83720.5,1593.8
23200,464,60998.8,60998.8,1596.95
23250,465,60998.8,98599.4,1600.16
23300,466,60998.8,72892.7,1603.57
23350,467,60998.8,87844.1,1606.99
23400,468,60998.8,99743.3,1610.52
23450,469,60998.8,99328.8,1613.97
23500,470,60998.8,77551.9,1617.45
23550,471,60998.8,85173.9,1620.81
23600,472,60998.8,77413.1,1624.11
23650,473,60998.8,89237.9,1627.46
23700,474,60998.8,99507.9,1631.01
23750,475,60998.8,99979.4,1634.52
23800,476,60998.8,99351.8,1638.03
23850,477,60998.8,93821.8,1641.52
23900,478,60998.8,100401,1645.23
23950,479,60998.8,96238.1,1648.65
24000,480,60998.8,91659.9,1652.12
24050,481,60998.8,109422,1655.47
24100,482,60998.8,90790.9,1658.8
24150,483,60998.8,95989.4,1662.24
24200,484,60998.8,94658.8,1665.86
24250,485,60998.8,100180,1669.47
24300,486,60998.8,101929,1672.77
24350,487,60998.8,98366.2,1676.1
24400,488,60998.8,95887.9,1679.9
24450,489,60998.8,102151,1683.31
24500,490,60998.8,89314,1686.78
24550,491,60998.8,94833.2,1690.25
24600,492,60998.8,99233.5,1694.87
24650,493,60998.8,92052.2,1698.82
24700,494,60998.8,76584.1,1702.06
24750,495,60998.8,99560.7,1705.43
24800,496,60998.8,86351.9,1709.04
24850,497,60998.8,95166.4,1712.8
24900,498,60998.8,105421,1716.13
24950,499,60998.8,102619,1719.63
25000,500,60998.8,96883.5,1722.97
25050,501,60998.8,102323,1726.23
25100,502,60998.8,91659.8,1729.62
25150,503,60998.8,106023,1732.82
25200,504,60998.8,102199,1736.1
25250,505,60998.8,88709.3,1739.44
25300,506,60998.8,93277.2,1742.8
25350,507,60998.8,99470.2,1746.53
25400,508,60998.8,92283.4,1750.33
25450,509,60998.8,80501.5,1753.58
25500,510,60998.8,90949.7,1756.74
25550,511,60998.8,101148,1759.77
25600,512,60998.8,81394.2,1763.15
25650,513,60998.8,99819.2,1766.54
25700,514,60998.8,97004,1770.05
25750,515,60998.8,88686.4,1773.55
25800,516,60998.8,90335.1,1777.03
25850,517,60998.8,91616.8,1780.43
25900,518,60998.8,96905.1,1783.96
25950,519,60998.8,104738,1787.28
26000,520,60998.8,96974.6,1790.66
26050,521,60998.8,85106.7,1794.28
26100,522,60998.8,96212,1797.97
26150,523,60998.8,102607,1801.35
26200,524,60998.8,102694,1805.07
26250,525,60998.8,87619,1808.48
26300,526,60998.8,85779.7,1812.02
26350,527,60998.8,89188.4,1815.48
26400,528,60998.8,78094,1819.15
26450,529,60998.8,106270,1822.25
26500,530,60998.8,87107.8,1825.55
26550,531,60998.8,94032,1828.78
26600,532,60998.8,99622.1,1832.06
26650,533,60998.8,87211.1,1835.6
26700,534,60998.8,87534.3,1838.92
26750,535,60998.8,79862.8,1842.29
26800,536,60998.8,104746,1845.93
26850,537,60998.8,100771,1849.39
26900,538,60998.8,85080.1,1852.73
26950,539,60998.8,88655.4,1856.01
27000,540,60998.8,83713.1,1859.37
27050,541,60998.8,97397.7,1862.94
27100,542,60998.8,91400.7,1866.45
27150,543,60998.8,108549,1869.7
27200,544,60998.8,96951.6,1873.07
27250,545,60998.8,98067,1876.23
27300,546,60998.8,92283.4,1879.72
27350,547,60998.8,102776,1883.38
27400,548,60998.8,86814.1,1886.68
27450,549,60998.8,93044.9,1890.03
27500,550,60998.8,97408.6,1893.5
27550,551,60998.8,90991.6,1896.82
27600,552,60998.8,107691,1900.1
27650,553,60998.8,104581,1903.45
27700,554,60998.8,76716.6,1907.07
27750,555,60998.8,92964.6,1910.72
27800,556,60998.8,97200.7,1914.03
27850,557,60998.8,86629.6,1917.43
27900,558,60998.8,104581,1920.81
27950,559,60998.8,90040.5,1923.94
28000,560,60998.8,110516,1927.33
28050,561,60998.8,85691.1,1930.71
28100,562,60998.8,97366.4,1934.08
28150,563,60998.8,89660.9,1937.49
28200,564,60998.8,96089.3,1941.02
28250,565,60998.8,98696.9,1944.68
28300,566,60998.8,95715.7,1948.23
28350,567,60998.8,96061.6,1951.29
28400,568,60998.8,98618,1954.64
28450,569,60998.8,81049.1,1957.88
28500,570,60998.8,103133,1961.22
28550,571,60998.8,92077.3,1964.7
28600,572,60998.8,102256,1968.27
28650,573,60998.8,103095,1971.87
28700,574,60998.8,86804.9,1975.24
28750,575,60998.8,96548.8,1978.83
28800,576,60998.8,71766.1,1982.44
28850,577,60998.8,92731.5,1985.89
28900,578,60998.8,86878.1,1989.09
28950,579,60998.8,82230.1,1992.27
29000,580,60998.8,103223,1995.73
29050,581,60998.8,76657,1999.16
29100,582,60998.8,90319.2,2002.52
29150,583,60998.8,85980.5,2006.02
29200,584,60998.8,100025,2009.58
29250,585,60998.8,103179,2013.13
29300,586,60998.8,105189,2016.79
29350,587,60998.8,81527.2,2020.18
29400,588,60998.8,104829,2023.52
29450,589,60998.8,104487,2026.88
29500,590,60998.8,102619,2030.03
29550,591,60998.8,93938.8,2033.16
29600,592,60998.8,93524,2036.86
29650,593,60998.8,88714.3,2040.43
29700,594,60998.8,92997.5,2043.72
29750,595,60998.8,101400,2047.04
29800,596,60998.8,98220.4,2050.56
29850,597,60998.8,103992,2053.74
29900,598,60998.8,105933,2057.11
29950,599,60998.8,96161.3,2060.27
30000,600,60998.8,68608.8,2063.57
30050,601,60998.8,96038.5,2067.05
30100,602,60998.8,83183,2070.35
30150,603,60998.8,105435,2073.94
30200,604,60998.8,96023,2077.33
30250,605,60998.8,80226.3,2080.68
30300,606,60998.8,105341,2083.81
30350,607,60998.8,97408.6,2087.36
30400,608,60998.8,101388,2090.43
30450,609,60998.8,99458,2093.87
30500,610,60998.8,109947,2097.14
30550,611,60998.8,93095.3,2100.55
30600,612,60998.8,94833.2,2104.01
30650,613,60998.8,93683.3,2107.56
30700,614,60998.8,97591.6,2110.95
30750,615,60998.8,92281.5,2114.44
30800,616,60998.8,101523,2117.89
30850,617,60998.8,66453.5,2121.44
30900,618,60998.8,90040.5,2124.69
30950,619,60998.8,103156,2128.25
31000,620,60998.8,91404.6,2131.72
31050,621,60998.8,99138.4,2134.67
31100,622,60998.8,77352.7,2138.18
31150,623,60998.8,97002.7,2142.04
31200,624,60998.8,105508,2145.77
31250,625,60998.8,79428.5,2149.2
31300,626,60998.8,88773.8,2152.59
31350,627,60998.8,92275.2,2155.69
31400,628,60998.8,101866,2159.01
31450,629,60998.8,87708.6,2162.51
31500,630,60998.8,86982.9,2166.17
31550,631,60998.8,109557,2169.67
31600,632,60998.8,103865,2173.07
31650,633,60998.8,92223.6,2176.35
31700,634,60998.8,89829.5,2179.81
31750,635,60998.8,92625.7,2183.11
31800,636,60998.8,103915,2186.54
31850,637,60998.8,102983,2190.02
31900,638,60998.8,88014.1,2193.26
31950,639,60998.8,82238.3,2196.95
32000,640,60998.8,98847.1,2200.51
32050,641,60998.8,106077,2203.88
32100,642,60998.8,79622.6,2207.22
32150,643,60998.8,90321.7,2210.65
32200,644,60998.8,99389.1,2214.25
32250,645,60998.8,93453.7,2217.53
32300,646,60998.8,93749.9,2221.08
32350,647,60998.8,89660.9,2224.65
32400,648,60998.8,86024.1,2228.22
32450,649,60998.8,92483.2,2231.67
32500,650,60998.8,99119.3,2235.21
32550,651,60998.8,87221.6,2238.52
32600,652,60998.8,100465,2242.27
32650,653,60998.8,94444.8,2245.37
32700,654,60998.8,105594,2248.81
32750,655,60998.8,82529.8,2252.36
32800,656,60998.8,82349.8,2255.6
32850,657,60998.8,104746,2259
32900,658,60998.8,102312,2262.41
32950,659,60998.8,95464.6,2265.98
33000,660,60998.8,101952,2269.56
33050,661,60998.8,100471,2273.19
33100,662,60998.8,87241.4,2276.44
33150,663,60998.8,108010,2279.84
33200,664,60998.8,108549,2283.15
33250,665,60998.8,102045,2286.56
33300,666,60998.8,92155.4,2289.77
33350,667,60998.8,99449.8,2293.3
33400,668,60998.8,98911.4,2296.71
33450,669,60998.8,83311.6,2300.15
33500,670,60998.8,102978,2303.64
33550,671,60998.8,109056,2307.15
33600,672,60998.8,96681.6,2310.62
33650,673,60998.8,93201,2313.81
33700,674,60998.8,102584,2317.02
33750,675,60998.8,87429.7,2320.57
33800,676,60998.8,103248,2323.85
33850,677,60998.8,81607.9,2327.22
33900,678,60998.8,104370,2330.66
33950,679,60998.8,89499.8,2333.93
34000,680,60998.8,106478,2337.36
34050,681,60998.8,94490.5,2340.84
34100,682,60998.8,104147,2344.48
34150,683,60998.8,89675.8,2347.77
34200,684,60998.8,77863.8,2350.9
34250,685,60998.8,99511.1,2354.19
34300,686,60998.8,86203.5,2357.46
34350,687,60998.8,88028.7,2360.87
34400,688,60998.8,79198.8,2364.37
34450,689,60998.8,101116,2367.82
34500,690,60998.8,86850.7,2371.44
34550,691,60998.8,88411.6,2374.86
34600,692,60998.8,94444.8,2378.41
34650,693,60998.8,103943,2381.8
34700,694,60998.8,103442,2385.21
34750,695,60998.8,100872,2388.61
34800,696,60998.8,99370.8,2392.12
34850,697,60998.8,84122.5,2395.52
34900,698,60998.8,98509.8,2398.9
34950,699,60998.8,83778.7,2402.74
35000,700,60998.8,78884.2,2406.15
35050,701,60998.8,99359.3,2409.66
35100,702,60998.8,107652,2412.95
35150,703,60998.8,93453.7,2416.4
35200,704,60998.8,60998.8,2419.81
35250,705,60998.8,88148.7,2423.38
35300,706,60998.8,90874.3,2426.66
35350,707,60998.8,88211,2429.96
35400,708,60998.8,88820.7,2433.4
35450,709,60998.8,100208,2437
35500,710,60998.8,105025,2440.55
35550,711,60998.8,103006,2443.9
35600,712,60998.8,100416,2447.12
35650,713,60998.8,105544,2450.74
35700,714,60998.8,106849,2454.46
35750,715,60998.8,106395,2458.28
35800,716,60998.8,78142.7,2461.47
35850,717,60998.8,105933,2465.1
35900,718,60998.8,101527,2468.6
35950,719,60998.8,87019.3,2472.17
36000,720,60998.8,91253.9,2476.04
36050,721,60998.8,76732,2479.63
36100,722,60998.8,86194.4,2483.22
36150,723,60998.8,98030.5,2486.73
36200,724,60998.8,100679,2489.93
36250,725,60998.8,95229.3,2493.14
36300,726,60998.8,88295.7,2496.6
36350,727,60998.8,100607,2500.17
36400,728,60998.8,102303,2503.44
36450,729,60998.8,91454.5,2507.08
36500,730,60998.8,102296,2510.79
36550,731,60998.8,92421.2,2514.19
36600,732,60998.8,101273,2517.53
36650,733,60998.8,101600,2520.98
36700,734,60998.8,87792.8,2524.5
36750,735,60998.8,96945.3,2527.82
36800,736,60998.8,91818.1,2531.07
36850,737,60998.8,103580,2534.34
36900,738,60998.8,96084.6,2537.83
36950,739,60998.8,102452,2541.32
37000,740,60998.8,88906.5,2544.91
37050,741,60998.8,101045,2548.35
37100,742,60998.8,101344,2551.59
