Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
12100,121,61077.4,104709,844.297
12200,122,61077.4,103179,851.327
12300,123,61077.4,103495,857.807
12400,124,61077.4,93279.6,864.582
12500,125,61077.4,105344,871.466
12600,126,61077.4,106473,878.397
12700,127,61077.4,108360,885.051
12800,128,61077.4,109638,892.032
12900,129,61077.4,104892,898.934
13000,130,61077.4,99124.4,905.752
13100,131,61077.4,102041,912.817
13200,132,61077.4,91993.7,919.91
13300,133,61077.4,91408.4,926.842
13400,134,61077.4,101626,933.388
13500,135,61077.4,93471.9,940.59
13600,136,61077.4,90164.1,947.54
13700,137,61077.4,91847.1,955.124
13800,138,61077.4,99295.9,962.01
13900,139,61077.4,97308.2,969.17
14000,140,61077.4,101626,975.895
14100,141,61077.4,86236.4,982.466
14200,142,61077.4,109636,988.959
14300,143,61077.4,91274.7,996.234
14400,144,61077.4,100495,1003.25
14500,145,61077.4,105918,1009.9
14600,146,61077.4,105352,1016.96
14700,147,61077.4,94108.5,1023.9
14800,148,61077.4,89549.4,1030.76
14900,149,61077.4,102638,1037.34
15000,150,61077.4,101841,1044.02
15100,151,61077.4,88245.3,1050.9
15200,152,61077.4,101968,1057.8
15300,153,61077.4,94416.9,1064.38
15400,154,61077.4,106227,1071.31
15500,155,61077.4,101310,1078.24
15600,156,61077.4,88350.7,1085.12
15700,157,61077.4,94591.4,1091.8
15800,158,61077.4,102084,1098.56
15900,159,61077.4,104754,1105.39
16000,160,61077.4,101660,1112.68
16100,161,61077.4,104654,1119.69
16200,162,61077.4,104810,1126.81
16300,163,61077.4,97783.7,1133.69
16400,164,61077.4,98596.3,1140.41
16500,165,61077.4,100480,1148.18
16600,166,61077.4,101245,1155.58
16700,167,61077.4,96399.9,1162.7
16800,168,61077.4,105790,1169.51
16900,169,61077.4,103931,1176.47
17000,170,61077.4,87770.2,1183.43
17100,171,61077.4,89877.7,1190.55
17200,172,61077.4,103920,1197.43
17300,173,61077.4,101007,1204.41
17400,174,61077.4,98622.9,1211.7
17500,175,61077.4,100411,1218.66
17600,176,61077.4,96940.5,1225.67
17700,177,61077.4,102921,1233.15
17800,178,61077.4,87938.4,1240.28
17900,179,61077.4,103788,1247.53
18000,180,61077.4,91613,1254.79
18100,181,61077.4,94878.9,1261.35
18200,182,61077.4,86499.1,1268.07
18300,183,61077.4,110189,1275.11
18400,184,61077.4,103903,1282.1
18500,185,61077.4,103169,1288.86
18600,186,61077.4,91483.2,1295.75
18700,187,61077.4,92442.8,1302.4
18800,188,61077.4,100058,1309.43
18900,189,61077.4,92271.7,1316.67
19000,190,61077.4,105843,1323.38
19100,191,61077.4,105692,1330.45
19200,192,61077.4,94817.2,1337.22
19300,193,61077.4,98305.5,1344.28
19400,194,61077.4,110025,1351.59
19500,195,61077.4,99520.5,1358.2
19600,196,61077.4,86929.2,1365.2
19700,197,61077.4,93279.6,1372.13
19800,198,61077.4,97252,1379.25
19900,199,61077.4,109843,1386.08
20000,200,61077.4,101442,1392.9
20100,201,61077.4,101950,1399.76
20200,202,61077.4,103984,1406.49
20300,203,61077.4,85518.5,1413.3
20400,204,61077.4,94183.4,1420.14
20500,205,61077.4,92810,1427.21
20600,206,61077.4,87965.6,1434.33
20700,207,61077.4,105082,1441.07
20800,208,61077.4,109435,1448.06
20900,209,61077.4,86929.2,1454.86
21000,210,61077.4,106194,1461.65
21100,211,61077.4,105505,1468.69
21200,212,61077.4,98443.8,1475.38
21300,213,61077.4,104892,1482.57
21400,214,61077.4,101578,1489.32
21500,215,61077.4,104116,1496.5
21600,216,61031.4,103169,1503.1
21700,217,61031.4,98879.7,1509.94
21800,218,61031.4,90417.7,1516.89
21900,219,61031.4,96661.9,1523.9
22000,220,61031.4,101036,1530.76
22100,221,61031.4,108075,1537.49
22200,222,61031.4,99215.9,1544.8
22300,223,61031.4,103133,1551.57
22400,224,61031.4,103859,1558.55
22500,225,61031.4,102349,1565.24
22600,226,61031.4,96158.2,1572.01
22700,227,61031.4,110549,1579.45
22800,228,61031.4,93302.1,1585.98
22900,229,61031.4,102038,1592.93
23000,230,61031.4,109410,1599.51
23100,231,61031.4,100549,1606.21
23200,232,61031.4,102344,1613.04
23300,233,61031.4,89594.2,1620.28
23400,234,61031.4,103016,1627.18
23500,235,61031.4,104663,1633.19
23600,236,61031.4,103875,1640.05
23700,237,61031.4,101084,1647.51
23800,238,61031.4,99844.6,1654.04
23900,239,61031.4,106063,1660.62
24000,240,61031.4,105630,1667.86
24100,241,61031.4,86185.5,1674.83
24200,242,61031.4,102744,1681.41
24300,243,61031.4,103278,1688.44
24400,244,61031.4,99827,1695.07
24500,245,61031.4,96563.6,1701.73
24600,246,61031.4,103837,1708.97
24700,247,61031.4,96840.8,1717.06
24800,248,61031.4,99502.8,1723.95
24900,249,61031.4,87600,1731.01
25000,250,61031.4,100253,1737.46
25100,251,61031.4,92287.3,1744.67
25200,252,61031.4,99729.4,1751.24
25300,253,61031.4,93348.7,1758.19
25400,254,61031.4,104467,1764.9
25500,255,61031.4,99756.9,1771.68
25600,256,61031.4,90872.3,1779
25700,257,61031.4,103278,1785.81
25800,258,61031.4,82667.6,1792.62
25900,259,61031.4,99578.7,1799.14
26000,260,61031.4,92743.4,1805.59
26100,261,61031.4,99089,1812.64
26200,262,61031.4,104255,1819.55
26300,263,61031.4,101753,1826.28
26400,264,61031.4,105700,1833.4
26500,265,61031.4,100341,1840.6
26600,266,61031.4,102264,1847.66
26700,267,61031.4,86834.5,1854.5
26800,268,61031.4,92553.9,1861.57
26900,269,61031.4,109404,1868.27
27000,270,61031.4,94477.3,1875.39
27100,271,61031.4,101573,1882.48
27200,272,61031.4,95073.7,1889.42
27300,273,61031.4,107862,1896.18
27400,274,61031.4,108858,1902.96
27500,275,61031.4,103049,1910.01
27600,276,61031.4,105664,1916.93
27700,277,61031.4,90298.2,1923.89
27800,278,61031.4,87076,1931.25
27900,279,61031.4,107072,1938.17
28000,280,61031.4,109979,1945.08
28100,281,61031.4,89323.7,1951.77
28200,282,61031.4,104207,1958.81
28300,283,61031.4,82530.7,1965.79
28400,284,61031.4,102894,1972.88
28500,285,61031.4,89105.8,1980.1
28600,286,61031.4,93233.6,1986.63
28700,287,61031.4,109266,1993.66
28800,288,61031.4,84613.3,2000.52
28900,289,61031.4,92971.6,2007.55
29000,290,61031.4,96094.2,2014.3
29100,291,61031.4,103773,2020.79
29200,292,61031.4,108158,2027.43
29300,293,61031.4,97419.5,2034.08
29400,294,61031.4,102714,2041.1
29500,295,61031.4,97540,2047.84
29600,296,61031.4,99850.2,2054.76
29700,297,61031.4,100639,2061.46
29800,298,61031.4,103947,2068.18
29900,299,61031.4,108115,2075.24
30000,300,61031.4,87051.9,2082.09
30100,301,61031.4,104011,2088.9
30200,302,61031.4,97498.9,2095.58
30300,303,61031.4,104585,2102.34
30400,304,61031.4,99986.9,2109.32
30500,305,61031.4,103475,2116.14
30600,306,61031.4,107168,2123.11
30700,307,61031.4,85487,2129.92
30800,308,61031.4,103885,2136.71
30900,309,61031.4,87983.6,2143.24
31000,310,61031.4,100162,2150.25
31100,311,61031.4,109630,2157.11
31200,312,61031.4,104466,2163.81
31300,313,61031.4,94178.3,2171.11
31400,314,61031.4,105664,2177.88
31500,315,61031.4,100213,2184.76
31600,316,61031.4,98504.7,2191.62
31700,317,61031.4,99460.2,2198.52
31800,318,61031.4,98303.8,2205.42
31900,319,61031.4,88333.3,2212.04
32000,320,61031.4,102038,2218.75
32100,321,61031.4,95207.7,2225.32
32200,322,61031.4,103949,2232.36
32300,323,61031.4,98047.1,2239.29
32400,324,61031.4,96058.7,2246.29
32500,325,61031.4,96208.5,2253.32
32600,326,61031.4,95709.6,2259.99
32700,327,61031.4,102963,2267.26
32800,328,61031.4,90812.3,2274.23
32900,329,61031.4,85376.7,2281.15
33000,330,61031.4,99204.7,2288.39
33100,331,61031.4,81899.6,2295.16
33200,332,61031.4,84240.7,2302.57
33300,333,61031.4,99074.6,2309.41
33400,334,61031.4,102654,2316.03
33500,335,61031.4,102895,2322.93
33600,336,61031.4,104284,2329.87
33700,337,61031.4,89266.9,2336.85
33800,338,61031.4,91719.1,2344.16
33900,339,61031.4,101390,2351.01
34000,340,61031.4,101207,2357.26
34100,341,61031.4,103857,2364.22
34200,342,61031.4,104658,2371.03
34300,343,61031.4,92542.1,2378.25
34400,344,61031.4,106063,2385.14
34500,345,61031.4,105406,2391.69
34600,346,61031.4,98198.4,2398.84
34700,347,61031.4,93053.2,2405.71
34800,348,61031.4,88305,2412.72
34900,349,61031.4,86910.7,2419.36
35000,350,61031.4,89488.4,2425.94
35100,351,61031.4,100615,2433.17
35200,352,61031.4,88103.4,2440.22
35300,353,61031.4,103011,2447.31
35400,354,61031.4,92109.9,2454.1
35500,355,61031.4,86675.8,2461.02
35600,356,61031.4,98775.1,2467.97
35700,357,61031.4,99583.5,2474.96
35800,358,61031.4,104556,2482.28
35900,359,61031.4,96198.8,2489.26
36000,360,61031.4,92513.2,2495.95
36100,361,61031.4,80312.6,2503.27
36200,362,61031.4,103060,2509.56
36300,363,61031.4,90885.7,2516.45
36400,364,61031.4,84769.6,2522.4
36500,365,61031.4,105288,2529.31
36600,366,61031.4,104284,2536.28
36700,367,61031.4,100248,2542.93
36800,368,61031.4,89935.7,2549.57
36900,369,61031.4,88504.4,2556.26
37000,370,61031.4,87233.6,2563.28
37100,371,61031.4,92190.4,2570.48
37200,372,61031.4,87197.2,2577.37
37300,373,61031.4,101421,2584.07
37400,374,61031.4,99578.7,2590.87
37500,375,61031.4,102374,2597.48
37600,376,61031.4,101922,2604.44
37700,377,61031.4,107862,2611.22
37800,378,61031.4,102533,2618.23
37900,379,61031.4,107542,2625
38000,380,61031.4,101908,2632.2
38100,381,61031.4,105063,2639.32
38200,382,61031.4,96894.5,2646.49
38300,383,61031.4,109389,2653.31
38400,384,61031.4,99654.6,2660.38
38500,385,61031.4,95030.4,2667.98
38600,386,61031.4,105298,2674.78
38700,387,61031.4,108225,2681.3
38800,388,61031.4,104889,2687.87
38900,389,61031.4,84022.4,2694.69
39000,390,61031.4,105373,2702.28
39100,391,61031.4,104070,2708.87
39200,392,61031.4,104656,2716.8
39300,393,61031.4,104860,2723.44
39400,394,61031.4,98955.6,2730.4
39500,395,61031.4,93107.6,2737.34
39600,396,61031.4,104841,2744.09
39700,397,61031.4,105971,2750.65
39800,398,61031.4,102229,2757.68
39900,399,61031.4,102039,2764.89
40000,400,61031.4,103618,2771.35
40100,401,61031.4,105374,2778.31
40200,402,61031.4,94449.5,2784.77
40300,403,61031.4,104388,2791.52
40400,404,61031.4,100312,2798.64
40500,405,61031.4,102969,2805.33
40600,406,61031.4,87825.4,2811.97
40700,407,61031.4,105783,2818.67
40800,408,61031.4,103728,2825.71
40900,409,61031.4,98204.4,2832.74
41000,410,61031.4,106148,2840.03
41100,411,61031.4,104573,2846.51
41200,412,61031.4,109658,2853.18
41300,413,61031.4,99765.9,2859.77
41400,414,61031.4,103837,2866.79
41500,415,61031.4,88955.6,2873.45
41600,416,61031.4,92638.4,2880.47
41700,417,61031.4,89972.5,2887.76
41800,418,61031.4,100719,2894.68
41900,419,61031.4,101817,2901.24
42000,420,61031.4,97531.2,2907.88
42100,421,61031.4,102969,2914.68
42200,422,61031.4,92213.7,2921.57
42300,423,61031.4,104068,2928.2
42400,424,61031.4,98281.3,2934.91
42500,425,61031.4,99490.6,2941.5
42600,426,61031.4,101356,2948.95
42700,427,61031.4,109266,2955.87
42800,428,61031.4,103825,2963.24
42900,429,61031.4,102592,2969.92
43000,430,61031.4,99573.1,2976.88
43100,431,61031.4,89192,2983.99
43200,432,61031.4,102257,2991.19
43300,433,61031.4,109956,2997.47
43400,434,61031.4,104889,3004.2
43500,435,61031.4,99099.1,3011.74
43600,436,61031.4,104810,3018.7
43700,437,61031.4,116179,3025.78
43800,438,61031.4,101196,3032.54
43900,439,61031.4,88539.3,3039.04
44000,440,61031.4,96575.6,3045.84
44100,441,61031.4,89106.7,3052.74
44200,442,61031.4,103874,3059.97
44300,443,61031.4,100549,3067.09
44400,444,61031.4,96211.4,3073.86
44500,445,61031.4,96893.9,3080.64
44600,446,61031.4,108411,3087.35
44700,447,61031.4,105215,3094.27
44800,448,61031.4,102024,3101.58
44900,449,61031.4,98099.6,3108.49
45000,450,61031.4,102880,3115.55
45100,451,61031.4,108990,3121.98
45200,452,61031.4,103875,3129.08
45300,453,61031.4,93666,3136.16
45400,454,61031.4,104556,3142.36
45500,455,61031.4,102728,3149.41
45600,456,61031.4,105140,3156.37
45700,457,61031.4,103415,3163.55
45800,458,61031.4,104614,3170.28
45900,459,61031.4,107168,3177.26
46000,460,61031.4,102592,3183.89
46100,461,61031.4,96130.4,3191.19
46200,462,61031.4,104830,3197.84
46300,463,61031.4,91776.8,3204.79
46400,464,61031.4,105474,3212.02
46500,465,61031.4,107338,3218.39
46600,466,61031.4,84856.8,3225.8
46700,467,61031.4,105057,3232.81
46800,468,61031.4,98047.1,3239.4
46900,469,61031.4,101583,3246.4
47000,470,61031.4,107766,3253.31
47100,471,61031.4,107665,3259.88
47200,472,61031.4,98337,3267.11
47300,473,61031.4,107766,3274.1
47400,474,61031.4,96059.2,3281.19
47500,475,61031.4,103273,3287.89
47600,476,61031.4,102973,3294.86
47700,477,61031.4,105600,3301.87
47800,478,61031.4,99630.6,3308.51
47900,479,61031.4,88306.1,3315.07
48000,480,61031.4,100864,3321.67
48100,481,61031.4,97422.5,3328.76
48200,482,61031.4,101599,3335.24
48300,483,61031.4,102249,3341.89
48400,484,61031.4,101874,3348.55
48500,485,61031.4,105423,3355.17
48600,486,61031.4,101432,3362.48
48700,487,61031.4,101478,3369.48
48800,488,61031.4,95936.3,3376.21
48900,489,61031.4,101715,3382.77
49000,490,61031.4,98158.9,3389.51
49100,491,61031.4,87128.3,3396.45
49200,492,61031.4,98571.4,3403.27
49300,493,61031.4,99499.5,3409.68
49400,494,61031.4,103276,3416.01
49500,495,61031.4,96412.1,3423.09
49600,496,61031.4,104708,3430.3
49700,497,61031.4,109219,3437.19
49800,498,61031.4,92230.4,3443.9
49900,499,61031.4,107756,3450.78
