Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
10350,207,63730.4,89458.1,705.157
10400,208,63730.4,100999,708.448
10450,209,63730.4,105551,711.763
10500,210,63730.4,94564.2,715.04
10550,211,63730.4,105749,718.393
10600,212,63730.4,106973,721.946
10650,213,63730.4,89536.5,725.03
10700,214,63730.4,89536.5,728.516
10750,215,63730.4,97851,731.843
10800,216,63730.4,100961,735.588
10850,217,63730.4,92561,738.944
10900,218,63730.4,110059,742.105
10950,219,63730.4,102067,745.661
11000,220,63730.4,81530.4,748.877
11050,221,63730.4,93407.2,752.046
11100,222,63730.4,102067,755.173
11150,223,63730.4,89560.9,758.555
11200,224,63730.4,105894,761.837
11250,225,63730.4,97541.9,765.399
11300,226,63730.4,105257,768.862
11350,227,63730.4,98645,772.487
11400,228,63730.4,108153,775.899
11450,229,63730.4,90857.7,779.396
11500,230,63730.4,100165,782.959
11550,231,63730.4,96667.2,786.295
11600,232,63730.4,103146,789.549
11650,233,63730.4,89471.8,792.791
11700,234,63730.4,95477.2,796.237
11750,235,63730.4,103062,800.054
11800,236,63730.4,76687.4,803.565
11850,237,63730.4,92124.1,806.827
11900,238,63730.4,105043,810.067
11950,239,63730.4,99300.3,813.388
12000,240,63730.4,99575.1,816.871
12050,241,63730.4,110069,820.354
12100,242,63730.4,106921,823.74
12150,243,63730.4,94887,827.16
12200,244,63730.4,79214.1,830.486
12250,245,63730.4,107504,834.312
12300,246,63730.4,93336.8,837.752
12350,247,63730.4,100665,840.953
12400,248,63730.4,102947,844.242
12450,249,63730.4,94117.2,847.828
12500,250,63730.4,108443,851.315
12550,251,63730.4,99170.8,854.544
12600,252,63730.4,98389.1,857.62
12650,253,63730.4,103404,860.663
12700,254,63730.4,95863.2,864.451
12750,255,63730.4,106245,867.631
12800,256,63730.4,105593,871.231
12850,257,63730.4,94507.4,874.488
12900,258,63730.4,90550.2,877.936
12950,259,63730.4,89340.9,881.365
13000,260,63730.4,92468.6,884.493
13050,261,63730.4,87619.9,887.651
13100,262,63730.4,84631.7,891.982
13150,263,63730.4,109653,896.035
13200,264,63730.4,97496.1,899.845
13250,265,63730.4,103625,903.122
13300,266,63730.4,94984.6,906.672
13350,267,63730.4,89338.8,910.213
13400,268,63730.4,91691,913.372
13450,269,63730.4,108921,916.923
13500,270,63730.4,106122,920.144
13550,271,63730.4,91638.1,923.315
13600,272,63730.4,85225,926.353
13650,273,63730.4,106372,929.667
13700,274,63730.4,108664,933.167
13750,275,63730.4,92110.2,936.627
13800,276,63730.4,111412,939.975
13850,277,63730.4,92531.3,943.188
13900,278,63730.4,94564.2,946.7
13950,279,63730.4,100980,949.954
14000,280,63730.4,105607,953.242
14050,281,63730.4,102952,956.795
14100,282,63730.4,97176.3,960.467
14150,283,63730.4,95195.3,963.584
14200,284,63730.4,98640.6,966.833
14250,285,63730.4,84454.8,970.688
14300,286,63730.4,104055,974.363
14350,287,63730.4,92576.5,977.895
14400,288,63730.4,81935.2,981.16
14450,289,63730.4,108315,984.314
14500,290,63730.4,100989,987.426
14550,291,63730.4,105910,990.833
14600,292,63730.4,91612.3,994.165
14650,293,63730.4,103183,997.717
14700,294,63730.4,104215,1001.22
14750,295,63730.4,100401,1004.58
14800,296,63730.4,105910,1008.07
14850,297,63730.4,108690,1011.39
14900,298,63730.4,79685.6,1015
14950,299,63730.4,108481,1018.19
15000,300,63730.4,102004,1021.51
15050,301,63730.4,87723.7,1024.86
15100,302,63730.4,107152,1028.32
15150,303,63730.4,102594,1031.95
15200,304,63730.4,103625,1035.44
15250,305,63730.4,88172.5,1038.55
15300,306,63730.4,102151,1041.86
15350,307,63730.4,99542.9,1045.16
15400,308,63730.4,89486.1,1048.91
15450,309,63730.4,104838,1052.29
15500,310,63730.4,103060,1055.81
15550,311,63730.4,101788,1059.18
15600,312,63730.4,104648,1062.81
15650,313,63730.4,90098.4,1066.24
15700,314,63730.4,82192.6,1069.43
15750,315,63730.4,92857.8,1072.94
15800,316,63730.4,92299.4,1076.25
15850,317,63730.4,98080.1,1079.74
15900,318,63730.4,97361.8,1083.44
15950,319,63730.4,103094,1086.95
16000,320,63730.4,103304,1090.65
16050,321,63730.4,72085.1,1093.93
16100,322,63730.4,94245.5,1097.67
16150,323,63730.4,107066,1101.1
16200,324,63730.4,93791.2,1104.55
16250,325,63730.4,92411,1107.85
16300,326,63730.4,103416,1111.26
16350,327,63730.4,96478.4,1114.51
16400,328,63730.4,95005.7,1117.84
16450,329,63730.4,91275.6,1121.08
16500,330,63730.4,107166,1124.6
16550,331,63730.4,90433.5,1128.07
16600,332,63730.4,88164.9,1131.62
16650,333,63730.4,106801,1134.93
16700,334,63730.4,93236.1,1138.56
16750,335,63730.4,107370,1141.77
16800,336,63730.4,91003.7,1145.33
16850,337,63730.4,103796,1148.87
16900,338,63730.4,107036,1152.36
16950,339,63730.4,94309.2,1155.65
17000,340,63730.4,102326,1158.91
17050,341,63730.4,111787,1162.27
17100,342,63730.4,103444,1165.44
17150,343,63730.4,84413.2,1169.4
17200,344,63730.4,104459,1173.2
17250,345,63730.4,79530.4,1176.71
17300,346,63730.4,93336.8,1179.87
17350,347,63730.4,86598.1,1183.14
17400,348,63730.4,109851,1186.33
17450,349,63730.4,94675.7,1189.59
17500,350,63730.4,105048,1192.88
17550,351,63730.4,106090,1196.27
17600,352,63648.1,97220.2,1199.83
17650,353,63648.1,103038,1203.41
17700,354,63648.1,91213.5,1206.76
17750,355,63648.1,95667.1,1210.43
17800,356,63648.1,104994,1213.92
17850,357,63648.1,95458,1217.47
17900,358,63648.1,72500.7,1220.93
17950,359,63648.1,111009,1224.07
18000,360,63648.1,92105,1227.21
18050,361,63648.1,100664,1230.16
18100,362,63648.1,102691,1233.82
18150,363,63648.1,95613.9,1237.04
18200,364,63648.1,89702.8,1240.24
18250,365,63648.1,103765,1243.45
18300,366,63648.1,112027,1246.55
18350,367,63648.1,93961.3,1249.97
18400,368,63648.1,100039,1253.46
18450,369,63648.1,107303,1257.03
18500,370,63648.1,106855,1260.22
18550,371,63648.1,105102,1263.61
18600,372,63648.1,101922,1267.07
18650,373,63648.1,92698.7,1270.79
18700,374,63648.1,97024.1,1274.4
18750,375,63648.1,99900.9,1278
18800,376,63648.1,78567.3,1281.5
18850,377,63648.1,106290,1284.92
18900,378,63648.1,103965,1288.35
18950,379,63648.1,90467.4,1291.69
19000,380,63648.1,92391.4,1295.25
19050,381,63648.1,101904,1298.91
19100,382,63648.1,96314.1,1302.44
19150,383,63648.1,89041,1305.87
19200,384,63648.1,102252,1309.17
19250,385,63648.1,94265,1312.33
19300,386,63648.1,97768.7,1315.95
19350,387,63648.1,101835,1319.28
19400,388,63648.1,78945.6,1322.45
19450,389,63648.1,89304.8,1325.96
19500,390,63648.1,104133,1329.17
19550,391,63648.1,100664,1332.72
19600,392,63648.1,110196,1335.95
19650,393,63648.1,92036.9,1339.34
19700,394,63648.1,100835,1342.56
19750,395,63648.1,100846,1345.9
19800,396,63648.1,106930,1349.45
19850,397,63648.1,89552.5,1352.85
19900,398,63648.1,63648.1,1356.37
19950,399,63648.1,89635.2,1359.36
20000,400,63648.1,85438.4,1362.89
20050,401,63648.1,94053.8,1366.38
20100,402,63648.1,77904.1,1369.8
20150,403,63648.1,89478.6,1372.86
20200,404,63648.1,94559.4,1376.03
20250,405,63648.1,104407,1379.28
20300,406,63648.1,81357.5,1382.59
20350,407,63648.1,112783,1385.88
20400,408,63648.1,79215,1389.26
20450,409,63648.1,98428.9,1392.66
20500,410,63648.1,101985,1396.14
20550,411,63648.1,101133,1399.57
20600,412,63648.1,99771.5,1402.87
20650,413,63648.1,94479.4,1406.06
20700,414,63648.1,103966,1409.31
20750,415,63648.1,108512,1412.91
20800,416,63648.1,94226.9,1416.37
20850,417,63648.1,95037.5,1419.75
20900,418,63648.1,106891,1422.98
20950,419,63648.1,102119,1426.28
21000,420,63648.1,104262,1429.87
21050,421,63648.1,105562,1433.54
21100,422,63648.1,98459.2,1436.87
21150,423,63648.1,89729.8,1440.18
21200,424,63648.1,87875.9,1443.34
21250,425,63648.1,98910.1,1446.89
21300,426,63648.1,94481.9,1450.13
21350,427,63648.1,105020,1453.4
21400,428,63648.1,94150.5,1456.49
21450,429,63648.1,97066.1,1459.81
21500,430,63648.1,92115.1,1463.49
21550,431,63648.1,108035,1466.98
21600,432,63648.1,95109.7,1470.66
21650,433,63648.1,101114,1474.24
21700,434,63648.1,98377.8,1477.7
21750,435,63648.1,100439,1481.31
21800,436,63648.1,91482.8,1484.38
21850,437,63648.1,105372,1487.49
21900,438,63648.1,85888.6,1491.05
21950,439,63648.1,100896,1494.85
22000,440,63648.1,108848,1498.34
22050,441,63648.1,88662.8,1501.85
22100,442,63648.1,93347.6,1505.05
22150,443,63648.1,105469,1508.3
22200,444,63648.1,107106,1511.7
22250,445,63648.1,89694.1,1515.04
22300,446,63648.1,91748.4,1518.38
22350,447,63648.1,89627.9,1521.87
22400,448,63648.1,102039,1525.42
22450,449,63648.1,95675.3,1528.92
22500,450,63648.1,105233,1532.68
22550,451,63648.1,95373.8,1536.17
22600,452,63648.1,96666.8,1539.7
22650,453,63648.1,90267.2,1542.89
22700,454,63648.1,89442.3,1546.5
22750,455,63648.1,103457,1549.75
22800,456,63648.1,102081,1553.21
22850,457,63648.1,110573,1556.57
22900,458,63648.1,109065,1560.01
22950,459,63648.1,107538,1563.33
23000,460,63648.1,83641.9,1566.65
23050,461,63648.1,94701.4,1570.18
23100,462,63648.1,100309,1573.44
23150,463,63648.1,100487,1576.89
23200,464,63648.1,101978,1579.88
23250,465,63648.1,98756.5,1583.03
23300,466,63648.1,99684.8,1586.2
23350,467,63648.1,87757.4,1589.89
23400,468,63648.1,99930.4,1593.13
23450,469,63648.1,107915,1596.68
23500,470,63648.1,80980.2,1600.2
23550,471,63648.1,102009,1603.38
23600,472,63648.1,84942.7,1606.76
23650,473,63648.1,108263,1609.83
23700,474,63648.1,107180,1613.14
23750,475,63648.1,105812,1616.2
23800,476,63648.1,112587,1619.63
23850,477,63648.1,84153.4,1623.03
23900,478,63648.1,86454.6,1626.07
23950,479,63648.1,103770,1629.65
24000,480,63648.1,89689.9,1632.9
24050,481,63648.1,105666,1636.42
24100,482,63648.1,86716.5,1639.88
24150,483,63648.1,82024.4,1643.3
24200,484,63648.1,92745.3,1646.49
24250,485,63648.1,104566,1649.74
24300,486,63648.1,98812.8,1653.01
24350,487,63648.1,92834.7,1656.1
24400,488,63648.1,100877,1659.76
24450,489,63648.1,89869.4,1663.01
24500,490,63648.1,100623,1666.42
24550,491,63648.1,95223.4,1669.95
24600,492,63648.1,92619.1,1673.28
24650,493,63648.1,86408.1,1676.67
24700,494,63648.1,105666,1679.99
24750,495,63648.1,106694,1683.41
24800,496,63648.1,108479,1686.76
24850,497,63648.1,106693,1690.31
24900,498,63648.1,110992,1693.82
24950,499,63648.1,96803.8,1697.41
25000,500,63648.1,107597,1700.56
25050,501,63648.1,108193,1704.2
25100,502,63648.1,103055,1707.24
25150,503,63648.1,99232.6,1710.41
25200,504,63648.1,104411,1713.45
25250,505,63648.1,89748.9,1716.82
25300,506,63648.1,105562,1720.36
25350,507,63648.1,89463.3,1724.09
25400,508,63648.1,86788.1,1727.93
25450,509,63648.1,88094.6,1731.46
25500,510,63648.1,102857,1735.02
25550,511,63648.1,81500.5,1738.63
25600,512,63648.1,84997.2,1741.96
25650,513,63648.1,92482.3,1745.26
25700,514,63648.1,109075,1748.56
25750,515,63648.1,102540,1751.8
25800,516,63648.1,84601.7,1755.33
25850,517,63648.1,94481.9,1758.83
25900,518,63648.1,107680,1762.08
25950,519,63648.1,102867,1765.53
26000,520,63648.1,95719.8,1768.97
26050,521,63648.1,106501,1772.45
26100,522,63648.1,101745,1775.78
26150,523,63648.1,94701.4,1779.16
26200,524,63648.1,101382,1782.56
26250,525,63648.1,90374.8,1786.02
26300,526,63648.1,89205.5,1789.47
26350,527,63648.1,113717,1792.95
26400,528,63648.1,107558,1796.25
26450,529,63648.1,89560.8,1799.74
26500,530,63648.1,102637,1803.23
26550,531,63648.1,84018.6,1806.39
26600,532,63648.1,92203.1,1809.73
26650,533,63648.1,82321,1812.79
26700,534,63648.1,106533,1816.28
26750,535,63648.1,97591.6,1819.63
26800,536,63648.1,92113.4,1822.86
26850,537,63648.1,103581,1829.23
26900,538,63648.1,92875.8,1832.91
26950,539,63648.1,98113.8,1836.42
27000,540,63648.1,89499.9,1840.08
27050,541,63648.1,91787.5,1843.56
27100,542,63648.1,78077.6,1846.82
27150,543,63648.1,104951,1850.21
27200,544,63648.1,95613.9,1853.88
27250,545,63648.1,103770,1857.65
27300,546,63648.1,94481.9,1860.45
27350,547,63648.1,106454,1863.55
27400,548,63648.1,90508.1,1866.87
27450,549,63648.1,94335,1870.14
27500,550,63648.1,110162,1873.81
27550,551,63648.1,104113,1877.03
27600,552,63648.1,107421,1880.45
27650,553,63648.1,101266,1883.88
27700,554,63648.1,89527.3,1887.15
27750,555,63648.1,87997.8,1890.79
27800,556,63648.1,103973,1895.3
27850,557,63648.1,92849.4,1898.86
27900,558,63648.1,89397.6,1902.02
27950,559,63648.1,80814.8,1905.43
28000,560,63648.1,88077.2,1908.74
28050,561,63648.1,84102.6,1912.18
28100,562,63648.1,110462,1915.44
28150,563,63648.1,107288,1919.14
28200,564,63648.1,106454,1922.44
28250,565,63648.1,96332.5,1925.92
28300,566,63648.1,92698.7,1929.15
28350,567,63648.1,108030,1932.51
28400,568,63648.1,108663,1936.14
28450,569,63648.1,102238,1939.83
28500,570,63648.1,105421,1942.93
28550,571,63648.1,109896,1946.54
28600,572,63648.1,83106.9,1949.93
28650,573,63648.1,80109.8,1953.35
28700,574,63648.1,102182,1956.83
28750,575,63648.1,81048.1,1960.27
28800,576,63648.1,96987.5,1963.72
28850,577,63648.1,91839.1,1966.88
28900,578,63648.1,116024,1970.09
28950,579,63648.1,81594.1,1973.44
29000,580,63648.1,97279.5,1976.92
29050,581,63648.1,103264,1980.28
29100,582,63648.1,91096,1983.7
29150,583,63648.1,100319,1987.12
29200,584,63648.1,91734.7,1990.53
29250,585,63648.1,101316,1994.02
29300,586,63648.1,105458,1997.19
29350,587,63648.1,93679.9,2000.67
29400,588,63648.1,102112,2004.09
29450,589,63648.1,83842.9,2007.39
29500,590,63648.1,102890,2010.47
29550,591,63648.1,91723.3,2013.82
29600,592,63648.1,95123.7,2017.21
29650,593,63648.1,108848,2020.78
29700,594,63648.1,99002.9,2024.48
29750,595,63648.1,108944,2028.03
29800,596,63648.1,75717,2031.38
29850,597,63648.1,101985,2034.75
29900,598,63648.1,111044,2038.26
29950,599,63648.1,86221.6,2041.62
30000,600,63648.1,89883.6,2045.28
30050,601,63648.1,94349.6,2048.71
30100,602,63648.1,127804,2052
30150,603,63648.1,92251.7,2055.42
30200,604,63648.1,91895.3,2059.17
30250,605,63648.1,99203.6,2062.71
30300,606,63648.1,103200,2065.84
30350,607,63648.1,107084,2069.48
30400,608,63648.1,85526.3,2072.68
30450,609,63648.1,106685,2076.2
30500,610,63648.1,84997.2,2079.39
30550,611,63648.1,85978.3,2082.97
30600,612,63648.1,83642.1,2086.62
30650,613,63648.1,95785.3,2090.35
30700,614,63648.1,92161,2093.8
30750,615,63648.1,108726,2096.98
30800,616,63648.1,105995,2100.51
30850,617,63648.1,86740.4,2103.68
30900,618,63648.1,102145,2107.06
30950,619,63648.1,78068,2110.78
31000,620,63648.1,90885,2114.1
31050,621,63648.1,106564,2117.74
31100,622,63648.1,90600.2,2121.28
31150,623,63648.1,79680.9,2124.89
31200,624,63648.1,108316,2128.36
31250,625,63648.1,100602,2131.64
31300,626,63648.1,105708,2134.9
31350,627,63648.1,78914.9,2138.16
31400,628,63648.1,74034.2,2141.7
31450,629,63648.1,105511,2144.8
31500,630,63648.1,101392,2148.25
31550,631,63648.1,81719.4,2151.54
31600,632,63648.1,102502,2154.9
31650,633,63648.1,110159,2158.6
31700,634,63648.1,102692,2162.32
31750,635,63648.1,106808,2165.81
31800,636,63648.1,107069,2168.59
31850,637,63648.1,106954,2171.99
31900,638,63648.1,89374.8,2175.47
31950,639,63648.1,89499.9,2178.95
32000,640,63648.1,100620,2182.68
32050,641,63648.1,99655.5,2186.11
32100,642,63648.1,96810.8,2189.31
32150,643,63648.1,102890,2192.73
32200,644,63648.1,106909,2196.06
32250,645,63648.1,101706,2199.3
32300,646,63648.1,103033,2202.91
32350,647,63648.1,79967.8,2206.34
32400,648,63648.1,100873,2209.73
32450,649,63648.1,92706,2213.55
32500,650,63648.1,94717.4,2217.15
32550,651,63648.1,108839,2221.09
32600,652,63648.1,104765,2224.51
32650,653,63648.1,94137.4,2228.34
32700,654,63648.1,85787.7,2231.83
32750,655,63648.1,96924.5,2235.11
32800,656,63648.1,89942,2238.43
32850,657,63648.1,108943,2241.75
32900,658,63648.1,97108.4,2245.15
32950,659,63648.1,92694.8,2248.73
33000,660,63648.1,84775.5,2252.47
33050,661,63648.1,89194.3,2256.04
33100,662,63648.1,106973,2259.32
33150,663,63648.1,109785,2262.35
33200,664,63648.1,106491,2265.64
33250,665,63648.1,91318.6,2268.79
33300,666,63648.1,73504.1,2272.01
33350,667,63648.1,89035.4,2275.57
33400,668,63648.1,89848.1,2278.95
33450,669,63648.1,106103,2282.16
33500,670,63648.1,100803,2285.76
33550,671,63648.1,102145,2289.23
33600,672,63648.1,106287,2292.5
33650,673,63648.1,103134,2295.94
33700,674,63648.1,104760,2299.15
33750,675,63648.1,89454.2,2302.48
33800,676,63648.1,107675,2305.85
33850,677,63648.1,93760.5,2309.37
33900,678,63648.1,98303.3,2312.69
33950,679,63648.1,110931,2316.08
34000,680,63648.1,100700,2319.75
34050,681,63648.1,108047,2323.15
34100,682,63648.1,102980,2326.47
34150,683,63648.1,94713.4,2329.53
34200,684,63648.1,108588,2333.01
34250,685,63648.1,107796,2336.5
34300,686,63648.1,90666.3,2339.7
34350,687,63648.1,103842,2343.04
34400,688,63648.1,102056,2346.26
34450,689,63648.1,63648.1,2349.82
34500,690,63648.1,97120.5,2353.32
34550,691,63648.1,95613.9,2357.01
34600,692,63648.1,98145.7,2360.38
34650,693,63648.1,109977,2363.73
34700,694,63648.1,108157,2367.22
34750,695,63648.1,99965.3,2370.59
34800,696,63648.1,100709,2373.85
34850,697,63648.1,98300.9,2376.83
34900,698,63648.1,94732.4,2380.36
34950,699,63648.1,108300,2383.82
35000,700,63648.1,102902,2387.42
35050,701,63648.1,110114,2390.85
35100,702,63648.1,102008,2394.35
35150,703,63648.1,84327.8,2397.77
35200,704,63648.1,103166,2401.26
35250,705,63648.1,101685,2404.31
35300,706,63648.1,109638,2407.87
35350,707,63648.1,100281,2411.03
35400,708,63648.1,89363.3,2414.48
35450,709,63648.1,89607.2,2417.91
35500,710,63648.1,104765,2421.59
35550,711,63648.1,89222.3,2424.8
35600,712,63648.1,108943,2428.39
35650,713,63648.1,85349.1,2431.7
35700,714,63648.1,93908.3,2435.22
35750,715,63648.1,108635,2438.41
35800,716,63648.1,94568.4,2441.75
35850,717,63648.1,104082,2445
35900,718,63648.1,103559,2448.44
35950,719,63648.1,96351.7,2451.8
36000,720,63648.1,88883.4,2455.52
36050,721,63648.1,105708,2459.27
36100,722,63648.1,100151,2462.83
36150,723,63648.1,103390,2466.3
36200,724,63648.1,101716,2469.45
36250,725,63648.1,99086.3,2472.74
36300,726,63648.1,91408.2,2475.76
36350,727,63648.1,97172.4,2479.05
36400,728,63648.1,81852.4,2482.82
36450,729,63648.1,93598.9,2486.41
36500,730,63648.1,106795,2489.9
36550,731,63648.1,88703,2493.3
36600,732,63648.1,90357.8,2496.58
36650,733,63648.1,95150.9,2500.02
36700,734,63648.1,120164,2503.55
36750,735,63648.1,83442.9,2506.85
36800,736,63648.1,94689.8,2510.19
36850,737,63648.1,89454.2,2513.44
36900,738,63648.1,96574.3,2516.88
36950,739,63648.1,91528.8,2520.33
37000,740,63648.1,102166,2523.61
37050,741,63648.1,99900.9,2527.04
37100,742,63648.1,89222.3,2530.4
37150,743,63648.1,107789,2534.28
37200,744,63648.1,103410,2537.7
37250,745,63648.1,89848.1,2541.06
37300,746,63648.1,80621.2,2544.63
37350,747,63648.1,94481.9,2548.52
37400,748,63648.1,100339,2551.8
37450,749,63648.1,101754,2555
