Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
0,0,60963.3,866853,0.045
50,1,61077.4,842340,3.85
100,2,61077.4,712292,7.437
150,3,61077.4,118396,11.033
200,4,61077.4,132061,14.711
250,5,61077.4,108590,18.056
300,6,61077.4,103869,21.258
350,7,61077.4,109658,24.605
400,8,61077.4,109059,27.753
450,9,61077.4,104654,31.015
500,10,61077.4,86392,34.646
550,11,61077.4,86310.4,37.921
600,12,61077.4,79584.5,41.504
650,13,61077.4,91738.4,45.266
700,14,61077.4,105746,48.447
750,15,61077.4,103869,51.76
800,16,61077.4,107588,54.997
850,17,61077.4,94919.2,58.274
900,18,61077.4,91731.8,61.372
950,19,61077.4,107504,64.698
1000,20,61077.4,96185.8,68.465
1050,21,61077.4,94241.1,71.948
1100,22,61077.4,89133.9,75.246
1150,23,61077.4,82896.4,78.607
1200,24,61077.4,104010,81.852
1250,25,61077.4,99506.2,85.225
1300,26,61077.4,86535.9,88.879
1350,27,61077.4,91801.2,92.119
1400,28,61077.4,100559,95.294
1450,29,61077.4,88467.8,98.696
1500,30,61077.4,86568.5,102.112
1550,31,61077.4,101602,105.722
1600,32,61077.4,92580.2,109.257
1650,33,61077.4,107588,112.783
1700,34,61077.4,83945.2,116.171
1750,35,61077.4,92165.3,119.621
1800,36,61077.4,99667.4,123.002
1850,37,61077.4,97337.6,126.204
1900,38,61077.4,101185,129.515
1950,39,61077.4,104402,133.049
2000,40,61077.4,109279,136.914
2050,41,61077.4,89065.9,140.332
2100,42,61077.4,95751,143.773
2150,43,61077.4,99589.6,147.197
2200,44,61077.4,84487.2,150.748
2250,45,61077.4,89854.8,154.041
2300,46,61077.4,100665,157.774
2350,47,61077.4,96445.4,161.197
2400,48,61077.4,106194,164.591
2450,49,61077.4,110189,167.876
2500,50,61077.4,102041,171.398
2550,51,61077.4,79023.5,175.025
2600,52,61077.4,80631.7,178.43
2650,53,61077.4,101562,181.907
2700,54,61077.4,95548.7,184.997
2750,55,61077.4,89274.1,188.255
2800,56,61077.4,99440.5,191.514
2850,57,61077.4,94911.7,194.809
2900,58,61077.4,86000.6,198.345
2950,59,61077.4,92871.8,201.787
3000,60,61077.4,103467,205.462
3050,61,61077.4,101242,208.457
3100,62,61077.4,75153.2,212.102
3150,63,61077.4,89361.1,215.269
3200,64,61077.4,88765,218.811
3250,65,61077.4,79060.5,222.166
3300,66,61077.4,106372,225.614
3350,67,61077.4,99113.9,228.882
3400,68,61077.4,101559,232.81
3450,69,61077.4,93355.7,236.259
3500,70,61077.4,89494.6,240.064
3550,71,61077.4,86173,243.548
3600,72,61077.4,90134.4,247.172
3650,73,61077.4,74352.5,250.817
3700,74,61077.4,90421.8,254.116
3750,75,61077.4,92964.3,257.541
3800,76,61077.4,100693,260.943
3850,77,61077.4,97279.2,264.77
3900,78,61077.4,83162.1,268.607
3950,79,61077.4,87525.4,272.023
4000,80,61077.4,101066,275.597
4050,81,61077.4,96445.4,279.113
4100,82,61077.4,96988.3,282.505
4150,83,61077.4,87419.1,285.889
4200,84,61077.4,88130,289.441
4250,85,61077.4,103532,293.065
4300,86,61077.4,95966.4,296.791
4350,87,61077.4,98177.7,300.289
4400,88,61077.4,102031,303.685
4450,89,61077.4,104857,306.909
4500,90,61077.4,102940,310.792
4550,91,61077.4,96082.8,314.212
4600,92,61077.4,82523.3,317.974
4650,93,61077.4,97256.7,321.434
4700,94,61077.4,98145.6,324.943
4750,95,61077.4,87278.8,328.496
4800,96,61077.4,82880.8,331.955
4850,97,61077.4,101436,335.601
4900,98,61077.4,92775.2,339.291
4950,99,61077.4,110050,342.622
5000,100,61077.4,101310,346.027
5050,101,61077.4,102663,349.581
5100,102,61077.4,90268.4,353.168
5150,103,61077.4,105994,356.693
5200,104,61077.4,100376,360.417
5250,105,61077.4,96497.9,363.817
5300,106,61077.4,78174.3,367.009
5350,107,61077.4,99173.9,370.592
5400,108,61077.4,89854.8,374.134
5450,109,61077.4,87897.2,377.38
5500,110,61077.4,92775.2,380.724
5550,111,61077.4,105452,384.134
5600,112,61077.4,80293.1,387.276
5650,113,61077.4,98552.3,390.461
5700,114,61077.4,103257,393.873
5750,115,61077.4,95166.6,397.582
5800,116,61077.4,88203,401.325
5850,117,61077.4,93321.6,404.866
5900,118,61077.4,99586.5,408.517
5950,119,61077.4,91276.7,412.332
6000,120,61077.4,99291.6,415.813
6050,121,61077.4,88019.1,419.283
6100,122,61077.4,97469.4,422.816
6150,123,61077.4,100103,426.121
6200,124,61077.4,87223.4,429.596
6250,125,61077.4,87454.4,433.241
6300,126,61077.4,104609,436.588
6350,127,61077.4,95586.9,439.751
6400,128,61077.4,84823.6,443.005
6450,129,61077.4,101457,446.419
6500,130,61077.4,79270.9,449.849
6550,131,61077.4,93419.3,453.141
6600,132,61077.4,96175.7,456.518
6650,133,61077.4,109818,460.068
6700,134,61077.4,102310,463.772
6750,135,61077.4,89744.9,467.135
6800,136,61077.4,104535,470.578
6850,137,61077.4,99574.1,473.729
6900,138,61077.4,85594.4,477.167
6950,139,61077.4,91274.7,480.346
7000,140,61077.4,64979.1,483.838
7050,141,61077.4,86737.3,487.299
7100,142,61077.4,104512,490.606
7150,143,61077.4,102828,494.1
7200,144,61077.4,89022.6,497.823
7250,145,61077.4,83377.4,501.236
7300,146,61077.4,90912.4,504.386
7350,147,61077.4,87108.6,507.752
7400,148,61077.4,89152.7,511.327
7450,149,61077.4,104568,514.723
7500,150,61077.4,88105.3,518.16
7550,151,61077.4,94764.7,521.649
7600,152,61077.4,89238,524.663
7650,153,61077.4,104021,527.893
7700,154,61077.4,91809,531.179
7750,155,61077.4,105587,534.922
7800,156,61077.4,101945,538.426
7850,157,61077.4,97739.8,541.901
7900,158,61077.4,105296,545.492
7950,159,61077.4,86990.1,549.148
8000,160,61077.4,79847.2,552.379
8050,161,61077.4,86101.3,555.741
8100,162,61077.4,101257,558.996
8150,163,61077.4,76344.2,562.249
8200,164,61077.4,91274.7,565.579
8250,165,61077.4,91483.2,569.225
8300,166,61077.4,83637.2,573.076
8350,167,61077.4,90657.7,576.587
8400,168,61077.4,98064.3,580.071
8450,169,61077.4,105634,583.487
8500,170,61077.4,105089,586.796
8550,171,61077.4,76877.4,590.24
8600,172,61077.4,105611,593.714
8650,173,61077.4,106032,597.391
8700,174,61077.4,103324,600.488
8750,175,61077.4,80219.9,603.924
8800,176,61077.4,89436.8,607.244
8850,177,61077.4,98250.6,610.49
8900,178,61077.4,96142.9,613.975
8950,179,61077.4,102528,617.228
9000,180,61077.4,89876.3,620.764
9050,181,61077.4,87602.7,624.336
9100,182,61077.4,78905.2,628.51
9150,183,61077.4,102951,632.672
9200,184,61077.4,95982.3,636.018
9250,185,61077.4,91504.9,639.495
9300,186,61077.4,92506.8,643.003
9350,187,61077.4,95982.3,646.388
9400,188,61077.4,99449.4,649.972
9450,189,61077.4,94294.7,653.278
9500,190,61077.4,100058,656.712
9550,191,61077.4,95840.9,660.329
9600,192,61077.4,97305.5,663.71
9650,193,61077.4,103982,667.265
9700,194,61077.4,81133.4,670.448
9750,195,61077.4,102954,673.848
9800,196,61077.4,93411.4,677.29
9850,197,61077.4,93607.9,680.811
9900,198,61077.4,79884.6,684.311
9950,199,61077.4,94224.3,687.647
10000,200,61077.4,88975.1,691.026
10050,201,61077.4,104696,694.824
10100,202,61077.4,101294,698.192
10150,203,61077.4,92847.6,701.69
10200,204,61077.4,91234.6,704.842
10250,205,61077.4,104810,708.666
10300,206,61077.4,95198.1,712.028
10350,207,61077.4,89736.1,715.365
10400,208,61077.4,92145,718.871
10450,209,61077.4,92360.1,722.342
10500,210,61077.4,92022.8,725.671
10550,211,61077.4,82835.6,729.042
10600,212,61077.4,92622.6,732.529
10650,213,61077.4,97468.5,735.974
10700,214,61077.4,86761.4,739.728
10750,215,61077.4,85158.7,743.224
10800,216,61077.4,97230.5,746.739
10850,217,61077.4,96068,750.106
10900,218,61077.4,92112.4,753.447
10950,219,61077.4,82775.1,756.508
11000,220,61077.4,99616.7,760.194
11050,221,61077.4,98354.4,763.483
11100,222,61077.4,99802.9,767.051
11150,223,61077.4,105505,770.359
11200,224,61077.4,96900,774.032
11250,225,61077.4,98298.9,777.583
11300,226,61077.4,99201,780.899
11350,227,61077.4,103467,784.32
11400,228,61077.4,89249.2,787.676
11450,229,61077.4,105587,791.1
11500,230,61077.4,99720.2,794.46
11550,231,61077.4,102964,798.067
11600,232,61077.4,101489,801.4
11650,233,61077.4,93391.1,804.633
11700,234,61077.4,100493,808.137
11750,235,61077.4,78477.4,811.748
11800,236,61077.4,101527,815.131
11850,237,61077.4,101678,818.19
11900,238,61077.4,95866.1,821.712
11950,239,61077.4,86651.5,825.282
12000,240,61077.4,97134.5,828.815
12050,241,61077.4,88227.2,832.041
12100,242,61077.4,85446.6,835.427
12150,243,61077.4,81309.1,838.869
12200,244,61077.4,101784,842.35
12250,245,61077.4,80091.4,845.941
12300,246,61077.4,89548.1,849.485
12350,247,61077.4,108065,852.802
12400,248,61077.4,86578.5,856.405
12450,249,61077.4,97544.9,860.16
12500,250,61077.4,98298.1,863.71
12550,251,61077.4,96114.7,867.11
12600,252,61077.4,91656.3,870.483
12650,253,61077.4,96905.8,873.802
12700,254,61077.4,90151.5,877.461
12750,255,61077.4,84643.7,881.02
12800,256,61077.4,93607.9,884.344
12850,257,61077.4,99476.7,887.613
12900,258,61077.4,102228,891.196
12950,259,61077.4,89235.5,894.495
13000,260,61077.4,82470.2,898.299
13050,261,61077.4,92079.6,901.87
13100,262,61077.4,96435.9,905.391
13150,263,61077.4,86372.1,908.87
13200,264,61077.4,74352.5,912.395
13250,265,61077.4,74333.9,915.551
13300,266,61077.4,77677.4,918.954
13350,267,61077.4,87242,922.107
13400,268,61077.4,92155.9,925.74
13450,269,61077.4,93519.2,928.979
13500,270,61077.4,86964.6,932.404
13550,271,61077.4,89356.6,935.864
13600,272,61077.4,105646,939.247
13650,273,61077.4,104810,942.889
13700,274,61077.4,105823,946.191
13750,275,61077.4,97023.9,949.633
13800,276,61077.4,96239.9,952.869
13850,277,61077.4,108904,956.222
13900,278,61077.4,92145,959.74
13950,279,61077.4,91778.9,963.171
14000,280,61077.4,61077.4,966.659
14050,281,61077.4,87334.3,970.303
14100,282,61077.4,105476,973.743
14150,283,61077.4,88053.9,977.101
14200,284,61077.4,104010,980.224
14250,285,61077.4,99814.7,983.476
14300,286,61077.4,82956.9,987.125
14350,287,61077.4,88666.8,990.347
14400,288,61077.4,91382.3,994.252
14450,289,61077.4,93241.6,997.798
14500,290,61077.4,100103,1001.08
14550,291,61077.4,86700.1,1004.27
14600,292,61077.4,100769,1007.52
14650,293,61077.4,68744.6,1011.02
14700,294,61077.4,61077.4,1014.47
14750,295,61077.4,109059,1017.94
14800,296,61077.4,104774,1021.16
14850,297,61077.4,107443,1024.69
14900,298,61077.4,73884.3,1028.52
14950,299,61077.4,98937.1,1032.12
15000,300,61077.4,98554.5,1035.63
15050,301,61077.4,109638,1039.26
15100,302,61077.4,90872.2,1042.58
