Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
5650,113,61244,89632.9,391.185
5700,114,61244,87059.3,394.64
5750,115,61244,88737.1,398.301
5800,116,61244,103300,401.695
5850,117,61244,97367.5,404.818
5900,118,61244,88369.6,408.415
5950,119,61244,87274.5,411.686
6000,120,61244,100619,415.329
6050,121,61244,110569,418.628
6100,122,61244,106656,421.898
6150,123,61244,87528.9,425.418
6200,124,61244,102444,429.085
6250,125,61244,102939,432.262
6300,126,61244,102476,435.57
6350,127,61244,100323,439.09
6400,128,61244,83904.7,442.231
6450,129,61207.2,75562.8,445.563
6500,130,61244,99649.3,448.861
6550,131,61244,90620.7,454.723
6600,132,61244,80586.6,458.257
6650,133,61244,99805.9,461.817
6700,134,61244,96373.7,465.66
6750,135,61244,92405.3,469.454
6800,136,61244,101393,472.725
6850,137,61244,106053,476.004
6900,138,61244,97081.5,479.593
6950,139,61244,104362,483.1
7000,140,61244,101461,486.513
7050,141,61244,104821,489.905
7100,142,61244,97158.5,493.431
7150,143,61244,91441.4,496.898
7200,144,61244,92520.4,500.381
7250,145,61244,106467,503.303
7300,146,61244,87529.6,506.614
7350,147,61244,87275.3,510.096
7400,148,61244,93173.8,513.412
7450,149,61244,92405.3,516.977
7500,150,61244,96370.8,520.314
7550,151,61244,92102.9,523.906
7600,152,61244,89034.1,527.384
7650,153,61244,88063.9,530.715
7700,154,61244,100064,533.992
7750,155,61244,92996.6,537.228
7800,156,61244,100469,540.295
7850,157,61244,90254,543.712
7900,158,61244,101926,547.497
7950,159,61244,100994,551.238
8000,160,61244,89526.4,554.567
8050,161,61244,86604.2,557.886
8100,162,61244,103397,561.29
8150,163,61244,92746.8,564.817
8200,164,61244,101303,568.15
8250,165,61244,79886.2,571.123
8300,166,61244,101443,574.133
8350,167,61244,105958,577.368
8400,168,61244,97926,580.549
8450,169,61244,90334.3,584.078
8500,170,61244,98452.7,587.196
8550,171,61244,86589,590.861
8600,172,61244,89596.9,593.89
8650,173,61244,91808.2,597.459
8700,174,61244,103304,600.835
8750,175,61244,101637,604.132
8800,176,61244,101273,607.183
8850,177,61244,88913.9,610.687
8900,178,61244,85093.3,614.191
8950,179,61244,95785.5,617.641
9000,180,61244,98350,621.24
9050,181,61244,87795.4,624.499
9100,182,60841.2,88869.9,627.61
9150,183,60841.2,78887.4,631.219
9200,184,60841.2,89800.2,634.65
9250,185,60841.2,87737.9,638.062
9300,186,60841.2,104862,641.317
9350,187,60841.2,103471,645.122
9400,188,60841.2,105098,648.493
9450,189,60841.2,92989.6,651.88
9500,190,60841.2,97805.2,655.383
9550,191,60841.2,91910.7,659.111
9600,192,60841.2,90104.1,662.495
9650,193,60841.2,104424,665.819
9700,194,60841.2,85267.6,669.41
9750,195,60841.2,101389,672.731
9800,196,60841.2,102715,676.091
9850,197,60841.2,104873,679.576
9900,198,60841.2,102690,683.157
9950,199,60841.2,100146,686.683
10000,200,60841.2,102030,690.011
10050,201,60841.2,86129.9,693.394
10100,202,60841.2,91074.6,696.902
10150,203,60841.2,96281.6,700.218
10200,204,60841.2,87799.2,703.656
10250,205,60841.2,103142,706.901
10300,206,60841.2,107533,710.119
10350,207,60841.2,93947.2,713.746
10400,208,60841.2,86598.9,717.318
10450,209,60841.2,89755.3,720.396
10500,210,60841.2,89741.1,723.827
10550,211,60841.2,97494.4,727.21
10600,212,60841.2,89153.3,730.57
10650,213,60841.2,73829.5,733.922
10700,214,60841.2,89649,737.271
10750,215,60841.2,96468.3,740.423
10800,216,60841.2,86659.4,743.671
10850,217,60841.2,81194.8,747.164
10900,218,60841.2,92692.7,750.63
10950,219,60841.2,87272.1,754.153
11000,220,60841.2,103724,757.2
11050,221,60841.2,95836.4,760.47
11100,222,60841.2,108723,763.852
11150,223,60841.2,104277,767.343
11200,224,60841.2,95427.2,770.478
11250,225,60841.2,98838,773.91
11300,226,60841.2,99585.6,777.582
11350,227,60841.2,71480.8,780.797
11400,228,60841.2,99125.6,784.404
11450,229,60841.2,102538,787.588
11500,230,60841.2,98761,791.118
11550,231,60841.2,101701,794.553
11600,232,60841.2,83874.4,797.962
11650,233,60841.2,91700.1,801.39
11700,234,60841.2,100893,804.595
11750,235,60841.2,97927.2,807.921
11800,236,60841.2,76311,811.592
11850,237,60841.2,105918,815.502
11900,238,60841.2,105060,818.997
11950,239,60841.2,86656.5,822.467
12000,240,60841.2,100529,825.765
12050,241,60841.2,102861,829.048
12100,242,60841.2,111521,832.493
12150,243,60841.2,99766.5,835.749
12200,244,60841.2,101684,839.356
12250,245,60841.2,85524.6,842.852
12300,246,60841.2,92448.2,846.243
12350,247,60841.2,102783,849.671
12400,248,60841.2,83391.3,853.039
12450,249,60841.2,104094,856.331
12500,250,60841.2,92573.9,859.695
12550,251,60841.2,104294,862.964
12600,252,60841.2,104883,866.41
12650,253,60841.2,89938.5,869.839
12700,254,60841.2,78573,873.152
12750,255,60841.2,77506.1,876.697
12800,256,60841.2,80083.4,880.08
12850,257,60841.2,85069.5,883.678
12900,258,60841.2,91910.5,886.747
12950,259,60841.2,100674,890.043
13000,260,60841.2,101243,893.316
13050,261,60841.2,98017.9,896.746
13100,262,60841.2,95656.5,899.885
13150,263,60841.2,81248.9,903.07
13200,264,60841.2,76321,906.473
13250,265,60841.2,86183.8,910.188
13300,266,60841.2,87352.5,913.625
13350,267,60841.2,86617.7,916.76
13400,268,60841.2,88009.2,919.858
13450,269,60841.2,104192,922.983
13500,270,60841.2,104332,926.215
13550,271,60841.2,93043.4,929.344
13600,272,60841.2,88865.5,932.883
13650,273,60841.2,99067.3,936.314
13700,274,60841.2,89809.8,939.512
13750,275,60841.2,101356,943.029
13800,276,60841.2,101290,946.133
13850,277,60841.2,100667,949.798
13900,278,60841.2,96199.7,953.295
13950,279,60841.2,72367,956.593
14000,280,60841.2,103351,959.909
14050,281,60841.2,104422,963.102
14100,282,60841.2,85538.7,966.525
14150,283,60841.2,102513,969.955
14200,284,60841.2,98926.6,973.343
14250,285,60841.2,88421.1,976.846
14300,286,60841.2,89634.3,980.64
14350,287,60841.2,88591.3,983.944
14400,288,60841.2,91350.8,987.058
14450,289,60841.2,97450.7,990.355
14500,290,60841.2,86656.5,993.604
14550,291,60841.2,84553.8,997.068
14600,292,60841.2,78268.8,1000.55
14650,293,60841.2,99317.3,1003.95
14700,294,60841.2,101977,1007.48
14750,295,60841.2,101424,1011.26
14800,296,60841.2,90705.4,1014.78
14850,297,60841.2,102554,1018.17
14900,298,60841.2,103943,1021.36
14950,299,60841.2,102861,1024.57
15000,300,60841.2,102128,1027.79
15050,301,60841.2,87428.1,1031.22
15100,302,60841.2,89978.3,1034.83
15150,303,60841.2,60841.2,1038.25
15200,304,60841.2,93043.4,1041.58
15250,305,60841.2,103685,1044.89
15300,306,60841.2,104407,1048.43
15350,307,60841.2,81853.1,1051.53
15400,308,60841.2,88114.5,1054.82
15450,309,60841.2,100122,1058.1
15500,310,60841.2,89269.7,1061.22
15550,311,60841.2,91966.4,1064.36
15600,312,60841.2,84887.2,1067.62
15650,313,60841.2,89912.4,1070.93
15700,314,60841.2,87366.5,1074.4
15750,315,60841.2,102343,1077.84
15800,316,60841.2,102456,1081.57
15850,317,60841.2,86350,1084.79
15900,318,60841.2,86046.4,1088.09
15950,319,60841.2,94268.4,1091.71
16000,320,60841.2,87375.9,1095
16050,321,60841.2,104819,1098.7
16100,322,60841.2,100060,1102.1
16150,323,60841.2,89634.3,1105.45
16200,324,60841.2,97521.7,1108.95
16250,325,60841.2,100098,1112.13
16300,326,60841.2,86537.8,1115.99
16350,327,60841.2,87921.8,1119.55
16400,328,60841.2,91538.7,1122.79
16450,329,60841.2,87660.5,1126.03
16500,330,60841.2,87732.2,1129.22
16550,331,60841.2,90553.9,1132.44
16600,332,60841.2,94287.1,1135.83
16650,333,60841.2,99464.4,1139.15
16700,334,60841.2,103420,1142.64
16750,335,60841.2,85533.4,1146.2
16800,336,60841.2,92225.3,1149.82
16850,337,60841.2,92941.7,1153.27
16900,338,60841.2,86557.1,1156.71
16950,339,60841.2,100048,1159.83
17000,340,60841.2,93359.7,1163.97
17050,341,60841.2,86722.5,1167.55
17100,342,60841.2,92091.5,1170.9
17150,343,60841.2,89951.1,1174.27
17200,344,60841.2,85829.7,1177.51
17250,345,60841.2,85541.8,1181.05
17300,346,60841.2,94498,1184.37
17350,347,60841.2,100978,1187.71
17400,348,60841.2,99763.8,1190.92
17450,349,60841.2,105918,1194.58
17500,350,60841.2,103990,1197.87
17550,351,60841.2,101193,1201.11
17600,352,60841.2,73974.3,1204.31
17650,353,60841.2,103651,1207.7
17700,354,60841.2,102690,1211.04
17750,355,60841.2,89773.1,1214.75
17800,356,60841.2,87993.3,1217.89
17850,357,60841.2,91977.5,1221.48
17900,358,60841.2,84385.3,1224.81
17950,359,60841.2,102821,1228.33
18000,360,60841.2,105991,1231.92
18050,361,60841.2,99390.3,1235.41
18100,362,60841.2,69931,1238.96
18150,363,60841.2,92231.9,1242.66
18200,364,60841.2,86104.6,1246
18250,365,60841.2,87359.9,1249.24
18300,366,60841.2,107207,1252.65
18350,367,60841.2,82644.6,1255.88
18400,368,60841.2,96964.9,1259.34
18450,369,60841.2,86644.1,1262.6
18500,370,60841.2,84073.9,1266.06
18550,371,60841.2,100745,1269.26
18600,372,60841.2,104909,1273.04
18650,373,60841.2,94159.1,1276.48
18700,374,60841.2,93150.6,1280.16
18750,375,60841.2,92302.9,1283.63
18800,376,60841.2,86658.7,1287.12
18850,377,60841.2,101495,1290.77
18900,378,60841.2,101413,1294.41
18950,379,60841.2,80779.2,1297.93
19000,380,60841.2,110554,1300.91
19050,381,60841.2,82828.7,1304.46
19100,382,60841.2,105991,1307.76
19150,383,60841.2,95200.5,1310.87
19200,384,60841.2,83820.2,1314.32
19250,385,60841.2,101524,1317.88
19300,386,60841.2,96373.4,1321
19350,387,60841.2,91969.8,1324.31
19400,388,60841.2,104382,1327.49
19450,389,60841.2,99283.7,1331.01
19500,390,60841.2,99335,1334.24
19550,391,60841.2,85204,1337.7
19600,392,60841.2,83527.2,1341.34
19650,393,60841.2,91894.5,1344.92
19700,394,60841.2,105493,1348.53
19750,395,60841.2,105601,1351.98
19800,396,60841.2,60841.2,1355.37
19850,397,60841.2,95915.7,1359.08
19900,398,60841.2,99920.1,1362.42
19950,399,60841.2,89313.3,1365.87
20000,400,60841.2,92174,1369.36
20050,401,60841.2,99438.5,1372.83
20100,402,60841.2,97184.5,1375.91
20150,403,60841.2,102704,1379.5
20200,404,60841.2,89741.1,1384.29
20250,405,60841.2,97677,1387.65
20300,406,60841.2,106134,1391.07
20350,407,60841.2,104538,1394.24
20400,408,60841.2,114286,1397.8
20450,409,60841.2,78558.6,1400.89
20500,410,60841.2,89296.2,1404.25
20550,411,60841.2,102426,1407.65
20600,412,60841.2,91624.6,1411.21
20650,413,60841.2,106032,1414.88
20700,414,60841.2,97846,1418.55
20750,415,60841.2,92573.9,1421.95
20800,416,60841.2,94814.6,1425.42
20850,417,60841.2,96727.9,1428.85
20900,418,60841.2,92464.4,1432.5
20950,419,60841.2,97419,1435.96
21000,420,60841.2,97828.1,1439.33
21050,421,60841.2,91310.7,1442.5
21100,422,60841.2,91814.2,1445.74
21150,423,60841.2,102957,1449.31
21200,424,60841.2,104197,1452.63
21250,425,60841.2,105644,1455.84
21300,426,60841.2,92807,1459.05
21350,427,60841.2,92775.1,1462.1
21400,428,60841.2,83212.7,1465.36
21450,429,60841.2,97991,1468.84
21500,430,60841.2,91660.5,1472.53
21550,431,60841.2,105758,1475.75
21600,432,60841.2,106343,1478.89
21650,433,60841.2,99591.8,1482.66
21700,434,60841.2,94313.7,1486.17
21750,435,60841.2,100122,1489.5
21800,436,60841.2,104783,1493.05
21850,437,60841.2,82829.6,1496.27
21900,438,60841.2,99059.8,1499.56
21950,439,60841.2,90740.7,1502.71
22000,440,60841.2,86671.7,1506.08
22050,441,60841.2,89313.3,1509.49
22100,442,60841.2,92902.2,1513.15
22150,443,60841.2,99482.6,1516.6
22200,444,60841.2,86964.9,1519.95
22250,445,60841.2,95514.9,1523.18
22300,446,60841.2,86981.8,1526.29
22350,447,60841.2,100769,1529.47
22400,448,60841.2,84653.7,1532.94
22450,449,60841.2,105703,1536.3
22500,450,60841.2,107829,1539.69
22550,451,60841.2,78641.2,1543.21
22600,452,60841.2,104879,1546.57
22650,453,60841.2,97947.4,1549.85
22700,454,60841.2,92599.2,1553.06
22750,455,60841.2,87542.4,1556.57
22800,456,60841.2,101048,1559.92
22850,457,60841.2,88089,1563.24
22900,458,60841.2,87271.9,1566.39
22950,459,60841.2,60841.2,1569.99
23000,460,60841.2,100066,1573.4
23050,461,60841.2,104574,1576.94
23100,462,60841.2,101473,1580.39
23150,463,60841.2,76499.3,1583.98
23200,464,60841.2,86558.7,1587.22
23250,465,60841.2,98027.6,1590.74
23300,466,60841.2,99364.3,1594.05
23350,467,60841.2,86599.9,1597.43
23400,468,60841.2,97996.5,1600.97
23450,469,60841.2,92449.4,1604.55
23500,470,60841.2,96659,1608.05
23550,471,60841.2,86440.4,1611.58
23600,472,60841.2,87061.1,1615.26
23650,473,60841.2,101151,1618.33
23700,474,60841.2,75800.1,1621.66
23750,475,60841.2,92164.5,1625.23
23800,476,60841.2,101382,1628.36
23850,477,60841.2,93390.8,1631.74
23900,478,60841.2,97767.3,1635.13
23950,479,60841.2,95585.1,1638.68
24000,480,60841.2,98118.3,1642.39
24050,481,60841.2,103880,1645.75
24100,482,60841.2,91912.1,1649.34
24150,483,60841.2,100927,1652.73
24200,484,60841.2,94142.2,1656.24
24250,485,60841.2,88590.3,1659.63
24300,486,60841.2,104332,1663.12
24350,487,60841.2,103493,1666.61
24400,488,60841.2,104691,1669.69
24450,489,60841.2,96882.4,1673.14
24500,490,60841.2,103669,1676.51
24550,491,60841.2,104783,1679.83
24600,492,60841.2,86599.9,1683.32
24650,493,60841.2,105918,1686.51
24700,494,60841.2,85996.8,1689.69
24750,495,60841.2,88851.8,1693.2
24800,496,60841.2,88224,1696.59
24850,497,60841.2,102685,1699.84
24900,498,60841.2,92331.6,1703.43
24950,499,60841.2,103794,1706.99
25000,500,60841.2,92344,1710.41
25050,501,60841.2,91346.3,1714.02
25100,502,60841.2,105255,1717.24
25150,503,60841.2,96313,1720.29
25200,504,60841.2,93348.7,1723.74
25250,505,60841.2,100752,1727.07
25300,506,60841.2,107409,1730.15
25350,507,60841.2,96103.4,1733.73
25400,508,60841.2,97948,1737.13
25450,509,60841.2,92068,1740.71
25500,510,60841.2,82980.8,1744.21
25550,511,60841.2,102618,1747.65
25600,512,60841.2,104082,1751.12
25650,513,60841.2,98913,1753.98
25700,514,60841.2,100464,1757.07
25750,515,60841.2,101009,1760.56
25800,516,60841.2,87271.9,1763.85
25850,517,60841.2,87109,1767.51
25900,518,60841.2,101259,1770.57
25950,519,60841.2,88291.6,1774.06
26000,520,60841.2,87839.8,1777.51
26050,521,60841.2,85204,1780.85
26100,522,60841.2,97437,1784.32
26150,523,60841.2,78547.5,1787.45
26200,524,60841.2,61628,1790.95
26250,525,60841.2,104846,1794.64
26300,526,60841.2,96746,1798.24
26350,527,60841.2,95071.7,1801.66
26400,528,60841.2,73362.6,1804.97
26450,529,60841.2,100479,1808.08
26500,530,60841.2,91038.6,1811.57
26550,531,60841.2,96845.1,1815.32
26600,532,60841.2,92986.4,1818.79
26650,533,60841.2,82939.6,1822.39
26700,534,60841.2,103168,1825.53
26750,535,60841.2,81304.6,1828.84
26800,536,60841.2,85204.8,1832.43
26850,537,60841.2,103428,1836.11
26900,538,60841.2,92306.2,1839.34
26950,539,60841.2,91459.2,1843.05
27000,540,60841.2,104082,1846.38
27050,541,60841.2,75068.3,1849.62
27100,542,60841.2,92941.7,1852.79
27150,543,60841.2,95204.7,1856.02
27200,544,60841.2,105957,1859.31
27250,545,60841.2,106268,1862.65
27300,546,60841.2,94374,1866.24
27350,547,60841.2,91298,1869.78
27400,548,60841.2,101709,1873.36
27450,549,60841.2,100174,1876.72
27500,550,60841.2,104710,1880.2
27550,551,60841.2,100303,1883.28
27600,552,60841.2,103785,1886.63
27650,553,60841.2,89411.5,1889.81
27700,554,60841.2,84038.4,1893.5
27750,555,60841.2,96018.3,1897.11
27800,556,60841.2,79204.5,1900.54
27850,557,60841.2,89682.4,1903.84
27900,558,60841.2,96878,1907.21
27950,559,60841.2,100308,1910.66
28000,560,60841.2,105512,1914.12
28050,561,60841.2,90719.1,1917.31
28100,562,60841.2,90322.2,1920.56
28150,563,60841.2,88584.5,1923.7
28200,564,60841.2,105918,1927.07
28250,565,60841.2,103746,1930.36
28300,566,60841.2,91413.7,1933.89
28350,567,60841.2,103990,1937.59
28400,568,60841.2,86068.3,1940.54
28450,569,60841.2,100303,1943.71
28500,570,60841.2,87313.5,1947.17
28550,571,60841.2,89120.4,1950.46
28600,572,60841.2,95940.2,1953.98
28650,573,60841.2,101961,1957.33
28700,574,60841.2,103224,1960.84
28750,575,60841.2,87616.7,1964.24
28800,576,60841.2,86669.5,1967.62
28850,577,60841.2,94905,1971.25
28900,578,60841.2,101952,1974.87
28950,579,60841.2,87179.4,1978.1
29000,580,60841.2,60841.2,1981.29
29050,581,60841.2,80498.8,1984.62
29100,582,60841.2,78023.5,1988.15
29150,583,60841.2,93087.4,1991.57
29200,584,60841.2,91535.3,1995.12
29250,585,60841.2,81816,1998.33
29300,586,60841.2,104557,2001.93
29350,587,60841.2,104123,2005.51
29400,588,60841.2,87246.9,2008.9
29450,589,60841.2,93057.3,2012.18
29500,590,60841.2,105809,2015.36
29550,591,60841.2,110554,2018.7
29600,592,60841.2,92675.3,2021.89
29650,593,60841.2,76709.6,2024.86
29700,594,60841.2,96996.7,2028.59
29750,595,60841.2,104853,2032.1
29800,596,60841.2,97474.4,2035.29
29850,597,60841.2,91645,2038.71
29900,598,60841.2,87263.4,2042.1
29950,599,60841.2,96702.2,2045.4
30000,600,60841.2,79729.6,2048.8
30050,601,60841.2,97069.1,2052.34
30100,602,60841.2,101496,2055.49
30150,603,60841.2,97367.6,2058.9
30200,604,60841.2,84787,2062.49
30250,605,60841.2,86609.4,2066.28
30300,606,60841.2,88829.7,2070.13
30350,607,60841.2,102859,2073.52
30400,608,60841.2,102728,2076.75
30450,609,60841.2,109766,2080.13
30500,610,60841.2,93508.4,2083.38
30550,611,60841.2,91346.3,2086.64
30600,612,60841.2,99842,2089.99
30650,613,60841.2,86201.4,2093.6
30700,614,60841.2,100888,2097.06
30750,615,60841.2,86448.1,2100.34
30800,616,60841.2,101186,2103.66
30850,617,60841.2,100464,2107.14
30900,618,60841.2,84653.3,2110.5
30950,619,60841.2,97023.3,2113.9
31000,620,60841.2,98834,2117.15
31050,621,60841.2,101199,2120.64
31100,622,60841.2,101476,2123.82
31150,623,60841.2,83709,2127.29
31200,624,60841.2,92655.2,2131.26
31250,625,60841.2,100771,2134.86
31300,626,60841.2,96359.3,2138.38
31350,627,60841.2,64371.3,2141.2
31400,628,60841.2,102860,2144.68
31450,629,60841.2,95302.3,2148.21
31500,630,60841.2,87405.3,2151.55
31550,631,60841.2,89123.6,2154.93
31600,632,60841.2,95101.6,2158.87
31650,633,60841.2,99353.4,2162.1
31700,634,60841.2,88480.6,2165.77
31750,635,60841.2,88748.9,2168.96
31800,636,60841.2,91919.1,2172.31
31850,637,60841.2,87270.8,2175.36
31900,638,60841.2,100753,2178.85
31950,639,60841.2,101186,2182.07
32000,640,60841.2,83441.2,2185.26
32050,641,60841.2,104731,2188.43
32100,642,60841.2,105487,2192.01
32150,643,60841.2,88166.1,2195.23
32200,644,60841.2,85951.8,2198.89
32250,645,60841.2,91943.5,2202.1
32300,646,60841.2,85118.3,2205.54
32350,647,60841.2,99338,2208.85
32400,648,60841.2,105651,2212.06
32450,649,60841.2,78123.9,2215.45
32500,650,60841.2,104424,2218.85
32550,651,60841.2,103422,2222.46
32600,652,60841.2,103680,2225.84
32650,653,60841.2,100679,2229.14
32700,654,60841.2,101701,2232.73
32750,655,60841.2,97069.3,2235.85
32800,656,60841.2,109422,2239.07
32850,657,60841.2,78511.7,2242.45
32900,658,60841.2,92344,2245.56
32950,659,60841.2,97240.1,2249.08
33000,660,60841.2,86241.2,2252.48
33050,661,60841.2,102461,2255.67
33100,662,60841.2,94365,2258.95
33150,663,60841.2,103111,2262.23
33200,664,60841.2,96385.4,2265.64
33250,665,60841.2,97742.7,2269.19
33300,666,60841.2,93772.5,2272.63
33350,667,60841.2,101994,2275.99
33400,668,60841.2,107180,2279.43
33450,669,60841.2,83025.4,2282.75
33500,670,60841.2,84891,2286.17
33550,671,60841.2,96845.1,2289.66
33600,672,60841.2,93954.1,2292.82
33650,673,60841.2,91172.2,2296.09
33700,674,60841.2,101115,2299.8
33750,675,60841.2,104950,2303.13
33800,676,60841.2,86233.9,2306.63
33850,677,60841.2,92449.5,2309.73
33900,678,60841.2,90507.6,2312.97
33950,679,60841.2,106176,2316.44
34000,680,60841.2,72053.5,2319.8
34050,681,60804.4,90834,2322.95
34100,682,60804.4,85535.2,2326.77
34150,683,60804.4,79441.2,2330.54
34200,684,60804.4,60841.2,2334.12
34250,685,60804.4,103187,2337.35
34300,686,60804.4,104342,2340.63
34350,687,60804.4,101194,2344.05
34400,688,60804.4,102719,2347.44
34450,689,60804.4,89901.6,2350.64
34500,690,60804.4,93311.9,2354.01
34550,691,60804.4,101751,2357.32
34600,692,60804.4,84220.4,2360.85
34650,693,60804.4,87941.8,2364.22
34700,694,60804.4,90801.5,2368.01
34750,695,60804.4,87932.5,2371.11
34800,696,60804.4,88916.9,2374.49
34850,697,60804.4,88962.5,2377.97
34900,698,60804.4,93476.7,2382.14
34950,699,60804.4,92584.6,2386.05
35000,700,60804.4,89066.8,2389.29
35050,701,60804.4,87235.2,2392.74
35100,702,60804.4,102906,2396.15
35150,703,60804.4,101169,2399.7
35200,704,60804.4,105757,2403.12
35250,705,60804.4,104872,2406.35
35300,706,60804.4,89560.8,2409.51
35350,707,60804.4,85292.1,2412.81
35400,708,60804.4,73825.2,2416.46
35450,709,60804.4,107619,2419.85
35500,710,60804.4,87966.5,2423.28
35550,711,60804.4,90052.8,2426.76
35600,712,60804.4,101382,2430.27
35650,713,60804.4,81100.6,2433.41
35700,714,60804.4,93214,2436.62
35750,715,60804.4,103032,2440.11
35800,716,60804.4,87997.8,2443.58
35850,717,60804.4,98110,2446.88
35900,718,60804.4,98282.7,2450.03
35950,719,60804.4,95742.2,2453.63
36000,720,60804.4,92770.2,2456.85
36050,721,60804.4,97962.2,2460.38
36100,722,60804.4,96718.9,2463.86
36150,723,60804.4,97770.6,2467.37
36200,724,60804.4,90801.5,2470.8
36250,725,60804.4,99883.2,2474.44
36300,726,60804.4,99617.1,2477.89
36350,727,60804.4,110298,2481.3
36400,728,60804.4,101254,2484.81
36450,729,60804.4,75626.7,2488.19
36500,730,60804.4,104436,2491.32
36550,731,60804.4,89694,2495.04
36600,732,60804.4,87202.3,2498.41
36650,733,60804.4,73109.3,2501.72
36700,734,60804.4,93520.9,2505.24
36750,735,60804.4,92502.1,2508.85
36800,736,60804.4,88270,2512.07
36850,737,60804.4,87301.6,2515.6
36900,738,60804.4,104603,2518.96
36950,739,60804.4,100207,2522.28
37000,740,60804.4,77498.6,2525.81
37050,741,60804.4,88318.4,2529.05
37100,742,60804.4,86430.7,2532.52
37150,743,60804.4,78335.8,2535.92
37200,744,60804.4,85147.2,2539.51
37250,745,60804.4,96632.7,2542.95
37300,746,60804.4,96887.7,2546.21
37350,747,60804.4,90052.8,2549.56
37400,748,60804.4,93735.6,2552.76
37450,749,60804.4,103032,2556.03
37500,750,60804.4,99907,2559.46
37550,751,60804.4,80319.7,2562.99
37600,752,60804.4,99327.4,2566.38
37650,753,60804.4,74965.1,2569.76
37700,754,60804.4,86614.9,2573.25
37750,755,60804.4,103386,2576.76
