Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9600,95,7198.74,27675.6,1009.8
9700,96,7198.74,27675.6,1020.36
9800,97,7198.74,27675.6,1031.1
9900,98,7198.74,27675.6,1041.62
10000,99,7198.74,27375.7,1052.35
10100,100,7198.74,27375.7,1063.09
10200,101,7198.74,27375.7,1073.77
10300,102,7198.74,27375.7,1084.6
10400,103,7198.74,27371.5,1095.57
10500,104,7198.74,27371.5,1106.61
10600,105,7198.74,27371.5,1117.39
10700,106,7198.74,27371.5,1127.8
10800,107,7198.74,27371.5,1138.23
10900,108,7198.74,27371.5,1148.69
11000,109,7198.74,27371.5,1159.15
11100,110,7198.74,27371.5,1169.59
11200,111,7198.74,27371.5,1180.34
11300,112,7198.74,27371.5,1190.92
11400,113,7198.74,27371.5,1201.35
11500,114,7198.74,27371.5,1212.02
11600,115,7198.74,27371.5,1222.93
11700,116,7198.74,27371.5,1233.67
11800,117,7198.74,27371.5,1244.08
11900,118,7198.74,27371.5,1254.5
12000,119,7198.74,27371.5,1264.95
12100,120,7198.74,27371.5,1275.53
12200,121,7198.74,27371.5,1285.9
12300,122,7198.74,27371.5,1296.27
12400,123,7198.74,27371.5,1307.17
12500,124,7198.74,27371.5,1317.72
12600,125,7198.74,27371.5,1328.13
12700,126,7198.74,27371.5,1338.73
12800,127,7198.74,27371.5,1349.48
12900,128,7198.74,27371.5,1359.98
13000,129,7198.74,27371.5,1370.31
13100,130,7198.74,27371.5,1380.84
13200,131,7198.74,27371.5,1391.23
13300,132,7198.74,27371.5,1401.68
13400,133,7198.74,27371.5,1412.1
13500,134,7198.74,27371.5,1422.53
13600,135,7198.74,27371.5,1432.95
13700,136,7198.74,26809.3,1443.41
13800,137,7198.74,26809.3,1453.77
13900,138,7198.74,26809.3,1464.4
14000,139,7198.74,26809.3,1474.78
14100,140,7198.74,26167.8,1485.19
14200,141,7198.74,24312,1495.58
14300,142,7198.74,24312,1506.12
14400,143,7198.74,24312,1516.66
14500,144,7198.74,24312,1527.53
14600,145,7198.74,24312,1537.96
14700,146,7198.74,24312,1548.55
14800,147,7198.74,24312,1559.25
14900,148,7198.74,24312,1569.59
15000,149,7198.74,24312,1580.06
15100,150,7198.74,23766.4,1590.4
15200,151,7198.74,23766.4,1600.87
15300,152,7198.74,23766.4,1611.25
15400,153,7198.74,23766.4,1621.75
15500,154,7198.74,23766.4,1632.04
15600,155,7198.74,23766.4,1642.46
15700,156,7198.74,23766.4,1652.84
15800,157,7198.74,23766.4,1663.33
15900,158,7198.74,23766.4,1673.68
16000,159,7198.74,23766.4,1684.16
16100,160,7198.74,23766.4,1694.49
16200,161,7198.74,23766.4,1705.34
16300,162,7198.74,23766.4,1716.03
16400,163,7198.74,23766.4,1726.44
16500,164,7198.74,23766.4,1736.76
16600,165,7198.74,23766.4,1747.26
16700,166,7198.74,23766.4,1757.64
16800,167,7198.74,23766.4,1768.18
16900,168,7198.74,23766.4,1778.56
17000,169,7198.74,23766.4,1788.95
17100,170,7198.74,23766.4,1799.43
17200,171,7198.74,23766.4,1810.38
17300,172,7198.74,23766.4,1821.01
17400,173,7198.74,23766.4,1831.68
17500,174,7198.74,23766.4,1842.2
17600,175,7198.74,23766.4,1852.55
17700,176,7198.74,23766.4,1863.01
17800,177,7198.74,23766.4,1873.59
17900,178,7198.74,23766.4,1884.47
18000,179,7198.74,23766.4,1894.91
18100,180,7198.74,23766.4,1905.55
18200,181,7198.74,23766.4,1915.96
18300,182,7198.74,23766.4,1926.46
18400,183,7198.74,23766.4,1936.82
18500,184,7198.74,23766.4,1947.36
18600,185,7198.74,23766.4,1957.88
18700,186,7198.74,23766.4,1968.62
18800,187,7198.74,23766.4,1979.1
18900,188,7198.74,23766.4,1989.53
19000,189,7198.74,23766.4,2000.01
19100,190,7198.74,23766.4,2010.41
19200,191,7198.74,23766.4,2020.82
19300,192,7198.74,23766.4,2031.51
19400,193,7198.74,23766.4,2041.96
19500,194,7198.74,23766.4,2052.73
19600,195,7198.74,23766.4,2063.41
19700,196,7198.74,23766.4,2073.94
19800,197,7198.74,23766.4,2084.56
19900,198,7198.74,23766.4,2094.98
20000,199,7198.74,23766.4,2105.36
20100,200,7198.74,23766.4,2115.86
20200,201,7198.74,23766.4,2126.29
20300,202,7198.74,23766.4,2136.57
20400,203,7198.74,23766.4,2147.16
20500,204,7198.74,23766.4,2157.42
20600,205,7198.74,23766.4,2168.09
20700,206,7198.74,23766.4,2178.72
20800,207,7198.74,23766.4,2189.32
20900,208,7198.74,23766.4,2199.92
21000,209,7198.74,23766.4,2210.3
21100,210,7198.74,23766.4,2220.81
21200,211,7198.74,23766.4,2231.34
21300,212,7198.74,23766.4,2241.8
21400,213,7198.74,23766.4,2252.2
21500,214,7198.74,23766.4,2262.56
21600,215,7198.74,23766.4,2272.99
21700,216,7198.74,23766.4,2283.39
21800,217,7198.74,23766.4,2294.07
21900,218,7198.74,23766.4,2305.27
22000,219,7198.74,23766.4,2315.7
22100,220,7198.74,23766.4,2326.11
22200,221,7198.74,23766.4,2336.53
22300,222,7198.74,23766.4,2347
22400,223,7198.74,23766.4,2357.29
22500,224,7198.74,23766.4,2367.68
22600,225,7198.74,23766.4,2378.09
22700,226,7198.74,23766.4,2388.47
22800,227,7198.74,23766.4,2398.8
22900,228,7198.74,23766.4,2409.17
23000,229,7198.74,23766.4,2419.48
23100,230,7198.74,23766.4,2429.91
23200,231,7198.74,23766.4,2440.4
23300,232,7198.74,23766.4,2451.19
23400,233,7198.74,23766.4,2461.63
23500,234,7198.74,22562.5,2472.09
23600,235,7198.74,22562.5,2482.5
23700,236,7198.74,22562.5,2492.93
23800,237,7198.74,22562.5,2503.42
23900,238,7198.74,22562.5,2514.09
24000,239,7198.74,22562.5,2524.57
24100,240,7198.74,22562.5,2535.11
24200,241,7198.74,22562.5,2545.51
24300,242,7198.74,22562.5,2556.36
24400,243,7198.74,22562.5,2567.03
24500,244,7198.74,22562.5,2577.84
24600,245,7198.74,22562.5,2588.34
24700,246,7198.74,22562.5,2598.77
24800,247,7198.74,22562.5,2609.18
24900,248,7198.74,22562.5,2619.63
25000,249,7198.74,22562.5,2630.24
25100,250,7198.74,22562.5,2640.73
25200,251,7198.74,22562.5,2651.34
25300,252,7198.74,22562.5,2662.5
25400,253,7198.74,22562.5,2673.35
25500,254,7198.74,22562.5,2684.16
25600,255,7198.74,22562.5,2694.69
25700,256,7198.74,22562.5,2705.08
25800,257,7198.74,22562.5,2715.69
25900,258,7198.74,22562.5,2726.19
26000,259,7198.74,22562.5,2736.63
26100,260,7198.74,22562.5,2747.13
26200,261,7198.74,22562.5,2757.94
26300,262,7198.74,22562.5,2768.75
26400,263,7198.74,22562.5,2779.12
26500,264,7198.74,22562.5,2789.56
26600,265,7198.74,22562.5,2801.38
26700,266,7198.74,22562.5,2811.95
26800,267,7198.74,22562.5,2822.49
26900,268,7198.74,22562.5,2833.22
27000,269,7198.74,22562.5,2843.78
27100,270,7198.74,22562.5,2854.17
27200,271,7198.74,22562.5,2864.64
27300,272,7198.74,22562.5,2875.01
27400,273,7198.74,22562.5,2885.48
27500,274,7198.74,22562.5,2895.79
27600,275,7198.74,22562.5,2906.5
27700,276,7198.74,22562.5,2916.98
27800,277,7198.74,22562.5,2927.55
27900,278,7198.74,22562.5,2938.02
28000,279,7198.74,22562.5,2948.54
28100,280,7198.74,22562.5,2959.18
28200,281,7198.74,22562.5,2969.64
28300,282,7198.74,22562.5,2980.43
28400,283,7198.74,22562.5,2991.13
28500,284,7198.74,22562.5,3001.58
28600,285,7198.74,22562.5,3012.07
28700,286,7198.74,22562.5,3022.9
28800,287,7198.74,22562.5,3033.3
28900,288,7198.74,22562.5,3044.07
29000,289,7198.74,22562.5,3054.93
29100,290,7198.74,22562.5,3065.35
29200,291,7198.74,22562.5,3076.07
29300,292,7198.74,22562.5,3086.55
29400,293,7198.74,22562.5,3097.31
29500,294,7198.74,22562.5,3108.03
29600,295,7198.74,22562.5,3118.58
29700,296,7198.74,22562.5,3129.01
29800,297,7198.74,22562.5,3139.61
29900,298,7198.74,22562.5,3150.05
30000,299,7198.74,22562.5,3160.57
30100,300,7198.74,22562.5,3171.07
30200,301,7198.74,22562.5,3181.7
30300,302,7198.74,22562.5,3192.21
30400,303,7198.74,22562.5,3202.88
30500,304,7198.74,22562.5,3213.48
30600,305,7198.74,22562.5,3223.98
30700,306,7198.74,22562.5,3234.64
30800,307,7198.74,22562.5,3245.12
30900,308,7198.74,18490.1,3255.69
31000,309,7198.74,18490.1,3266.16
31100,310,7198.74,18490.1,3276.8
31200,311,7198.74,18490.1,3287.27
31300,312,7198.74,18490.1,3297.9
31400,313,7198.74,18490.1,3308.79
31500,314,7198.74,18490.1,3319.31
31600,315,7198.74,18490.1,3330
31700,316,7198.74,18490.1,3340.44
31800,317,7198.74,18490.1,3350.99
31900,318,7198.74,18490.1,3361.4
32000,319,7198.74,18490.1,3372.33
32100,320,7198.74,18490.1,3383.22
32200,321,7198.74,18490.1,3393.88
32300,322,7198.74,18490.1,3404.53
32400,323,7198.74,18490.1,3415.19
32500,324,7198.74,18490.1,3425.84
32600,325,7198.74,18490.1,3436.41
32700,326,7198.74,18490.1,3446.99
32800,327,7198.74,18490.1,3457.51
32900,328,7198.74,18490.1,3467.99
33000,329,7198.74,18490.1,3478.47
33100,330,7198.74,18490.1,3488.93
33200,331,7198.74,18490.1,3499.39
33300,332,7198.74,18490.1,3509.88
33400,333,7198.74,18490.1,3520.46
33500,334,7198.74,18490.1,3531.18
33600,335,7198.74,18490.1,3541.95
33700,336,7198.74,18490.1,3552.69
33800,337,7198.74,18490.1,3563.42
33900,338,7198.74,18490.1,3573.92
34000,339,7198.74,18490.1,3584.52
34100,340,7198.74,18490.1,3594.9
34200,341,7198.74,18490.1,3605.44
34300,342,7198.74,18490.1,3615.94
34400,343,7198.74,18490.1,3626.48
34500,344,7198.74,18490.1,3636.95
34600,345,7198.74,18490.1,3647.64
34700,346,7198.74,18490.1,3658.13
34800,347,7198.74,18490.1,3668.64
34900,348,7198.74,18490.1,3679.2
35000,349,7198.74,18490.1,3689.61
35100,350,7198.74,18490.1,3700.05
35200,351,7198.74,18490.1,3710.63
35300,352,7198.74,18490.1,3721.1
35400,353,7198.74,18490.1,3731.7
35500,354,7198.74,18490.1,3742.16
35600,355,7198.74,18490.1,3752.71
35700,356,7198.74,18490.1,3763.18
35800,357,7198.74,18490.1,3773.74
35900,358,7198.74,18490.1,3784.33
36000,359,7198.74,18490.1,3794.71
36100,360,7198.74,18490.1,3805.63
36200,361,7198.74,18490.1,3816.21
36300,362,7198.74,18490.1,3826.72
36400,363,7198.74,18490.1,3837.2
36500,364,7198.74,18490.1,3847.7
36600,365,7198.74,18490.1,3858.21
36700,366,7198.74,18490.1,3868.8
36800,367,7198.74,18490.1,3879.28
36900,368,7198.74,18490.1,3889.72
37000,369,7198.74,18490.1,3900.21
37100,370,7198.74,18490.1,3910.86
37200,371,7198.74,18490.1,3921.76
37300,372,7198.74,18490.1,3932.27
37400,373,7198.74,18490.1,3942.88
37500,374,7198.74,18490.1,3953.25
37600,375,7198.74,18490.1,3963.81
37700,376,7198.74,18490.1,3974.26
37800,377,7198.74,18490.1,3984.69
37900,378,7198.74,18490.1,3995.18
38000,379,7198.74,18490.1,4005.73
38100,380,7198.74,18490.1,4016.21
38200,381,7198.74,18490.1,4027.37
38300,382,7198.74,18490.1,4037.89
38400,383,7198.74,18490.1,4048.4
38500,384,7198.74,18490.1,4059.36
38600,385,7198.74,18490.1,4069.84
38700,386,7198.74,18490.1,4080.33
38800,387,7198.74,18490.1,4090.95
38900,388,7198.74,18490.1,4101.49
39000,389,7198.74,18490.1,4111.93
39100,390,7198.74,18490.1,4122.51
39200,391,7198.74,18490.1,4132.98
39300,392,7198.74,18490.1,4143.58
39400,393,7198.74,18490.1,4154.06
39500,394,7198.74,17903.4,4164.6
39600,395,7198.74,17903.4,4175.02
39700,396,7198.74,17903.4,4185.64
39800,397,7198.74,17903.4,4197.41
39900,398,7198.74,17903.4,4207.8
40000,399,7198.74,17903.4,4218.5
40100,400,7198.74,17903.4,4228.88
40200,401,7198.74,17903.4,4239.4
40300,402,7198.74,17903.4,4249.86
40400,403,7198.74,17903.4,4260.45
40500,404,7198.74,17903.4,4271.19
40600,405,7198.74,17903.4,4281.9
40700,406,7198.74,17903.4,4292.37
40800,407,7198.74,17903.4,4303.2
40900,408,7198.74,17903.4,4314.02
41000,409,7198.74,17903.4,4324.48
41100,410,7198.74,17903.4,4334.95
41200,411,7198.74,17903.4,4345.55
41300,412,7198.74,17903.4,4356.07
41400,413,7198.74,17903.4,4366.58
41500,414,7198.74,17903.4,4377.19
41600,415,7198.74,17903.4,4387.69
41700,416,7198.74,17903.4,4398.35
41800,417,7198.74,17903.4,4408.9
41900,418,7198.74,17903.4,4419.46
42000,419,7198.74,17903.4,4430.08
42100,420,7198.74,17903.4,4440.55
42200,421,7198.74,17903.4,4451.23
42300,422,7198.74,17903.4,4461.97
42400,423,7198.74,17903.4,4472.46
42500,424,7198.74,17903.4,4483.02
42600,425,7198.74,17903.4,4493.51
42700,426,7198.74,17903.4,4504
42800,427,7198.74,17903.4,4514.57
42900,428,7198.74,17903.4,4525.42
43000,429,7198.74,17903.4,4535.96
43100,430,7198.74,17903.4,4546.51
43200,431,7198.74,17903.4,4557.36
43300,432,7198.74,17903.4,4568.02
43400,433,7198.74,17903.4,4578.47
43500,434,7198.74,17903.4,4588.96
43600,435,7198.74,17903.4,4599.48
43700,436,7198.74,17903.4,4609.99
43800,437,7198.74,17676.9,4620.35
43900,438,7198.74,17676.9,4630.94
44000,439,7198.74,17676.9,4641.39
44100,440,7198.74,17676.9,4651.97
44200,441,7198.74,17676.9,4662.44
44300,442,7198.74,17676.9,4672.98
44400,443,7198.74,17676.9,4683.44
44500,444,7198.74,17676.9,4694.1
44600,445,7198.74,17676.9,4704.53
44700,446,7198.74,17676.9,4715.11
44800,447,7198.74,17676.9,4725.6
44900,448,7198.74,17676.9,4736.02
45000,449,7198.74,17676.9,4746.44
45100,450,7198.74,16665,4757.02
45200,451,7198.74,16665,4767.76
45300,452,7198.74,16665,4778.77
45400,453,7198.74,16665,4789.42
45500,454,7198.74,16665,4799.91
45600,455,7198.74,16665,4810.87
45700,456,7198.74,16665,4821.59
45800,457,7198.74,16665,4832.3
45900,458,7198.74,16665,4842.92
46000,459,7198.74,16665,4853.46
46100,460,7198.74,16665,4864.39
46200,461,7198.74,16665,4875.04
46300,462,7198.74,16665,4885.63
46400,463,7198.74,16665,4896.18
46500,464,7198.74,16665,4906.74
46600,465,7198.74,16665,4917.21
46700,466,7198.74,16665,4927.83
46800,467,7198.74,16665,4938.27
46900,468,7198.74,16665,4948.84
47000,469,7198.74,16665,4959.45
47100,470,7198.74,16665,4969.97
47200,471,7198.74,16665,4980.93
47300,472,7198.74,16665,4991.49
47400,473,7198.74,16665,5002.15
47500,474,7198.74,14971.8,5012.66
47600,475,7198.74,14971.8,5023.39
47700,476,7198.74,14971.8,5033.85
47800,477,7198.74,14971.8,5044.45
47900,478,7198.74,14971.8,5055.22
48000,479,7198.74,14971.8,5065.87
48100,480,7198.74,14971.8,5076.61
48200,481,7198.74,14971.8,5087.06
48300,482,7198.74,14971.8,5097.59
48400,483,7198.74,14971.8,5108.05
48500,484,7198.74,14971.8,5118.52
48600,485,7198.74,14971.8,5129
48700,486,7198.74,14971.8,5139.69
48800,487,7198.74,14971.8,5150.06
48900,488,7198.74,14971.8,5160.59
49000,489,7198.74,14971.8,5171.05
49100,490,7198.74,14971.8,5181.7
49200,491,7198.74,14971.8,5192.31
49300,492,7198.74,14971.8,5202.88
49400,493,7198.74,14971.8,5213.4
49500,494,7198.74,14971.8,5223.81
49600,495,7198.74,14971.8,5234.52
49700,496,7198.74,14971.8,5244.94
49800,497,7198.74,14971.8,5255.35
49900,498,7198.74,14971.8,5265.83
50000,499,7198.74,14971.8,5276.37
