Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4250,84,7427.74,21710.5,452.844
4300,85,7427.74,21710.5,457.998
4350,86,7427.74,21710.5,463.12
4400,87,7427.74,21577,468.455
4450,88,7427.74,21577,473.622
4500,89,7427.74,21577,478.741
4550,90,7427.74,19132.4,483.936
4600,91,7427.74,19132.4,489.111
4650,92,7427.74,19132.4,494.28
4700,93,7427.74,19132.4,499.525
4750,94,7427.74,19132.4,504.613
4800,95,7427.74,18566,509.943
4850,96,7427.74,18566,515.103
4900,97,7427.74,18566,520.402
4950,98,7427.74,18566,525.583
5000,99,7427.74,18566,530.864
5050,100,7427.74,18566,536.045
5100,101,7427.74,18566,541.233
5150,102,7427.74,18566,546.379
5200,103,7427.74,18566,551.685
5250,104,7427.74,18566,556.802
5300,105,7427.74,18566,561.903
5350,106,7427.74,18566,567.207
5400,107,7427.74,18566,572.969
5450,108,7427.74,18566,578.389
5500,109,7427.74,18566,583.622
5550,110,7427.74,18566,589.167
5600,111,7427.74,18566,594.371
5650,112,7427.74,18566,599.593
5700,113,7427.74,18566,604.729
5750,114,7427.74,18566,610.019
5800,115,7427.74,18566,615.58
5850,116,7427.74,18566,621.015
5900,117,7427.74,18566,626.445
5950,118,7427.74,18566,631.73
6000,119,7427.74,18566,636.932
6050,120,7427.74,18566,642.127
6100,121,7427.74,18566,647.423
6150,122,7427.74,18566,652.655
6200,123,7427.74,18566,657.858
6250,124,7427.74,18566,663.095
6300,125,7427.74,18566,668.439
6350,126,7427.74,18566,673.662
6400,127,7427.74,18566,678.746
6450,128,7427.74,18566,683.951
6500,129,7427.74,18566,689.136
6550,130,7427.74,18566,694.37
6600,131,7427.74,18566,699.735
6650,132,7427.74,18566,704.91
6700,133,7427.74,16207.4,710.15
6750,134,7427.74,16207.4,715.31
6800,135,7427.74,16207.4,720.576
6850,136,7427.74,16207.4,725.838
6900,137,7427.74,16207.4,731.108
6950,138,7427.74,16207.4,736.486
7000,139,7427.74,16207.4,741.787
7050,140,7427.74,16207.4,746.987
7100,141,7427.74,16207.4,752.264
7150,142,7427.74,16207.4,757.508
7200,143,7427.74,16207.4,762.704
7250,144,7427.74,16207.4,768.02
7300,145,7427.74,16207.4,773.194
7350,146,7427.74,16207.4,778.392
7400,147,7427.74,16207.4,783.687
7450,148,7427.74,16207.4,789.016
7500,149,7427.74,16207.4,794.219
7550,150,7427.74,16207.4,799.386
7600,151,7427.74,16207.4,804.669
7650,152,7427.74,16207.4,809.979
7700,153,7427.74,16207.4,815.148
7750,154,7427.74,16207.4,820.601
7800,155,7427.74,16207.4,825.91
7850,156,7427.74,16207.4,831.133
7900,157,7427.74,16207.4,836.406
7950,158,7427.74,16207.4,841.618
8000,159,7427.74,16207.4,846.882
8050,160,7427.74,16207.4,852.196
8100,161,7427.74,16207.4,857.456
8150,162,7427.74,16207.4,862.983
8200,163,7427.74,16207.4,868.497
8250,164,7427.74,16207.4,873.717
8300,165,7427.74,16207.4,878.936
8350,166,7427.74,16207.4,884.105
8400,167,7427.74,16207.4,889.296
8450,168,7427.74,16207.4,894.523
8500,169,7427.74,16207.4,899.844
8550,170,7427.74,16207.4,905.089
8600,171,7427.74,16207.4,910.381
8650,172,7427.74,16207.4,915.618
8700,173,7427.74,16207.4,920.831
8750,174,7427.74,16207.4,926.157
8800,175,7427.74,16207.4,931.355
8850,176,7427.74,16207.4,936.535
8900,177,7427.74,16207.4,941.717
8950,178,7427.74,16207.4,947.009
9000,179,7427.74,16207.4,952.251
9050,180,7427.74,16207.4,957.473
9100,181,7427.74,16207.4,962.747
9150,182,7427.74,16207.4,968.041
9200,183,7427.74,16207.4,973.22
9250,184,7427.74,14769.5,978.652
9300,185,7427.74,14769.5,983.982
9350,186,7427.74,14769.5,989.604
9400,187,7427.74,14769.5,994.916
9450,188,7427.74,14769.5,1000.3
9500,189,7427.74,14769.5,1005.66
9550,190,7427.74,14769.5,1010.94
9600,191,7427.74,14769.5,1016.14
9650,192,7427.74,14769.5,1021.29
9700,193,7427.74,14769.5,1026.61
9750,194,7427.74,14769.5,1031.78
9800,195,7427.74,14769.5,1036.97
9850,196,7427.74,14769.5,1042.18
9900,197,7427.74,14769.5,1047.43
9950,198,7427.74,14769.5,1052.66
10000,199,7427.74,14769.5,1057.94
10050,200,7427.74,14769.5,1063.33
10100,201,7427.74,14769.5,1068.71
10150,202,7427.74,14769.5,1074.38
10200,203,7427.74,14769.5,1079.7
10250,204,7427.74,14769.5,1084.96
10300,205,7427.74,14769.5,1090.22
10350,206,7427.74,14769.5,1095.36
10400,207,7427.74,14769.5,1100.54
10450,208,7427.74,14769.5,1105.99
10500,209,7427.74,14769.5,1111.28
10550,210,7427.74,14769.5,1116.45
10600,211,7427.74,14769.5,1121.66
10650,212,7427.74,14769.5,1126.98
10700,213,7427.74,14769.5,1132.12
10750,214,7427.74,14769.5,1137.38
10800,215,7427.74,14769.5,1142.57
10850,216,7427.74,14769.5,1147.75
10900,217,7427.74,14769.5,1152.94
10950,218,7427.74,14769.5,1158.14
11000,219,7427.74,14769.5,1163.29
11050,220,7427.74,14769.5,1168.61
11100,221,7427.74,14769.5,1173.75
11150,222,7427.74,14769.5,1178.92
11200,223,7427.74,14769.5,1184.13
11250,224,7427.74,14769.5,1189.39
11300,225,7427.74,14769.5,1194.6
11350,226,7427.74,14769.5,1199.9
11400,227,7427.74,14769.5,1205.07
11450,228,7427.74,14769.5,1210.36
11500,229,7427.74,14769.5,1215.52
11550,230,7427.74,13309.5,1220.79
11600,231,7427.74,13309.5,1225.98
11650,232,7427.74,13309.5,1231.31
11700,233,7427.74,13309.5,1236.56
11750,234,7427.74,13309.5,1241.78
11800,235,7427.74,12162.1,1247.02
11850,236,7427.74,12162.1,1252.27
11900,237,7427.74,12162.1,1257.49
11950,238,7427.74,12162.1,1262.72
12000,239,7427.74,12162.1,1267.91
12050,240,7427.74,12162.1,1273.15
12100,241,7427.74,12162.1,1278.4
12150,242,7427.74,12162.1,1283.55
12200,243,7427.74,12162.1,1288.85
12250,244,7427.74,12162.1,1294.11
12300,245,7427.74,12162.1,1299.31
12350,246,7427.74,12162.1,1304.54
12400,247,7427.74,12162.1,1309.85
12450,248,7427.74,12162.1,1315.05
12500,249,7427.74,12162.1,1320.5
12550,250,7427.74,12162.1,1325.86
12600,251,7427.74,12162.1,1331.29
12650,252,7427.74,12162.1,1336.53
12700,253,7427.74,12162.1,1341.72
12750,254,7427.74,12162.1,1347.04
12800,255,7427.74,12162.1,1352.3
12850,256,7427.74,12162.1,1357.48
12900,257,7427.74,12162.1,1362.76
12950,258,7427.74,12162.1,1368.02
13000,259,7427.74,12162.1,1373.19
13050,260,7427.74,12162.1,1378.49
13100,261,7427.74,12162.1,1383.67
13150,262,7427.74,12162.1,1389.06
13200,263,7427.74,12162.1,1394.25
13250,264,7427.74,12162.1,1399.45
13300,265,7427.74,12162.1,1404.71
13350,266,7427.74,12162.1,1410.11
13400,267,7427.74,12162.1,1415.29
13450,268,7427.74,11391.5,1420.6
13500,269,7427.74,11391.5,1425.75
13550,270,7427.74,11391.5,1431.05
13600,271,7427.74,11391.5,1436.38
13650,272,7427.74,11391.5,1441.61
13700,273,7427.74,11391.5,1446.76
13750,274,7427.74,11391.5,1452.09
13800,275,7427.74,11391.5,1457.24
13850,276,7427.74,11391.5,1462.42
13900,277,7427.74,11391.5,1467.64
13950,278,7427.74,11391.5,1472.98
14000,279,7427.74,11391.5,1478.2
14050,280,7427.74,11391.5,1483.38
14100,281,7427.74,11391.5,1488.78
14150,282,7427.74,11391.5,1494.52
14200,283,7427.74,11391.5,1499.75
14250,284,7427.74,11391.5,1505
14300,285,7427.74,11391.5,1510.33
14350,286,7427.74,11391.5,1515.55
14400,287,7427.74,11391.5,1520.85
14450,288,7427.74,11391.5,1526.25
14500,289,7427.74,11391.5,1531.42
14550,290,7427.74,11391.5,1536.66
14600,291,7427.74,11391.5,1541.92
14650,292,7427.74,11391.5,1547.19
14700,293,7427.74,11391.5,1552.49
14750,294,7427.74,11391.5,1557.82
14800,295,7427.74,11391.5,1563.11
14850,296,7427.74,11391.5,1568.61
14900,297,7427.74,11391.5,1574.09
14950,298,7427.74,11391.5,1579.58
15000,299,7427.74,11391.5,1584.91
15050,300,7427.74,11391.5,1590.18
15100,301,7427.74,11391.5,1595.44
15150,302,7427.74,11391.5,1600.69
15200,303,7427.74,11391.5,1605.97
15250,304,7427.74,11391.5,1611.26
15300,305,7427.74,11391.5,1616.52
15350,306,7427.74,11391.5,1621.77
15400,307,7427.74,11391.5,1626.97
15450,308,7427.74,11391.5,1632.21
15500,309,7427.74,11391.5,1637.47
15550,310,7427.74,11391.5,1642.9
15600,311,7427.74,11391.5,1648.36
15650,312,7427.74,11391.5,1653.66
15700,313,7427.74,11391.5,1658.95
15750,314,7427.74,11391.5,1664.22
15800,315,7427.74,11391.5,1669.49
15850,316,7427.74,11116.6,1674.7
15900,317,7427.74,11116.6,1679.87
15950,318,7427.74,11116.6,1685.18
16000,319,7427.74,11116.6,1690.49
16050,320,7427.74,11116.6,1695.71
16100,321,7427.74,11116.6,1700.95
16150,322,7427.74,11116.6,1706.3
16200,323,7427.74,11116.6,1711.61
16250,324,7427.74,11116.6,1716.79
16300,325,7427.74,11116.6,1722.05
16350,326,7427.74,11116.6,1727.25
16400,327,7427.74,11116.6,1732.43
16450,328,7427.74,11116.6,1737.77
16500,329,7427.74,11116.6,1743.1
16550,330,7427.74,11116.6,1748.28
16600,331,7427.74,11116.6,1753.7
16650,332,7427.74,11116.6,1759.02
16700,333,7427.74,11116.6,1764.32
16750,334,7427.74,11116.6,1769.64
16800,335,7427.74,10550.4,1774.93
16850,336,7427.74,10550.4,1780.27
16900,337,7427.74,10550.4,1785.59
16950,338,7427.74,10550.4,1790.77
17000,339,7427.74,10550.4,1796.2
17050,340,7427.74,10550.4,1801.65
17100,341,7427.74,10550.4,1806.9
17150,342,7427.74,10550.4,1812.22
17200,343,7427.74,10550.4,1817.48
17250,344,7427.74,10550.4,1822.93
17300,345,7427.74,10550.4,1828.54
17350,346,7427.74,10550.4,1833.81
17400,347,7427.74,10550.4,1839.26
17450,348,7427.74,10550.4,1844.52
17500,349,7427.74,10550.4,1849.83
17550,350,7427.74,10550.4,1855.13
17600,351,7427.74,10550.4,1860.61
17650,352,7427.74,10550.4,1865.92
17700,353,7427.74,9978.7,1871.18
17750,354,7427.74,9978.7,1876.47
17800,355,7427.74,9978.7,1881.75
17850,356,7427.74,9978.7,1886.95
17900,357,7427.74,9978.7,1892.16
17950,358,7427.74,9978.7,1897.44
18000,359,7427.74,9978.7,1902.79
18050,360,7427.74,9978.7,1907.96
18100,361,7427.74,9978.7,1913.21
18150,362,7427.74,9978.7,1918.79
18200,363,7427.74,9978.7,1924.14
18250,364,7427.74,9978.7,1929.45
18300,365,7427.74,9978.7,1934.82
18350,366,7427.74,9978.7,1940.08
18400,367,7427.74,9978.7,1945.25
18450,368,7427.74,9978.7,1950.47
18500,369,7427.74,9978.7,1955.7
18550,370,7427.74,9978.7,1960.91
18600,371,7427.74,9978.7,1966.1
18650,372,7427.74,9978.7,1971.41
18700,373,7427.74,9978.7,1976.68
18750,374,7427.74,9978.7,1981.87
18800,375,7427.74,9978.7,1987.08
18850,376,7427.74,9978.7,1992.39
18900,377,7427.74,9978.7,1997.67
18950,378,7427.74,9978.7,2002.95
19000,379,7427.74,9978.7,2008.22
19050,380,7427.74,9978.7,2013.4
19100,381,7427.74,9978.7,2018.79
19150,382,7427.74,9978.7,2023.95
19200,383,7427.74,9978.7,2029.14
19250,384,7427.74,9978.7,2034.7
19300,385,7427.74,9978.7,2040.06
19350,386,7427.74,9978.7,2045.28
19400,387,7427.74,9978.7,2050.54
19450,388,7427.74,9978.7,2055.91
19500,389,7427.74,9978.7,2061.21
19550,390,7427.74,9978.7,2066.79
19600,391,7427.74,9978.7,2072.47
19650,392,7427.74,9978.7,2077.95
19700,393,7427.74,9978.7,2083.18
19750,394,7427.74,9978.7,2088.41
19800,395,7427.74,9978.7,2093.68
19850,396,7427.74,9978.7,2098.99
19900,397,7427.74,9978.7,2104.23
19950,398,7427.74,9978.7,2109.47
20000,399,7427.74,9978.7,2114.76
20050,400,7427.74,9978.7,2120.37
20100,401,7427.74,9978.7,2125.72
20150,402,7427.74,9978.7,2131.05
20200,403,7427.74,9978.7,2136.28
20250,404,7427.74,9978.7,2141.5
20300,405,7427.74,9978.7,2146.67
20350,406,7427.74,9978.7,2152.01
20400,407,7427.74,9978.7,2157.2
20450,408,7427.74,9978.7,2162.43
20500,409,7427.74,9978.7,2167.62
20550,410,7427.74,9978.7,2173.02
20600,411,7427.74,9978.7,2178.31
20650,412,7427.74,9978.7,2183.51
20700,413,7427.74,9978.7,2188.79
20750,414,7427.74,9978.7,2194.05
20800,415,7427.74,9978.7,2199.29
20850,416,7427.74,9978.7,2204.63
20900,417,7427.74,9978.7,2209.96
20950,418,7427.74,9978.7,2215.21
21000,419,7427.74,9978.7,2220.45
21050,420,7427.74,9978.7,2225.7
21100,421,7427.74,9978.7,2230.96
21150,422,7427.74,9978.7,2236.21
21200,423,7427.74,9978.7,2241.61
21250,424,7427.74,9978.7,2246.8
21300,425,7427.74,9978.7,2252.1
21350,426,7427.74,9978.7,2257.3
21400,427,7427.74,9978.7,2262.51
21450,428,7427.74,9978.7,2267.66
21500,429,7427.74,9978.7,2273.02
21550,430,7427.74,9978.7,2278.22
21600,431,7427.74,9978.7,2283.38
21650,432,7427.74,9978.7,2288.62
21700,433,7427.74,9978.7,2293.81
21750,434,7427.74,9978.7,2298.99
21800,435,7427.74,9978.7,2304.33
21850,436,7427.74,9978.7,2309.84
21900,437,7427.74,9978.7,2315.15
21950,438,7427.74,9978.7,2320.45
22000,439,7427.74,9978.7,2325.93
22050,440,7427.74,9978.7,2331.34
22100,441,7427.74,9978.7,2336.82
22150,442,7427.74,9978.7,2342.15
22200,443,7427.74,9978.7,2347.43
22250,444,7427.74,9978.7,2352.75
22300,445,7427.74,9978.7,2358.01
22350,446,7427.74,9978.7,2363.18
22400,447,7427.74,9978.7,2368.48
22450,448,7427.74,9978.7,2373.66
22500,449,7427.74,9978.7,2378.94
22550,450,7427.74,9978.7,2384.21
22600,451,7427.74,9978.7,2389.53
22650,452,7427.74,9978.7,2394.72
22700,453,7427.74,9978.7,2399.93
22750,454,7427.74,9978.7,2405.06
22800,455,7427.74,9978.7,2410.39
22850,456,7427.74,9978.7,2415.67
22900,457,7427.74,9978.7,2420.9
22950,458,7427.74,9978.7,2426.09
23000,459,7427.74,9978.7,2431.7
23050,460,7427.74,9978.7,2437.06
23100,461,7427.74,9978.7,2442.48
23150,462,7427.74,9978.7,2447.79
23200,463,7427.74,9978.7,2453
23250,464,7427.74,9978.7,2458.23
23300,465,7427.74,9978.7,2463.42
23350,466,7427.74,9978.7,2468.76
23400,467,7427.74,9978.7,2473.97
23450,468,7427.74,9978.7,2479.21
23500,469,7427.74,9978.7,2484.4
23550,470,7427.74,9978.7,2489.64
23600,471,7427.74,9978.7,2494.95
23650,472,7427.74,9978.7,2500.24
23700,473,7427.74,9978.7,2505.52
23750,474,7427.74,9978.7,2510.82
23800,475,7427.74,9978.7,2516.04
23850,476,7427.74,9978.7,2521.28
23900,477,7427.74,9978.7,2526.58
23950,478,7427.74,9978.7,2531.83
24000,479,7427.74,9978.7,2537.09
24050,480,7427.74,9978.7,2542.34
24100,481,7427.74,9978.7,2547.6
24150,482,7427.74,9978.7,2552.86
24200,483,7427.74,9978.7,2558.21
24250,484,7427.74,9978.7,2563.49
24300,485,7427.74,9978.7,2569.25
24350,486,7427.74,9978.7,2574.74
24400,487,7427.74,9978.7,2580.07
24450,488,7427.74,9978.7,2585.54
24500,489,7427.74,9978.7,2590.76
24550,490,7427.74,9978.7,2595.99
24600,491,7427.74,9978.7,2601.25
24650,492,7427.74,9978.7,2606.46
24700,493,7427.74,9978.7,2611.74
24750,494,7427.74,9978.7,2616.95
24800,495,7427.74,9978.7,2622.3
24850,496,7427.74,9978.7,2627.5
24900,497,7427.74,9978.7,2632.69
24950,498,7427.74,9978.7,2637.98
25000,499,7427.74,9817.77,2643.26
25050,500,7427.74,9817.77,2648.44
25100,501,7427.74,9817.77,2653.73
25150,502,7427.74,9817.77,2658.97
25200,503,7427.74,9817.77,2664.19
25250,504,7427.74,9817.77,2669.45
25300,505,7427.74,9817.77,2674.67
25350,506,7427.74,9817.77,2679.85
25400,507,7427.74,9817.77,2685.12
25450,508,7427.74,9817.77,2690.31
25500,509,7427.74,9817.77,2695.53
25550,510,7427.74,9817.77,2700.78
25600,511,7427.74,9817.77,2706.08
25650,512,7427.74,9817.77,2711.33
25700,513,7427.74,9817.77,2716.54
25750,514,7427.74,9817.77,2721.69
25800,515,7427.74,9817.77,2727.01
25850,516,7427.74,9817.77,2732.4
25900,517,7427.74,9817.77,2738.76
25950,518,7427.74,9817.77,2744.17
26000,519,7427.74,9817.77,2749.35
26050,520,7427.74,9817.77,2754.57
26100,521,7427.74,9817.77,2759.86
26150,522,7427.74,9817.77,2765.13
26200,523,7427.74,9817.77,2770.4
26250,524,7427.74,9817.77,2775.61
26300,525,7427.74,9817.77,2780.89
26350,526,7427.74,9817.77,2786.23
26400,527,7427.74,9750.81,2791.45
26450,528,7427.74,9750.81,2796.63
26500,529,7427.74,9750.81,2801.99
26550,530,7427.74,9750.81,2807.2
26600,531,7427.74,9750.81,2812.42
26650,532,7427.74,9750.81,2817.63
26700,533,7427.74,9750.81,2823.22
26750,534,7427.74,9750.81,2828.72
26800,535,7427.74,9750.81,2834.1
26850,536,7427.74,9750.81,2839.48
26900,537,7427.74,9750.81,2844.7
26950,538,7427.74,9750.81,2849.86
27000,539,7427.74,9750.81,2855.08
27050,540,7427.74,9750.81,2860.44
27100,541,7427.74,9750.81,2865.58
27150,542,7427.74,9750.81,2870.74
27200,543,7427.74,9750.81,2875.95
27250,544,7427.74,9750.81,2881.21
27300,545,7427.74,9750.81,2886.51
27350,546,7427.74,9750.81,2891.85
27400,547,7427.74,9750.81,2897.03
27450,548,7427.74,9750.81,2902.37
27500,549,7427.74,9750.81,2907.64
27550,550,7427.74,9750.81,2912.79
27600,551,7427.74,9750.81,2917.98
27650,552,7427.74,9750.81,2923.25
27700,553,7427.74,9750.81,2928.46
27750,554,7427.74,9750.81,2933.67
27800,555,7427.74,9750.81,2938.94
27850,556,7427.74,9750.81,2944.12
27900,557,7427.74,9750.81,2949.34
27950,558,7427.74,9750.81,2954.63
28000,559,7427.74,9750.81,2959.99
28050,560,7427.74,9750.81,2965.12
28100,561,7427.74,9750.81,2970.45
28150,562,7427.74,9750.81,2975.66
28200,563,7427.74,9750.81,2980.94
28250,564,7427.74,9750.81,2986.31
28300,565,7427.74,9750.81,2991.5
28350,566,7427.74,9750.81,2996.72
28400,567,7427.74,9750.81,3002.04
28450,568,7427.74,9750.81,3007.19
28500,569,7427.74,9750.81,3012.41
28550,570,7427.74,9750.81,3017.66
28600,571,7427.74,9750.81,3022.93
28650,572,7427.74,9750.81,3028.12
28700,573,7427.74,9750.81,3033.38
28750,574,7427.74,9750.81,3038.64
28800,575,7427.74,9750.81,3043.92
28850,576,7427.74,9750.81,3049.22
28900,577,7427.74,9750.81,3054.43
28950,578,7427.74,9750.81,3059.62
29000,579,7427.74,9750.81,3064.97
29050,580,7427.74,9750.81,3070.28
29100,581,7427.74,9750.81,3075.7
29150,582,7427.74,9750.81,3080.95
29200,583,7427.74,9750.81,3086.5
29250,584,7427.74,9750.81,3091.72
29300,585,7427.74,9750.81,3097.08
29350,586,7427.74,9750.81,3102.45
29400,587,7427.74,9750.81,3107.67
29450,588,7427.74,9750.81,3112.89
29500,589,7427.74,9750.81,3118.2
29550,590,7427.74,9750.81,3123.41
29600,591,7427.74,9750.81,3128.63
29650,592,7427.74,9750.81,3133.84
29700,593,7427.74,9750.81,3139.17
29750,594,7427.74,9750.81,3144.37
29800,595,7427.74,9750.81,3149.61
29850,596,7427.74,9750.81,3154.84
29900,597,7427.74,9750.81,3160.13
29950,598,7427.74,9750.81,3165.29
30000,599,7427.74,9750.81,3170.53
30050,600,7427.74,9750.81,3175.8
30100,601,7427.74,9750.81,3181.06
30150,602,7427.74,9750.81,3186.35
30200,603,7427.74,9750.81,3191.59
30250,604,7427.74,9750.81,3196.74
30300,605,7427.74,9750.81,3202.1
30350,606,7427.74,9750.81,3207.38
30400,607,7427.74,9750.81,3212.55
30450,608,7427.74,9750.81,3217.75
30500,609,7427.74,9750.81,3223.14
30550,610,7427.74,9750.81,3228.37
30600,611,7427.74,9750.81,3233.57
30650,612,7427.74,9750.81,3238.97
30700,613,7427.74,9750.81,3244.18
30750,614,7427.74,9750.81,3249.46
30800,615,7427.74,9750.81,3254.66
30850,616,7427.74,9750.81,3259.95
30900,617,7427.74,9750.81,3265.1
30950,618,7427.74,9750.81,3270.39
31000,619,7427.74,9750.81,3275.62
31050,620,7427.74,9750.81,3280.88
31100,621,7427.74,9750.81,3286.14
31150,622,7427.74,9750.81,3291.38
31200,623,7427.74,9750.81,3296.55
31250,624,7427.74,9750.81,3301.83
31300,625,7427.74,9750.81,3306.98
31350,626,7427.74,9750.81,3312.24
31400,627,7427.74,9750.81,3317.44
31450,628,7427.74,9750.81,3322.92
31500,629,7427.74,9750.81,3328.33
31550,630,7427.74,9750.81,3333.67
31600,631,7427.74,9750.81,3338.88
31650,632,7427.74,9750.81,3344.1
31700,633,7427.74,9750.81,3349.32
31750,634,7427.74,9750.81,3354.51
31800,635,7427.74,9750.81,3359.86
31850,636,7427.74,9750.81,3365.05
31900,637,7427.74,9750.81,3370.35
31950,638,7427.74,9750.81,3375.55
32000,639,7427.74,9750.81,3380.84
32050,640,7427.74,9750.81,3386.09
32100,641,7427.74,9750.81,3391.28
32150,642,7427.74,9750.81,3396.43
32200,643,7427.74,9750.81,3401.73
32250,644,7427.74,9750.81,3406.92
32300,645,7427.74,9750.81,3412.14
32350,646,7427.74,9750.81,3417.38
32400,647,7427.74,9750.81,3422.75
32450,648,7427.74,9750.81,3428.02
32500,649,7427.74,9750.81,3433.26
32550,650,7427.74,9750.81,3438.49
32600,651,7427.74,9750.81,3443.82
32650,652,7427.74,9750.81,3449.03
32700,653,7427.74,9750.81,3454.25
32750,654,7427.74,9750.81,3459.53
32800,655,7427.74,9750.81,3464.86
32850,656,7427.74,9750.81,3470.12
32900,657,7427.74,9750.81,3475.32
32950,658,7427.74,9750.81,3480.49
33000,659,7427.74,9750.81,3485.82
33050,660,7427.74,9750.81,3491.05
33100,661,7427.74,9750.81,3496.32
33150,662,7427.74,9304.18,3501.65
33200,663,7427.74,9304.18,3506.97
33250,664,7427.74,9304.18,3512.22
33300,665,7427.74,9304.18,3517.43
33350,666,7427.74,9304.18,3522.74
33400,667,7427.74,9304.18,3527.97
33450,668,7427.74,9304.18,3533.17
33500,669,7427.74,9304.18,3538.46
33550,670,7427.74,9304.18,3543.81
33600,671,7427.74,9304.18,3549.07
33650,672,7427.74,9304.18,3554.22
33700,673,7427.74,9304.18,3559.59
33750,674,7427.74,9304.18,3564.82
33800,675,7427.74,9304.18,3570.3
33850,676,7427.74,9304.18,3575.68
33900,677,7427.74,9304.18,3581.13
33950,678,7427.74,9304.18,3586.51
34000,679,7427.74,9304.18,3591.79
34050,680,7427.74,9304.18,3596.92
34100,681,7427.74,9304.18,3602.23
34150,682,7427.74,9304.18,3607.43
34200,683,7427.74,9304.18,3612.84
34250,684,7427.74,9304.18,3618.28
34300,685,7427.74,9304.18,3623.76
34350,686,7427.74,9304.18,3629.03
34400,687,7427.74,9304.18,3634.27
34450,688,7427.74,9304.18,3639.61
34500,689,7427.74,9304.18,3644.83
34550,690,7427.74,9304.18,3650.11
34600,691,7427.74,9304.18,3655.36
34650,692,7427.74,9304.18,3660.72
34700,693,7427.74,9304.18,3665.95
34750,694,7427.74,9304.18,3671.26
34800,695,7427.74,9304.18,3676.59
34850,696,7427.74,9304.18,3681.73
34900,697,7427.74,9304.18,3686.98
34950,698,7427.74,9304.18,3692.22
35000,699,7427.74,9304.18,3697.41
35050,700,7427.74,9304.18,3702.61
35100,701,7427.74,9304.18,3707.82
35150,702,7427.74,9304.18,3713.02
35200,703,7427.74,9304.18,3718.4
35250,704,7427.74,9304.18,3723.66
35300,705,7427.74,9304.18,3728.84
35350,706,7427.74,9304.18,3734.11
35400,707,7427.74,9304.18,3739.61
35450,708,7427.74,9304.18,3744.87
35500,709,7427.74,9304.18,3750.18
35550,710,7427.74,9304.18,3755.32
35600,711,7427.74,9304.18,3760.6
35650,712,7427.74,9304.18,3765.86
