Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3800,75,7233.99,30129.7,403.498
3850,76,7233.99,30129.7,408.733
3900,77,7233.99,30123.1,414.184
3950,78,7233.99,30123.1,419.631
4000,79,7233.99,30123.1,424.965
4050,80,7233.99,30123.1,430.228
4100,81,7233.99,30123.1,435.63
4150,82,7233.99,30123.1,440.841
4200,83,7233.99,30123.1,446.151
4250,84,7233.99,30123.1,451.437
4300,85,7233.99,30123.1,457.01
4350,86,7233.99,30123.1,462.516
4400,87,7233.99,30123.1,467.877
4450,88,7233.99,30123.1,473.179
4500,89,7233.99,30123.1,478.392
4550,90,7233.99,30123.1,483.936
4600,91,7233.99,26186.4,489.285
4650,92,7233.99,26186.4,494.505
4700,93,7233.99,26186.4,499.874
4750,94,7233.99,26186.4,505.112
4800,95,7233.99,26186.4,510.441
4850,96,7233.99,26186.4,515.874
4900,97,7233.99,26186.4,521.072
4950,98,7233.99,26186.4,526.285
5000,99,7233.99,26186.4,531.628
5050,100,7233.99,26186.4,536.843
5100,101,7233.99,26186.4,542.123
5150,102,7233.99,26186.4,547.542
5200,103,7233.99,26186.4,552.784
5250,104,7233.99,22110.8,558.093
5300,105,7233.99,22110.8,563.375
5350,106,7233.99,22110.8,568.695
5400,107,7233.99,22110.8,574.108
5450,108,7233.99,22110.8,579.543
5500,109,7233.99,22110.8,584.991
5550,110,7233.99,22110.8,590.2
5600,111,7233.99,22110.8,595.385
5650,112,7233.99,22110.8,600.707
5700,113,7233.99,22110.8,606.07
5750,114,7233.99,22110.8,611.24
5800,115,7233.99,19547.1,616.671
5850,116,7233.99,19547.1,621.883
5900,117,7233.99,19547.1,627.184
5950,118,7233.99,19547.1,632.53
6000,119,7233.99,19547.1,637.781
6050,120,7233.99,19547.1,643.01
6100,121,7233.99,19547.1,648.432
6150,122,7233.99,19547.1,653.745
6200,123,7233.99,19547.1,658.964
6250,124,7233.99,19547.1,664.254
6300,125,7233.99,19547.1,669.498
6350,126,7233.99,19547.1,674.71
6400,127,7233.99,19547.1,679.833
6450,128,7233.99,19547.1,685.174
6500,129,7233.99,19547.1,690.375
6550,130,7233.99,19547.1,695.677
6600,131,7233.99,19547.1,701.037
6650,132,7233.99,19547.1,706.604
6700,133,7233.99,19547.1,712.045
6750,134,7233.99,19547.1,717.417
6800,135,7233.99,19547.1,722.767
6850,136,7233.99,19547.1,727.938
6900,137,7233.99,19547.1,733.313
6950,138,7233.99,19547.1,738.59
7000,139,7233.99,19547.1,743.814
7050,140,7233.99,19547.1,749.011
7100,141,7233.99,19547.1,754.283
7150,142,7233.99,19547.1,759.51
7200,143,7233.99,19547.1,764.969
7250,144,7233.99,19547.1,770.16
7300,145,7233.99,19547.1,775.432
7350,146,7233.99,19547.1,780.635
7400,147,7233.99,19547.1,785.967
7450,148,7233.99,19547.1,791.149
7500,149,7233.99,19547.1,796.426
7550,150,7233.99,19547.1,801.747
7600,151,7233.99,19547.1,806.986
7650,152,7233.99,19547.1,812.204
7700,153,7233.99,19547.1,817.525
7750,154,7233.99,19547.1,822.854
7800,155,7233.99,19547.1,828.216
7850,156,7233.99,19547.1,833.773
7900,157,7233.99,19547.1,839.127
7950,158,7233.99,19547.1,844.336
8000,159,7233.99,19547.1,849.562
8050,160,7233.99,19547.1,854.803
8100,161,7233.99,19547.1,860.082
8150,162,7233.99,19547.1,865.326
8200,163,7233.99,19547.1,870.499
8250,164,7233.99,19547.1,875.758
8300,165,7233.99,19547.1,881.028
8350,166,7233.99,19547.1,886.28
8400,167,7233.99,19547.1,891.493
8450,168,7233.99,19547.1,896.653
8500,169,7233.99,19547.1,901.957
8550,170,7233.99,19547.1,907.129
8600,171,7233.99,19547.1,912.328
8650,172,7233.99,19547.1,917.586
8700,173,7233.99,19547.1,922.904
8750,174,7233.99,19547.1,928.068
8800,175,7233.99,19547.1,933.303
8850,176,7233.99,19547.1,938.549
8900,177,7233.99,19547.1,943.812
8950,178,7233.99,19547.1,949.072
9000,179,7233.99,19547.1,954.461
9050,180,7233.99,19547.1,959.91
9100,181,7233.99,19547.1,965.284
9150,182,7233.99,19547.1,970.81
9200,183,7233.99,19547.1,976.124
9250,184,7233.99,19547.1,981.493
9300,185,7233.99,19547.1,986.722
9350,186,7233.99,19547.1,991.954
9400,187,7233.99,19547.1,997.4
9450,188,7233.99,19547.1,1003.03
9500,189,7233.99,19547.1,1008.33
9550,190,7233.99,19547.1,1013.75
9600,191,7233.99,19547.1,1019.17
9650,192,7233.99,19547.1,1024.42
9700,193,7233.99,19547.1,1029.57
9750,194,7233.99,19547.1,1034.79
9800,195,7233.99,19547.1,1040.07
9850,196,7233.99,19547.1,1045.28
9900,197,7233.99,19547.1,1050.61
9950,198,7233.99,19547.1,1056.02
10000,199,7233.99,19547.1,1061.25
10050,200,7233.99,19547.1,1066.55
10100,201,7233.99,19547.1,1071.73
10150,202,7233.99,19547.1,1077.07
10200,203,7233.99,19547.1,1082.44
10250,204,7233.99,19547.1,1087.76
10300,205,7233.99,19547.1,1092.93
10350,206,7233.99,19547.1,1098.34
10400,207,7233.99,19547.1,1103.67
10450,208,7233.99,19547.1,1108.95
10500,209,7233.99,19547.1,1114.42
10550,210,7233.99,19547.1,1120.05
10600,211,7233.99,19547.1,1125.43
10650,212,7233.99,19547.1,1131.02
10700,213,7233.99,17374.8,1136.38
10750,214,7233.99,17374.8,1141.67
10800,215,7233.99,17374.8,1146.97
10850,216,7233.99,17374.8,1152.28
10900,217,7233.99,17374.8,1157.66
10950,218,7233.99,17374.8,1163.22
11000,219,7233.99,17374.8,1168.67
11050,220,7233.99,17374.8,1173.96
11100,221,7233.99,17374.8,1179.27
11150,222,7233.99,17374.8,1184.47
11200,223,7233.99,17374.8,1189.82
11250,224,7233.99,17374.8,1195.01
11300,225,7233.99,17374.8,1200.32
11350,226,7233.99,17374.8,1205.96
11400,227,7233.99,17374.8,1211.4
11450,228,7233.99,17374.8,1216.84
11500,229,7233.99,17374.8,1222.06
11550,230,7233.99,17374.8,1227.34
11600,231,7233.99,17374.8,1232.63
11650,232,7233.99,17374.8,1237.83
11700,233,7233.99,17374.8,1243.06
11750,234,7233.99,17374.8,1248.45
11800,235,7233.99,17374.8,1253.72
11850,236,7233.99,17374.8,1258.89
11900,237,7233.99,17374.8,1264.24
11950,238,7233.99,17374.8,1269.46
12000,239,7233.99,17374.8,1274.68
12050,240,7233.99,17374.8,1279.89
12100,241,7233.99,17374.8,1285.23
12150,242,7233.99,17374.8,1290.44
12200,243,7233.99,17374.8,1295.61
12250,244,7233.99,17374.8,1300.95
12300,245,7233.99,17374.8,1306.42
12350,246,7233.99,17374.8,1311.72
12400,247,7233.99,17374.8,1317.02
12450,248,7233.99,17374.8,1322.31
12500,249,7233.99,17374.8,1327.6
12550,250,7233.99,17374.8,1332.91
12600,251,7233.99,17374.8,1338.13
12650,252,7233.99,17374.8,1343.41
12700,253,7233.99,17374.8,1348.75
12750,254,7233.99,17374.8,1354.05
12800,255,7233.99,17374.8,1359.23
12850,256,7233.99,17374.8,1364.69
12900,257,7233.99,17374.8,1369.94
12950,258,7233.99,17374.8,1375.17
13000,259,7233.99,17374.8,1380.44
13050,260,7233.99,17374.8,1385.79
13100,261,7233.99,17374.8,1390.96
13150,262,7233.99,17374.8,1396.23
13200,263,7233.99,17374.8,1401.52
13250,264,7233.99,17374.8,1406.83
13300,265,7233.99,17374.8,1412.01
13350,266,7233.99,17374.8,1417.34
13400,267,7233.99,17374.8,1422.48
13450,268,7233.99,17374.8,1427.71
13500,269,7233.99,17374.8,1432.98
13550,270,7233.99,17374.8,1438.31
13600,271,7233.99,17374.8,1443.63
13650,272,7233.99,17374.8,1448.83
13700,273,7233.99,17374.8,1454.17
13750,274,7233.99,17374.8,1459.72
13800,275,7233.99,17374.8,1465.17
13850,276,7233.99,17374.8,1470.46
13900,277,7233.99,17374.8,1475.65
13950,278,7233.99,17374.8,1481.12
14000,279,7233.99,17374.8,1486.5
14050,280,7233.99,17374.8,1491.66
14100,281,7233.99,17374.8,1496.97
14150,282,7233.99,17374.8,1502.6
14200,283,7233.99,17374.8,1508.03
14250,284,7233.99,17374.8,1513.33
14300,285,7233.99,17374.8,1518.64
14350,286,7233.99,17374.8,1523.91
14400,287,7233.99,17374.8,1529.05
14450,288,7233.99,17374.8,1534.46
14500,289,7233.99,17374.8,1539.77
14550,290,7233.99,17374.8,1544.95
14600,291,7233.99,17374.8,1550.25
14650,292,7233.99,17374.8,1555.51
14700,293,7233.99,17374.8,1560.72
14750,294,7233.99,17374.8,1566.02
14800,295,7233.99,17374.8,1571.23
14850,296,7233.99,17374.8,1576.47
14900,297,7233.99,17374.8,1581.88
14950,298,7233.99,17374.8,1587.07
15000,299,7233.99,17374.8,1592.31
15050,300,7233.99,17374.8,1597.86
15100,301,7233.99,17374.8,1603.36
15150,302,7233.99,17374.8,1608.61
15200,303,7233.99,17374.8,1613.91
15250,304,7233.99,17374.8,1619.26
15300,305,7233.99,17374.8,1624.46
15350,306,7233.99,17374.8,1629.69
15400,307,7233.99,17374.8,1635.2
15450,308,7233.99,17374.8,1640.54
15500,309,7233.99,17374.8,1645.75
15550,310,7233.99,17374.8,1651.18
15600,311,7233.99,17374.8,1656.47
15650,312,7233.99,17374.8,1661.67
15700,313,7233.99,17374.8,1667.04
15750,314,7233.99,17374.8,1672.28
15800,315,7233.99,17374.8,1677.57
15850,316,7233.99,17374.8,1682.94
15900,317,7233.99,17374.8,1688.19
15950,318,7233.99,17374.8,1693.41
16000,319,7233.99,17374.8,1698.74
16050,320,7233.99,17374.8,1704.02
16100,321,7233.99,17374.8,1709.45
16150,322,7233.99,17374.8,1714.91
16200,323,7233.99,17374.8,1720.1
16250,324,7233.99,17374.8,1725.36
16300,325,7233.99,17374.8,1730.57
16350,326,7233.99,17374.8,1735.97
16400,327,7233.99,17374.8,1742.29
16450,328,7233.99,17374.8,1747.84
16500,329,7233.99,17374.8,1753.46
16550,330,7233.99,17374.8,1759.12
16600,331,7233.99,17374.8,1764.89
16650,332,7233.99,17374.8,1770.23
16700,333,7233.99,17374.8,1775.71
16750,334,7233.99,17374.8,1781.1
16800,335,7233.99,17374.8,1786.34
16850,336,7233.99,17374.8,1791.56
16900,337,7233.99,17374.8,1796.8
16950,338,7233.99,17374.8,1802.12
17000,339,7233.99,17374.8,1807.45
17050,340,7233.99,17374.8,1812.59
17100,341,7233.99,17374.8,1817.89
17150,342,7233.99,17374.8,1823.19
17200,343,7233.99,17374.8,1828.39
17250,344,7233.99,17374.8,1833.73
17300,345,7233.99,17374.8,1838.98
17350,346,7233.99,17374.8,1844.2
17400,347,7233.99,17374.8,1849.39
17450,348,7233.99,17374.8,1854.72
17500,349,7233.99,17374.8,1859.93
17550,350,7233.99,17374.8,1865.3
17600,351,7233.99,17374.8,1870.53
17650,352,7233.99,14238.4,1875.74
17700,353,7233.99,14238.4,1880.87
17750,354,7233.99,14238.4,1886.18
17800,355,7233.99,14238.4,1891.36
17850,356,7233.99,14238.4,1896.54
17900,357,7233.99,14238.4,1901.85
17950,358,7233.99,13381.7,1907.02
18000,359,7233.99,13381.7,1912.22
18050,360,7233.99,13381.7,1917.78
18100,361,7233.99,13381.7,1923.29
18150,362,7233.99,13381.7,1928.46
18200,363,7233.99,13381.7,1933.84
18250,364,7233.99,13381.7,1939.11
18300,365,7233.99,13381.7,1944.42
18350,366,7233.99,13381.7,1949.79
18400,367,7233.99,13381.7,1955.1
18450,368,7233.99,13381.7,1960.3
18500,369,7233.99,13381.7,1966.02
18550,370,7233.99,13381.7,1971.83
18600,371,7233.99,13381.7,1977.28
18650,372,7233.99,13381.7,1982.63
18700,373,7233.99,13381.7,1987.83
18750,374,7233.99,13381.7,1993.06
18800,375,7233.99,13381.7,1998.46
18850,376,7233.99,13381.7,2003.74
18900,377,7233.99,13381.7,2008.95
18950,378,7233.99,13381.7,2014.22
19000,379,7233.99,13381.7,2019.77
19050,380,7233.99,13381.7,2025.02
19100,381,7233.99,13381.7,2030.24
19150,382,7233.99,13381.7,2035.62
19200,383,7233.99,13381.7,2040.78
19250,384,7233.99,13381.7,2045.99
19300,385,7233.99,13381.7,2051.18
19350,386,7233.99,13381.7,2056.54
19400,387,7233.99,13381.7,2061.96
19450,388,7233.99,13381.7,2067.36
19500,389,7233.99,13381.7,2072.71
19550,390,7233.99,13381.7,2078.08
19600,391,7233.99,13381.7,2083.38
19650,392,7233.99,13381.7,2088.55
19700,393,7233.99,11927.8,2093.82
19750,394,7233.99,11927.8,2099.04
19800,395,7233.99,11927.8,2104.35
19850,396,7233.99,11927.8,2109.59
19900,397,7233.99,11927.8,2114.91
19950,398,7233.99,11927.8,2120.14
20000,399,7233.99,11927.8,2125.44
20050,400,7233.99,11927.8,2130.66
20100,401,7233.99,11927.8,2136.15
20150,402,7233.99,11927.8,2141.37
20200,403,7233.99,11927.8,2146.59
20250,404,7233.99,11927.8,2151.97
20300,405,7233.99,11927.8,2157.33
20350,406,7233.99,11927.8,2162.5
20400,407,7233.99,11927.8,2167.8
20450,408,7233.99,11927.8,2173.23
20500,409,7233.99,11927.8,2178.66
20550,410,7233.99,11927.8,2183.97
20600,411,7233.99,11927.8,2189.09
20650,412,7233.99,11927.8,2194.33
20700,413,7233.99,11927.8,2199.53
20750,414,7233.99,11927.8,2204.76
20800,415,7233.99,11927.8,2209.94
20850,416,7233.99,11927.8,2215.19
20900,417,7233.99,11927.8,2220.65
20950,418,7233.99,11927.8,2225.95
21000,419,7233.99,11927.8,2231.21
21050,420,7233.99,11927.8,2236.49
21100,421,7233.99,11927.8,2241.77
21150,422,7233.99,11927.8,2246.94
21200,423,7233.99,11927.8,2252.23
21250,424,7233.99,11927.8,2257.45
21300,425,7233.99,11927.8,2262.59
21350,426,7233.99,11927.8,2267.88
21400,427,7233.99,11927.8,2273.17
21450,428,7233.99,11927.8,2278.3
21500,429,7233.99,11927.8,2283.61
21550,430,7233.99,11927.8,2288.8
21600,431,7233.99,11927.8,2294.05
21650,432,7233.99,11927.8,2299.29
21700,433,7233.99,11927.8,2304.57
21750,434,7233.99,11927.8,2309.67
21800,435,7233.99,11927.8,2315.02
21850,436,7233.99,11927.8,2320.19
21900,437,7233.99,11927.8,2325.39
21950,438,7233.99,11927.8,2330.55
22000,439,7233.99,11927.8,2335.83
22050,440,7233.99,11927.8,2341.02
22100,441,7233.99,11927.8,2346.22
22150,442,7233.99,11927.8,2351.51
22200,443,7233.99,11927.8,2356.78
22250,444,7233.99,11927.8,2361.95
22300,445,7233.99,11927.8,2367.19
22350,446,7233.99,11927.8,2372.33
22400,447,7233.99,11927.8,2377.61
22450,448,7233.99,11927.8,2382.79
22500,449,7233.99,11927.8,2387.99
22550,450,7233.99,11927.8,2393.24
22600,451,7233.99,11927.8,2398.57
22650,452,7233.99,11927.8,2403.72
22700,453,7233.99,11927.8,2408.93
22750,454,7233.99,11927.8,2414.22
22800,455,7233.99,11927.8,2419.52
22850,456,7233.99,11927.8,2424.7
22900,457,7233.99,11927.8,2429.86
22950,458,7233.99,11927.8,2435.07
23000,459,7233.99,11927.8,2440.28
23050,460,7233.99,11927.8,2445.43
23100,461,7233.99,11927.8,2450.61
23150,462,7233.99,11927.8,2455.97
23200,463,7233.99,11927.8,2461.23
23250,464,7233.99,11927.8,2466.68
23300,465,7233.99,11927.8,2472.28
23350,466,7233.99,11927.8,2477.81
23400,467,7233.99,11927.8,2483.07
23450,468,7233.99,11927.8,2488.31
23500,469,7233.99,11927.8,2493.47
23550,470,7233.99,11927.8,2498.72
23600,471,7233.99,11927.8,2503.97
23650,472,7233.99,11927.8,2509.22
23700,473,7233.99,11927.8,2514.53
23750,474,7233.99,11927.8,2519.7
23800,475,7233.99,11927.8,2524.9
23850,476,7233.99,11927.8,2530.14
23900,477,7233.99,11927.8,2535.46
23950,478,7233.99,11927.8,2540.67
24000,479,7233.99,11927.8,2545.83
24050,480,7233.99,11927.8,2551.16
24100,481,7233.99,11927.8,2556.64
24150,482,7233.99,11927.8,2561.95
24200,483,7233.99,11927.8,2567.21
24250,484,7233.99,11927.8,2572.49
24300,485,7233.99,11927.8,2577.74
24350,486,7233.99,11927.8,2582.87
24400,487,7233.99,11927.8,2588.14
24450,488,7233.99,11927.8,2593.27
24500,489,7233.99,11927.8,2598.6
24550,490,7233.99,11927.8,2603.9
24600,491,7233.99,11927.8,2609.09
24650,492,7233.99,11927.8,2614.34
24700,493,7233.99,11927.8,2619.63
24750,494,7233.99,11927.8,2624.81
24800,495,7233.99,11927.8,2630.02
24850,496,7233.99,11927.8,2635.28
24900,497,7233.99,11927.8,2640.49
24950,498,7233.99,11927.8,2645.65
25000,499,7233.99,11927.8,2650.93
25050,500,7233.99,11927.8,2656.25
25100,501,7233.99,11927.8,2661.45
25150,502,7233.99,11927.8,2666.76
25200,503,7233.99,11927.8,2671.97
25250,504,7233.99,11927.8,2677.26
25300,505,7233.99,11927.8,2682.63
25350,506,7233.99,11927.8,2688.11
25400,507,7233.99,11927.8,2693.32
25450,508,7233.99,11927.8,2698.59
25500,509,7233.99,11927.8,2703.81
25550,510,7233.99,11927.8,2709
25600,511,7233.99,11927.8,2714.19
25650,512,7233.99,11927.8,2719.59
25700,513,7233.99,11927.8,2724.94
25750,514,7233.99,11927.8,2730.17
25800,515,7233.99,11927.8,2735.38
25850,516,7233.99,11927.8,2740.68
25900,517,7233.99,11927.8,2746.13
25950,518,7233.99,11927.8,2751.36
26000,519,7233.99,11927.8,2756.74
26050,520,7233.99,11927.8,2761.95
26100,521,7233.99,11927.8,2767.22
26150,522,7233.99,11927.8,2772.43
26200,523,7233.99,11927.8,2777.63
26250,524,7233.99,11927.8,2782.9
26300,525,7233.99,11927.8,2788.12
26350,526,7233.99,11927.8,2793.35
26400,527,7233.99,11927.8,2798.65
26450,528,7233.99,11927.8,2803.87
26500,529,7233.99,11927.8,2809.08
26550,530,7233.99,11927.8,2814.32
26600,531,7233.99,11927.8,2819.59
26650,532,7233.99,11927.8,2824.85
26700,533,7233.99,11927.8,2830.11
26750,534,7233.99,11927.8,2835.45
26800,535,7233.99,11927.8,2840.7
26850,536,7233.99,11927.8,2846.08
26900,537,7233.99,11927.8,2851.54
26950,538,7233.99,11927.8,2856.96
27000,539,7233.99,11927.8,2862.16
27050,540,7233.99,11927.8,2867.44
27100,541,7233.99,11927.8,2872.7
27150,542,7233.99,11927.8,2877.93
27200,543,7233.99,11927.8,2883.18
27250,544,7233.99,11927.8,2888.38
27300,545,7233.99,11927.8,2893.56
27350,546,7233.99,11927.8,2898.87
27400,547,7233.99,11927.8,2904.24
27450,548,7233.99,11927.8,2909.48
27500,549,7233.99,11927.8,2914.85
27550,550,7233.99,11927.8,2920.18
27600,551,7233.99,11927.8,2925.43
27650,552,7233.99,11927.8,2930.6
27700,553,7233.99,11927.8,2936.07
27750,554,7233.99,11927.8,2941.28
27800,555,7233.99,11927.8,2946.45
27850,556,7233.99,11927.8,2951.81
27900,557,7233.99,11927.8,2957.06
27950,558,7233.99,11927.8,2962.24
28000,559,7233.99,11927.8,2968.1
28050,560,7233.99,11927.8,2973.62
28100,561,7233.99,11927.8,2979.17
28150,562,7233.99,11927.8,2984.86
28200,563,7233.99,11927.8,2990.27
28250,564,7233.99,11927.8,2995.51
28300,565,7233.99,11927.8,3000.76
28350,566,7233.99,11927.8,3005.98
28400,567,7233.99,11927.8,3011.19
28450,568,7233.99,11927.8,3016.5
28500,569,7233.99,11927.8,3021.68
28550,570,7233.99,11927.8,3026.88
28600,571,7233.99,10954.4,3032.24
28650,572,7233.99,10954.4,3037.51
28700,573,7233.99,10954.4,3042.88
28750,574,7233.99,10954.4,3048.41
28800,575,7233.99,10954.4,3054.02
28850,576,7233.99,10954.4,3059.43
28900,577,7233.99,10954.4,3064.95
28950,578,7233.99,10954.4,3070.2
29000,579,7233.99,10954.4,3075.46
29050,580,7233.99,10954.4,3080.71
29100,581,7233.99,10954.4,3086.04
29150,582,7233.99,10954.4,3091.3
29200,583,7233.99,10954.4,3096.62
29250,584,7233.99,10351.9,3102.17
29300,585,7233.99,10351.9,3107.56
29350,586,7233.99,10351.9,3112.82
29400,587,7233.99,10351.9,3118.22
29450,588,7233.99,10351.9,3123.53
29500,589,7233.99,10351.9,3128.73
29550,590,7233.99,10351.9,3134.14
29600,591,7233.99,10351.9,3139.41
29650,592,7233.99,10351.9,3144.71
29700,593,7233.99,10351.9,3149.97
29750,594,7233.99,10351.9,3155.29
29800,595,7233.99,10351.9,3160.5
29850,596,7233.99,10351.9,3165.86
29900,597,7233.99,10351.9,3171.09
29950,598,7233.99,10351.9,3176.42
30000,599,7233.99,10351.9,3181.81
30050,600,7233.99,10351.9,3187
30100,601,7233.99,10351.9,3192.18
30150,602,7233.99,10351.9,3197.46
30200,603,7233.99,10351.9,3202.77
30250,604,7233.99,10351.9,3208.02
30300,605,7233.99,10351.9,3213.32
30350,606,7233.99,10351.9,3218.9
30400,607,7233.99,10351.9,3224.34
30450,608,7233.99,10351.9,3229.63
30500,609,7233.99,10351.9,3234.98
30550,610,7233.99,10351.9,3240.34
30600,611,7233.99,10351.9,3245.83
30650,612,7233.99,10351.9,3251.07
30700,613,7233.99,10351.9,3256.42
30750,614,7233.99,10351.9,3261.52
30800,615,7233.99,10351.9,3266.86
30850,616,7233.99,10351.9,3272.16
30900,617,7233.99,10351.9,3277.39
30950,618,7233.99,10351.9,3282.57
31000,619,7233.99,10351.9,3287.74
31050,620,7233.99,10351.9,3293.03
31100,621,7233.99,10351.9,3298.67
31150,622,7233.99,10351.9,3304.07
31200,623,7233.99,10351.9,3309.33
31250,624,7233.99,10351.9,3314.75
31300,625,7233.99,10351.9,3320.07
31350,626,7233.99,10351.9,3325.26
31400,627,7233.99,10351.9,3330.64
31450,628,7233.99,10351.9,3336.1
31500,629,7233.99,10351.9,3341.45
31550,630,7233.99,10351.9,3346.77
31600,631,7233.99,10351.9,3352.1
31650,632,7233.99,10351.9,3357.4
31700,633,7233.99,10351.9,3362.67
31750,634,7233.99,10351.9,3367.9
31800,635,7233.99,10351.9,3373.14
31850,636,7233.99,10351.9,3378.32
31900,637,7233.99,10351.9,3383.53
31950,638,7233.99,10351.9,3388.64
32000,639,7233.99,10351.9,3393.95
32050,640,7233.99,10351.9,3399.1
32100,641,7233.99,10351.9,3404.36
32150,642,7233.99,10351.9,3409.54
32200,643,7233.99,10351.9,3414.85
32250,644,7233.99,10351.9,3420.04
32300,645,7233.99,10351.9,3425.24
32350,646,7233.99,10351.9,3430.42
32400,647,7233.99,10351.9,3435.71
32450,648,7233.99,10351.9,3440.93
32500,649,7233.99,10351.9,3446.1
32550,650,7233.99,10351.9,3451.28
32600,651,7233.99,10351.9,3456.67
32650,652,7233.99,10351.9,3461.86
32700,653,7233.99,10351.9,3467.5
32750,654,7233.99,10351.9,3473.19
32800,655,7233.99,10351.9,3478.42
32850,656,7233.99,10351.9,3483.8
32900,657,7233.99,10351.9,3489.07
32950,658,7233.99,10351.9,3494.6
33000,659,7233.99,10351.9,3499.89
33050,660,7233.99,10351.9,3505.18
33100,661,7233.99,10351.9,3510.28
33150,662,7233.99,10351.9,3515.66
33200,663,7233.99,10351.9,3520.9
33250,664,7233.99,10186.3,3526.14
33300,665,7233.99,10186.3,3531.41
33350,666,7233.99,10186.3,3536.68
33400,667,7233.99,10186.3,3541.84
33450,668,7233.99,10186.3,3547.08
33500,669,7233.99,10186.3,3552.36
33550,670,7233.99,10186.3,3557.55
33600,671,7233.99,10186.3,3562.9
33650,672,7233.99,10186.3,3568.46
33700,673,7233.99,10186.3,3574.03
33750,674,7233.99,10186.3,3579.16
33800,675,7233.99,10186.3,3584.58
33850,676,7233.99,10186.3,3589.81
33900,677,7233.99,10186.3,3595.02
33950,678,7233.99,10186.3,3600.42
34000,679,7233.99,10186.3,3605.64
34050,680,7233.99,10186.3,3610.83
34100,681,7233.99,10186.3,3616.06
34150,682,7233.99,10186.3,3621.23
34200,683,7233.99,10186.3,3626.4
34250,684,7233.99,10186.3,3631.74
34300,685,7233.99,10186.3,3636.97
34350,686,7233.99,10186.3,3642.19
34400,687,7233.99,10186.3,3647.42
34450,688,7233.99,10186.3,3652.78
34500,689,7233.99,10186.3,3658.02
34550,690,7233.99,10186.3,3663.2
34600,691,7233.99,10186.3,3668.38
34650,692,7233.99,10186.3,3673.68
34700,693,7233.99,10186.3,3678.87
34750,694,7233.99,10186.3,3684.17
34800,695,7233.99,10186.3,3689.36
34850,696,7233.99,10186.3,3694.61
34900,697,7233.99,10186.3,3699.84
34950,698,7233.99,10186.3,3705.07
35000,699,7233.99,10186.3,3710.3
35050,700,7233.99,10186.3,3715.62
35100,701,7233.99,10186.3,3721.07
35150,702,7233.99,10186.3,3726.73
35200,703,7233.99,10186.3,3732.26
35250,704,7233.99,10186.3,3737.52
35300,705,7233.99,10186.3,3742.97
35350,706,7233.99,10186.3,3748.44
35400,707,7233.99,10186.3,3753.8
35450,708,7233.99,10186.3,3758.97
35500,709,7233.99,10186.3,3764.19
35550,710,7233.99,10186.3,3769.56
