Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4650,93,63886.9,90192.6,311.442
4700,94,63886.9,104535,314.786
4750,95,63886.9,84454.4,318.195
4800,96,63886.9,90468.9,321.634
4850,97,63886.9,101763,325.289
4900,98,63886.9,102449,328.56
4950,99,63886.9,98659.1,331.994
5000,100,63886.9,95389.7,335.625
5050,101,63886.9,91011.8,339.129
5100,102,63886.9,89279.5,342.41
5150,103,63886.9,99917.2,345.784
5200,104,63886.9,92455.9,349.194
5250,105,63886.9,100788,352.613
5300,106,63886.9,90068.1,355.962
5350,107,63886.9,90873.8,358.9
5400,108,63886.9,101217,362.171
5450,109,63886.9,110796,365.398
5500,110,63886.9,105946,368.788
5550,111,63886.9,91711.2,372.062
5600,112,63886.9,105138,375.3
5650,113,63886.9,92399.9,378.49
5700,114,63886.9,103682,381.799
5750,115,63886.9,90802.3,385.053
5800,116,63886.9,65452.8,388.125
5850,117,63886.9,104266,391.468
5900,118,63886.9,104014,394.558
5950,119,63886.9,98844.5,397.689
6000,120,63886.9,102700,400.945
6050,121,63886.9,91581.8,404.324
6100,122,63886.9,103232,407.771
6150,123,63886.9,81175.7,410.858
6200,124,63886.9,105660,414.314
6250,125,63886.9,109920,418.076
6300,126,63886.9,103177,421.514
6350,127,63886.9,98064.6,424.689
6400,128,63886.9,102061,427.674
6450,129,63886.9,95645.2,431.118
6500,130,63886.9,95561.5,434.143
6550,131,63886.9,97082.2,437.775
6600,132,63886.9,107667,441.068
6650,133,63886.9,94469.7,444.526
6700,134,63886.9,106201,447.869
6750,135,63886.9,92608.7,451.097
6800,136,63886.9,89717.4,454.598
6850,137,63886.9,101436,457.908
6900,138,63886.9,103608,461.01
6950,139,63886.9,107375,464.242
7000,140,63886.9,94956.4,467.797
7050,141,63886.9,102243,471.569
7100,142,63886.9,106040,474.903
7150,143,63886.9,107338,478.254
7200,144,63886.9,99909.6,481.504
7250,145,63886.9,108633,484.581
7300,146,63886.9,107667,488.227
7350,147,63886.9,111362,491.693
7400,148,63886.9,108847,494.832
7450,149,63886.9,91375,497.964
7500,150,63886.9,90497.5,501.159
7550,151,63886.9,92685.9,504.611
7600,152,63886.9,108697,508.051
7650,153,63886.9,89229.6,511.304
7700,154,63886.9,100703,514.681
7750,155,63886.9,102384,517.853
7800,156,63886.9,89941.6,521.358
7850,157,63886.9,102491,524.362
7900,158,63886.9,92324.8,527.856
7950,159,63886.9,89359.6,531.094
8000,160,63886.9,95113.7,534.411
8050,161,63886.9,94238.2,537.855
8100,162,63886.9,108140,541.326
8150,163,63886.9,78538.3,544.55
8200,164,63886.9,110875,547.878
8250,165,63886.9,105144,551.009
8300,166,63886.9,100919,554.388
8350,167,63886.9,104458,557.771
8400,168,63886.9,96340.3,560.943
8450,169,63886.9,107829,564.161
8500,170,63886.9,100485,567.653
8550,171,63886.9,105946,570.954
8600,172,63886.9,107157,574.302
8650,173,63886.9,119938,577.919
8700,174,63886.9,88252.2,581.42
8750,175,63886.9,93197.3,584.605
8800,176,63886.9,102778,587.992
8850,177,63886.9,105730,591.346
8900,178,63886.9,90180.7,594.673
8950,179,63886.9,104602,598.214
9000,180,63886.9,97179.8,601.262
9050,181,63886.9,104192,604.927
9100,182,63886.9,81132,608.374
9150,183,63886.9,98877.5,611.834
9200,184,63886.9,88331.6,615.056
9250,185,63886.9,106335,618.501
9300,186,63886.9,105831,621.66
9350,187,63886.9,94656.6,625.015
9400,188,63886.9,101811,628.09
9450,189,63886.9,104938,631.787
9500,190,63886.9,90866.5,635.272
9550,191,63886.9,94863,638.61
9600,192,63886.9,101799,641.837
9650,193,63886.9,75842.6,645.356
9700,194,63886.9,104276,648.595
9750,195,63886.9,102888,651.836
9800,196,63886.9,103608,655.344
9850,197,63886.9,104235,658.791
9900,198,63886.9,104225,662.363
9950,199,63886.9,102353,665.826
10000,200,63886.9,95096.6,669.516
10050,201,63886.9,98628.8,673.121
10100,202,63886.9,98705.9,676.402
10150,203,63886.9,99416.9,679.497
10200,204,63886.9,108847,682.848
10250,205,63886.9,93524.2,685.831
10300,206,63886.9,101631,689.181
10350,207,63886.9,107375,692.423
10400,208,63886.9,92977.1,696.116
10450,209,63886.9,93431.8,699.515
10500,210,63886.9,76719.9,702.851
10550,211,63886.9,109365,706.248
10600,212,63886.9,88939.9,709.447
10650,213,63886.9,84720.8,712.564
10700,214,63886.9,91125.7,715.94
10750,215,63886.9,80970.2,719.172
10800,216,63886.9,95891.4,722.379
10850,217,63886.9,89702.1,725.668
10900,218,63886.9,95496.8,729.02
10950,219,63886.9,63886.9,732.651
11000,220,63886.9,88710.8,736.103
11050,221,63886.9,95513.7,739.675
11100,222,63886.9,89645.6,742.965
11150,223,63886.9,100342,746.113
11200,224,63886.9,95769.4,749.304
11250,225,63886.9,99923.6,752.657
11300,226,63886.9,90170.7,755.782
11350,227,63886.9,102046,759.207
11400,228,63886.9,105188,762.747
11450,229,63886.9,91393.7,766.147
11500,230,63886.9,95444.2,769.51
11550,231,63886.9,63886.9,772.821
11600,232,63886.9,91745.1,776.018
11650,233,63886.9,86261.3,779.072
11700,234,63886.9,86657.2,782.309
11750,235,63886.9,102163,785.482
11800,236,63886.9,106933,788.579
11850,237,63886.9,84198.7,792.056
11900,238,63886.9,75826.9,795.601
11950,239,63886.9,103241,799.082
12000,240,63886.9,90061.6,802.066
12050,241,63886.9,85322.5,805.516
12100,242,63886.9,110796,808.764
12150,243,63886.9,90196.1,811.946
12200,244,63886.9,100371,815.198
12250,245,63886.9,86050.3,818.49
12300,246,63886.9,89045.9,821.515
12350,247,63886.9,67266.4,824.986
12400,248,63886.9,109298,828.335
12450,249,63886.9,102217,831.693
12500,250,63886.9,94737.5,834.985
12550,251,63886.9,101393,838.353
12600,252,63886.9,107527,841.47
12650,253,63886.9,107377,844.618
12700,254,63886.9,105866,847.828
12750,255,63886.9,92453.6,850.971
12800,256,63886.9,103367,854.527
12850,257,63886.9,83275.2,857.659
12900,258,63886.9,105907,861.278
12950,259,63886.9,94940.2,864.786
13000,260,63886.9,99209.4,867.859
13050,261,63886.9,102506,871.164
13100,262,63886.9,104602,874.459
13150,263,63886.9,84579.8,877.579
13200,264,63886.9,107411,880.825
13250,265,63886.9,106051,884.308
13300,266,63886.9,108132,887.611
13350,267,63886.9,87985.7,891.023
13400,268,63886.9,104763,894.396
13450,269,63886.9,88663.2,898.06
13500,270,63886.9,104733,901.341
13550,271,63886.9,92415.6,904.76
13600,272,63886.9,100903,907.792
13650,273,63886.9,80757.3,911.151
13700,274,63886.9,107223,914.916
13750,275,63886.9,101137,917.997
13800,276,63886.9,102212,921.101
13850,277,63886.9,87848.2,924.437
13900,278,63886.9,96106.3,927.87
13950,279,63886.9,79020.5,931.358
14000,280,63886.9,91466.7,934.914
14050,281,63886.9,90309.1,938.194
14100,282,63886.9,105866,941.499
14150,283,63886.9,88519.9,944.886
14200,284,63886.9,108286,948.121
14250,285,63886.9,82486.9,951.277
14300,286,63886.9,105472,954.636
14350,287,63886.9,90412.1,958.097
14400,288,63886.9,104276,961.383
14450,289,63886.9,100938,964.507
14500,290,63886.9,94836.7,967.917
14550,291,63886.9,107169,971.283
14600,292,63886.9,92984.2,974.391
14650,293,63886.9,102316,977.735
14700,294,63886.9,91609.7,981.127
14750,295,63886.9,106220,984.423
14800,296,63886.9,91445.5,987.831
14850,297,63886.9,107034,991.215
14900,298,63886.9,86261.3,994.47
14950,299,63886.9,95502,997.806
15000,300,63886.9,96056,1001.42
15050,301,63886.9,102308,1004.67
15100,302,63886.9,97500.2,1008.1
15150,303,63886.9,102159,1011.45
15200,304,63886.9,108228,1014.65
15250,305,63886.9,98742.8,1018.02
15300,306,63886.9,95374.9,1021.3
15350,307,63886.9,102346,1024.76
15400,308,63886.9,110365,1028.1
15450,309,63886.9,110540,1031.4
15500,310,63886.9,92484.5,1034.76
15550,311,63886.9,103272,1038.14
15600,312,63886.9,84259.8,1041.15
15650,313,63886.9,103575,1044.36
15700,314,63886.9,108584,1047.62
15750,315,63886.9,87750.7,1051.07
15800,316,63886.9,99241.8,1054.63
15850,317,63886.9,110024,1057.91
15900,318,63886.9,77062.8,1061.34
15950,319,63886.9,96480.5,1064.54
16000,320,63886.9,89702.1,1067.62
16050,321,63886.9,104455,1071.22
16100,322,63886.9,86196.8,1074.77
16150,323,63886.9,112302,1078.24
16200,324,63886.9,105258,1081.53
16250,325,63886.9,93994.4,1084.94
16300,326,63886.9,79312.2,1088.14
16350,327,63886.9,88805.9,1091.78
16400,328,63886.9,103104,1095.33
16450,329,63886.9,111248,1098.87
16500,330,63886.9,96831.3,1102.36
16550,331,63886.9,108911,1105.66
16600,332,63886.9,107797,1109.23
16650,333,63886.9,101471,1112.59
16700,334,63886.9,106067,1115.89
16750,335,63886.9,101799,1119.25
16800,336,63886.9,102252,1122.72
16850,337,63886.9,81295.9,1125.77
16900,338,63886.9,92574.1,1128.9
16950,339,63886.9,107919,1132.27
17000,340,63886.9,84434.9,1136.16
17050,341,63886.9,91728.7,1140.26
17100,342,63886.9,107542,1143.67
17150,343,63886.9,101880,1146.71
17200,344,63886.9,104616,1150.03
17250,345,63886.9,98963.5,1153.15
17300,346,63886.9,86588.5,1156.36
17350,347,63886.9,81295.9,1159.74
17400,348,63886.9,94292.7,1162.8
17450,349,63886.9,100723,1166.2
17500,350,63886.9,103069,1169.63
17550,351,63886.9,89766.1,1173.04
17600,352,63886.9,97359.3,1176.22
17650,353,63886.9,82488.7,1179.49
17700,354,63886.9,95513.7,1182.68
17750,355,63886.9,88618.7,1186.05
17800,356,63886.9,106839,1189.58
17850,357,63886.9,113496,1192.77
17900,358,63886.9,102320,1196.41
17950,359,63886.9,112089,1199.92
18000,360,63886.9,91745.1,1203.09
18050,361,63886.9,99947.5,1206.48
18100,362,63886.9,105507,1209.53
18150,363,63886.9,88773.7,1212.76
18200,364,63886.9,90828.6,1215.99
18250,365,63886.9,105472,1219.39
18300,366,63886.9,102161,1222.93
18350,367,63886.9,107878,1226.14
18400,368,63886.9,90777.9,1229.67
18450,369,63886.9,102396,1233.03
18500,370,63886.9,88252.2,1236.48
18550,371,63886.9,110573,1239.98
18600,372,63886.9,90086.9,1243.13
18650,373,63886.9,91306.6,1246.18
18700,374,63886.9,91745.1,1249.65
18750,375,63886.9,100936,1252.89
18800,376,63886.9,91916.9,1256.19
18850,377,63886.9,92633.2,1259.42
18900,378,63886.9,106118,1262.87
18950,379,63886.9,105012,1266.11
19000,380,63886.9,93015.5,1269.42
19050,381,63886.9,107340,1273.01
19100,382,63886.9,99506.8,1276.39
19150,383,63886.9,95322.8,1281.72
19200,384,63886.9,111944,1285.23
19250,385,63886.9,112860,1288.53
19300,386,63886.9,95389.7,1292.61
19350,387,63886.9,92563.8,1296.13
19400,388,63886.9,98977.9,1299.58
19450,389,63886.9,94290.7,1302.89
19500,390,63886.9,95163.2,1306.37
19550,391,63886.9,78844.4,1309.5
19600,392,63886.9,101944,1312.82
19650,393,63886.9,103773,1316.19
19700,394,63886.9,110520,1319.52
19750,395,63886.9,97885.9,1323
19800,396,63886.9,107340,1326.43
19850,397,63886.9,90170.7,1329.96
19900,398,63886.9,92314.4,1333.22
19950,399,63886.9,101427,1336.36
20000,400,63886.9,94928.6,1339.78
20050,401,63886.9,94657.3,1343.06
20100,402,63886.9,95951.8,1346.42
20150,403,63886.9,97666.2,1349.57
20200,404,63886.9,98539.8,1352.82
20250,405,63886.9,85878.4,1356.33
20300,406,63886.9,99538.9,1359.66
20350,407,63886.9,105760,1363.2
20400,408,63886.9,107212,1366.55
20450,409,63886.9,102814,1369.6
20500,410,63886.9,82206.3,1373.11
20550,411,63886.9,93307.2,1376.24
20600,412,63886.9,90497,1379.64
20650,413,63886.9,94468.7,1383.03
20700,414,63886.9,100423,1386.3
20750,415,63886.9,94825,1389.89
20800,416,63886.9,99128.5,1392.96
20850,417,63886.9,88862,1396.15
20900,418,63886.9,101763,1399.47
20950,419,63886.9,107564,1402.53
21000,420,63886.9,95163.2,1405.91
21050,421,63886.9,94433.5,1409.08
21100,422,63886.9,104415,1412.44
21150,423,63886.9,82924,1415.97
21200,424,63886.9,80424.8,1419.21
21250,425,63886.9,90332.2,1422.98
21300,426,63886.9,104167,1426.24
21350,427,63886.9,98481.7,1429.65
21400,428,63886.9,79590.8,1433.1
21450,429,63886.9,97787.2,1436.39
21500,430,63886.9,101217,1439.69
21550,431,63886.9,93209.8,1442.88
21600,432,63886.9,108653,1446.37
21650,433,63886.9,104538,1449.55
21700,434,63886.9,88058.5,1452.76
21750,435,63886.9,89484,1456.24
21800,436,63886.9,101585,1459.54
21850,437,63886.9,95046.3,1462.83
21900,438,63886.9,92077.6,1466.13
21950,439,63886.9,89126.7,1469.53
22000,440,63886.9,92683.5,1473.01
22050,441,63886.9,96139.2,1476.26
22100,442,63886.9,102384,1479.57
22150,443,63886.9,63886.9,1482.91
22200,444,63886.9,90012.8,1486.08
22250,445,63886.9,103682,1489.24
22300,446,63886.9,88685,1492.7
22350,447,63886.9,104066,1496.01
22400,448,63886.9,107797,1499.06
22450,449,63886.9,97651.8,1501.98
22500,450,63886.9,100535,1505.31
22550,451,63886.9,93553.3,1508.74
22600,452,63886.9,101353,1511.99
22650,453,63886.9,101799,1514.95
22700,454,63886.9,108162,1517.92
22750,455,63886.9,94802.1,1521.31
22800,456,63886.9,79574.8,1524.74
22850,457,63886.9,73540.7,1528.03
22900,458,63886.9,95462.2,1531.45
22950,459,63886.9,104728,1534.61
23000,460,63886.9,82086.9,1537.97
23050,461,63886.9,103177,1541.02
23100,462,63886.9,95216.7,1544.05
23150,463,63886.9,99648,1547.23
23200,464,63886.9,103272,1550.31
23250,465,63886.9,89738.7,1553.48
23300,466,63886.9,98539.8,1557.04
23350,467,63886.9,85631.1,1560.27
23400,468,63886.9,96328.7,1563.37
23450,469,63886.9,91334.9,1566.71
23500,470,63886.9,108278,1569.71
23550,471,63886.9,103945,1572.98
23600,472,63886.9,95048.1,1576.26
23650,473,63886.9,108963,1579.42
23700,474,63886.9,97885.9,1582.58
23750,475,63886.9,81505.2,1585.85
23800,476,63886.9,101074,1589.39
23850,477,63886.9,97229.9,1593.24
23900,478,63886.9,102247,1596.65
23950,479,63886.9,102748,1599.75
24000,480,63886.9,98244,1603.09
24050,481,63886.9,88721.4,1606.3
24100,482,63886.9,110455,1609.53
24150,483,63886.9,79947.8,1612.7
24200,484,63886.9,84389.4,1616.06
24250,485,63886.9,86248.4,1619.39
24300,486,63886.9,96482,1623.37
24350,487,63886.9,94940.2,1626.97
24400,488,63886.9,99841.6,1630.4
24450,489,63886.9,109003,1633.65
24500,490,63886.9,100099,1637.4
24550,491,63886.9,74364.2,1640.75
24600,492,63886.9,107223,1643.84
24650,493,63886.9,102842,1647.12
24700,494,63886.9,89871,1650.32
24750,495,63886.9,91855.5,1653.84
24800,496,63886.9,94504.8,1657.11
24850,497,63886.9,102963,1660.3
24900,498,63886.9,77247.7,1663.7
24950,499,63886.9,103367,1667.08
25000,500,63886.9,104966,1670.74
25050,501,63886.9,93024,1674.13
25100,502,63886.9,98900.2,1677.27
25150,503,63886.9,105011,1680.51
25200,504,63886.9,108144,1683.84
25250,505,63886.9,98733.6,1687.18
25300,506,63886.9,100936,1690.6
25350,507,63886.9,108839,1694.01
25400,508,63886.9,88754.9,1697
25450,509,63886.9,110579,1700.38
25500,510,63886.9,110353,1703.72
25550,511,63886.9,98045.1,1707.19
25600,512,63886.9,92528.2,1710.31
25650,513,63886.9,95374.9,1713.55
25700,514,63886.9,81775.5,1716.74
25750,515,63886.9,101329,1720.23
25800,516,63886.9,100973,1723.56
25850,517,63886.9,102316,1726.94
25900,518,63886.9,100466,1729.98
25950,519,63886.9,93705.6,1733.47
26000,520,63886.9,89587.8,1736.61
26050,521,63886.9,88722.6,1740.14
26100,522,63886.9,106342,1743.39
26150,523,63886.9,101983,1746.45
26200,524,63886.9,107588,1749.68
26250,525,63886.9,85488.8,1752.81
26300,526,63886.9,99063.9,1756.11
26350,527,63886.9,102316,1759.29
26400,528,63886.9,107062,1762.72
26450,529,63886.9,91767.6,1765.99
26500,530,63886.9,74215.3,1769.6
26550,531,63886.9,100917,1772.99
26600,532,63886.9,101152,1776.15
26650,533,63886.9,101280,1779.41
26700,534,63886.9,97332.8,1782.86
26750,535,63886.9,115072,1786.58
26800,536,63886.9,107766,1789.99
26850,537,63886.9,90027.9,1793.27
26900,538,63886.9,75599.4,1796.49
26950,539,63886.9,90570.7,1799.89
27000,540,63886.9,91962.1,1803.47
27050,541,63886.9,101054,1806.64
27100,542,63886.9,100549,1809.87
27150,543,63886.9,89644.6,1813.28
27200,544,63886.9,104792,1816.4
27250,545,63886.9,89879.3,1820.06
27300,546,63886.9,93799.1,1823.59
27350,547,63886.9,104122,1827.01
27400,548,63886.9,105032,1830.34
27450,549,63886.9,82140.6,1833.75
27500,550,63886.9,95137.1,1836.97
27550,551,63886.9,103177,1840.35
27600,552,63886.9,93799.1,1843.71
27650,553,63886.9,104602,1846.84
27700,554,63886.9,106201,1850.18
27750,555,63886.9,103603,1853.84
27800,556,63886.9,98628.8,1857.48
27850,557,63886.9,89395.5,1860.77
27900,558,63886.9,103196,1863.77
27950,559,63886.9,107444,1867.13
28000,560,63886.9,101133,1870.22
28050,561,63886.9,91585.4,1873.49
28100,562,63886.9,82177.1,1876.58
28150,563,63886.9,105907,1879.8
28200,564,63886.9,103470,1883.17
28250,565,63886.9,95276.3,1886.93
28300,566,63886.9,95113.3,1890.45
28350,567,63886.9,106254,1893.84
28400,568,63886.9,93853.5,1896.99
28450,569,63886.9,107243,1900.2
28500,570,63886.9,90290,1903.48
28550,571,63886.9,102111,1906.76
28600,572,63886.9,104167,1910.4
28650,573,63886.9,107424,1913.73
28700,574,63886.9,92432.7,1917.35
28750,575,63886.9,94965.4,1920.76
28800,576,63886.9,96340.3,1924.34
28850,577,63886.9,107258,1927.88
28900,578,63886.9,91866.5,1931.05
28950,579,63886.9,103342,1934.43
29000,580,63886.9,101329,1937.78
29050,581,63886.9,86518.7,1941.02
29100,582,63886.9,92234.9,1944.21
29150,583,63886.9,91847.5,1947.39
29200,584,63886.9,108645,1950.68
29250,585,63886.9,104104,1954.06
29300,586,63886.9,101527,1957.44
29350,587,63886.9,91560.2,1960.72
29400,588,63886.9,91535.8,1963.93
29450,589,63886.9,99015.9,1967.23
29500,590,63886.9,109737,1970.55
29550,591,63886.9,94763.7,1973.94
29600,592,63886.9,101244,1977.27
29650,593,63886.9,95241.6,1980.5
29700,594,63886.9,96502.4,1984.04
29750,595,63886.9,107157,1987.7
29800,596,63886.9,88727.3,1990.98
29850,597,63886.9,103264,1994.36
29900,598,63886.9,93135.3,1997.42
29950,599,63886.9,96000,2000.64
30000,600,63886.9,88434.5,2004.14
30050,601,63886.9,109183,2007.31
30100,602,63886.9,94147.1,2010.63
30150,603,63886.9,63886.9,2013.89
30200,604,63886.9,101942,2017.13
30250,605,63886.9,93383.1,2020.72
30300,606,63886.9,87955.5,2023.89
30350,607,63886.9,83670.5,2027.4
30400,608,63886.9,96985.9,2030.61
30450,609,63886.9,86486.8,2033.86
30500,610,63886.9,107885,2037.29
30550,611,63886.9,98370,2040.46
30600,612,63886.9,73627.5,2043.8
30650,613,63886.9,108899,2046.95
30700,614,63886.9,101644,2050.28
30750,615,63886.9,99739,2053.41
30800,616,63886.9,100955,2056.98
30850,617,63886.9,98503.6,2060.2
30900,618,63886.9,95163.2,2063.17
30950,619,63886.9,87427.9,2066.23
31000,620,63886.9,111283,2069.34
31050,621,63886.9,103141,2072.31
31100,622,63886.9,93703.1,2075.89
31150,623,63886.9,88579,2079.11
31200,624,63886.9,92890.2,2082.64
31250,625,63886.9,95168.4,2085.96
31300,626,63886.9,97977.4,2089.31
31350,627,63886.9,90722.4,2092.4
31400,628,63886.9,91427.7,2095.68
31450,629,63886.9,87930.1,2098.87
31500,630,63886.9,90526.9,2102.12
31550,631,63886.9,102460,2105.7
31600,632,63886.9,88783.8,2108.89
31650,633,63886.9,90724.4,2112.32
31700,634,63886.9,100973,2115.78
31750,635,63886.9,105472,2119.11
31800,636,63886.9,107169,2122.62
31850,637,63886.9,107382,2125.92
31900,638,63886.9,89927.8,2129.33
31950,639,63886.9,104304,2132.73
32000,640,63886.9,95827.1,2137.09
32050,641,63886.9,103232,2140.8
32100,642,63886.9,103242,2144.25
32150,643,63886.9,99078.9,2147.41
32200,644,63886.9,81368.2,2150.65
32250,645,63886.9,100903,2154.12
32300,646,63886.9,89717.4,2157.36
32350,647,63886.9,63886.9,2160.74
32400,648,63886.9,100069,2163.89
32450,649,63886.9,105472,2167.17
32500,650,63886.9,100678,2170.64
32550,651,63886.9,103779,2174.03
32600,652,63886.9,94034.9,2177.43
32650,653,63886.9,87709.9,2180.8
32700,654,63886.9,111283,2184.22
32750,655,63886.9,82802.8,2187.68
32800,656,63886.9,107424,2190.8
32850,657,63886.9,101541,2194.1
32900,658,63886.9,85290.1,2197.1
32950,659,63886.9,104336,2200.36
33000,660,63886.9,76562,2203.69
33050,661,63886.9,103443,2207.05
33100,662,63886.9,113404,2210.34
33150,663,63886.9,102806,2213.75
33200,664,63886.9,90724.4,2216.83
33250,665,63886.9,100059,2220.18
33300,666,63886.9,93131.8,2223.58
33350,667,63886.9,102239,2226.92
33400,668,63886.9,102631,2230.03
33450,669,63886.9,99120.6,2233.36
33500,670,63886.9,107397,2236.76
33550,671,63886.9,103018,2239.91
33600,672,63886.9,96204.2,2243.36
33650,673,63886.9,90442.6,2246.65
33700,674,63886.9,93633.3,2249.98
33750,675,63886.9,103431,2253.31
33800,676,63886.9,95493.9,2256.68
33850,677,63886.9,105906,2259.91
33900,678,63886.9,97442,2263.23
33950,679,63886.9,110573,2266.57
34000,680,63886.9,95098.5,2270.21
34050,681,63886.9,111477,2273.15
34100,682,63886.9,103915,2276.23
34150,683,63886.9,93107.6,2279.44
34200,684,63886.9,105011,2282.99
34250,685,63886.9,109111,2286.5
34300,686,63886.9,96923.9,2289.87
34350,687,63886.9,99709.5,2293.01
34400,688,63886.9,103084,2296.18
34450,689,63886.9,102469,2299.6
34500,690,63886.9,102705,2303.03
34550,691,63886.9,86186.9,2306.39
34600,692,63886.9,94806.3,2309.74
34650,693,63886.9,102930,2313.08
34700,694,63886.9,84944.1,2316.57
34750,695,63886.9,107340,2319.98
34800,696,63886.9,90412.1,2323.51
34850,697,63886.9,90372.1,2326.64
34900,698,63886.9,102238,2330.12
34950,699,63886.9,103029,2333.29
35000,700,63886.9,88668.4,2336.55
35050,701,63886.9,106819,2339.96
35100,702,63886.9,101057,2343.27
35150,703,63886.9,101329,2346.33
35200,704,63886.9,73129.9,2349.93
35250,705,63886.9,91072.1,2353.32
35300,706,63886.9,88344.6,2356.76
35350,707,63886.9,88654.8,2360.22
35400,708,63850,110579,2363.4
35450,709,63850,100903,2366.54
35500,710,63850,100477,2369.94
35550,711,63850,89640.8,2373.23
35600,712,63850,106431,2376.48
35650,713,63850,105522,2379.54
35700,714,63850,108407,2383.03
35750,715,63850,91963.8,2386.45
35800,716,63850,91110.1,2389.74
35850,717,63850,104433,2392.72
35900,718,63850,99646.4,2395.96
35950,719,63850,86822,2399.03
36000,720,63850,95972,2402.32
36050,721,63850,99592,2405.53
36100,722,63850,96928.5,2408.74
36150,723,63850,93452.8,2411.93
36200,724,63850,107285,2415.79
36250,725,63850,96465.5,2419.02
36300,726,63850,112775,2422.27
36350,727,63850,99502.1,2425.52
36400,728,63850,108644,2428.84
36450,729,63850,92360.2,2432.18
36500,730,63850,104433,2435.6
36550,731,63850,107303,2439.11
36600,732,63850,107590,2442.47
36650,733,63850,101490,2445.89
36700,734,63850,92597.9,2449.26
36750,735,63850,94567,2452.8
36800,736,63850,89087.9,2456.06
36850,737,63850,102850,2459.06
36900,738,63850,86749.2,2462.51
36950,739,63850,104383,2465.85
37000,740,63850,104297,2468.96
37050,741,63850,102639,2472.07
37100,742,63850,102850,2475.3
37150,743,63850,102143,2478.55
37200,744,63850,101972,2482.04
37250,745,63850,102122,2485.44
37300,746,63850,92481.7,2488.6
37350,747,63850,92453.7,2491.77
37400,748,63850,89802.2,2495.12
37450,749,63850,91809,2498.33
37500,750,63850,93462,2501.47
37550,751,63850,95582.7,2505.01
37600,752,63850,104033,2508.19
37650,753,63850,103208,2511.66
37700,754,63850,98171.9,2514.99
37750,755,63850,102310,2518.08
37800,756,63850,112431,2521.3
