Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4600,92,64079.5,104259,304.004
4650,93,64079.5,90517.5,307.38
4700,94,64079.5,93346.3,310.312
4750,95,64079.5,102200,313.719
4800,96,64079.5,95134.1,316.914
4850,97,64079.5,95812.1,320.367
4900,98,64079.5,100040,323.559
4950,99,64079.5,96697.3,327.136
5000,100,64079.5,104201,330.612
5050,101,64079.5,90139.6,333.854
5100,102,64079.5,89893,337.153
5150,103,64079.5,98987.8,340.517
5200,104,64079.5,94829.8,343.972
5250,105,64079.5,106463,347.251
5300,106,64079.5,90490.3,350.445
5350,107,64079.5,102817,353.698
5400,108,64079.5,106326,356.899
5450,109,64079.5,104302,360.017
5500,110,64079.5,92219.3,363.75
5550,111,64079.5,94902.6,366.872
5600,112,64079.5,102188,369.896
5650,113,64079.5,95230.7,373.106
5700,114,64079.5,88136.3,376.12
5750,115,64079.5,95278.4,379.111
5800,116,64079.5,106885,382.564
5850,117,64079.5,91944.9,385.564
5900,118,64079.5,75178.3,388.798
5950,119,64079.5,112136,392.07
6000,120,64079.5,99652.7,395.235
6050,121,64079.5,87817.8,398.576
6100,122,64079.5,91895.8,401.7
6150,123,64079.5,103286,405.047
6200,124,64079.5,120025,408.095
6250,125,64079.5,101668,411.17
6300,126,64079.5,89144.7,414.438
6350,127,64079.5,106412,417.35
6400,128,64079.5,105942,420.501
6450,129,64079.5,99664.3,423.635
6500,130,64079.5,96432.4,427.174
6550,131,64079.5,87171.8,430.426
6600,132,64079.5,102353,433.715
6650,133,64079.5,89793.6,436.759
6700,134,64079.5,97313.2,439.966
6750,135,64079.5,94998.9,443.139
6800,136,64079.5,91860.6,446.424
6850,137,64079.5,97870.3,449.727
6900,138,64079.5,107654,452.863
6950,139,64079.5,102410,456.024
7000,140,64079.5,101865,459.247
7050,141,64079.5,94658.3,462.738
7100,142,64079.5,108885,466.198
7150,143,63986.7,72792.1,469.246
7200,144,63986.7,102435,472.666
7250,145,63986.7,93441.7,475.668
7300,146,64079.5,102432,478.969
7350,147,64079.5,108649,482.108
7400,148,64079.5,89274.9,485.304
7450,149,64079.5,93294.3,488.433
7500,150,64079.5,83765.9,491.915
7550,151,64079.5,107501,495.855
7600,152,64079.5,102865,499.181
7650,153,64079.5,102186,502.526
7700,154,64079.5,102116,505.639
7750,155,64079.5,104424,508.839
7800,156,64079.5,106086,512.067
7850,157,64079.5,94466.3,515.442
7900,158,64079.5,104869,518.583
7950,159,64079.5,100235,521.985
8000,160,64079.5,111423,525.351
8050,161,64079.5,103883,528.675
8100,162,64079.5,102713,531.902
8150,163,64079.5,89479.5,535.227
8200,164,64079.5,89934.5,538.247
8250,165,64079.5,99115.8,541.499
8300,166,64079.5,102126,544.602
8350,167,64079.5,87038.2,547.749
8400,168,64079.5,94659.9,550.817
8450,169,64079.5,127904,554.23
8500,170,64079.5,106247,557.391
8550,171,64079.5,91168,560.551
8600,172,64079.5,94898.7,563.69
8650,173,64079.5,94002.2,567.37
8700,174,64079.5,97023.9,570.628
8750,175,64079.5,82769.5,574.181
8800,176,64079.5,90121.3,577.553
8850,177,64079.5,87235.3,580.761
8900,178,64079.5,106997,584.044
8950,179,64079.5,77016.6,587.239
9000,180,64079.5,98732.4,590.574
9050,181,64079.5,104417,594.019
9100,182,64079.5,88237.5,597.399
9150,183,64079.5,100089,600.593
9200,184,64079.5,107125,603.937
9250,185,64079.5,104873,606.947
9300,186,64079.5,103631,609.815
9350,187,64079.5,94485.3,613.106
9400,188,64079.5,97235.2,616.318
9450,189,64079.5,89893,619.439
9500,190,64079.5,90577.1,622.746
9550,191,64079.5,113052,626.139
9600,192,64079.5,95363.1,629.544
9650,193,64079.5,107340,632.756
9700,194,64079.5,92416.9,635.855
9750,195,64079.5,107436,638.781
9800,196,64079.5,104843,641.881
9850,197,64079.5,91659.3,645.053
9900,198,64079.5,98721.6,648.401
9950,199,64079.5,99074.7,651.549
10000,200,64079.5,107012,654.74
10050,201,64079.5,84764.2,658.232
10100,202,64079.5,105450,661.416
10150,203,64079.5,86145.8,664.752
10200,204,64079.5,83385.3,668.193
10250,205,64079.5,102805,671.458
10300,206,64079.5,89187.3,674.727
10350,207,64079.5,93176.8,677.698
10400,208,64079.5,105359,681.01
10450,209,64079.5,88965.9,684.195
10500,210,64079.5,102621,687.679
10550,211,64079.5,93965.5,691.126
10600,212,64079.5,91805.4,694.366
10650,213,64079.5,86055.4,697.685
10700,214,64079.5,98599.4,700.634
10750,215,64079.5,110200,703.902
10800,216,64079.5,99610.6,707.028
10850,217,64079.5,107865,710.217
10900,218,64079.5,90571.9,713.222
10950,219,64079.5,96655,716.527
11000,220,64079.5,107819,719.832
11050,221,64079.5,89513.7,723.313
11100,222,64079.5,103631,726.841
11150,223,64079.5,80279.5,729.927
11200,224,64079.5,103015,733.186
11250,225,64079.5,108649,736.326
11300,226,64079.5,95018.6,739.4
11350,227,64079.5,99029.4,742.444
11400,228,64079.5,105923,745.496
11450,229,64079.5,89195,748.665
11500,230,64079.5,104404,751.97
11550,231,64079.5,88914,755.274
11600,232,64079.5,113218,758.64
11650,233,64079.5,89867.2,761.919
11700,234,64079.5,90323.4,765.188
11750,235,64079.5,86859.3,768.573
11800,236,64079.5,93994.2,771.813
11850,237,64079.5,94090.2,775.159
11900,238,64079.5,101955,778.306
11950,239,64079.5,95812.1,781.157
12000,240,64079.5,109583,784.191
12050,241,64079.5,93231.9,787.553
12100,242,64079.5,107879,790.864
12150,243,64079.5,79535.6,793.961
12200,244,64079.5,107116,798.544
12250,245,64079.5,108028,801.751
12300,246,64079.5,111765,805.035
12350,247,64079.5,91168,808.049
12400,248,64079.5,92665.5,811.125
12450,249,64079.5,88771.6,814.919
12500,250,64079.5,104922,818.291
12550,251,64079.5,102670,821.353
12600,252,64079.5,91942.5,824.418
12650,253,64079.5,94414.1,827.626
12700,254,64079.5,102991,831.126
12750,255,64079.5,104849,834.834
12800,256,64079.5,91942.5,837.941
12850,257,64079.5,88169.1,841.108
12900,258,64079.5,104445,844.506
12950,259,64079.5,125629,847.579
13000,260,64079.5,106097,850.838
13050,261,64079.5,108831,854.166
13100,262,64079.5,95055.6,857.299
13150,263,64079.5,106776,860.465
13200,264,64079.5,102133,863.559
13250,265,64079.5,87680.6,866.717
13300,266,64079.5,97763.6,870.133
13350,267,64079.5,102577,873.47
13400,268,64079.5,103660,876.823
13450,269,64079.5,94276.8,880.18
13500,270,64079.5,92820.6,883.369
13550,271,64079.5,96224.7,886.528
13600,272,64079.5,114597,889.812
13650,273,64079.5,90844.4,892.824
13700,274,64079.5,92440.4,895.928
13750,275,64079.5,105803,899.192
13800,276,64079.5,110183,902.111
13850,277,64079.5,101591,905.399
13900,278,64079.5,102684,908.816
13950,279,64079.5,110400,911.88
14000,280,64079.5,102479,915.033
14050,281,64079.5,104608,918.08
14100,282,64079.5,105953,921.406
14150,283,64079.5,109229,924.832
14200,284,64079.5,105491,928.056
14250,285,64079.5,96306.1,931.117
14300,286,64079.5,106923,934.052
14350,287,64079.5,101095,937.202
14400,288,64079.5,91281.6,940.178
14450,289,64079.5,97153.9,943.393
14500,290,64079.5,103969,946.696
14550,291,64079.5,109628,949.989
14600,292,64079.5,92789.3,953.529
14650,293,64079.5,96902.9,956.835
14700,294,64079.5,100328,959.886
14750,295,64079.5,89570.5,962.874
14800,296,64079.5,68907.3,966.183
14850,297,64079.5,94643.7,969.352
14900,298,64079.5,103026,972.738
14950,299,64079.5,90776.7,975.818
15000,300,64079.5,102528,979.038
15050,301,64079.5,104469,982.377
15100,302,64079.5,105359,985.788
15150,303,64079.5,92218.9,989.114
15200,304,64079.5,91914.4,992.502
15250,305,64079.5,111026,995.913
15300,306,64079.5,105199,999.237
15350,307,64079.5,99741.2,1002.42
15400,308,64079.5,88084.7,1005.75
15450,309,64079.5,103210,1008.97
15500,310,64079.5,99960.8,1012.38
15550,311,64079.5,92957.6,1016.04
15600,312,64079.5,100360,1019.37
15650,313,64079.5,109930,1022.56
15700,314,64079.5,107634,1025.67
15750,315,64079.5,92878.6,1028.78
15800,316,64079.5,94643.7,1031.95
15850,317,64079.5,95114.5,1035.15
15900,318,64079.5,108495,1038.58
15950,319,64079.5,82935.4,1041.62
16000,320,64079.5,101048,1044.95
16050,321,64079.5,92823.6,1048.18
16100,322,64079.5,101625,1051.75
16150,323,64079.5,116221,1055.07
16200,324,64079.5,92856.9,1058.09
16250,325,64079.5,75228.3,1061.26
16300,326,64079.5,95151.6,1064.88
16350,327,64079.5,87549.2,1068.44
16400,328,64079.5,93875.6,1071.57
16450,329,64079.5,101247,1075.12
16500,330,64079.5,102431,1078.09
16550,331,64079.5,123503,1081.44
16600,332,64079.5,106024,1084.7
16650,333,64079.5,103752,1087.83
16700,334,64079.5,102508,1090.85
16750,335,64079.5,109111,1094.06
16800,336,64079.5,105573,1097.22
16850,337,64079.5,106718,1100.46
16900,338,64079.5,99000,1103.68
16950,339,64079.5,92724.7,1106.87
17000,340,64079.5,94626.1,1110.21
17050,341,64079.5,101380,1113.32
17100,342,64079.5,95058.6,1116.49
17150,343,64079.5,92331.2,1119.52
17200,344,64079.5,93169.7,1122.88
17250,345,64079.5,98480.9,1126.39
17300,346,64079.5,84925.8,1129.4
17350,347,64079.5,104424,1132.68
17400,348,64079.5,110419,1135.81
17450,349,64079.5,104417,1139.12
17500,350,64079.5,92756.4,1142.35
17550,351,64079.5,91725.3,1145.66
17600,352,64079.5,64079.5,1148.91
17650,353,64079.5,101329,1151.89
17700,354,64079.5,111199,1155.33
17750,355,64079.5,101565,1158.58
17800,356,64079.5,110069,1161.49
17850,357,64079.5,90370.3,1164.9
17900,358,64079.5,106213,1168.15
17950,359,64079.5,88223,1171.39
18000,360,64079.5,107879,1174.8
18050,361,64079.5,104872,1177.86
18100,362,64079.5,95450.2,1181.2
18150,363,64079.5,85655.3,1184.78
18200,364,64079.5,91767.1,1188.24
18250,365,64079.5,103486,1191.55
18300,366,64079.5,93372.2,1195.05
18350,367,64079.5,106069,1198.11
18400,368,64079.5,98685.6,1201.41
18450,369,64079.5,93933.8,1204.74
18500,370,64079.5,101185,1208.03
18550,371,64079.5,102507,1211.14
18600,372,64079.5,92208.1,1214.56
18650,373,64079.5,99931.6,1217.92
18700,374,64079.5,72066,1221.1
18750,375,64079.5,103991,1224.47
18800,376,64079.5,121401,1227.63
18850,377,64079.5,108894,1231.16
18900,378,64079.5,79063.9,1234.41
18950,379,64079.5,106064,1237.58
19000,380,64079.5,92146.5,1240.65
19050,381,64079.5,87026.6,1243.85
19100,382,64079.5,99645,1247.1
19150,383,64079.5,102132,1250.67
19200,384,64079.5,96042.5,1253.91
19250,385,64079.5,103889,1257.08
19300,386,64079.5,92427.6,1260.31
19350,387,64079.5,104145,1263.53
19400,388,64079.5,109121,1266.89
19450,389,64079.5,92219.3,1270.13
19500,390,64079.5,107350,1273.45
19550,391,64079.5,97947.6,1276.74
19600,392,64079.5,66077.7,1279.62
19650,393,64079.5,109256,1282.55
19700,394,64079.5,92919.9,1285.76
19750,395,64079.5,102893,1288.99
19800,396,64079.5,92179.8,1292.32
19850,397,64079.5,109372,1295.62
19900,398,64079.5,98078.5,1299.1
19950,399,64079.5,80624.8,1302.29
20000,400,64079.5,95686.5,1305.44
20050,401,64079.5,95339.9,1308.67
20100,402,64079.5,101072,1312.05
20150,403,64079.5,107501,1315.58
20200,404,64079.5,99326,1318.79
20250,405,64079.5,92507,1322.48
20300,406,64079.5,92120.6,1325.98
20350,407,64079.5,90796.8,1329.1
20400,408,64079.5,99287.9,1332.18
20450,409,64079.5,90713.6,1335.33
20500,410,64079.5,118197,1338.63
20550,411,64079.5,93916.2,1341.58
20600,412,64079.5,103441,1344.67
20650,413,64079.5,88636.4,1348.2
20700,414,64079.5,107711,1351.5
20750,415,64079.5,104201,1354.88
20800,416,64079.5,76964.6,1358.28
20850,417,64079.5,110183,1361.28
20900,418,64079.5,106885,1364.45
20950,419,64079.5,103272,1367.57
21000,420,64079.5,88024.7,1370.63
21050,421,64079.5,102172,1373.73
21100,422,64079.5,91552.5,1376.88
21150,423,64079.5,92411,1379.98
21200,424,64079.5,88915.8,1383.34
21250,425,64079.5,79664.8,1386.41
21300,426,64079.5,88140.6,1389.8
21350,427,64079.5,89238.5,1393.16
21400,428,64079.5,107865,1396.54
21450,429,64079.5,104216,1399.93
21500,430,64079.5,83879.5,1402.85
21550,431,64079.5,64079.5,1405.96
21600,432,64079.5,102933,1408.98
21650,433,64079.5,103454,1412.34
21700,434,64079.5,93886.5,1415.54
21750,435,64079.5,112037,1419.03
21800,436,64079.5,97633.8,1422.44
21850,437,64079.5,96306.1,1425.69
21900,438,64079.5,101682,1429.21
21950,439,64079.5,95098.9,1432.46
22000,440,64079.5,110814,1435.46
22050,441,64079.5,94083.1,1438.69
22100,442,64079.5,87455.7,1442.17
22150,443,64079.5,114202,1445.49
22200,444,64079.5,95331.7,1448.61
22250,445,64079.5,92201.3,1452.03
22300,446,64079.5,102188,1455.46
22350,447,64079.5,96064,1458.88
22400,448,64079.5,107812,1462.14
22450,449,64079.5,78116.6,1465.19
22500,450,64079.5,107575,1468.26
22550,451,64079.5,89249.1,1471.5
22600,452,64079.5,90694.6,1474.82
22650,453,64079.5,82025.5,1477.89
22700,454,64079.5,109089,1481.26
22750,455,64079.5,107763,1484.64
22800,456,64079.5,106633,1487.82
22850,457,64079.5,97019.9,1491.19
22900,458,64079.5,99079.4,1494.49
22950,459,64079.5,111150,1497.76
23000,460,64079.5,101368,1500.86
23050,461,64079.5,83204.7,1504.45
23100,462,64079.5,104037,1507.38
23150,463,64079.5,108625,1510.62
23200,464,64079.5,99256.5,1514.04
23250,465,64079.5,105570,1517.44
23300,466,64079.5,112260,1520.88
23350,467,64079.5,86430.5,1524.34
23400,468,64079.5,104481,1527.47
23450,469,64079.5,98894.8,1530.72
23500,470,64079.5,84885.6,1533.97
23550,471,64079.5,100412,1537.21
23600,472,64079.5,99892,1540.57
23650,473,64079.5,92579.7,1543.55
23700,474,64079.5,88970,1546.98
23750,475,64079.5,90081,1550.54
23800,476,64079.5,111273,1553.74
23850,477,64079.5,91713.6,1557.25
23900,478,64079.5,81114.7,1560.48
23950,479,64079.5,90153.4,1563.64
24000,480,64079.5,82492.8,1566.78
24050,481,64079.5,78521,1570.29
24100,482,64079.5,90730.6,1573.2
24150,483,64079.5,110646,1576.18
24200,484,64079.5,83484.5,1579.44
24250,485,64079.5,96281.7,1582.8
24300,486,64079.5,111817,1585.98
24350,487,64079.5,104319,1589.3
24400,488,64079.5,106523,1592.73
24450,489,64079.5,99000,1596
24500,490,64079.5,87057.3,1599.28
24550,491,64079.5,79023.2,1602.62
24600,492,64079.5,92435.2,1605.97
24650,493,64079.5,101033,1609.21
24700,494,64079.5,81510.9,1612.57
24750,495,64079.5,98890.6,1616.06
24800,496,64079.5,106136,1619.24
24850,497,64079.5,83659.8,1622.34
24900,498,64079.5,108304,1625.78
24950,499,64079.5,88125.5,1629.37
25000,500,64079.5,90042.5,1632.41
25050,501,64079.5,98001.4,1635.48
25100,502,64079.5,96521.3,1638.69
25150,503,64079.5,98860.3,1642.21
25200,504,64079.5,107911,1645.31
25250,505,64079.5,102495,1648.72
25300,506,64079.5,103296,1652.05
25350,507,64079.5,89485.8,1655.62
25400,508,64079.5,102416,1659.01
25450,509,64079.5,111521,1662.12
25500,510,64079.5,91075.1,1665.34
25550,511,64079.5,99046.1,1668.81
25600,512,64079.5,88535.1,1671.91
25650,513,64079.5,81352.2,1674.91
25700,514,64079.5,102954,1678.02
25750,515,64079.5,104596,1681.47
25800,516,64079.5,109034,1684.87
25850,517,64079.5,102589,1687.98
25900,518,64079.5,76859,1691.15
25950,519,64079.5,95582.3,1694.25
26000,520,64079.5,109506,1697.41
26050,521,64079.5,112843,1700.73
26100,522,64079.5,96128,1703.72
26150,523,64079.5,110386,1706.65
26200,524,64079.5,91904.3,1709.71
26250,525,64079.5,105020,1713.14
26300,526,64079.5,88084.7,1716.24
26350,527,64079.5,96036.1,1719.34
26400,528,64079.5,98198.2,1722.69
26450,529,64079.5,95008.1,1725.99
26500,530,64079.5,95355.8,1729.18
26550,531,64079.5,92255.7,1732.3
26600,532,64079.5,99517.6,1735.19
26650,533,64079.5,106741,1738.44
26700,534,64079.5,96240.3,1741.89
26750,535,64079.5,109094,1745.15
26800,536,64079.5,104815,1748.82
26850,537,64079.5,103552,1751.84
26900,538,64079.5,105377,1755.07
26950,539,64079.5,96010.6,1758.3
27000,540,64079.5,105230,1761.49
27050,541,64079.5,101110,1764.67
27100,542,64079.5,98143.3,1767.91
27150,543,64079.5,89958.7,1770.89
27200,544,64079.5,89897.1,1774.31
27250,545,64079.5,94311.7,1777.58
27300,546,64079.5,95771.1,1781.18
27350,547,64079.5,90384.5,1784.3
27400,548,64079.5,92970.4,1787.55
27450,549,64079.5,106182,1790.82
27500,550,64079.5,107312,1793.89
27550,551,64079.5,109548,1798.21
27600,552,64079.5,88123.4,1801.33
27650,553,64079.5,106497,1804.3
27700,554,64079.5,125108,1807.51
27750,555,64079.5,120898,1810.57
27800,556,64079.5,89125.5,1814.1
27850,557,64079.5,102375,1817.28
27900,558,64079.5,93346.3,1820.41
27950,559,64079.5,92179.8,1823.71
28000,560,64079.5,88509.5,1827.03
28050,561,64079.5,89901.1,1830.41
28100,562,64079.5,90279.5,1833.9
28150,563,64079.5,107656,1837.4
28200,564,64079.5,92904.2,1840.52
28250,565,64079.5,109089,1843.62
28300,566,64079.5,92640.2,1846.86
28350,567,64079.5,103034,1850.12
28400,568,64079.5,74354,1853.14
28450,569,64079.5,104397,1856.48
28500,570,64079.5,124890,1859.81
28550,571,64079.5,96045.3,1863.24
28600,572,64079.5,93530.4,1866.66
28650,573,64079.5,109628,1869.64
28700,574,64079.5,88976.4,1872.98
28750,575,64079.5,89306.9,1876.02
28800,576,64079.5,92823.6,1879.2
28850,577,64079.5,110400,1882.44
28900,578,64079.5,88571.1,1885.74
28950,579,64079.5,106425,1889.16
29000,580,64079.5,92141.4,1892.16
29050,581,64079.5,106024,1895.61
29100,582,64079.5,93081.8,1898.95
29150,583,64079.5,107780,1901.96
29200,584,64079.5,101128,1905.07
29250,585,64079.5,89979,1908.3
29300,586,64079.5,111214,1911.44
29350,587,64079.5,107498,1914.71
29400,588,64079.5,101568,1918.28
29450,589,64079.5,103489,1921.53
29500,590,64079.5,95355.8,1924.96
29550,591,64079.5,77877.6,1927.96
29600,592,64079.5,111729,1930.96
29650,593,64079.5,73191.6,1934.04
29700,594,64079.5,102451,1937.22
29750,595,64079.5,89934.5,1940.42
29800,596,64079.5,88700.5,1943.76
29850,597,64079.5,95167.2,1946.89
29900,598,64079.5,106933,1950.28
29950,599,64079.5,93419.7,1953.39
30000,600,64079.5,95582.3,1956.44
30050,601,64079.5,121956,1959.71
30100,602,64079.5,88769,1962.97
30150,603,64079.5,104201,1966.26
30200,604,64079.5,107322,1969.38
30250,605,64079.5,107501,1972.69
30300,606,64079.5,104132,1976.14
30350,607,64079.5,100807,1979.45
30400,608,64079.5,103222,1982.68
30450,609,64079.5,113360,1985.82
30500,610,64079.5,94590.4,1988.84
30550,611,64079.5,98345.3,1992.12
30600,612,64079.5,111476,1995.26
30650,613,64079.5,109131,1998.66
30700,614,64079.5,90592.7,2001.85
30750,615,64079.5,106997,2005.08
30800,616,64079.5,104279,2008.16
30850,617,63904,110445,2011.09
30900,618,63904,89710.2,2014.67
30950,619,63904,93091.7,2017.83
31000,620,63904,99517.6,2021.12
31050,621,63904,90390.3,2024.08
31100,622,63904,109095,2027.24
31150,623,63904,80587.4,2030.36
31200,624,63904,88002.5,2033.69
31250,625,63904,98818.1,2037.01
31300,626,63904,163072,2040.05
31350,627,63904,109020,2043.36
31400,628,63904,80597.4,2046.76
31450,629,63904,89465.5,2050.23
31500,630,63904,81934,2053.52
31550,631,63904,106068,2056.57
31600,632,63904,91165.9,2059.78
31650,633,63904,94969.4,2063.26
31700,634,63904,100186,2066.38
31750,635,63904,94662.1,2069.41
31800,636,63904,92366.7,2072.89
31850,637,63904,106003,2076.33
31900,638,63904,99434,2079.88
31950,639,63904,106836,2083.27
32000,640,63904,103111,2086.43
32050,641,63904,99477.2,2089.91
32100,642,63904,97876.6,2093.24
32150,643,63904,93621.5,2096.35
32200,644,63904,91133.9,2099.45
32250,645,63904,104801,2102.77
32300,646,63904,106446,2105.99
32350,647,63904,92024.5,2109.44
32400,648,63904,100057,2112.72
32450,649,63904,114499,2115.68
32500,650,63904,100632,2118.72
32550,651,63904,106732,2122.11
32600,652,63904,94754.6,2125.22
32650,653,63904,102765,2128.32
32700,654,63904,90514.6,2131.77
32750,655,63904,110225,2135.13
32800,656,63904,102427,2138.42
32850,657,63904,90520.3,2141.65
32900,658,63904,110472,2144.71
32950,659,63904,106883,2148.11
33000,660,63904,92004.4,2151.28
33050,661,63904,113422,2154.66
33100,662,63904,99081.1,2157.89
33150,663,63904,87278.8,2160.92
33200,664,63904,104398,2164.18
33250,665,63904,100497,2167.42
33300,666,63904,100314,2170.46
33350,667,63904,102644,2173.62
33400,668,63904,107395,2177.13
33450,669,63904,110988,2180.28
33500,670,63904,123985,2183.57
33550,671,63904,91453.4,2186.42
33600,672,63904,104143,2189.64
33650,673,63904,118487,2192.79
33700,674,63904,69665.1,2196
33750,675,63904,112877,2199.51
33800,676,63904,103885,2202.67
33850,677,63904,102200,2205.89
33900,678,63904,102351,2209.19
33950,679,63904,119794,2212.3
34000,680,63904,104823,2215.17
34050,681,63904,106455,2218.48
34100,682,63904,101523,2221.72
34150,683,63904,109894,2224.84
34200,684,63904,99705.8,2228.32
34250,685,63904,93896.8,2231.6
34300,686,63904,102234,2234.74
34350,687,63904,83295.2,2238.18
34400,688,63904,90342.1,2241.34
34450,689,63904,111786,2245.09
34500,690,63904,105836,2248.45
34550,691,63904,88464.5,2251.41
34600,692,63904,102331,2254.64
34650,693,63904,110956,2257.82
34700,694,63904,89921.5,2261.11
34750,695,63904,107588,2264.68
34800,696,63904,89658,2267.89
34850,697,63904,94957.4,2270.76
34900,698,63904,106941,2273.94
34950,699,63904,109428,2277.29
35000,700,63904,94101.4,2280.48
35050,701,63904,82577,2283.57
35100,702,63904,89680.6,2286.66
35150,703,63904,78950.4,2289.82
35200,704,63904,96583.5,2292.92
35250,705,63904,104499,2296.01
35300,706,63904,102032,2299.4
35350,707,63904,95164.5,2302.39
35400,708,63904,103526,2305.72
35450,709,63904,93225.9,2309.14
35500,710,63904,91860.8,2312.24
35550,711,63904,89816.8,2315.32
35600,712,63904,89757.3,2318.47
35650,713,63904,91508.2,2321.78
35700,714,63904,87944.2,2325.14
35750,715,63904,103541,2328.14
35800,716,63904,95511.1,2331.33
35850,717,63904,107229,2334.4
35900,718,63904,88170.9,2337.67
35950,719,63904,94522,2340.59
36000,720,63904,104121,2344.13
36050,721,63904,111910,2347.13
36100,722,63904,92728.8,2350.43
36150,723,63904,119626,2353.86
36200,724,63904,89755.9,2357.25
36250,725,63904,121005,2360.47
36300,726,63904,98595.3,2363.62
36350,727,63904,93235.6,2367.22
36400,728,63904,105143,2370.29
36450,729,63904,91100.6,2373.32
36500,730,63904,96944.7,2376.88
36550,731,63904,87771.1,2379.85
36600,732,63904,91754.4,2383.01
36650,733,63904,94309.8,2386.12
36700,734,63904,102466,2389.49
36750,735,63904,83646.6,2392.72
36800,736,63904,99543.2,2395.97
36850,737,63904,99958,2398.97
36900,738,63904,99990.2,2402.19
36950,739,63904,84416.9,2405.26
37000,740,63904,104222,2408.46
37050,741,63904,106836,2411.79
37100,742,63904,95130.9,2415.17
37150,743,63904,92696.7,2418.21
37200,744,63904,122891,2421.51
37250,745,63904,105784,2424.63
37300,746,63904,100575,2427.86
37350,747,63904,92796.4,2430.79
37400,748,63904,103323,2434.08
37450,749,63904,111335,2437.22
37500,750,63904,87505.1,2440.53
37550,751,63904,112829,2443.96
37600,752,63904,102278,2447.05
37650,753,63904,102333,2450.01
37700,754,63904,89510.9,2453.3
37750,755,63904,102073,2456.57
37800,756,63904,95406.8,2459.92
37850,757,63904,108981,2463.33
37900,758,63904,108629,2466.62
37950,759,63904,107390,2469.72
38000,760,63904,91734.3,2473.24
38050,761,63904,80948.2,2476.59
38100,762,63904,90038.1,2479.8
38150,763,63904,106710,2483.3
38200,764,63904,98042.9,2486.41
38250,765,63904,101962,2489.55
38300,766,63904,94680.9,2492.71
38350,767,63904,94973.6,2496.08
