Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
9500,95,60884.7,101790,620.558
9600,96,60884.7,95842.3,627.204
9700,97,60884.7,100810,633.606
9800,98,60884.7,105121,640.033
9900,99,60884.7,101165,646.288
10000,100,60884.7,98423.2,652.845
10100,101,60884.7,98040,659.588
10200,102,60884.7,97990.9,666.187
10300,103,60884.7,90254.9,672.432
10400,104,60884.7,102905,679.146
10500,105,60884.7,98350.3,685.224
10600,106,60884.7,100467,691.718
10700,107,60884.7,99059,698.363
10800,108,60884.7,98093.4,704.795
10900,109,60884.7,86715.2,711.453
11000,110,60884.7,108360,718.047
11100,111,60884.7,104319,724.601
11200,112,60884.7,84934,731.422
11300,113,60884.7,104256,737.567
11400,114,60884.7,100472,743.69
11500,115,60884.7,97865.4,750.25
11600,116,60884.7,104917,756.875
11700,117,60884.7,89232.8,763.911
11800,118,60884.7,104511,770.553
11900,119,60884.7,107573,776.797
12000,120,60884.7,105276,782.722
12100,121,60884.7,92617.3,789.061
12200,122,60884.7,98395.6,797.111
12300,123,60884.7,88475.8,803.522
12400,124,60884.7,87436.4,810.4
12500,125,60884.7,102905,817.061
12600,126,60884.7,98678.9,823.79
12700,127,60884.7,105284,830.352
12800,128,60884.7,98514.7,836.921
12900,129,60884.7,101670,843.937
13000,130,60884.7,101572,850.58
13100,131,60884.7,79611.7,857.302
13200,132,60884.7,86089.4,863.735
13300,133,60884.7,99073.3,870.326
13400,134,60884.7,103537,876.993
13500,135,60884.7,99177.9,883.486
13600,136,60884.7,89955.9,889.661
13700,137,60884.7,97272.7,896.288
13800,138,60884.7,104092,903.172
13900,139,60884.7,103837,909.646
14000,140,60884.7,99275,916.218
14100,141,60884.7,93022,922.812
14200,142,60884.7,95877.2,929.705
14300,143,60884.7,101453,936.323
14400,144,60884.7,100197,942.643
14500,145,60884.7,86456.2,949.226
14600,146,60884.7,103828,956.13
14700,147,60884.7,92387.5,963.02
14800,148,60884.7,103802,969.838
14900,149,60884.7,104911,976.276
15000,150,60884.7,103521,982.815
15100,151,60884.7,101745,989.748
15200,152,60884.7,104003,996.311
15300,153,60884.7,102171,1002.34
15400,154,60884.7,91846.3,1008.94
15500,155,60884.7,99801.9,1015.45
15600,156,60884.7,105226,1022.23
15700,157,60884.7,93829.1,1028.9
15800,158,60884.7,81731.5,1035.82
15900,159,60884.7,93198.4,1042.32
16000,160,60884.7,96986.4,1048.86
16100,161,60884.7,98552.6,1055.62
16200,162,60884.7,114724,1061.99
16300,163,60884.7,102171,1068.73
16400,164,60884.7,89070.3,1075.45
16500,165,60884.7,78939.9,1081.64
16600,166,60884.7,104167,1088.47
16700,167,60884.7,101535,1095.6
16800,168,60884.7,100150,1101.73
16900,169,60884.7,100366,1108.05
17000,170,60884.7,101729,1114.54
17100,171,60884.7,99382.6,1121.95
17200,172,60884.7,95382.3,1129.28
17300,173,60884.7,99308.1,1136.99
17400,174,60884.7,104225,1143.78
17500,175,60884.7,96318.7,1151.22
17600,176,60884.7,104128,1158.32
17700,177,60884.7,105451,1165.19
17800,178,60884.7,96318.7,1172.04
17900,179,60884.7,90318.6,1179.02
18000,180,60884.7,98057.7,1185.98
18100,181,60884.7,99007,1192.68
18200,182,60884.7,99122.6,1199.2
18300,183,60884.7,95646.7,1206.2
18400,184,60884.7,88266.8,1213.35
18500,185,60884.7,88324.6,1220.66
18600,186,60884.7,104742,1227.53
18700,187,60884.7,104092,1234.04
18800,188,60884.7,88727.3,1240.81
18900,189,60884.7,99635.3,1247.58
19000,190,60884.7,107538,1253.98
19100,191,60884.7,98972.4,1260.64
19200,192,60884.7,101034,1267.34
19300,193,60884.7,102987,1273.76
19400,194,60884.7,91938,1280.72
19500,195,60884.7,116898,1287.42
19600,196,60884.7,104060,1294.27
19700,197,60884.7,102110,1301.26
19800,198,60884.7,100572,1307.83
19900,199,60884.7,104338,1314.62
20000,200,60884.7,100352,1321.33
20100,201,60884.7,98001.2,1328.4
20200,202,60884.7,94330.6,1334.74
20300,203,60884.7,104461,1341.26
20400,204,60884.7,97139.6,1348.41
20500,205,60884.7,104461,1355.18
20600,206,60884.7,90475.7,1361.57
20700,207,60884.7,97093.9,1368.48
20800,208,60884.7,103133,1375.36
20900,209,60884.7,101591,1382.27
21000,210,60884.7,103155,1389.16
21100,211,60884.7,104128,1395.56
21200,212,60884.7,102258,1402.24
21300,213,60884.7,103185,1408.94
21400,214,60884.7,103595,1415.78
21500,215,60884.7,97565.2,1422.89
21600,216,60884.7,108454,1429.96
21700,217,60884.7,101821,1436.69
21800,218,60884.7,93921.7,1443.11
21900,219,60884.7,102021,1450.72
22000,220,60884.7,89956.2,1457.07
22100,221,60884.7,99283.3,1464.06
22200,222,60884.7,99635.3,1470.56
22300,223,60884.7,94374.6,1477.28
22400,224,60884.7,81045.3,1484.02
22500,225,60884.7,99335.6,1491.34
22600,226,60884.7,108079,1497.84
22700,227,60884.7,86357.5,1504.48
22800,228,60884.7,105307,1511.71
22900,229,60884.7,104467,1518.57
23000,230,60884.7,103285,1525.04
23100,231,60884.7,105899,1532.18
23200,232,60884.7,104880,1539.18
23300,233,60884.7,90877.5,1545.74
23400,234,60884.7,103302,1552.67
23500,235,60884.7,108012,1559.23
23600,236,60884.7,101727,1565.53
23700,237,60884.7,102864,1572.83
23800,238,60884.7,83613.6,1579.91
23900,239,60884.7,106363,1586.78
24000,240,60884.7,104467,1593.41
24100,241,60884.7,103738,1599.91
24200,242,60884.7,98808.9,1606.9
24300,243,60884.7,89552.2,1614.09
24400,244,60884.7,85864.5,1621.09
24500,245,60884.7,107312,1627.69
24600,246,60884.7,106296,1634.64
24700,247,60884.7,98981.2,1641.46
24800,248,60884.7,87084.7,1648.69
24900,249,60884.7,99549,1655.78
25000,250,60884.7,103387,1662.35
25100,251,60884.7,92369,1669.16
25200,252,60884.7,106433,1675.92
25300,253,60884.7,104304,1682.75
25400,254,60884.7,89148.1,1690.03
25500,255,60884.7,99109.2,1696.97
25600,256,60884.7,104503,1703.7
25700,257,60884.7,97871.6,1710.68
25800,258,60884.7,89060.9,1718.01
25900,259,60884.7,101591,1724.52
26000,260,60884.7,104167,1731.22
26100,261,60884.7,91581.3,1738.21
26200,262,60884.7,107191,1744.82
26300,263,60884.7,96064.7,1751.54
26400,264,60884.7,93561.2,1758.14
26500,265,60884.7,103837,1765.03
26600,266,60884.7,86275,1771.62
26700,267,60884.7,96771.4,1778.59
26800,268,60884.7,92387.5,1785.66
26900,269,60884.7,106076,1792.05
27000,270,60884.7,100970,1800.12
27100,271,60884.7,104029,1807.15
27200,272,60884.7,92045.9,1814.08
27300,273,60884.7,103285,1820.7
27400,274,60884.7,96126.3,1827.83
27500,275,60884.7,109648,1834.36
27600,276,60884.7,96280.5,1841.14
27700,277,60884.7,99453.3,1848.21
27800,278,60884.7,105327,1855.23
27900,279,60884.7,109264,1862.45
28000,280,60884.7,105226,1869.64
28100,281,60884.7,104798,1876.82
28200,282,60884.7,106180,1883.99
28300,283,60884.7,99058,1890.56
28400,284,60884.7,99407.8,1897.45
28500,285,60884.7,100723,1904.58
28600,286,60884.7,102186,1911.33
28700,287,60884.7,101149,1917.97
28800,288,60884.7,104923,1924.38
28900,289,60884.7,102074,1931.93
29000,290,60884.7,105463,1938.8
29100,291,60884.7,103678,1945.47
29200,292,60884.7,86611.5,1952.67
29300,293,60884.7,95850.2,1959.55
29400,294,60884.7,98795.7,1966.38
29500,295,60884.7,99177.9,1972.92
29600,296,60884.7,102904,1980.18
29700,297,60884.7,91072.7,1987.14
29800,298,60884.7,109086,1993.97
29900,299,60884.7,102581,2000.36
30000,300,60884.7,89521.4,2007.16
30100,301,60884.7,108844,2014.07
30200,302,60884.7,101034,2021.03
30300,303,60884.7,91462.1,2028.21
30400,304,60884.7,107928,2035.41
30500,305,60884.7,98881.5,2042.39
30600,306,60884.7,82384,2049.43
30700,307,60884.7,89177.4,2056.41
30800,308,60884.7,105695,2062.95
30900,309,60884.7,107573,2069.78
31000,310,60884.7,95562.9,2076.59
31100,311,60884.7,92387.5,2083.47
31200,312,60884.7,100102,2090.08
31300,313,60884.7,102329,2097.03
31400,314,60884.7,91992.6,2103.63
31500,315,60884.7,103521,2110.54
31600,316,60884.7,97369,2116.97
31700,317,60884.7,104890,2123.4
31800,318,60884.7,105454,2130.07
31900,319,60884.7,101878,2136.7
32000,320,60884.7,102904,2143.51
32100,321,60884.7,99564.3,2150.22
32200,322,60884.7,103244,2156.98
32300,323,60884.7,114587,2163.64
32400,324,60884.7,88249.8,2170.24
32500,325,60884.7,95993.1,2177.17
32600,326,60884.7,105853,2184.07
32700,327,60884.7,99960.5,2190.48
32800,328,60884.7,85564.7,2196.9
32900,329,60884.7,100428,2203.52
33000,330,60884.7,103955,2210.55
33100,331,60884.7,102836,2217.37
33200,332,60884.7,96231.5,2224.22
33300,333,60884.7,100103,2231.47
33400,334,60884.7,99549,2238.43
33500,335,60884.7,105260,2245.62
33600,336,60884.7,90353.1,2252.34
33700,337,60884.7,91341.5,2258.68
33800,338,60884.7,81451.2,2265.68
33900,339,60884.7,92343.1,2272.52
34000,340,60884.7,105725,2279.84
34100,341,60884.7,102493,2286.45
34200,342,60884.7,99350.3,2293.24
34300,343,60884.7,89387.4,2300.07
34400,344,60884.7,103126,2306.65
34500,345,60884.7,95628.6,2313.53
34600,346,60884.7,99335.6,2319.94
34700,347,60884.7,98250.6,2326.99
34800,348,60884.7,103048,2333.74
34900,349,60884.7,99012.9,2340.65
35000,350,60884.7,102445,2347.48
35100,351,60884.7,107312,2354.14
35200,352,60884.7,94973.9,2360.75
35300,353,60884.7,106353,2367.04
35400,354,60884.7,100480,2374.17
35500,355,60884.7,107609,2380.81
35600,356,60884.7,105581,2386.97
35700,357,60884.7,91662.5,2393.68
35800,358,60884.7,101928,2399.91
35900,359,60884.7,106156,2406.15
36000,360,60884.7,96318.7,2412.94
36100,361,60884.7,98379.4,2419.26
36200,362,60884.7,103217,2425.76
36300,363,60884.7,101468,2432.11
36400,364,60884.7,101878,2438.8
36500,365,60884.7,92850.5,2445.92
36600,366,60884.7,106735,2452.49
36700,367,60884.7,105103,2458.72
36800,368,60884.7,99210.3,2465.04
36900,369,60884.7,90075.8,2471.4
37000,370,60884.7,102329,2478
37100,371,60884.7,93415.2,2484.43
37200,372,60884.7,108360,2490.32
37300,373,60884.7,98134.5,2496.43
37400,374,60884.7,105650,2503.11
37500,375,60884.7,85487.3,2509.98
37600,376,60884.7,104467,2516.26
37700,377,60884.7,104375,2522.61
37800,378,60884.7,105419,2528.82
37900,379,60884.7,85661.2,2535.28
38000,380,60884.7,99798.3,2541.91
38100,381,60884.7,101264,2548.35
38200,382,60884.7,105121,2554.38
38300,383,60884.7,95673.4,2560.47
38400,384,60884.7,98952.4,2567.08
38500,385,60884.7,90254.9,2573.8
38600,386,60884.7,92753.5,2580.45
38700,387,60884.7,88401.1,2587.23
38800,388,60884.7,89056.3,2593.66
38900,389,60884.7,106192,2600.11
39000,390,60884.7,97985,2606.91
39100,391,60884.7,93253.9,2613.75
39200,392,60884.7,108534,2620.44
39300,393,60884.7,94202.6,2626.83
39400,394,60884.7,102662,2633.15
39500,395,60884.7,107810,2639.87
39600,396,60884.7,103023,2646.74
39700,397,60884.7,100283,2652.85
39800,398,60884.7,104827,2659.25
39900,399,60884.7,91501.7,2665.88
40000,400,60884.7,103233,2672.68
40100,401,60884.7,102972,2679.43
40200,402,60884.7,102733,2685.72
40300,403,60884.7,96837.4,2691.94
40400,404,60884.7,91860.9,2698.52
40500,405,60884.7,101229,2704.53
40600,406,60884.7,105483,2710.97
40700,407,60884.7,99564.3,2717.29
40800,408,60884.7,105320,2723.75
40900,409,60884.7,102470,2730.49
41000,410,60884.7,101606,2736.97
41100,411,60884.7,103628,2743.14
41200,412,60884.7,105853,2749.48
41300,413,60884.7,108648,2755.65
41400,414,60847.9,97838.2,2762.25
41500,415,60847.9,98952.4,2768.6
41600,416,60847.9,99008.3,2775.27
41700,417,60847.9,105480,2781.53
41800,418,60847.9,119391,2788.27
41900,419,60847.9,92350.7,2795.45
42000,420,60847.9,97292,2802.36
42100,421,60847.9,102737,2809.17
42200,422,60847.9,99247.2,2815.18
42300,423,60847.9,99598.4,2821.24
42400,424,60847.9,92580.5,2827.74
42500,425,60847.9,102460,2833.95
42600,426,60847.9,87017.5,2840.86
42700,427,60847.9,100681,2847.2
42800,428,60847.9,99356.9,2853.23
42900,429,60847.9,108613,2859.53
43000,430,60847.9,105393,2865.91
43100,431,60847.9,93907.9,2872.69
43200,432,60847.9,91920,2879.28
43300,433,60847.9,103764,2885.87
43400,434,60847.9,100202,2892.18
43500,435,60847.9,108729,2898.58
43600,436,60847.9,98987.4,2905.58
43700,437,60847.9,93257.5,2911.63
43800,438,60847.9,88906.4,2918.16
43900,439,60847.9,95313.6,2924.68
44000,440,60847.9,104480,2931.14
44100,441,60847.9,100470,2937.9
44200,442,60847.9,99395.2,2944.49
44300,443,60847.9,95454,2950.57
44400,444,60847.9,100138,2956.88
44500,445,60847.9,114832,2963.61
44600,446,60847.9,92813.7,2970.25
44700,447,60847.9,95938.3,2976.72
44800,448,60847.9,86238.9,2982.88
44900,449,60847.9,86069,2989.44
45000,450,60847.9,100456,2995.66
45100,451,60847.9,101237,3002.41
45200,452,60847.9,102471,3008.78
45300,453,60847.9,103691,3015.38
45400,454,60847.9,88775.8,3021.91
45500,455,60847.9,102762,3028.48
45600,456,60847.9,101721,3034.8
45700,457,60847.9,104737,3041.4
45800,458,60847.9,98386.4,3048
45900,459,60847.9,91464.8,3054.28
46000,460,60847.9,87578.4,3060.79
46100,461,60847.9,104587,3066.96
46200,462,60847.9,102369,3073.78
46300,463,60847.9,109249,3079.69
46400,464,60847.9,97078.6,3086.2
46500,465,60847.9,104957,3092.21
46600,466,60847.9,102762,3099.01
46700,467,60847.9,101569,3105.52
46800,468,60847.9,105463,3111.96
46900,469,60847.9,91901.2,3118.57
47000,470,60847.9,103894,3125.13
47100,471,60847.9,88416.2,3131.78
47200,472,60847.9,99766.9,3138.33
47300,473,60847.9,98992.1,3144.57
47400,474,60847.9,101193,3151
47500,475,60847.9,104446,3157.22
47600,476,60847.9,102080,3163.41
47700,477,60847.9,92423.2,3170.52
47800,478,60847.9,103731,3176.61
47900,479,60847.9,97899.3,3183.22
48000,480,60847.9,104676,3189.75
48100,481,60847.9,101721,3196.04
48200,482,60847.9,103653,3202.64
48300,483,60847.9,100314,3209.35
48400,484,60847.9,100055,3215.43
48500,485,60847.9,86578.9,3221.76
48600,486,60847.9,109050,3228.45
48700,487,60847.9,99345.8,3234.82
48800,488,60847.9,84174.8,3241.26
48900,489,60847.9,98477.8,3248.09
49000,490,60847.9,103005,3254.4
49100,491,60847.9,100530,3260.92
49200,492,60847.9,98940.4,3267.51
49300,493,60847.9,109447,3273.64
49400,494,60847.9,91901.2,3280.18
49500,495,60847.9,105664,3286.56
49600,496,60847.9,108418,3293.11
49700,497,60847.9,102832,3299.82
49800,498,60847.9,93522.3,3306.38
49900,499,60847.9,99913,3313.02
