Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
0,0,61162.2,899181,0.124
100,1,61162.2,887135,6.63
200,2,61202.3,837396,13.003
300,3,61202.3,832332,19.32
400,4,61202.3,805587,26.003
500,5,61202.3,834218,32.589
600,6,61202.3,794566,39.266
700,7,61202.3,787833,45.7
800,8,61202.3,771250,51.975
900,9,61202.3,681671,58.318
1000,10,61202.3,551424,64.855
1100,11,61202.3,448711,70.902
1200,12,61202.3,130401,77.706
1300,13,61202.3,98227.5,84.004
1400,14,61202.3,114832,90.423
1500,15,61202.3,104458,97.181
1600,16,61202.3,98401.5,103.587
1700,17,61202.3,90423,109.715
1800,18,61202.3,98227.5,115.833
1900,19,61202.3,90535.7,122.312
2000,20,61202.3,94307.3,128.586
2100,21,61202.3,100768,135.027
2200,22,61202.3,119442,141.313
2300,23,61202.3,97862.8,147.84
2400,24,61202.3,101520,154.618
2500,25,61202.3,90119,161.085
2600,26,61202.3,99259.8,167.833
2700,27,61202.3,102353,174.024
2800,28,61202.3,105601,180.372
2900,29,61202.3,104085,186.748
3000,30,61202.3,102725,192.999
3100,31,61202.3,102763,199.923
3200,32,61202.3,104371,206.646
3300,33,61202.3,113849,213.218
3400,34,61202.3,99666.5,219.595
3500,35,61202.3,106217,226.265
3600,36,61202.3,98227.5,232.329
3700,37,61202.3,107568,238.787
3800,38,61202.3,102428,245.836
3900,39,61202.3,102516,252.016
4000,40,61202.3,89860.9,257.992
4100,41,61202.3,107855,264.754
4200,42,61202.3,87822.8,271.186
4300,43,61202.3,100246,277.76
4400,44,61202.3,103221,283.995
4500,45,61202.3,85676.1,290.538
4600,46,61202.3,105031,297.076
4700,47,61202.3,92705,303.216
4800,48,61202.3,104107,309.619
4900,49,61202.3,95668,316.198
5000,50,61202.3,104241,322.512
5100,51,61202.3,111591,329.131
5200,52,61202.3,92462.7,335.898
5300,53,61202.3,94262.3,342.005
5400,54,61202.3,99555.2,348.534
5500,55,61202.3,124355,354.47
5600,56,61202.3,105428,361.173
5700,57,61202.3,91309.8,367.409
5800,58,61202.3,110127,373.711
5900,59,61202.3,104663,380.345
6000,60,61202.3,89457.7,386.752
6100,61,61202.3,99286.5,393.161
6200,62,61202.3,100768,399.381
6300,63,61202.3,93448.4,405.874
6400,64,61202.3,103304,412.153
6500,65,61202.3,105392,418.741
6600,66,61202.3,94354.1,425.343
6700,67,61202.3,103443,431.567
6800,68,61202.3,104655,438.178
6900,69,61202.3,106352,444.238
7000,70,61202.3,100883,450.544
7100,71,61202.3,102987,456.963
7200,72,61202.3,122242,465.295
7300,73,61202.3,100428,471.782
7400,74,61202.3,105601,478.19
7500,75,61202.3,96552.9,484.251
7600,76,61202.3,99078.8,491.001
7700,77,61202.3,103999,497.517
7800,78,61202.3,80597.2,503.774
7900,79,61202.3,98369.5,510.246
8000,80,61202.3,92485,516.612
8100,81,61202.3,96875.8,522.821
8200,82,61202.3,140203,529.567
8300,83,61202.3,102172,535.821
8400,84,61202.3,102724,542.011
8500,85,61202.3,104879,548.413
8600,86,61202.3,92713,554.913
8700,87,61202.3,103116,561.44
8800,88,61202.3,109968,567.719
8900,89,61202.3,99567.8,573.733
9000,90,61202.3,101814,580.329
9100,91,61202.3,94149.4,586.947
9200,92,61202.3,99617.8,593.718
9300,93,61202.3,107937,600.307
9400,94,61202.3,99195,606.826
9500,95,61202.3,107855,612.97
9600,96,61202.3,103076,619.454
9700,97,61202.3,103144,626.148
9800,98,61202.3,100746,632.355
9900,99,61202.3,88047.5,638.625
10000,100,61202.3,102460,644.907
10100,101,61202.3,103231,651.271
10200,102,61202.3,98502.6,657.654
10300,103,61202.3,101592,664.366
10400,104,61202.3,91819.2,671.143
10500,105,61202.3,101832,677.663
10600,106,61202.3,106167,684.153
10700,107,61202.3,100015,690.561
10800,108,61202.3,96752.2,697.423
10900,109,61202.3,88502.3,704.158
11000,110,61202.3,109663,710.519
11100,111,61202.3,94276.7,716.726
11200,112,61202.3,101652,723.62
11300,113,61202.3,98251,729.487
11400,114,61202.3,90998.4,736.127
11500,115,61202.3,102043,742.684
11600,116,61202.3,92147.6,749.045
11700,117,61202.3,93881.8,755.594
11800,118,61202.3,98690.6,762.073
11900,119,61202.3,101532,768.585
12000,120,61202.3,109575,775.171
12100,121,61202.3,85046.6,781.509
12200,122,61202.3,98369.5,787.851
12300,123,61202.3,109625,794.747
12400,124,61202.3,105018,803.487
12500,125,61202.3,110183,811.029
12600,126,61202.3,98318.7,817.142
12700,127,61202.3,108911,823.782
12800,128,61202.3,101785,830.44
12900,129,61202.3,84411.6,836.889
13000,130,61202.3,89775.6,843.134
13100,131,61202.3,94784.8,849.723
13200,132,61202.3,99389,855.735
13300,133,61202.3,101483,862.045
13400,134,61202.3,101349,868.736
13500,135,61202.3,106406,874.986
13600,136,61202.3,105591,881.895
13700,137,61202.3,104030,888.493
13800,138,61202.3,103172,894.898
13900,139,61202.3,101966,901.07
14000,140,61202.3,101775,907.863
14100,141,61202.3,88137.5,914.723
14200,142,61202.3,105645,921.002
14300,143,61202.3,112621,927.276
14400,144,61202.3,99567.8,933.596
14500,145,61202.3,89938.4,939.961
14600,146,61202.3,100884,946.363
14700,147,61202.3,91711.9,952.871
14800,148,61202.3,105309,959.814
14900,149,61202.3,95472.8,966.1
15000,150,61202.3,106406,972.858
15100,151,61202.3,106157,979.348
15200,152,61202.3,100344,985.897
15300,153,61202.3,110527,992.633
15400,154,61202.3,103548,999.424
15500,155,61202.3,102640,1005.63
15600,156,61202.3,105469,1012.28
15700,157,61202.3,98423.8,1019.17
15800,158,61202.3,93335.1,1025.59
15900,159,61202.3,86336.4,1032.16
16000,160,61202.3,89495,1038.69
16100,161,61202.3,104949,1045.01
16200,162,61202.3,129447,1051.33
16300,163,61202.3,105968,1058.03
16400,164,61202.3,119687,1064.76
16500,165,61202.3,106167,1070.99
16600,166,61202.3,119221,1077.54
16700,167,61202.3,98425.3,1084.12
16800,168,61202.3,104239,1090.45
16900,169,61202.3,102725,1097.27
17000,170,61202.3,103996,1103.02
17100,171,61202.3,100020,1109.59
17200,172,61202.3,88038.9,1116.23
17300,173,61202.3,93315.8,1122.72
17400,174,61202.3,92036.1,1128.98
17500,175,61202.3,97726.5,1135.16
17600,176,61202.3,107855,1141.54
17700,177,61202.3,90047,1147.64
17800,178,61202.3,105593,1154.13
17900,179,61202.3,99389,1160.82
18000,180,61202.3,101904,1167.18
18100,181,61202.3,86589.5,1173.51
18200,182,61202.3,97338.1,1180.02
18300,183,61202.3,102248,1186.29
18400,184,61202.3,98532,1192.67
18500,185,61202.3,102047,1198.99
18600,186,61202.3,89959.2,1205.35
18700,187,61202.3,102514,1212.03
18800,188,61202.3,95206.2,1218.69
18900,189,61202.3,95594.2,1225.08
19000,190,61202.3,115384,1231.48
19100,191,61202.3,86576,1238.12
19200,192,61202.3,101351,1244.61
19300,193,61202.3,97517.9,1251.35
19400,194,61202.3,91195,1258.08
19500,195,61202.3,100669,1264.62
19600,196,61202.3,91608.5,1270.96
19700,197,61202.3,95524.2,1277.24
19800,198,61202.3,105585,1283.3
19900,199,61202.3,91388.5,1290.26
20000,200,61202.3,93266.6,1296.63
20100,201,61202.3,105421,1302.94
20200,202,61202.3,109763,1309.71
20300,203,61202.3,104574,1316.1
20400,204,61202.3,108772,1322.54
20500,205,61202.3,102338,1328.97
20600,206,61202.3,106379,1335.3
20700,207,61202.3,100267,1341.63
20800,208,61202.3,106170,1348.21
20900,209,61202.3,91774.8,1354.47
21000,210,61202.3,92972.6,1361.08
21100,211,61202.3,99467.8,1367.37
21200,212,61202.3,106045,1374.01
21300,213,61202.3,96979.7,1380.34
21400,214,61202.3,92724.7,1386.61
21500,215,61202.3,89073.3,1393.06
21600,216,61202.3,89690.5,1399.42
21700,217,61202.3,104484,1406.38
21800,218,61202.3,106162,1412.76
21900,219,61202.3,102545,1419.21
22000,220,61202.3,102489,1426.5
22100,221,61202.3,106119,1432.94
22200,222,61202.3,111437,1439.05
22300,223,61202.3,97148.8,1445.47
22400,224,61202.3,101476,1452.43
22500,225,61202.3,99653.2,1458.7
22600,226,61202.3,106522,1466.78
22700,227,61202.3,102998,1472.95
