Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4100,81,7339.51,20960.8,439.206
4150,82,7339.51,20960.8,444.494
4200,83,7339.51,20960.8,449.754
4250,84,7339.51,20960.8,455.339
4300,85,7339.51,20960.8,460.587
4350,86,7339.51,20960.8,465.886
4400,87,7339.51,20960.8,471.298
4450,88,7339.51,20960.8,476.669
4500,89,7339.51,20960.8,481.934
4550,90,7339.51,20960.8,487.382
4600,91,7339.51,20960.8,492.66
4650,92,7339.51,20960.8,497.962
4700,93,7339.51,20960.8,503.299
4750,94,7339.51,20960.8,508.709
4800,95,7339.51,20960.8,514.036
4850,96,7339.51,20960.8,519.319
4900,97,7339.51,20960.8,524.733
4950,98,7339.51,20960.8,530.374
5000,99,7339.51,20960.8,535.998
5050,100,7339.51,20960.8,541.366
5100,101,7339.51,20960.8,546.642
5150,102,7339.51,20960.8,551.881
5200,103,7339.51,20960.8,557.26
5250,104,7339.51,20960.8,562.617
5300,105,7339.51,20960.8,567.923
5350,106,7339.51,20960.8,573.149
5400,107,7339.51,20960.8,578.473
5450,108,7339.51,20960.8,583.818
5500,109,7339.51,20960.8,589.117
5550,110,7339.51,20960.8,594.391
5600,111,7339.51,20960.8,599.62
5650,112,7339.51,20960.8,604.996
5700,113,7339.51,20960.8,610.213
5750,114,7339.51,20960.8,615.45
5800,115,7339.51,20960.8,620.957
5850,116,7339.51,20960.8,626.295
5900,117,7339.51,20960.8,631.558
5950,118,7339.51,20960.8,636.936
6000,119,7339.51,20960.8,642.368
6050,120,7339.51,20960.8,647.602
6100,121,7339.51,20960.8,653.132
6150,122,7339.51,17399.8,658.649
6200,123,7339.51,17399.8,664.156
6250,124,7339.51,17399.8,669.647
6300,125,7339.51,17399.8,675.118
6350,126,7339.51,17399.8,680.447
6400,127,7339.51,17399.8,685.813
6450,128,7339.51,17399.8,691.071
6500,129,7339.51,17399.8,696.588
6550,130,7339.51,17399.8,701.905
6600,131,7339.51,17399.8,707.22
6650,132,7339.51,17399.8,712.598
6700,133,7339.51,17399.8,717.891
6750,134,7339.51,17399.8,723.176
6800,135,7339.51,17399.8,728.472
6850,136,7339.51,17399.8,733.911
6900,137,7339.51,17399.8,739.165
6950,138,7339.51,17399.8,744.409
7000,139,7339.51,17399.8,749.726
7050,140,7339.51,17399.8,755.131
7100,141,7339.51,17399.8,760.49
7150,142,7339.51,17399.8,765.74
7200,143,7339.51,17399.8,771.046
7250,144,7339.51,17399.8,776.327
7300,145,7339.51,17399.8,781.589
7350,146,7339.51,17399.8,786.982
7400,147,7339.51,17399.8,792.368
7450,148,7339.51,17399.8,797.668
7500,149,7339.51,17399.8,803.023
7550,150,7339.51,17399.8,808.683
7600,151,7339.51,17399.8,814.128
7650,152,7339.51,17399.8,819.426
7700,153,7339.51,17399.8,824.79
7750,154,7339.51,17399.8,830.118
7800,155,7339.51,17399.8,835.436
7850,156,7339.51,17399.8,840.718
7900,157,7339.51,17399.8,846
7950,158,7339.51,17399.8,851.261
8000,159,7339.51,17399.8,856.716
8050,160,7339.51,17399.8,862.051
8100,161,7339.51,17399.8,867.473
8150,162,7339.51,17399.8,872.749
8200,163,7339.51,17399.8,878.034
8250,164,7339.51,17399.8,883.415
8300,165,7339.51,17399.8,888.679
8350,166,7339.51,17399.8,894.107
8400,167,7339.51,17399.8,899.577
8450,168,7339.51,17399.8,905.176
8500,169,7339.51,17399.8,910.61
8550,170,7339.51,17399.8,916.087
8600,171,7339.51,17399.8,921.547
8650,172,7339.51,17399.8,926.944
8700,173,7339.51,17399.8,932.169
8750,174,7339.51,17399.8,938.121
8800,175,7339.51,17399.8,943.703
8850,176,7339.51,17399.8,948.922
8900,177,7339.51,17399.8,954.308
8950,178,7339.51,17399.8,959.745
9000,179,7339.51,17399.8,964.979
9050,180,7339.51,17399.8,970.229
9100,181,7339.51,17399.8,975.673
9150,182,7339.51,17399.8,980.883
9200,183,7339.51,17399.8,986.198
9250,184,7339.51,17399.8,991.531
9300,185,7339.51,17399.8,996.944
9350,186,7339.51,17399.8,1002.39
9400,187,7339.51,17399.8,1007.95
9450,188,7339.51,17399.8,1013.5
9500,189,7339.51,17399.8,1018.83
9550,190,7339.51,17399.8,1024.2
9600,191,7339.51,17399.8,1029.58
9650,192,7339.51,17399.8,1035.05
9700,193,7339.51,17399.8,1040.43
9750,194,7339.51,17399.8,1045.82
9800,195,7339.51,17399.8,1051.18
9850,196,7339.51,17399.8,1056.6
9900,197,7339.51,17399.8,1061.93
9950,198,7339.51,15436.3,1067.41
10000,199,7339.51,15436.3,1072.75
10050,200,7339.51,15436.3,1078.08
10100,201,7339.51,15436.3,1083.44
10150,202,7339.51,15436.3,1088.73
10200,203,7339.51,15436.3,1094.09
10250,204,7339.51,15436.3,1099.3
10300,205,7339.51,15436.3,1104.71
10350,206,7339.51,15436.3,1109.97
10400,207,7339.51,15436.3,1115.26
10450,208,7339.51,15436.3,1120.52
10500,209,7320.58,15436.3,1125.94
10550,210,7320.58,15436.3,1131.18
10600,211,7320.58,15436.3,1136.44
10650,212,7320.58,15436.3,1141.79
10700,213,7320.58,15436.3,1147.08
10750,214,7320.58,15436.3,1152.37
10800,215,7320.58,15436.3,1157.66
10850,216,7320.58,15436.3,1162.94
10900,217,7320.58,15436.3,1168.45
10950,218,7320.58,15436.3,1173.99
11000,219,7320.58,15436.3,1179.3
11050,220,7320.58,15436.3,1184.59
11100,221,7320.58,13041,1189.87
11150,222,7320.58,13041,1195.12
11200,223,7320.58,13041,1200.44
11250,224,7320.58,13041,1205.74
11300,225,7320.58,13041,1210.99
11350,226,7320.58,13041,1216.24
11400,227,7320.58,13041,1221.67
11450,228,7320.58,13041,1226.98
11500,229,7320.58,13041,1232.22
11550,230,7320.58,13041,1237.58
11600,231,7320.58,13041,1242.84
11650,232,7320.58,13041,1248.1
11700,233,7320.58,13041,1253.56
11750,234,7320.58,13041,1258.91
11800,235,7320.58,13041,1264.19
11850,236,7320.58,13041,1269.5
11900,237,7320.58,13041,1274.8
11950,238,7320.58,13041,1280.18
12000,239,7320.58,13041,1285.48
12050,240,7320.58,13041,1290.73
12100,241,7320.58,13041,1296.1
12150,242,7320.58,13041,1301.42
12200,243,7320.58,13041,1306.72
12250,244,7319.08,13041,1312.03
12300,245,7319.08,13041,1317.42
12350,246,7319.08,13041,1322.76
12400,247,7319.08,13041,1328.09
12450,248,7319.08,13041,1333.43
12500,249,7319.08,13041,1338.67
12550,250,7319.08,13041,1343.99
12600,251,7319.08,13041,1349.29
12650,252,7319.08,13041,1354.73
12700,253,7319.08,13041,1360.06
12750,254,7319.08,13041,1365.35
12800,255,7319.08,11866.6,1370.71
12850,256,7319.08,11866.6,1376.19
12900,257,7319.08,11866.6,1381.65
12950,258,7319.08,11866.6,1387.01
13000,259,7319.08,11866.6,1392.57
13050,260,7319.08,11866.6,1397.88
13100,261,7319.08,11866.6,1403.19
13150,262,7319.08,11866.6,1408.49
13200,263,7319.08,11866.6,1413.8
13250,264,7319.08,11866.6,1419.34
13300,265,7319.08,11866.6,1424.78
13350,266,7319.08,11866.6,1430.15
13400,267,7319.08,11866.6,1435.6
13450,268,7319.08,11866.6,1441.05
13500,269,7319.08,11866.6,1446.36
13550,270,7319.08,11866.6,1451.65
13600,271,7319.08,11866.6,1456.96
13650,272,7319.08,11866.6,1462.34
13700,273,7319.08,11866.6,1467.72
13750,274,7319.08,11866.6,1473.09
13800,275,7319.08,11866.6,1478.66
13850,276,7319.08,11866.6,1484.1
13900,277,7319.08,11866.6,1489.39
13950,278,7319.08,11866.6,1494.76
14000,279,7319.08,11866.6,1500.16
14050,280,7319.08,11866.6,1505.96
14100,281,7319.08,11866.6,1511.19
14150,282,7319.08,11866.6,1516.46
14200,283,7319.08,11866.6,1521.83
14250,284,7319.08,11866.6,1527.12
14300,285,7319.08,11866.6,1532.31
14350,286,7319.08,11866.6,1537.77
14400,287,7319.08,10696.7,1543.16
14450,288,7319.08,10696.7,1548.45
14500,289,7319.08,10696.7,1553.84
14550,290,7319.08,10696.7,1559.15
14600,291,7319.08,10696.7,1564.43
14650,292,7319.08,10696.7,1569.75
14700,293,7319.08,10696.7,1575.17
14750,294,7319.08,10696.7,1580.49
14800,295,7319.08,10696.7,1585.81
14850,296,7319.08,10696.7,1591.08
14900,297,7319.08,10696.7,1596.44
14950,298,7319.08,10696.7,1601.79
15000,299,7319.08,10696.7,1607.2
15050,300,7319.08,10696.7,1612.45
15100,301,7319.08,10696.7,1618.26
15150,302,7319.08,10696.7,1624.15
15200,303,7319.08,10696.7,1629.48
15250,304,7319.08,10696.7,1634.76
15300,305,7319.08,10696.7,1640.05
15350,306,7319.08,10203.1,1645.35
15400,307,7319.08,10203.1,1650.74
15450,308,7319.08,10203.1,1656.05
15500,309,7319.08,10203.1,1661.3
15550,310,7319.08,10203.1,1666.96
15600,311,7319.08,10203.1,1672.31
15650,312,7319.08,10203.1,1677.68
15700,313,7319.08,10203.1,1682.94
15750,314,7319.08,10203.1,1688.3
15800,315,7319.08,10203.1,1693.55
15850,316,7319.08,10203.1,1698.81
15900,317,7319.08,10203.1,1704.17
15950,318,7319.08,10203.1,1709.43
16000,319,7319.08,10203.1,1714.66
16050,320,7319.08,10203.1,1719.93
16100,321,7319.08,10203.1,1725.22
16150,322,7319.08,10203.1,1730.47
16200,323,7319.08,10203.1,1735.72
16250,324,7319.08,10203.1,1740.93
16300,325,7319.08,10203.1,1746.37
16350,326,7319.08,10203.1,1751.64
16400,327,7319.08,10203.1,1756.9
16450,328,7319.08,10203.1,1762.25
16500,329,7319.08,10203.1,1767.57
16550,330,7319.08,10203.1,1772.79
16600,331,7319.08,10203.1,1778.05
16650,332,7319.08,10203.1,1783.54
16700,333,7319.08,10203.1,1789
16750,334,7319.08,10203.1,1794.47
16800,335,7319.08,10203.1,1799.79
16850,336,7319.08,10203.1,1805.1
16900,337,7319.08,10203.1,1810.42
16950,338,7319.08,10203.1,1815.68
17000,339,7319.08,10203.1,1821.09
17050,340,7319.08,10203.1,1826.47
17100,341,7319.08,10203.1,1831.71
17150,342,7319.08,10203.1,1837.04
17200,343,7319.08,10203.1,1842.49
17250,344,7319.08,10203.1,1847.71
17300,345,7319.08,10203.1,1853.01
17350,346,7319.08,10203.1,1858.29
17400,347,7319.08,10203.1,1863.69
17450,348,7319.08,10203.1,1868.96
17500,349,7319.08,10203.1,1874.35
17550,350,7319.08,10203.1,1879.69
17600,351,7319.08,10203.1,1885.09
17650,352,7319.08,10203.1,1890.39
17700,353,7319.08,10203.1,1895.71
17750,354,7319.08,10203.1,1901.07
17800,355,7319.08,10203.1,1906.47
17850,356,7319.08,10203.1,1911.79
17900,357,7319.08,10203.1,1917.34
17950,358,7319.08,10203.1,1922.85
18000,359,7319.08,10203.1,1928.19
18050,360,7319.08,10203.1,1933.6
18100,361,7319.08,10203.1,1939.22
18150,362,7319.08,10203.1,1944.59
18200,363,7319.08,10203.1,1949.9
18250,364,7319.08,10203.1,1955.34
18300,365,7319.08,10203.1,1960.56
18350,366,7319.08,10203.1,1965.95
18400,367,7319.08,10203.1,1971.36
18450,368,7319.08,10203.1,1976.66
18500,369,7319.08,10203.1,1981.97
18550,370,7319.08,10203.1,1987.36
18600,371,7319.08,10203.1,1992.71
18650,372,7319.08,10203.1,1997.95
18700,373,7319.08,10203.1,2003.29
18750,374,7319.08,10203.1,2008.61
18800,375,7319.08,10203.1,2014.07
18850,376,7319.08,10203.1,2019.47
18900,377,7319.08,10203.1,2025.01
18950,378,7319.08,10203.1,2030.52
19000,379,7319.08,10203.1,2035.84
19050,380,7319.08,10203.1,2041.03
19100,381,7319.08,10203.1,2046.31
19150,382,7319.08,10203.1,2051.54
19200,383,7319.08,10203.1,2056.81
19250,384,7319.08,10203.1,2062.1
19300,385,7319.08,10203.1,2067.42
19350,386,7319.08,10203.1,2072.68
19400,387,7319.08,10203.1,2077.99
19450,388,7319.08,10203.1,2083.29
19500,389,7319.08,10203.1,2088.7
19550,390,7319.08,10203.1,2093.96
19600,391,7319.08,10203.1,2099.17
19650,392,7319.08,10203.1,2104.57
19700,393,7319.08,10203.1,2109.82
19750,394,7319.08,10203.1,2115.04
19800,395,7319.08,10203.1,2120.32
19850,396,7319.08,10203.1,2125.61
19900,397,7319.08,10203.1,2130.79
19950,398,7319.08,10203.1,2136.05
20000,399,7319.08,10203.1,2141.31
20050,400,7319.08,10203.1,2146.61
20100,401,7319.08,10203.1,2151.89
20150,402,7319.08,10203.1,2157.36
20200,403,7319.08,10203.1,2162.82
20250,404,7319.08,10203.1,2168.45
20300,405,7319.08,10203.1,2173.89
20350,406,7319.08,10203.1,2179.22
20400,407,7319.08,10203.1,2184.62
20450,408,7314.64,10203.1,2189.84
20500,409,7314.64,10203.1,2195.11
20550,410,7314.64,10203.1,2200.42
20600,411,7314.64,10203.1,2205.73
20650,412,7314.64,10203.1,2210.93
20700,413,7314.64,10203.1,2216.23
20750,414,7314.64,10203.1,2221.66
20800,415,7314.64,10203.1,2226.98
20850,416,7314.64,10203.1,2232.2
20900,417,7314.64,10203.1,2237.49
20950,418,7314.64,10203.1,2242.84
21000,419,7314.64,10203.1,2248.09
21050,420,7314.64,10203.1,2253.47
21100,421,7314.64,10203.1,2258.9
21150,422,7314.64,10203.1,2264.22
21200,423,7314.64,10203.1,2269.5
21250,424,7314.64,10203.1,2274.73
21300,425,7314.64,10203.1,2280.1
21350,426,7314.64,10203.1,2285.45
21400,427,7314.64,10203.1,2290.74
21450,428,7314.64,10203.1,2296.06
21500,429,7314.64,10203.1,2301.35
21550,430,7314.64,10203.1,2306.7
21600,431,7314.64,10203.1,2312.09
21650,432,7314.64,10203.1,2317.52
21700,433,7314.64,10203.1,2322.84
21750,434,7314.64,10203.1,2328.12
21800,435,7314.64,10203.1,2333.41
21850,436,7314.64,10203.1,2338.75
21900,437,7314.64,10203.1,2344.08
21950,438,7314.64,10203.1,2349.35
22000,439,7314.64,10203.1,2354.78
22050,440,7314.64,10203.1,2359.95
22100,441,7314.64,10203.1,2365.28
22150,442,7314.64,10203.1,2370.56
22200,443,7314.64,10080.5,2375.9
22250,444,7314.64,10080.5,2381.15
22300,445,7314.64,10080.5,2386.52
22350,446,7314.64,10080.5,2391.74
22400,447,7314.64,10080.5,2397.22
22450,448,7314.64,10080.5,2402.55
22500,449,7314.64,10080.5,2407.81
22550,450,7314.64,10080.5,2413.17
22600,451,7314.64,10080.5,2418.66
22650,452,7314.64,10080.5,2424.2
22700,453,7314.64,10080.5,2429.84
22750,454,7314.64,10080.5,2435.44
22800,455,7314.64,10080.5,2440.66
22850,456,7314.64,10080.5,2446.61
22900,457,7314.64,10080.5,2452.18
22950,458,7314.64,10080.5,2457.52
23000,459,7314.64,10080.5,2462.87
23050,460,7314.64,10080.5,2468.16
23100,461,7314.64,10080.5,2473.36
23150,462,7314.64,10080.5,2478.59
23200,463,7314.64,10080.5,2483.92
23250,464,7314.64,9664.79,2489.22
23300,465,7314.64,9664.79,2494.56
23350,466,7314.64,9664.79,2499.8
23400,467,7314.64,9664.79,2505.24
23450,468,7314.64,9664.79,2510.45
23500,469,7314.64,9664.79,2515.64
23550,470,7314.64,9664.79,2520.97
23600,471,7314.64,9664.79,2526.36
23650,472,7314.64,9664.79,2531.56
23700,473,7314.64,9664.79,2536.83
23750,474,7314.64,9664.79,2542.15
23800,475,7314.64,9664.79,2547.43
23850,476,7314.64,9664.79,2552.76
23900,477,7314.64,9664.79,2558.07
23950,478,7314.64,9664.79,2563.39
24000,479,7314.64,9664.79,2568.65
24050,480,7314.64,9664.79,2573.91
24100,481,7314.64,9664.79,2579.17
24150,482,7314.64,9664.79,2584.7
24200,483,7314.64,9664.79,2590.18
24250,484,7314.64,9664.79,2595.64
24300,485,7314.64,9664.79,2601.02
24350,486,7314.64,9664.79,2606.39
24400,487,7314.64,9664.79,2611.63
24450,488,7314.64,9664.79,2617.12
24500,489,7314.64,9664.79,2622.54
24550,490,7314.64,9664.79,2627.8
24600,491,7314.64,9664.79,2633.05
24650,492,7314.64,9664.79,2638.38
24700,493,7314.64,9664.79,2643.77
24750,494,7314.64,9664.79,2649.16
24800,495,7314.64,9664.79,2654.78
24850,496,7314.64,9664.79,2660.27
24900,497,7314.64,9664.79,2665.55
24950,498,7314.64,9664.79,2671.11
25000,499,7314.64,9664.79,2676.43
25050,500,7314.64,9632.03,2681.77
25100,501,7314.64,9632.03,2687.08
25150,502,7314.64,9632.03,2692.37
25200,503,7314.64,9632.03,2697.61
25250,504,7314.64,9632.03,2703.01
25300,505,7314.64,9632.03,2708.3
25350,506,7314.64,9632.03,2713.9
25400,507,7314.64,9632.03,2719.21
25450,508,7314.64,9632.03,2724.4
25500,509,7314.64,9632.03,2729.67
25550,510,7314.64,9632.03,2734.94
25600,511,7314.64,9632.03,2740.15
25650,512,7314.64,9632.03,2745.48
25700,513,7314.64,9632.03,2750.8
25750,514,7314.64,9632.03,2756.12
25800,515,7314.64,9632.03,2761.35
25850,516,7314.64,9632.03,2766.65
25900,517,7314.64,9632.03,2771.93
25950,518,7314.64,9632.03,2777.18
26000,519,7314.64,9632.03,2782.41
26050,520,7314.64,9632.03,2787.79
26100,521,7314.64,9632.03,2793.08
26150,522,7314.64,9632.03,2798.25
26200,523,7314.64,9632.03,2803.62
26250,524,7314.64,9632.03,2808.89
26300,525,7314.64,9632.03,2814.17
26350,526,7314.64,9632.03,2819.59
26400,527,7314.64,9632.03,2825.16
26450,528,7314.64,9632.03,2830.61
26500,529,7314.64,9632.03,2835.95
26550,530,7314.64,9632.03,2841.16
26600,531,7314.64,9632.03,2846.54
26650,532,7314.64,9632.03,2851.75
26700,533,7314.64,9632.03,2857.01
26750,534,7314.64,9632.03,2862.26
26800,535,7298.19,9632.03,2867.83
26850,536,7298.19,9632.03,2873.18
26900,537,7298.19,9632.03,2878.61
26950,538,7298.19,9632.03,2884.06
27000,539,7298.19,9632.03,2889.27
27050,540,7298.19,9632.03,2894.57
27100,541,7298.19,9632.03,2899.76
27150,542,7298.19,9632.03,2905.17
27200,543,7298.19,9632.03,2910.53
27250,544,7298.19,9632.03,2915.99
27300,545,7298.19,9632.03,2921.47
27350,546,7298.19,9632.03,2926.93
27400,547,7298.19,9632.03,2932.26
27450,548,7298.19,9632.03,2937.67
27500,549,7298.19,9632.03,2942.96
27550,550,7298.19,9632.03,2948.77
27600,551,7298.19,9632.03,2954.3
27650,552,7298.19,9632.03,2959.61
27700,553,7298.19,9632.03,2964.95
27750,554,7298.19,9632.03,2970.31
27800,555,7298.19,9632.03,2975.67
27850,556,7298.19,9632.03,2980.95
27900,557,7298.19,9632.03,2986.33
27950,558,7298.19,9632.03,2991.56
28000,559,7298.19,9632.03,2997.07
28050,560,7298.19,9632.03,3002.49
28100,561,7298.19,9632.03,3007.82
28150,562,7298.19,9390.55,3013.34
28200,563,7298.19,9390.55,3018.61
28250,564,7298.19,9390.55,3023.9
28300,565,7298.19,9390.55,3029.19
28350,566,7298.19,9390.55,3034.59
28400,567,7298.19,9390.55,3039.9
28450,568,7298.19,9390.55,3045.21
28500,569,7298.19,9390.55,3050.55
28550,570,7298.19,9390.55,3055.82
28600,571,7298.19,9390.55,3061.06
28650,572,7298.19,9390.55,3066.4
28700,573,7298.19,9390.55,3071.84
28750,574,7298.19,9390.55,3077.11
28800,575,7298.19,9390.55,3082.38
28850,576,7298.19,9390.55,3087.93
28900,577,7298.19,9390.55,3093.54
28950,578,7298.19,9390.55,3098.85
29000,579,7298.19,9390.55,3104.18
29050,580,7298.19,9390.55,3109.56
29100,581,7298.19,9390.55,3114.82
29150,582,7298.19,9390.55,3120.12
29200,583,7298.19,9390.55,3125.52
29250,584,7298.19,9390.55,3130.74
29300,585,7298.19,9390.55,3136.1
29350,586,7298.19,9390.55,3141.34
29400,587,7298.19,9390.55,3146.71
29450,588,7298.19,9390.55,3152.06
29500,589,7298.19,9390.55,3157.31
29550,590,7298.19,9390.55,3162.89
29600,591,7298.19,9390.55,3168.6
29650,592,7298.19,9390.55,3174.12
29700,593,7298.19,9390.55,3179.34
29750,594,7298.19,9390.55,3184.75
29800,595,7298.19,9390.55,3190.1
29850,596,7298.19,9390.55,3195.4
29900,597,7298.19,9390.55,3200.7
29950,598,7298.19,9390.55,3206.04
30000,599,7298.19,9390.55,3211.3
30050,600,7298.19,9390.55,3216.57
30100,601,7298.19,9390.55,3221.89
30150,602,7298.19,9390.55,3227.2
30200,603,7298.19,9390.55,3232.45
30250,604,7298.19,9390.55,3237.87
30300,605,7298.19,9390.55,3243.13
30350,606,7298.19,9390.55,3248.36
30400,607,7298.19,9390.55,3253.57
30450,608,7298.19,9390.55,3258.9
30500,609,7298.19,9390.55,3264.32
30550,610,7298.19,9390.55,3269.69
30600,611,7298.19,9390.55,3274.96
30650,612,7298.19,9390.55,3280.24
30700,613,7298.19,9390.55,3285.48
30750,614,7298.19,9390.55,3290.7
30800,615,7298.19,9390.55,3295.99
30850,616,7298.19,9390.55,3301.24
30900,617,7298.19,9390.55,3306.5
30950,618,7298.19,9390.55,3311.7
31000,619,7298.19,9390.55,3317.11
31050,620,7298.19,9390.55,3322.3
31100,621,7298.19,9390.55,3327.64
31150,622,7298.19,9390.55,3332.84
31200,623,7298.19,9390.55,3338.11
31250,624,7298.19,9390.55,3343.38
31300,625,7298.19,9390.55,3348.57
31350,626,7298.19,9390.55,3353.87
31400,627,7298.19,9390.55,3359.18
31450,628,7298.19,9390.55,3364.44
31500,629,7298.19,9390.55,3369.81
31550,630,7298.19,9390.55,3375.03
31600,631,7298.19,9390.55,3380.3
31650,632,7298.19,9390.55,3385.62
31700,633,7298.19,9390.55,3390.91
31750,634,7298.19,9390.55,3396.26
31800,635,7298.19,9390.55,3401.78
31850,636,7298.19,9390.55,3407.62
31900,637,7298.19,9390.55,3413.88
31950,638,7298.19,9390.55,3419.65
32000,639,7298.19,9390.55,3426.07
32050,640,7298.19,9390.55,3432.26
32100,641,7298.19,9390.55,3438.05
32150,642,7298.19,9390.55,3443.45
32200,643,7298.19,9390.55,3448.91
32250,644,7298.19,9390.55,3454.68
32300,645,7298.19,9390.55,3460
32350,646,7298.19,9390.55,3465.28
32400,647,7298.19,9390.55,3470.54
32450,648,7298.19,9390.55,3475.9
32500,649,7298.19,9390.55,3481.14
32550,650,7298.19,9390.55,3486.49
32600,651,7298.19,9390.55,3491.8
32650,652,7298.19,9390.55,3497.21
32700,653,7298.19,9390.55,3502.51
32750,654,7298.19,9390.55,3507.89
32800,655,7298.19,9390.55,3513.24
32850,656,7298.19,9390.55,3518.58
32900,657,7298.19,9390.55,3523.99
32950,658,7298.19,9390.55,3529.31
33000,659,7298.19,9390.55,3534.66
33050,660,7298.19,9390.55,3540.03
33100,661,7298.19,9390.55,3545.4
33150,662,7298.19,9390.55,3550.74
33200,663,7298.19,9390.55,3556.07
33250,664,7298.19,9390.55,3561.49
33300,665,7298.19,9390.55,3566.75
33350,666,7298.19,9390.55,3572.09
33400,667,7298.19,9390.55,3577.52
33450,668,7298.19,9390.55,3582.78
33500,669,7298.19,9390.55,3588.22
33550,670,7298.19,9084.63,3593.67
33600,671,7298.19,9084.63,3599.01
33650,672,7298.19,9084.63,3604.67
33700,673,7298.19,9084.63,3610.09
33750,674,7298.19,9084.63,3615.34
33800,675,7298.19,9084.63,3620.72
33850,676,7298.19,9084.63,3626.2
33900,677,7298.19,9084.63,3631.42
33950,678,7298.19,9084.63,3636.81
34000,679,7298.19,9084.63,3642.29
34050,680,7298.19,9084.63,3647.51
34100,681,7298.19,9084.63,3652.91
34150,682,7298.19,9084.63,3658.2
34200,683,7298.19,9084.63,3663.59
34250,684,7298.19,9084.63,3669.04
34300,685,7298.19,9084.63,3674.58
34350,686,7298.19,9084.63,3680.11
34400,687,7298.19,9084.63,3685.5
34450,688,7298.19,9084.63,3690.82
34500,689,7298.19,9084.63,3696.11
34550,690,7298.19,9084.63,3701.49
34600,691,7298.19,9084.63,3706.86
34650,692,7298.19,9084.63,3712.05
34700,693,7298.19,9084.63,3717.45
34750,694,7298.19,9084.63,3722.73
34800,695,7298.19,9084.63,3728.12
34850,696,7298.19,9084.63,3733.41
34900,697,7298.19,9084.63,3738.79
34950,698,7298.19,9084.63,3744.14
35000,699,7298.19,9084.63,3749.4
35050,700,7298.19,9084.63,3754.81
35100,701,7298.19,9084.63,3760.14
35150,702,7298.19,9084.63,3765.43
35200,703,7298.19,9084.63,3770.74
35250,704,7298.19,9084.63,3776.13
35300,705,7298.19,9084.63,3781.36
35350,706,7298.19,9084.63,3786.76
35400,707,7298.19,9084.63,3792.17
35450,708,7298.19,9084.63,3797.46
35500,709,7298.19,9084.63,3802.82
35550,710,7298.19,9084.63,3808.16
35600,711,7298.19,9084.63,3813.5
