Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6600,65,7216.17,31122.4,716.585
6700,66,7216.17,31122.4,727.419
6800,67,7216.17,31122.4,738.142
6900,68,7216.17,30839.9,748.971
7000,69,7216.17,30839.9,759.434
7100,70,7216.17,30839.9,770.601
7200,71,7216.17,30839.9,781.019
7300,72,7216.17,30839.9,791.776
7400,73,7216.17,30839.9,802.786
7500,74,7216.17,30545.9,813.205
7600,75,7216.17,30545.9,824.297
7700,76,7216.17,30545.9,835.152
7800,77,7216.17,30545.9,852.487
7900,78,7216.17,30545.9,864.198
8000,79,7216.17,30545.9,875.194
8100,80,7216.17,30545.9,885.928
8200,81,7216.17,30545.9,896.588
8300,82,7216.17,30545.9,907.303
8400,83,7216.17,30545.9,917.955
8500,84,7216.17,30163.4,929.254
8600,85,7216.17,30163.4,940.641
8700,86,7216.17,30163.4,951.776
8800,87,7216.17,30163.4,962.971
8900,88,7216.17,30163.4,973.849
9000,89,7216.17,30163.4,984.695
9100,90,7216.17,30163.4,995.656
9200,91,7216.17,30163.4,1006.6
9300,92,7216.17,30163.4,1017.5
9400,93,7216.17,28300.5,1028.29
9500,94,7216.17,28300.5,1039.02
9600,95,7216.17,28300.5,1049.91
9700,96,7216.17,28300.5,1060.62
9800,97,7216.17,28300.5,1071.43
9900,98,7216.17,28300.5,1082.17
10000,99,7216.17,28300.5,1093.05
10100,100,7216.17,28300.5,1104.07
10200,101,7216.17,28300.5,1114.89
10300,102,7216.17,28300.5,1125.44
10400,103,7216.17,28300.5,1136.27
10500,104,7216.17,28300.5,1146.82
10600,105,7216.17,28300.5,1157.35
10700,106,7216.17,28300.5,1168
10800,107,7216.17,28300.5,1178.92
10900,108,7216.17,28300.5,1189.57
11000,109,7216.17,28300.5,1200.47
11100,110,7216.17,28300.5,1211.25
11200,111,7216.17,28300.5,1221.94
11300,112,7216.17,28300.5,1232.72
11400,113,7216.17,28300.5,1243.29
11500,114,7216.17,28300.5,1254.34
11600,115,7216.17,28300.5,1265.01
11700,116,7216.17,28300.5,1275.56
11800,117,7216.17,28300.5,1286.23
11900,118,7216.17,28300.5,1297.04
12000,119,7216.17,28300.5,1307.6
12100,120,7216.17,28300.5,1318.32
12200,121,7216.17,25615.3,1328.83
12300,122,7216.17,25615.3,1340.22
12400,123,7216.17,25615.3,1351.13
12500,124,7216.17,25615.3,1361.79
12600,125,7216.17,25615.3,1372.34
12700,126,7216.17,25615.3,1382.98
12800,127,7216.17,25615.3,1393.7
12900,128,7216.17,25615.3,1404.3
13000,129,7216.17,25615.3,1415.06
13100,130,7216.17,25615.3,1425.71
13200,131,7216.17,25615.3,1436.5
13300,132,7216.17,25615.3,1447.03
13400,133,7216.17,25615.3,1457.59
13500,134,7216.17,25615.3,1468.08
13600,135,7216.17,25615.3,1478.77
13700,136,7216.17,25615.3,1489.37
13800,137,7216.17,25615.3,1499.89
13900,138,7216.17,25615.3,1510.58
14000,139,7216.17,25615.3,1521.26
14100,140,7216.17,25615.3,1531.83
14200,141,7216.17,25615.3,1542.43
14300,142,7216.17,25615.3,1553.08
14400,143,7216.17,25615.3,1563.59
14500,144,7216.17,25615.3,1574.27
14600,145,7216.17,25416.3,1584.83
14700,146,7216.17,25416.3,1596.05
14800,147,7216.17,25416.3,1606.92
14900,148,7216.17,25416.3,1617.59
15000,149,7216.17,25416.3,1628.27
15100,150,7216.17,25416.3,1638.75
15200,151,7216.17,25416.3,1649.47
15300,152,7216.17,25416.3,1660.36
15400,153,7216.17,25416.3,1671.23
15500,154,7216.17,25416.3,1681.81
15600,155,7216.17,25416.3,1692.48
15700,156,7216.17,25416.3,1703.14
15800,157,7216.17,25416.3,1713.75
15900,158,7216.17,25416.3,1724.49
16000,159,7216.17,25416.3,1735.03
16100,160,7216.17,25416.3,1745.7
16200,161,7216.17,25416.3,1756.37
16300,162,7216.17,25416.3,1766.92
16400,163,7216.17,25416.3,1777.57
16500,164,7216.17,25416.3,1788.04
16600,165,7216.17,25416.3,1798.63
16700,166,7216.17,25416.3,1809.31
16800,167,7216.17,22743.7,1820.12
16900,168,7216.17,22743.7,1831.08
17000,169,7216.17,21214.6,1841.87
17100,170,7216.17,21214.6,1852.66
17200,171,7216.17,21214.6,1863.24
17300,172,7216.17,21214.6,1873.84
17400,173,7216.17,21214.6,1884.34
17500,174,7216.17,21214.6,1894.9
17600,175,7216.17,21214.6,1905.36
17700,176,7216.17,21214.6,1915.92
17800,177,7216.17,21214.6,1926.42
17900,178,7216.17,19798.5,1936.97
18000,179,7216.17,19798.5,1947.5
18100,180,7216.17,19798.5,1958.1
18200,181,7216.17,19798.5,1968.7
18300,182,7216.17,19798.5,1979.33
18400,183,7216.17,19798.5,1989.74
18500,184,7216.17,19798.5,2000.3
18600,185,7216.17,19798.5,2010.86
18700,186,7216.17,19798.5,2021.33
18800,187,7216.17,19798.5,2031.99
18900,188,7216.17,19798.5,2042.48
19000,189,7216.17,19798.5,2053.13
19100,190,7216.17,19798.5,2063.8
19200,191,7216.17,19798.5,2074.29
19300,192,7216.17,19798.5,2084.77
19400,193,7216.17,19798.5,2095.62
19500,194,7216.17,19798.5,2106.63
19600,195,7216.17,19798.5,2117.48
19700,196,7216.17,19798.5,2128.05
19800,197,7216.17,19798.5,2138.64
19900,198,7216.17,19798.5,2149.7
20000,199,7216.17,19798.5,2160.38
20100,200,7216.17,19798.5,2171.12
20200,201,7216.17,19798.5,2181.86
20300,202,7216.17,19798.5,2192.56
20400,203,7216.17,19798.5,2203.4
20500,204,7216.17,19798.5,2214.01
20600,205,7216.17,19798.5,2224.75
20700,206,7216.17,19798.5,2235.17
20800,207,7216.17,19798.5,2245.67
20900,208,7216.17,19798.5,2256.29
21000,209,7216.17,19798.5,2266.86
21100,210,7216.17,19798.5,2277.49
21200,211,7216.17,19798.5,2288.07
21300,212,7216.17,19798.5,2298.63
21400,213,7216.17,19798.5,2309.27
21500,214,7216.17,19798.5,2319.92
21600,215,7216.17,19798.5,2330.73
21700,216,7216.17,19798.5,2341.82
21800,217,7216.17,19798.5,2352.57
21900,218,7216.17,19798.5,2363.17
22000,219,7216.17,19798.5,2373.87
22100,220,7216.17,19798.5,2385.1
22200,221,7216.17,19798.5,2396.21
22300,222,7216.17,19718.4,2407.2
22400,223,7216.17,19718.4,2418.12
22500,224,7216.17,19718.4,2429.48
22600,225,7216.17,19718.4,2441.62
22700,226,7216.17,19718.4,2453.96
22800,227,7216.17,19718.4,2465.63
22900,228,7216.17,19718.4,2477.09
23000,229,7216.17,19718.4,2488.55
23100,230,7216.17,19718.4,2500.75
23200,231,7216.17,19718.4,2514
23300,232,7216.17,19718.4,2526.04
23400,233,7216.17,19718.4,2537.81
23500,234,7216.17,19718.4,2549.21
23600,235,7216.17,19718.4,2559.93
23700,236,7216.17,19718.4,2570.51
23800,237,7216.17,19718.4,2580.99
23900,238,7216.17,19718.4,2591.76
24000,239,7216.17,19718.4,2602.62
24100,240,7216.17,19718.4,2613.27
24200,241,7216.17,19718.4,2624.45
24300,242,7216.17,19718.4,2635.92
24400,243,7216.17,19718.4,2647.61
24500,244,7216.17,19718.4,2658.62
24600,245,7216.17,19718.4,2669.4
24700,246,7216.17,19718.4,2680.12
24800,247,7216.17,19718.4,2690.92
24900,248,7216.17,19718.4,2701.63
25000,249,7216.17,19718.4,2712.36
25100,250,7216.17,19718.4,2723.14
25200,251,7216.17,19718.4,2733.65
25300,252,7216.17,19718.4,2744.29
25400,253,7216.17,19718.4,2755.06
25500,254,7216.17,19718.4,2765.6
25600,255,7216.17,19718.4,2776.1
25700,256,7216.17,19718.4,2786.74
25800,257,7216.17,19718.4,2797.13
25900,258,7216.17,19718.4,2807.75
26000,259,7216.17,19718.4,2818.28
26100,260,7216.17,19718.4,2829.55
26200,261,7216.17,19718.4,2840.21
26300,262,7216.17,19718.4,2851.01
26400,263,7216.17,19718.4,2861.68
26500,264,7216.17,19718.4,2872.18
26600,265,7216.17,19718.4,2882.66
26700,266,7216.17,19718.4,2893.17
26800,267,7216.17,19718.4,2904.23
26900,268,7216.17,19718.4,2914.83
27000,269,7216.17,19718.4,2925.62
27100,270,7216.17,19718.4,2936.26
27200,271,7216.17,19718.4,2946.78
27300,272,7216.17,19718.4,2957.3
27400,273,7216.17,19718.4,2967.74
27500,274,7216.17,19718.4,2978.42
27600,275,7216.17,19718.4,2988.86
27700,276,7216.17,19718.4,2999.36
27800,277,7216.17,19718.4,3010.01
27900,278,7216.17,19718.4,3020.6
28000,279,7216.17,19718.4,3031.94
28100,280,7216.17,19718.4,3042.88
28200,281,7216.17,19718.4,3054.1
28300,282,7216.17,19718.4,3065.25
28400,283,7216.17,19718.4,3076.43
28500,284,7216.17,19718.4,3087.16
28600,285,7216.17,19718.4,3098.11
28700,286,7216.17,19718.4,3108.93
28800,287,7216.17,19718.4,3119.73
28900,288,7216.17,19718.4,3130.27
29000,289,7216.17,19718.4,3140.98
29100,290,7216.17,19718.4,3151.88
29200,291,7216.17,19718.4,3162.76
29300,292,7216.17,19718.4,3173.97
29400,293,7216.17,19718.4,3184.69
29500,294,7216.17,19718.4,3195.43
29600,295,7216.17,19718.4,3206.11
29700,296,7216.17,19718.4,3217.18
29800,297,7216.17,19718.4,3229.12
29900,298,7216.17,19718.4,3240.85
30000,299,7216.17,19718.4,3252.68
30100,300,7216.17,19718.4,3264.75
30200,301,7216.17,19718.4,3276.52
30300,302,7216.17,19718.4,3288.5
30400,303,7216.17,19718.4,3300.53
30500,304,7216.17,19718.4,3312.36
30600,305,7216.17,19718.4,3324.65
30700,306,7216.17,19718.4,3335.2
30800,307,7216.17,19718.4,3347.26
30900,308,7216.17,19718.4,3359.85
31000,309,7216.17,19718.4,3371.48
31100,310,7216.17,19718.4,3382.98
31200,311,7216.17,19718.4,3394
31300,312,7216.17,19718.4,3405.44
31400,313,7216.17,19718.4,3416.55
31500,314,7216.17,19718.4,3427.58
31600,315,7216.17,19718.4,3438.4
31700,316,7216.17,18688.2,3449.04
31800,317,7216.17,18688.2,3459.73
31900,318,7216.17,18688.2,3470.49
32000,319,7216.17,18688.2,3481.06
32100,320,7216.17,18688.2,3491.75
32200,321,7216.17,18688.2,3502.12
32300,322,7216.17,18688.2,3513.26
32400,323,7216.17,18688.2,3524.12
32500,324,7216.17,18688.2,3534.62
32600,325,7216.17,18688.2,3545.42
32700,326,7216.17,18688.2,3556.04
32800,327,7216.17,18688.2,3566.64
32900,328,7216.17,18688.2,3577.36
33000,329,7216.17,18688.2,3587.98
33100,330,7216.17,18688.2,3599.22
33200,331,7216.17,18688.2,3610.03
33300,332,7216.17,18688.2,3620.76
33400,333,7216.17,18688.2,3631.27
33500,334,7216.17,15658.5,3641.95
33600,335,7216.17,15658.5,3652.46
33700,336,7216.17,15658.5,3663.06
33800,337,7216.17,15658.5,3673.98
33900,338,7216.17,15658.5,3684.7
34000,339,7216.17,15658.5,3695.41
34100,340,7216.17,15658.5,3706.08
34200,341,7216.17,15658.5,3716.69
34300,342,7216.17,15658.5,3727.35
34400,343,7216.17,15658.5,3738.08
34500,344,7216.17,15658.5,3748.79
34600,345,7216.17,15658.5,3759.45
34700,346,7216.17,15658.5,3770.6
34800,347,7216.17,15658.5,3781.39
34900,348,7216.17,15658.5,3792.1
35000,349,7216.17,15658.5,3802.8
35100,350,7216.17,15658.5,3813.39
35200,351,7216.17,15658.5,3824.73
35300,352,7216.17,15658.5,3835.49
35400,353,7216.17,15658.5,3846.56
35500,354,7216.17,15658.5,3857.3
35600,355,7216.17,15658.5,3867.92
35700,356,7216.17,15658.5,3878.6
35800,357,7216.17,15658.5,3889.26
35900,358,7216.17,15658.5,3900.11
36000,359,7216.17,15658.5,3910.81
36100,360,7216.17,15658.5,3921.38
36200,361,7216.17,15658.5,3932.15
36300,362,7216.17,15658.5,3942.98
36400,363,7216.17,15658.5,3953.78
36500,364,7216.17,15658.5,3964.59
36600,365,7216.17,15658.5,3975.25
36700,366,7216.17,15658.5,3986.16
36800,367,7216.17,15658.5,3996.65
36900,368,7216.17,15658.5,4007.23
37000,369,7216.17,15658.5,4017.68
37100,370,7216.17,15658.5,4028.26
37200,371,7216.17,15658.5,4038.76
37300,372,7216.17,15658.5,4049.24
37400,373,7216.17,15658.5,4060.21
37500,374,7216.17,15658.5,4071.12
37600,375,7216.17,15658.5,4081.64
37700,376,7216.17,15658.5,4092.52
37800,377,7216.17,15658.5,4103.51
37900,378,7216.17,15658.5,4114.29
38000,379,7216.17,15658.5,4125.06
38100,380,7216.17,15658.5,4135.56
38200,381,7216.17,15658.5,4146.23
38300,382,7216.17,15658.5,4156.84
38400,383,7216.17,15658.5,4167.34
38500,384,7216.17,15658.5,4178.03
38600,385,7216.17,15658.5,4188.56
38700,386,7216.17,15658.5,4199.29
38800,387,7216.17,15658.5,4210.19
38900,388,7216.17,15658.5,4220.86
39000,389,7216.17,15658.5,4231.45
39100,390,7216.17,15658.5,4241.97
39200,391,7216.17,15658.5,4252.87
39300,392,7216.17,15658.5,4263.62
39400,393,7216.17,15658.5,4274.4
39500,394,7216.17,15658.5,4285.04
39600,395,7216.17,15658.5,4295.77
39700,396,7216.17,15658.5,4306.5
39800,397,7216.17,15658.5,4317.26
39900,398,7216.17,15658.5,4327.97
40000,399,7216.17,15658.5,4338.73
40100,400,7216.17,15658.5,4349.73
40200,401,7216.17,15658.5,4360.37
40300,402,7216.17,15658.5,4371.02
40400,403,7216.17,15658.5,4381.79
40500,404,7216.17,15658.5,4392.59
40600,405,7216.17,15658.5,4403.29
40700,406,7216.17,15658.5,4413.83
40800,407,7216.17,15658.5,4424.49
40900,408,7216.17,15658.5,4435.29
41000,409,7216.17,15658.5,4446.23
41100,410,7216.17,15658.5,4456.75
41200,411,7216.17,15658.5,4467.34
41300,412,7216.17,15658.5,4477.98
41400,413,7216.17,15658.5,4488.6
41500,414,7216.17,15658.5,4499.04
41600,415,7216.17,15658.5,4509.89
41700,416,7216.17,15658.5,4520.85
41800,417,7216.17,15658.5,4531.68
41900,418,7216.17,15658.5,4542.35
42000,419,7216.17,15658.5,4553.67
42100,420,7216.17,15658.5,4564.65
42200,421,7216.17,15658.5,4575.33
42300,422,7216.17,15658.5,4585.88
42400,423,7216.17,15658.5,4596.86
42500,424,7216.17,15658.5,4607.89
42600,425,7216.17,15658.5,4618.38
42700,426,7216.17,15658.5,4629.02
42800,427,7216.17,15658.5,4639.59
42900,428,7216.17,15658.5,4650.51
43000,429,7216.17,15658.5,4661.23
43100,430,7216.17,15658.5,4671.85
43200,431,7216.17,15658.5,4682.41
43300,432,7216.17,15658.5,4693
43400,433,7216.17,15658.5,4703.59
43500,434,7216.17,15658.5,4714.5
43600,435,7216.17,15658.5,4725.19
43700,436,7216.17,15658.5,4735.67
43800,437,7216.17,15658.5,4746.34
43900,438,7216.17,15658.5,4756.83
44000,439,7216.17,15658.5,4767.4
44100,440,7216.17,15658.5,4778.03
44200,441,7216.17,15658.5,4788.71
44300,442,7216.17,15658.5,4799.35
44400,443,7216.17,15658.5,4809.97
44500,444,7216.17,15658.5,4821.08
44600,445,7216.17,15658.5,4831.73
44700,446,7216.17,15658.5,4842.65
44800,447,7216.17,15658.5,4853.58
44900,448,7216.17,15658.5,4864.14
45000,449,7216.17,15658.5,4874.75
45100,450,7216.17,15658.5,4885.35
45200,451,7216.17,15658.5,4896.06
45300,452,7216.17,15658.5,4906.63
45400,453,7216.17,15658.5,4917.25
45500,454,7216.17,15658.5,4928.04
45600,455,7216.17,15658.5,4938.54
45700,456,7216.17,15658.5,4949.2
45800,457,7216.17,14397.8,4959.73
45900,458,7216.17,14397.8,4970.3
46000,459,7216.17,14397.8,4980.84
46100,460,7216.17,14397.8,4991.5
46200,461,7216.17,14397.8,5002.01
46300,462,7216.17,14397.8,5012.73
46400,463,7216.17,14397.8,5023.4
46500,464,7216.17,14397.8,5033.94
46600,465,7216.17,14397.8,5044.72
46700,466,7216.17,14397.8,5055.3
46800,467,7216.17,14397.8,5065.8
46900,468,7216.17,14397.8,5076.36
47000,469,7216.17,14397.8,5087.08
47100,470,7216.17,14397.8,5097.9
47200,471,7216.17,14397.8,5108.64
47300,472,7216.17,14397.8,5119.23
47400,473,7216.17,14397.8,5129.86
47500,474,7216.17,14397.8,5140.5
47600,475,7216.17,14397.8,5151.09
47700,476,7216.17,14397.8,5161.72
47800,477,7216.17,14397.8,5172.33
47900,478,7216.17,14397.8,5182.9
48000,479,7216.17,14397.8,5193.51
48100,480,7216.17,14397.8,5204.23
48200,481,7216.17,13429.7,5214.77
48300,482,7216.17,13429.7,5225.34
48400,483,7216.17,13429.7,5235.89
48500,484,7216.17,13429.7,5246.62
48600,485,7216.17,13429.7,5257.29
48700,486,7216.17,13429.7,5267.78
48800,487,7216.17,13429.7,5278.42
48900,488,7216.17,13429.7,5289.01
49000,489,7216.17,13429.7,5299.59
49100,490,7216.17,13429.7,5310.34
49200,491,7216.17,13429.7,5320.96
49300,492,7216.17,13429.7,5331.47
49400,493,7216.17,13429.7,5342.36
49500,494,7216.17,13429.7,5353.3
49600,495,7216.17,13429.7,5363.85
49700,496,7216.17,13429.7,5374.5
49800,497,7216.17,13429.7,5385
49900,498,7216.17,13429.7,5395.63
50000,499,7216.17,13429.7,5406.57
