Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7400,147,7216.17,18975.7,786.7
7450,148,7216.17,18975.7,791.908
7500,149,7216.17,18975.7,797.195
7550,150,7216.17,18975.7,802.41
7600,151,7216.17,18975.7,808.834
7650,152,7216.17,18975.7,814.228
7700,153,7216.17,18975.7,819.531
7750,154,7216.17,18975.7,824.815
7800,155,7216.17,18975.7,830.167
7850,156,7216.17,18975.7,835.414
7900,157,7216.17,18975.7,840.795
7950,158,7216.17,18030.5,846.121
8000,159,7216.17,18030.5,851.352
8050,160,7216.17,18030.5,856.802
8100,161,7216.17,18030.5,862.214
8150,162,7216.17,18030.5,867.389
8200,163,7216.17,18030.5,872.708
8250,164,7216.17,18030.5,878.023
8300,165,7216.17,18030.5,883.297
8350,166,7216.17,18030.5,888.554
8400,167,7216.17,18030.5,893.83
8450,168,7216.17,18030.5,899.112
8500,169,7216.17,18030.5,904.408
8550,170,7216.17,18030.5,909.58
8600,171,7216.17,18030.5,914.817
8650,172,7216.17,18030.5,920.152
8700,173,7216.17,18030.5,925.447
8750,174,7216.17,18030.5,930.628
8800,175,7216.17,18030.5,935.959
8850,176,7216.17,18030.5,941.192
8900,177,7216.17,18030.5,946.403
8950,178,7216.17,18030.5,951.644
9000,179,7216.17,18030.5,956.958
9050,180,7216.17,18030.5,962.311
9100,181,7216.17,18030.5,967.48
9150,182,7216.17,18030.5,972.885
9200,183,7216.17,18030.5,978.157
9250,184,7216.17,18030.5,983.356
9300,185,7216.17,18030.5,988.629
9350,186,7216.17,18030.5,994.033
9400,187,7216.17,18030.5,999.613
9450,188,7216.17,18030.5,1005.17
9500,189,7216.17,18030.5,1010.51
9550,190,7216.17,18030.5,1016.04
9600,191,7216.17,18030.5,1021.33
9650,192,7216.17,18030.5,1026.54
9700,193,7216.17,18030.5,1031.79
9750,194,7216.17,18030.5,1037.02
9800,195,7216.17,18030.5,1042.27
9850,196,7216.17,18030.5,1047.52
9900,197,7216.17,18030.5,1052.93
9950,198,7216.17,18030.5,1058.09
10000,199,7216.17,18030.5,1063.33
10050,200,7216.17,18030.5,1068.55
10100,201,7216.17,18030.5,1073.89
10150,202,7216.17,18030.5,1079.15
10200,203,7216.17,18030.5,1084.42
10250,204,7216.17,18030.5,1089.65
10300,205,7216.17,18030.5,1095.03
10350,206,7216.17,18030.5,1100.16
10400,207,7216.17,18030.5,1105.43
10450,208,7216.17,18030.5,1110.69
10500,209,7216.17,18030.5,1116.09
10550,210,7216.17,18030.5,1121.3
10600,211,7216.17,18030.5,1126.61
10650,212,7216.17,18030.5,1132.04
10700,213,7216.17,18030.5,1137.33
10750,214,7216.17,18030.5,1142.83
10800,215,7216.17,18030.5,1148.05
10850,216,7216.17,18030.5,1153.57
10900,217,7216.17,18030.5,1158.96
10950,218,7216.17,18030.5,1164.39
11000,219,7216.17,18030.5,1169.74
11050,220,7216.17,18030.5,1175.06
11100,221,7216.17,18030.5,1180.35
