Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6200,62,1.93228e+06,1.99725e+06,21917.3
6300,63,1.93228e+06,2.00129e+06,22291.4
6400,64,1.93228e+06,1.99681e+06,22637.2
6500,65,1.93228e+06,1.98359e+06,22988.3
6600,66,1.93228e+06,1.98331e+06,23328.2
6700,67,1.93228e+06,1.97098e+06,23683.3
6800,68,1.93228e+06,2.00536e+06,24020.6
6900,69,1.93228e+06,1.97384e+06,24373.2
7000,70,1.93228e+06,1.99069e+06,24714.3
7100,71,1.93228e+06,2.00151e+06,25092.4
7200,72,1.93228e+06,2.03525e+06,25441.6
7300,73,1.93228e+06,1.99812e+06,25777.5
7400,74,1.93228e+06,1.99268e+06,26162.4
7500,75,1.93228e+06,1.98716e+06,26525.6
7600,76,1.93228e+06,2.00526e+06,26835.6
7700,77,1.93228e+06,2.00891e+06,27222
7800,78,1.93228e+06,1.98214e+06,27559.4
7900,79,1.93228e+06,1.99748e+06,27920.8
8000,80,1.93228e+06,2.01235e+06,28278.8
8100,81,1.93228e+06,2.01532e+06,28647.7
8200,82,1.93228e+06,1.98699e+06,28972.5
8300,83,1.93228e+06,1.97802e+06,29348.9
8400,84,1.93228e+06,2.00005e+06,29665.5
8500,85,1.93228e+06,1.99723e+06,30044
8600,86,1.93228e+06,1.98212e+06,30391.4
8700,87,1.93228e+06,2.01435e+06,30716.3
8800,88,1.93228e+06,1.99947e+06,31088.2
8900,89,1.93228e+06,2.02404e+06,31413.8
9000,90,1.93228e+06,1.99663e+06,31741.5
9100,91,1.93228e+06,2.01462e+06,32097
9200,92,1.93228e+06,1.99235e+06,32439.7
9300,93,1.93228e+06,2.03463e+06,32782.9
9400,94,1.93228e+06,1.97994e+06,33112.4
9500,95,1.93228e+06,1.98821e+06,33467.8
9600,96,1.93228e+06,1.98502e+06,33837.5
9700,97,1.93228e+06,2.0087e+06,34201.8
9800,98,1.93228e+06,1.99878e+06,34550.5
9900,99,1.93228e+06,2.00413e+06,34918.7
10000,100,1.93228e+06,1.99555e+06,35238
10100,101,1.93228e+06,2.00021e+06,35573.6
10200,102,1.93228e+06,2.0077e+06,35911.9
10300,103,1.93228e+06,1.99362e+06,36259.9
10400,104,1.93228e+06,1.99619e+06,36616.4
10500,105,1.93228e+06,2.00113e+06,36971
10600,106,1.93228e+06,1.99213e+06,37301.7
10700,107,1.93228e+06,1.99344e+06,37656.1
10800,108,1.93228e+06,1.98333e+06,38049.6
10900,109,1.93228e+06,1.98057e+06,38459
11000,110,1.93228e+06,2.00232e+06,38815.5
11100,111,1.93228e+06,2.00167e+06,39177.9
11200,112,1.93228e+06,2.01447e+06,39517.5
11300,113,1.93228e+06,1.99515e+06,39851.9
11400,114,1.93228e+06,1.98911e+06,40197.9
11500,115,1.93228e+06,2.0029e+06,40546.4
11600,116,1.93228e+06,2.01181e+06,40926.4
11700,117,1.93228e+06,1.98994e+06,41297.4
11800,118,1.93228e+06,1.99417e+06,41652.3
11900,119,1.93228e+06,2.00944e+06,41984
12000,120,1.93228e+06,2.00102e+06,42310.5
12100,121,1.93228e+06,2.00132e+06,42682.8
12200,122,1.93228e+06,2.00339e+06,43038.3
12300,123,1.93228e+06,1.98327e+06,43382.3
12400,124,1.93228e+06,1.99143e+06,43702.9
12500,125,1.93228e+06,2.01076e+06,44082.9
12600,126,1.93228e+06,1.99804e+06,44433.5
12700,127,1.93228e+06,2.00685e+06,44732.7
12800,128,1.93228e+06,2.00733e+06,45053.8
12900,129,1.93228e+06,2.00571e+06,45455.1
13000,130,1.93228e+06,1.99869e+06,45822.8
13100,131,1.93228e+06,1.9982e+06,46187.8
13200,132,1.93228e+06,1.98277e+06,46533.8
13300,133,1.93228e+06,1.96806e+06,46869
13400,134,1.93228e+06,1.98652e+06,47165.6
13500,135,1.93228e+06,1.96733e+06,47566.1
13600,136,1.93228e+06,1.98403e+06,47881.7
13700,137,1.93228e+06,2.00689e+06,48216.5
13800,138,1.93228e+06,1.98902e+06,48566.6
13900,139,1.93228e+06,2.01154e+06,48944.6
14000,140,1.93228e+06,1.98908e+06,49284.4
14100,141,1.93228e+06,2.00806e+06,49625.4
14200,142,1.93228e+06,1.99822e+06,49950.5
14300,143,1.93228e+06,1.9913e+06,50304.3
14400,144,1.93228e+06,1.99313e+06,50677.1
14500,145,1.93228e+06,1.98024e+06,50996.6
14600,146,1.93228e+06,2.00738e+06,51350.7
14700,147,1.93228e+06,1.98853e+06,51718.8
14800,148,1.93228e+06,1.98633e+06,52098
14900,149,1.93228e+06,1.98225e+06,52427.3
15000,150,1.93228e+06,2.00194e+06,52784.5
15100,151,1.93228e+06,2.00284e+06,53157.8
15200,152,1.93228e+06,2.00045e+06,53476.4
15300,153,1.93228e+06,2.01047e+06,53824.8
15400,154,1.93228e+06,2.00979e+06,54166.2
15500,155,1.93228e+06,2.00011e+06,54486.8
15600,156,1.93228e+06,2.00301e+06,54834.8
15700,157,1.93228e+06,2.0007e+06,55193.7
15800,158,1.93228e+06,1.99157e+06,55557.7
15900,159,1.93228e+06,1.98266e+06,55927.6
16000,160,1.93228e+06,1.99653e+06,56263.6
16100,161,1.93228e+06,2.00309e+06,56626.6
16200,162,1.93228e+06,1.98578e+06,57006.1
16300,163,1.93228e+06,2.00896e+06,57351.3
16400,164,1.93228e+06,1.99558e+06,57710
16500,165,1.93228e+06,1.98882e+06,58061.9
16600,166,1.93228e+06,1.97921e+06,58413.4
16700,167,1.93228e+06,1.99911e+06,58738
16800,168,1.93228e+06,2.00994e+06,59075.6
16900,169,1.93228e+06,1.99937e+06,59397.1
17000,170,1.93228e+06,2.00279e+06,59712.4
