Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
10250,205,1.94315e+06,2.00224e+06,36021.9
10300,206,1.94315e+06,2.00399e+06,36210.9
10350,207,1.94315e+06,2.00652e+06,36375.1
10400,208,1.94315e+06,1.9998e+06,36558.5
10450,209,1.94315e+06,2.01007e+06,36747.4
10500,210,1.94315e+06,2.00126e+06,36942.7
10550,211,1.94315e+06,2.00911e+06,37111.4
10600,212,1.94315e+06,2.02597e+06,37287.7
10650,213,1.94315e+06,1.99189e+06,37467.8
10700,214,1.94315e+06,2.01142e+06,37643
10750,215,1.94315e+06,2.00035e+06,37807.3
10800,216,1.94315e+06,2.00744e+06,37999.5
10850,217,1.94315e+06,2.00744e+06,38175.7
10900,218,1.94315e+06,1.97781e+06,38359.5
10950,219,1.94315e+06,1.97429e+06,38575.2
11000,220,1.94315e+06,1.99688e+06,38743.3
11050,221,1.94315e+06,2.01891e+06,38907.6
11100,222,1.94315e+06,1.99623e+06,39085.8
11150,223,1.94315e+06,1.98347e+06,39283.1
11200,224,1.94315e+06,1.99718e+06,39466.2
11250,225,1.94315e+06,1.97287e+06,39644
11300,226,1.94315e+06,2.00009e+06,39807.2
11350,227,1.94315e+06,2.00201e+06,39955.7
11400,228,1.94315e+06,1.99265e+06,40111.8
11450,229,1.94315e+06,1.98602e+06,40256.7
11500,230,1.94315e+06,2.01063e+06,40445.6
11550,231,1.94315e+06,1.99064e+06,40635.6
11600,232,1.94315e+06,2.01373e+06,40837.5
11650,233,1.94315e+06,2.00188e+06,40992.1
11700,234,1.94315e+06,1.98505e+06,41174.9
11750,235,1.94315e+06,1.99651e+06,41369.4
11800,236,1.94315e+06,1.99416e+06,41552.6
11850,237,1.94315e+06,1.95486e+06,41727.4
11900,238,1.94315e+06,2.01156e+06,41901.5
11950,239,1.94315e+06,1.98545e+06,42065.9
12000,240,1.94315e+06,2.00462e+06,42241.6
12050,241,1.94315e+06,1.99923e+06,42411.2
12100,242,1.94315e+06,2.01317e+06,42589.2
12150,243,1.94315e+06,1.99644e+06,42755.1
12200,244,1.94315e+06,2.018e+06,42937.9
12250,245,1.94315e+06,2.00131e+06,43111.6
12300,246,1.94315e+06,2.00427e+06,43322.4
12350,247,1.94315e+06,1.99709e+06,43481.3
12400,248,1.94315e+06,1.98309e+06,43669.3
12450,249,1.94315e+06,2.00675e+06,43847.5
12500,250,1.94315e+06,2.01407e+06,44023.1
12550,251,1.94315e+06,2.01952e+06,44173.2
12600,252,1.94315e+06,2.0007e+06,44337.9
12650,253,1.94315e+06,2.01321e+06,44532.4
12700,254,1.94315e+06,2.0145e+06,44676.3
12750,255,1.94315e+06,2.01847e+06,44835.1
12800,256,1.94315e+06,2.00177e+06,45003.3
12850,257,1.94315e+06,1.99832e+06,45178.7
12900,258,1.94315e+06,2.02225e+06,45372.1
12950,259,1.94315e+06,2.02872e+06,45518.4
13000,260,1.94315e+06,2.01657e+06,45718.2
13050,261,1.94315e+06,2.00212e+06,45902.1
13100,262,1.94315e+06,2.01156e+06,46057.6
13150,263,1.94315e+06,2.00772e+06,46237.3
13200,264,1.94315e+06,2.00389e+06,46402.2
13250,265,1.94315e+06,2.01634e+06,46557.3
13300,266,1.94315e+06,1.99342e+06,46710.7
13350,267,1.94315e+06,1.99667e+06,46903
13400,268,1.94315e+06,1.99334e+06,47096.7
13450,269,1.94315e+06,2.01121e+06,47271.8
13500,270,1.94315e+06,1.9968e+06,47441.6
13550,271,1.94315e+06,2.00456e+06,47620.1
13600,272,1.94315e+06,2.01239e+06,47784
13650,273,1.94315e+06,1.98266e+06,47942.8
13700,274,1.94315e+06,1.95988e+06,48102.6
13750,275,1.94315e+06,2.01766e+06,48281.9
13800,276,1.94315e+06,2.01131e+06,48460.7
13850,277,1.94315e+06,2.00214e+06,48641.3
13900,278,1.94315e+06,1.98077e+06,48802.1
13950,279,1.94315e+06,2.01236e+06,48961.4
14000,280,1.94315e+06,2.01642e+06,49148
14050,281,1.94315e+06,1.99489e+06,49307
14100,282,1.94315e+06,2.00612e+06,49491.3
14150,283,1.94315e+06,1.99366e+06,49677.4
14200,284,1.94315e+06,1.99425e+06,49875.5
14250,285,1.94315e+06,1.99961e+06,50019.5
14300,286,1.94315e+06,2.00989e+06,50218.9
14350,287,1.94315e+06,1.97498e+06,50410.6
14400,288,1.94315e+06,1.99767e+06,50591.4
14450,289,1.94315e+06,1.99332e+06,50787.9
14500,290,1.94315e+06,1.98334e+06,50961.1
14550,291,1.94315e+06,2.00997e+06,51125.7
14600,292,1.94315e+06,2.01163e+06,51309.6
14650,293,1.94315e+06,2.02011e+06,51496.9
14700,294,1.94315e+06,2.01548e+06,51671.1
14750,295,1.94315e+06,2.00404e+06,51870.8
14800,296,1.94315e+06,2.00515e+06,52054.1
14850,297,1.94315e+06,1.99414e+06,52257.1
14900,298,1.94315e+06,2.00976e+06,52402.5
14950,299,1.94315e+06,1.97702e+06,52589.9
15000,300,1.94315e+06,1.9955e+06,52762.9
15050,301,1.94315e+06,1.95209e+06,52962
15100,302,1.94315e+06,1.97813e+06,53111.4
15150,303,1.94315e+06,1.99205e+06,53267
15200,304,1.94315e+06,2.00756e+06,53477.2
15250,305,1.94315e+06,1.98858e+06,53687.8
15300,306,1.94315e+06,1.99722e+06,53853.7
15350,307,1.94315e+06,1.99283e+06,54030.8
15400,308,1.94315e+06,1.96927e+06,54227.2
15450,309,1.94315e+06,1.98409e+06,54380.5
15500,310,1.94315e+06,2.00863e+06,54541.1
15550,311,1.94315e+06,1.98573e+06,54724.9
15600,312,1.94315e+06,2.00185e+06,54871.3
15650,313,1.94315e+06,2.00569e+06,55036.3
15700,314,1.94315e+06,1.99008e+06,55209
15750,315,1.94315e+06,1.99439e+06,55390.7
15800,316,1.94315e+06,1.99049e+06,55553.6
15850,317,1.94315e+06,1.98229e+06,55739.6
15900,318,1.94315e+06,1.98289e+06,55886.8
15950,319,1.94315e+06,1.98653e+06,56040.9
16000,320,1.94315e+06,2.01127e+06,56226.3
16050,321,1.94315e+06,1.98136e+06,56424.2
16100,322,1.94315e+06,1.99051e+06,56587.8
16150,323,1.94315e+06,1.98757e+06,56756.1
16200,324,1.94315e+06,1.99394e+06,56935.2
16250,325,1.94315e+06,2.00129e+06,57108.9
16300,326,1.94315e+06,1.98296e+06,57286.6
16350,327,1.94315e+06,2.00501e+06,57442.9
16400,328,1.94315e+06,1.98354e+06,57617.4
16450,329,1.94315e+06,2.02349e+06,57800.2
16500,330,1.94315e+06,1.96854e+06,57970.1
16550,331,1.94315e+06,1.99065e+06,58134.6
16600,332,1.94315e+06,1.99959e+06,58280.9
16650,333,1.94315e+06,1.94315e+06,58459.1
16700,334,1.94315e+06,2.00089e+06,58638.1
16750,335,1.94315e+06,1.97637e+06,58813.8
16800,336,1.94315e+06,1.99539e+06,58994.2
16850,337,1.94315e+06,1.99525e+06,59202.9
16900,338,1.94315e+06,1.99981e+06,59394.3
16950,339,1.94315e+06,2.00337e+06,59583.7
17000,340,1.94315e+06,2.01783e+06,59767.4
17050,341,1.94315e+06,1.97782e+06,59943.5
