Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
100,0,60963.3,862873,11.187
200,1,60963.3,862873,22.026
300,2,60963.3,846970,32.989
400,3,60963.3,796381,44.506
500,4,60963.3,762072,55.356
600,5,60963.3,731224,66.12
700,6,60963.3,731224,76.947
800,7,60963.3,680155,87.666
900,8,60963.3,676036,98.473
1000,9,60963.3,642797,109.554
1100,10,60963.3,626271,120.94
1200,11,60963.3,626271,132.15
1300,12,60963.3,626271,143.315
1400,13,60963.3,626271,154.581
1500,14,60963.3,597667,165.968
1600,15,60963.3,597667,177.779
1700,16,60963.3,597571,188.995
1800,17,60963.3,597571,200.421
1900,18,60963.3,583018,211.853
2000,19,60963.3,564245,223.212
2100,20,60963.3,564245,234.299
2200,21,60963.3,564245,245.476
2300,22,60963.3,535678,256.628
2400,23,60963.3,535678,267.644
2500,24,60963.3,535678,278.753
2600,25,60963.3,535678,290.071
2700,26,60963.3,535678,301.304
2800,27,60963.3,513696,312.3
2900,28,60963.3,513696,323.285
3000,29,60963.3,494544,334.244
3100,30,60963.3,494544,345.211
3200,31,60963.3,493774,356.22
3300,32,60963.3,481989,367.155
3400,33,60963.3,481989,378.17
3500,34,60963.3,460063,389.231
3600,35,60963.3,460063,400.28
3700,36,60963.3,460063,411.382
3800,37,60963.3,460063,422.311
3900,38,60963.3,460063,433.249
4000,39,60963.3,460063,444.39
4100,40,60963.3,460063,455.439
4200,41,60963.3,460063,466.508
4300,42,60963.3,460063,477.552
4400,43,60963.3,460063,488.375
4500,44,60963.3,460063,499.71
4600,45,60963.3,460063,510.629
4700,46,60963.3,460063,521.523
4800,47,60963.3,460063,532.611
4900,48,60963.3,460063,543.747
5000,49,60963.3,449460,554.743
5100,50,60963.3,424865,565.582
5200,51,60963.3,424865,576.388
5300,52,60963.3,424865,587.4
5400,53,60963.3,424865,598.235
5500,54,60963.3,424865,608.993
5600,55,60963.3,424865,619.968
5700,56,60963.3,424865,630.74
5800,57,60963.3,424865,641.517
5900,58,60963.3,424865,652.456
6000,59,60963.3,376599,663.31
6100,60,60963.3,376599,674.198
6200,61,60963.3,376599,685.266
6300,62,60963.3,376599,696.383
6400,63,60963.3,376599,707.546
6500,64,60963.3,376599,718.572
6600,65,60963.3,376599,729.568
6700,66,60963.3,376599,740.36
6800,67,60963.3,376599,751.221
6900,68,60963.3,376599,762.07
7000,69,60963.3,376599,772.845
7100,70,60963.3,376599,783.875
7200,71,60963.3,376599,795.248
7300,72,60963.3,376599,806.745
7400,73,60963.3,376599,817.768
7500,74,60963.3,376599,828.962
7600,75,60963.3,376599,840.025
7700,76,60963.3,376599,852.421
7800,77,60963.3,372799,863.695
7900,78,60963.3,372799,874.948
8000,79,60963.3,372799,886.652
8100,80,60963.3,372799,897.967
8200,81,60963.3,372799,909.003
8300,82,60963.3,372799,920.011
8400,83,60963.3,372799,930.728
8500,84,60963.3,372799,941.587
8600,85,60963.3,372799,952.8
8700,86,60963.3,372799,963.607
8800,87,60963.3,372799,974.454
8900,88,60963.3,372799,985.315
9000,89,60963.3,358716,996.334
9100,90,60963.3,358716,1007.29
9200,91,60963.3,358716,1018.08
9300,92,60963.3,358716,1029
9400,93,60963.3,358716,1040.47
9500,94,60963.3,358716,1052.01
9600,95,60963.3,358716,1063.37
9700,96,60963.3,358716,1074.71
9800,97,60963.3,358716,1086.29
9900,98,60963.3,358716,1097.8
10000,99,60963.3,358716,1109.45
10100,100,60963.3,358716,1121.2
10200,101,60963.3,358716,1132.95
10300,102,60963.3,358716,1144.52
10400,103,60963.3,358716,1156.13
10500,104,60963.3,358716,1167.95
10600,105,60963.3,358716,1180.32
10700,106,60963.3,358716,1191.72
10800,107,60963.3,358716,1203.4
10900,108,60963.3,358716,1215.19
11000,109,60963.3,358716,1226.9
11100,110,60963.3,358716,1238.42
11200,111,60963.3,358716,1249.87
11300,112,60963.3,358716,1261.99
11400,113,60963.3,358716,1273.42
11500,114,60963.3,358716,1284.8
11600,115,60963.3,358716,1296.67
11700,116,60963.3,358716,1308.12
11800,117,60963.3,358716,1319.24
11900,118,60963.3,358716,1330.28
12000,119,60963.3,328014,1341.28
12100,120,60963.3,328014,1352.26
12200,121,60963.3,328014,1363.13
12300,122,60963.3,328014,1374.02
12400,123,60963.3,328014,1384.97
12500,124,60963.3,328014,1396.01
12600,125,60963.3,328014,1407.04
12700,126,60963.3,328014,1418.09
12800,127,60963.3,328014,1429.19
12900,128,60963.3,328014,1440.42
13000,129,60963.3,328014,1452.01
13100,130,60963.3,328014,1463.46
13200,131,60963.3,265286,1474.84
13300,132,60963.3,265286,1486.26
13400,133,60963.3,265286,1497.67
13500,134,60963.3,265286,1508.81
13600,135,60963.3,265286,1520.42
13700,136,60963.3,265286,1531.55
13800,137,60963.3,265286,1542.7
13900,138,60963.3,265286,1553.96
14000,139,60963.3,265286,1565.12
14100,140,60963.3,265286,1576.13
14200,141,60963.3,265286,1587.02
14300,142,60963.3,265286,1597.9
14400,143,60963.3,265286,1608.68
14500,144,60963.3,265286,1619.62
14600,145,60963.3,265286,1630.49
14700,146,60963.3,265286,1641.32
14800,147,60963.3,265286,1652.13
14900,148,60963.3,265286,1663.1
15000,149,60963.3,265286,1674.06
15100,150,60963.3,265286,1685.3
15200,151,60963.3,265286,1696.11
15300,152,60963.3,265286,1707
15400,153,60963.3,265286,1717.83
15500,154,60963.3,265286,1728.79
15600,155,60963.3,265286,1739.63
15700,156,60963.3,265286,1750.52
15800,157,60963.3,265286,1761.48
15900,158,60963.3,265286,1772.6
16000,159,60963.3,265286,1784.31
16100,160,60963.3,265286,1795.48
16200,161,60963.3,265286,1806.5
16300,162,60963.3,265286,1817.37
16400,163,60963.3,265286,1828.14
16500,164,60963.3,265286,1838.9
16600,165,60963.3,265286,1849.95
16700,166,60963.3,265286,1860.87
16800,167,60963.3,265286,1871.86
16900,168,60963.3,265286,1882.86
17000,169,60963.3,265286,1893.68
17100,170,60963.3,265286,1904.61
17200,171,60963.3,265286,1915.53
17300,172,60963.3,265286,1926.38
17400,173,60963.3,265286,1937.3
17500,174,60963.3,265286,1948.18
17600,175,60963.3,251156,1958.97
17700,176,60963.3,251156,1969.97
17800,177,60963.3,251156,1980.79
17900,178,60963.3,251156,1991.73
18000,179,60963.3,251156,2002.69
18100,180,60963.3,251156,2013.44
18200,181,60963.3,251156,2024.3
18300,182,60963.3,251156,2035.24
18400,183,60963.3,251156,2046.76
18500,184,60963.3,251156,2058.16
18600,185,60963.3,251156,2069.51
18700,186,60963.3,251156,2080.8
18800,187,60963.3,251156,2091.93
18900,188,60963.3,251156,2103.32
19000,189,60963.3,251156,2114.56
19100,190,60963.3,251156,2125.88
19200,191,60963.3,251156,2137.14
19300,192,60963.3,251156,2148.57
19400,193,60963.3,251156,2159.72
19500,194,60963.3,251156,2170.89
19600,195,60963.3,251156,2182.57
19700,196,60963.3,251156,2193.6
19800,197,60963.3,251156,2204.6
19900,198,60963.3,251156,2215.54
20000,199,60963.3,251156,2226.62
20100,200,60963.3,251156,2237.62
20200,201,60963.3,251156,2248.53
20300,202,60963.3,251156,2259.53
20400,203,60963.3,251156,2270.4
20500,204,60963.3,251156,2281.23
20600,205,60963.3,251156,2292.08
20700,206,60963.3,251156,2303.27
20800,207,60963.3,251156,2314.05
20900,208,60963.3,251156,2324.93
21000,209,60963.3,251156,2335.93
21100,210,60963.3,251156,2346.84
21200,211,60963.3,251156,2357.76
21300,212,60963.3,251156,2368.59
21400,213,60963.3,251156,2379.51
21500,214,60963.3,251156,2390.45
21600,215,60963.3,251156,2401.36
21700,216,60963.3,251156,2412.21
21800,217,60963.3,251156,2423.04
21900,218,60963.3,251156,2433.89
22000,219,60963.3,251156,2444.89
22100,220,60963.3,251156,2455.68
22200,221,60963.3,251156,2466.67
22300,222,60963.3,251156,2477.57
22400,223,60963.3,251156,2488.41
22500,224,60963.3,251156,2499.38
22600,225,60963.3,251156,2510.26
22700,226,60963.3,251156,2521.16
22800,227,60963.3,251156,2532.04
22900,228,60963.3,251156,2543.1
23000,229,60963.3,251156,2554.21
23100,230,60963.3,251156,2565.06
23200,231,60963.3,251156,2575.95
23300,232,60963.3,251156,2586.86
23400,233,60963.3,251156,2597.81
23500,234,60963.3,251156,2608.76
23600,235,60963.3,251156,2619.72
23700,236,60963.3,248457,2630.63
23800,237,60963.3,248457,2641.48
23900,238,60963.3,248457,2652.36
24000,239,60963.3,248457,2663.33
24100,240,60963.3,248457,2674.31
24200,241,60963.3,248457,2685.78
24300,242,60963.3,248457,2696.82
24400,243,60963.3,248457,2707.73
24500,244,60963.3,248457,2718.65
24600,245,60963.3,248457,2729.55
24700,246,60963.3,248457,2740.43
24800,247,60963.3,248457,2751.26
24900,248,60963.3,248457,2763.23
