Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
50,0,63823.2,880397,5.479
100,1,63823.2,863373,10.921
150,2,63823.2,816425,16.317
200,3,63823.2,779556,21.883
250,4,63823.2,772997,27.435
300,5,63823.2,736806,32.936
350,6,63823.2,673784,38.553
400,7,63823.2,667176,44.047
450,8,63823.2,632846,49.502
500,9,63823.2,628614,54.892
550,10,63823.2,625351,60.445
600,11,63823.2,578455,65.909
650,12,63823.2,541222,71.302
700,13,63823.2,500411,76.808
750,14,63823.2,487072,82.21
800,15,63823.2,478652,87.625
850,16,63823.2,478652,93.071
900,17,63823.2,467620,98.497
950,18,63823.2,431919,104.229
1000,19,63823.2,431919,110.098
1050,20,63823.2,431919,115.681
1100,21,63823.2,431919,121.3
1150,22,63823.2,431919,126.987
1200,23,63823.2,431919,132.534
1250,24,63823.2,431919,137.987
1300,25,63823.2,408726,143.498
1350,26,63823.2,408726,148.938
1400,27,63823.2,366278,154.407
1450,28,63823.2,366278,160.105
1500,29,63823.2,366278,165.503
1550,30,63823.2,366278,170.839
1600,31,63823.2,366278,176.376
1650,32,63823.2,366278,181.816
1700,33,63823.2,366278,187.221
1750,34,63823.2,366278,192.643
1800,35,63823.2,366278,198.135
1850,36,63823.2,366278,203.489
1900,37,63823.2,366278,208.933
1950,38,63823.2,366278,214.397
2000,39,63823.2,366278,219.77
2050,40,63823.2,366278,225.244
2100,41,63823.2,366278,230.81
2150,42,63823.2,366278,236.195
2200,43,63823.2,326763,241.573
2250,44,63823.2,326763,247.081
2300,45,63823.2,326763,252.588
2350,46,63823.2,326763,258.126
2400,47,63823.2,326763,263.532
2450,48,63823.2,326763,268.98
2500,49,63823.2,326763,274.46
2550,50,63823.2,326763,279.97
2600,51,63823.2,326763,285.484
2650,52,63823.2,326763,290.906
2700,53,63823.2,326763,296.308
2750,54,63823.2,326763,301.749
2800,55,63823.2,326763,307.256
2850,56,63823.2,326763,312.605
2900,57,63823.2,326763,318.112
2950,58,63823.2,326763,323.569
3000,59,63823.2,326763,329.044
3050,60,63823.2,326763,334.583
3100,61,63823.2,326763,340.001
3150,62,63823.2,326763,345.489
3200,63,63823.2,326763,351.381
3250,64,63823.2,326763,357.312
3300,65,63823.2,326763,362.767
3350,66,63823.2,326763,368.343
3400,67,63823.2,326763,373.762
3450,68,63823.2,326763,379.16
3500,69,63823.2,326763,384.683
3550,70,63823.2,326763,390.066
3600,71,63823.2,222312,395.529
3650,72,63823.2,222312,400.857
3700,73,63823.2,222312,406.413
3750,74,63823.2,222312,411.786
3800,75,63823.2,222312,417.123
3850,76,63823.2,222312,422.76
3900,77,63823.2,222312,428.356
3950,78,63823.2,222312,433.731
4000,79,63823.2,222312,439.292
4050,80,63823.2,222312,444.653
4100,81,63823.2,222312,450.114
4150,82,63823.2,222312,455.555
4200,83,63823.2,222312,460.962
4250,84,63823.2,222312,466.349
4300,85,63823.2,216183,471.748
4350,86,63823.2,216183,477.306
4400,87,63823.2,216183,482.626
4450,88,63823.2,216183,488.061
4500,89,63823.2,216183,493.446
4550,90,63823.2,216183,498.867
4600,91,63823.2,216183,504.243
4650,92,63823.2,216183,509.8
4700,93,63823.2,216183,515.22
4750,94,63823.2,216183,520.53
4800,95,63823.2,216183,525.985
4850,96,63823.2,216183,531.459
4900,97,63823.2,216183,536.828
4950,98,63823.2,216183,542.264
5000,99,63823.2,216183,547.893
5050,100,63823.2,216183,553.416
5100,101,63823.2,216183,558.846
5150,102,63823.2,216183,564.396
5200,103,63823.2,216183,569.706
5250,104,63823.2,216183,575.152
5300,105,63823.2,216183,580.635
5350,106,63823.2,216183,586.018
5400,107,63823.2,216183,591.461
5450,108,63823.2,216183,596.894
5500,109,63823.2,216183,602.598
5550,110,63823.2,216183,608.33
5600,111,63823.2,216183,613.789
5650,112,63823.2,216183,619.195
5700,113,63823.2,159399,624.65
5750,114,63823.2,159399,629.98
5800,115,63823.2,159399,635.445
5850,116,63823.2,159399,640.868
5900,117,63823.2,159399,646.363
5950,118,63823.2,159399,651.788
6000,119,63823.2,159399,657.272
6050,120,63823.2,159399,662.713
6100,121,63823.2,143975,668.357
6150,122,63823.2,143975,673.911
6200,123,63823.2,143975,679.495
6250,124,63823.2,143975,684.95
6300,125,63823.2,143975,690.495
6350,126,63823.2,143975,696.139
6400,127,63823.2,143975,701.613
6450,128,63823.2,143975,707.144
6500,129,63823.2,143975,712.562
6550,130,63823.2,143975,718.082
6600,131,63823.2,143975,723.522
6650,132,63823.2,143975,729.061
6700,133,63823.2,143975,734.495
6750,134,63823.2,143975,740.05
6800,135,63823.2,143975,745.572
6850,136,63823.2,143975,751.027
6900,137,63823.2,137067,756.672
6950,138,63823.2,137067,762.156
7000,139,63823.2,137067,767.631
7050,140,63823.2,137067,773.113
7100,141,63823.2,137067,778.554
7150,142,63823.2,137067,783.964
7200,143,63823.2,137067,789.587
7250,144,63823.2,137067,795.055
7300,145,63823.2,137067,800.52
7350,146,63823.2,129096,806.053
7400,147,63823.2,129096,811.534
7450,148,63823.2,129096,816.972
7500,149,63823.2,129096,822.482
7550,150,63823.2,129096,827.921
7600,151,63823.2,129096,833.368
7650,152,63823.2,116676,839.055
7700,153,63823.2,116676,844.723
7750,154,63823.2,116676,850.375
7800,155,63823.2,116676,856.126
7850,156,63823.2,116676,861.983
7900,157,63823.2,116676,867.481
7950,158,63823.2,116676,873.18
8000,159,63823.2,116676,878.719
8050,160,63823.2,116676,884.245
8100,161,63823.2,116676,889.828
