Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
100,0,63740.9,868616,11.174
200,1,63740.9,844800,22.179
300,2,63740.9,844800,33.031
400,3,63740.9,821503,43.921
500,4,63740.9,772748,54.856
600,5,63740.9,737896,65.766
700,6,63740.9,703381,76.843
800,7,63740.9,703381,87.688
900,8,63740.9,677928,98.574
1000,9,63740.9,677928,109.701
1100,10,63740.9,637925,120.804
1200,11,63740.9,637925,132.04
1300,12,63740.9,637925,143.709
1400,13,63740.9,606066,155.139
1500,14,63740.9,595599,166.387
1600,15,63740.9,595447,177.567
1700,16,63740.9,595447,188.574
1800,17,63740.9,574285,199.43
1900,18,63740.9,542280,210.913
2000,19,63740.9,542280,221.948
2100,20,63740.9,542280,232.914
2200,21,63740.9,542280,243.845
2300,22,63740.9,542280,254.932
2400,23,63740.9,542280,266.02
2500,24,63740.9,542280,277.213
2600,25,63740.9,542280,288.504
2700,26,63740.9,542280,299.71
2800,27,63740.9,542280,310.717
2900,28,63740.9,500728,321.511
3000,29,63740.9,499273,333.064
3100,30,63740.9,499273,344.249
3200,31,63740.9,499273,355.113
3300,32,63740.9,499273,366.058
3400,33,63740.9,499273,377.135
3500,34,63740.9,499273,387.904
3600,35,63740.9,499273,398.728
3700,36,63740.9,499273,409.518
3800,37,63740.9,499273,420.412
3900,38,63740.9,499273,431.304
4000,39,63740.9,499273,442.55
4100,40,63740.9,483989,453.711
4200,41,63740.9,483989,464.6
4300,42,63740.9,483989,475.543
4400,43,63740.9,483989,486.508
4500,44,63740.9,483989,497.437
4600,45,63740.9,483989,508.531
4700,46,63740.9,483989,519.556
4800,47,63740.9,454415,530.413
4900,48,63740.9,454415,541.415
5000,49,63740.9,440598,552.248
5100,50,63740.9,428269,562.994
5200,51,63740.9,428269,574.013
5300,52,63740.9,428269,584.97
5400,53,63740.9,401883,595.869
5500,54,63740.9,397790,607.058
5600,55,63740.9,397790,618.528
5700,56,63740.9,397790,629.52
5800,57,63740.9,397790,641.094
5900,58,63740.9,397790,652.303
6000,59,63740.9,397790,663.31
6100,60,63740.9,397790,674.341
6200,61,63740.9,397790,685.349
6300,62,63740.9,397790,696.635
6400,63,63740.9,397790,707.977
6500,64,63740.9,397790,719.204
6600,65,63740.9,397790,730.169
6700,66,63740.9,397790,741.238
6800,67,63740.9,397790,752.418
6900,68,63740.9,397790,763.671
7000,69,63740.9,397790,774.599
7100,70,63740.9,397790,785.568
7200,71,63740.9,397790,796.684
7300,72,63740.9,397790,807.992
7400,73,63740.9,397790,819.001
7500,74,63740.9,360995,829.855
7600,75,63740.9,360995,840.878
7700,76,63740.9,360995,851.88
7800,77,63740.9,360995,862.831
7900,78,63740.9,360995,873.748
8000,79,63740.9,360995,884.658
8100,80,63740.9,360995,895.623
8200,81,63740.9,360995,906.555
8300,82,63740.9,360995,917.249
8400,83,63740.9,360995,928.263
8500,84,63740.9,360995,939.249
8600,85,63740.9,360995,950.158
8700,86,63740.9,360995,961.679
8800,87,63740.9,360995,972.818
8900,88,63740.9,360995,983.628
9000,89,63740.9,335890,994.692
9100,90,63740.9,335890,1006.11
9200,91,63740.9,335890,1017.4
9300,92,63740.9,335890,1028.38
9400,93,63740.9,335890,1039.48
9500,94,63740.9,335890,1050.61
9600,95,63740.9,335890,1061.5
9700,96,63740.9,335890,1072.53
9800,97,63740.9,335890,1083.28
9900,98,63740.9,335890,1094.23
10000,99,63740.9,335890,1104.98
10100,100,63740.9,335890,1115.9
10200,101,63740.9,335890,1126.97
10300,102,63740.9,335890,1138.38
10400,103,63740.9,292987,1149.33
10500,104,63740.9,292987,1160.4
10600,105,63740.9,292987,1171.29
10700,106,63648.1,292987,1182.14
10800,107,63648.1,292987,1192.99
10900,108,63648.1,292987,1203.9
11000,109,63648.1,292987,1214.76
11100,110,63648.1,292987,1225.63
11200,111,63648.1,292987,1236.65
11300,112,63648.1,272739,1247.57
11400,113,63648.1,272739,1258.62
11500,114,63648.1,272739,1269.71
11600,115,63648.1,272739,1280.8
11700,116,63648.1,272739,1291.63
11800,117,63648.1,272739,1302.65
11900,118,63648.1,272739,1313.53
12000,119,63648.1,272739,1324.54
12100,120,63648.1,272739,1335.49
12200,121,63648.1,272739,1346.45
12300,122,63648.1,272739,1357.5
12400,123,63648.1,272739,1368.42
12500,124,63648.1,272739,1379.25
12600,125,63648.1,272739,1390.53
12700,126,63648.1,272739,1401.79
12800,127,63648.1,272739,1412.91
12900,128,63648.1,272739,1423.92
13000,129,63648.1,272739,1434.76
13100,130,63648.1,272739,1445.82
13200,131,63648.1,272739,1456.83
13300,132,63648.1,272739,1467.7
13400,133,63648.1,272739,1478.7
13500,134,63648.1,272739,1489.61
13600,135,63648.1,272739,1500.49
13700,136,63648.1,272739,1511.95
13800,137,63648.1,272739,1523.35
13900,138,63648.1,272739,1534.77
14000,139,63648.1,272739,1545.76
14100,140,63648.1,272739,1556.83
14200,141,63648.1,272739,1567.79
14300,142,63648.1,272739,1578.76
14400,143,63648.1,272739,1590.21
14500,144,63648.1,272739,1601.3
14600,145,63648.1,272739,1612.28
14700,146,63648.1,272739,1623.37
14800,147,63648.1,272739,1634.56
14900,148,63648.1,272739,1645.6
15000,149,63648.1,272739,1656.68
15100,150,63648.1,272739,1667.6
15200,151,63648.1,272739,1678.75
15300,152,63648.1,272739,1690.08
15400,153,63648.1,272739,1700.96
15500,154,63648.1,272739,1712.07
15600,155,63648.1,272739,1723.07
15700,156,63648.1,272739,1734.6
15800,157,63648.1,272739,1745.69
15900,158,63648.1,272739,1756.85
16000,159,63648.1,272739,1767.87
16100,160,63648.1,272739,1779.11
16200,161,63648.1,272739,1790.2
16300,162,63648.1,272739,1801.09
16400,163,63648.1,272739,1812.14
16500,164,63648.1,272739,1823.54
16600,165,63648.1,272739,1834.76
16700,166,63648.1,272739,1845.71
16800,167,63648.1,272739,1856.73
16900,168,63648.1,272739,1867.69
17000,169,63648.1,272739,1878.74
17100,170,63648.1,272739,1890.14
17200,171,63648.1,272739,1901.2
17300,172,63648.1,272739,1912.2
17400,173,63648.1,272739,1923.22
17500,174,63648.1,272739,1934.68
17600,175,63648.1,272739,1946.02
17700,176,63648.1,272739,1957.09
17800,177,63648.1,272739,1968.08
17900,178,63648.1,272739,1979.12
18000,179,63648.1,272739,1990.23
18100,180,63648.1,272739,2001.1
18200,181,63648.1,272739,2012.54
18300,182,63648.1,272739,2023.64
18400,183,63648.1,272739,2034.44
18500,184,63648.1,272739,2045.4
18600,185,63648.1,272739,2056.43
18700,186,63648.1,272739,2067.28
18800,187,63648.1,272739,2078.45
18900,188,63648.1,272739,2089.38
19000,189,63648.1,272739,2100.33
19100,190,63648.1,272739,2111.16
19200,191,63648.1,272739,2122.05
19300,192,63648.1,272739,2133.05
19400,193,63648.1,272739,2144.04
19500,194,63648.1,272739,2155.08
19600,195,63648.1,272739,2166.3
19700,196,63648.1,272739,2177.43
19800,197,63648.1,272739,2188.27
19900,198,63648.1,272739,2199.2
20000,199,63648.1,272739,2210.32
20100,200,63648.1,272739,2221.26
20200,201,63648.1,272739,2232.19
20300,202,63648.1,272739,2243.16
20400,203,63648.1,272739,2254.22
20500,204,63648.1,272739,2265.45
20600,205,63648.1,272739,2276.49
20700,206,63648.1,272739,2287.63
20800,207,63648.1,272739,2298.56
20900,208,63648.1,272739,2309.47
21000,209,63648.1,272739,2320.58
21100,210,63648.1,272739,2331.64
21200,211,63648.1,272739,2342.57
21300,212,63648.1,272739,2353.54
21400,213,63648.1,272739,2364.44
21500,214,63648.1,272739,2375.38
21600,215,63648.1,272739,2386.42
21700,216,63648.1,272739,2397.39
21800,217,63648.1,272739,2408.52
21900,218,63648.1,272739,2419.47
22000,219,63648.1,272739,2430.36
22100,220,63648.1,272739,2441.41
22200,221,63648.1,272739,2452.54
22300,222,63648.1,272739,2463.35
22400,223,63648.1,272739,2474.32
22500,224,63648.1,272739,2485.23
22600,225,63648.1,272739,2496.12
22700,226,63648.1,272739,2507.24
22800,227,63648.1,272739,2518.24
22900,228,63648.1,272739,2529.17
23000,229,63648.1,272739,2540.21
23100,230,63648.1,272739,2551.13
23200,231,63648.1,272739,2562.17
23300,232,63648.1,272739,2573.16
23400,233,63648.1,272739,2583.95
23500,234,63648.1,272739,2595.02
23600,235,63648.1,272739,2606.52
23700,236,63648.1,272739,2618.19
23800,237,63648.1,272739,2630.12
23900,238,63648.1,272739,2642.38
24000,239,63648.1,272739,2653.94
24100,240,63648.1,272739,2665.15
24200,241,63648.1,272739,2676.13
24300,242,63648.1,272739,2687.28
24400,243,63648.1,272739,2698.26
24500,244,63648.1,272739,2709.03
24600,245,63648.1,272739,2720.53
24700,246,63648.1,272739,2731.62
24800,247,63648.1,272739,2742.66
24900,248,63648.1,272739,2753.63
25000,249,63648.1,272739,2765.29
25100,250,63648.1,272739,2776.66
25200,251,63648.1,272739,2788.14
25300,252,63648.1,272739,2799.45
25400,253,63648.1,272739,2811.87
