Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7200,71,60963.3,438404,799.174
7300,72,60963.3,438404,810.418
7400,73,60963.3,438404,821.683
7500,74,60963.3,438404,833.183
7600,75,60963.3,438404,844.518
7700,76,60963.3,438404,855.636
7800,77,60963.3,438404,866.881
7900,78,60963.3,438404,877.84
8000,79,60963.3,343175,888.571
8100,80,60963.3,343175,899.485
8200,81,60963.3,343175,910.256
8300,82,60963.3,343175,921.098
8400,83,60963.3,343175,932.354
8500,84,60963.3,343175,944.155
8600,85,60963.3,343175,955.503
8700,86,60963.3,343175,967.176
8800,87,60963.3,343175,978.64
8900,88,60963.3,343175,990.371
9000,89,60963.3,343175,1001.92
9100,90,60963.3,343175,1013.99
9200,91,60963.3,343175,1025.86
9300,92,60963.3,343175,1037.41
9400,93,60963.3,343175,1049.05
9500,94,60963.3,314809,1060.51
9600,95,60963.3,314809,1071.6
9700,96,60963.3,314809,1082.71
9800,97,60963.3,314809,1093.63
9900,98,60963.3,314809,1104.65
10000,99,60963.3,314809,1115.57
10100,100,60963.3,314809,1126.63
10200,101,60963.3,314809,1137.65
10300,102,60963.3,314809,1148.72
10400,103,60963.3,314809,1160
10500,104,60963.3,314809,1171.3
10600,105,60963.3,292249,1182.23
10700,106,60963.3,290886,1194.55
10800,107,60963.3,290886,1205.49
10900,108,60963.3,290886,1216.73
11000,109,60963.3,290886,1227.78
11100,110,60963.3,290886,1238.87
11200,111,60963.3,290886,1249.69
11300,112,60963.3,290886,1260.82
11400,113,60963.3,290886,1271.64
11500,114,60963.3,290886,1282.57
11600,115,60963.3,290886,1293.39
11700,116,60963.3,290886,1304.42
11800,117,60963.3,290886,1315.28
11900,118,60963.3,290886,1326.18
12000,119,60963.3,290886,1337.17
12100,120,60963.3,290886,1348.1
12200,121,60963.3,290886,1359.31
12300,122,60963.3,290886,1370.73
12400,123,60963.3,290886,1381.91
12500,124,60963.3,290886,1392.95
12600,125,60963.3,290886,1403.95
12700,126,60963.3,290886,1414.91
12800,127,60963.3,290886,1425.82
12900,128,60963.3,290886,1437.15
13000,129,60963.3,290886,1448.89
13100,130,60963.3,290886,1459.94
13200,131,60963.3,290886,1470.96
13300,132,60963.3,290886,1481.98
13400,133,60963.3,290886,1492.78
13500,134,60963.3,290886,1503.71
13600,135,60963.3,290886,1514.49
13700,136,60963.3,290886,1525.5
13800,137,60963.3,290886,1536.26
13900,138,60963.3,290886,1547.14
14000,139,60963.3,290886,1558.01
14100,140,60963.3,290886,1568.86
14200,141,60963.3,290886,1579.65
14300,142,60963.3,290886,1590.46
14400,143,60963.3,290886,1601.55
14500,144,60963.3,290886,1612.82
14600,145,60963.3,290886,1624.12
14700,146,60963.3,290886,1635.39
14800,147,60963.3,290886,1646.72
14900,148,60963.3,290886,1658
15000,149,60963.3,290886,1669.23
15100,150,60963.3,290886,1680.5
15200,151,60963.3,290886,1692.2
15300,152,60963.3,290886,1703.92
15400,153,60963.3,290886,1715.19
15500,154,60963.3,290886,1726.58
15600,155,60963.3,290886,1737.74
15700,156,60963.3,290886,1749.09
15800,157,60963.3,290886,1760.2
15900,158,60963.3,290886,1771.38
16000,159,60963.3,290886,1782.39
16100,160,60963.3,290886,1793.45
16200,161,60963.3,290886,1804.45
16300,162,60963.3,290886,1815.4
16400,163,60963.3,290886,1826.28
16500,164,60963.3,290886,1837.48
16600,165,60963.3,290886,1848.53
16700,166,60963.3,290886,1859.38
16800,167,60963.3,290886,1870.39
16900,168,60963.3,290886,1881.47
17000,169,60963.3,290886,1892.37
17100,170,60963.3,290886,1903.45
17200,171,60963.3,290886,1914.35
17300,172,60963.3,290886,1925.83
17400,173,60963.3,290886,1937.46
17500,174,60963.3,290886,1949.23
17600,175,60963.3,290886,1960.62
17700,176,60963.3,290886,1972.24
17800,177,60963.3,290886,1983.96
17900,178,60963.3,290886,1995.38
18000,179,60963.3,290886,2006.7
18100,180,60963.3,290886,2018.53
18200,181,60963.3,290886,2030.31
18300,182,60963.3,290886,2042.07
18400,183,60963.3,290886,2053.37
18500,184,60963.3,290886,2064.16
18600,185,60963.3,290886,2075.05
18700,186,60963.3,290886,2086.09
18800,187,60963.3,290886,2096.95
18900,188,60963.3,290886,2107.87
19000,189,60963.3,290886,2118.75
19100,190,60963.3,290886,2129.77
19200,191,60963.3,290886,2140.88
19300,192,60963.3,290886,2151.92
19400,193,60963.3,290886,2163.13
19500,194,60963.3,290886,2174.63
19600,195,60963.3,290886,2186.1
19700,196,60963.3,290886,2198.44
19800,197,60963.3,290886,2209.98
19900,198,60963.3,290886,2221.51
20000,199,60963.3,290886,2233.31
20100,200,60963.3,290886,2244.94
20200,201,60963.3,290886,2256.49
20300,202,60963.3,290886,2267.91
20400,203,60963.3,290886,2279.4
20500,204,60963.3,290886,2290.48
20600,205,60963.3,290886,2301.54
20700,206,60963.3,290886,2312.77
20800,207,60963.3,290886,2323.85
20900,208,60963.3,290886,2335.03
21000,209,60963.3,290886,2346.28
21100,210,60963.3,290886,2357.42
21200,211,60963.3,290886,2368.49
21300,212,60963.3,290886,2379.51
21400,213,60963.3,290886,2390.82
21500,214,60963.3,290886,2401.88
21600,215,60963.3,290886,2413.01
21700,216,60963.3,290886,2424.72
21800,217,60963.3,290886,2436.34
21900,218,60963.3,290886,2448.23
22000,219,60963.3,290886,2460.08
22100,220,60963.3,290886,2472.22
22200,221,60963.3,290886,2483.37
22300,222,60963.3,290886,2494.49
22400,223,60963.3,290886,2505.49
22500,224,60963.3,290886,2516.64
22600,225,60963.3,290886,2527.74
22700,226,60963.3,290886,2538.94
22800,227,60963.3,290886,2550.12
22900,228,60963.3,290886,2561.36
23000,229,60963.3,290886,2572.4
23100,230,60963.3,290886,2583.6
23200,231,60963.3,290886,2594.71
23300,232,60963.3,290886,2605.69
23400,233,60963.3,290886,2616.72
23500,234,60963.3,290886,2627.94
23600,235,60963.3,290886,2638.95
23700,236,60963.3,290886,2650.08
23800,237,60963.3,290886,2661.14
23900,238,60963.3,290886,2672.19
24000,239,60963.3,290886,2683.29
24100,240,60963.3,290886,2694.98
24200,241,60963.3,290886,2706.06
24300,242,60963.3,290886,2717.68
24400,243,60963.3,290886,2728.74
24500,244,60963.3,290886,2739.72
24600,245,60963.3,290886,2750.92
24700,246,60963.3,290886,2762.02
24800,247,60963.3,290886,2773.03
24900,248,60963.3,290886,2783.98
25000,249,60963.3,290886,2795.03
25100,250,60963.3,290886,2806.04
25200,251,60963.3,290886,2817.28
25300,252,60963.3,290886,2828.37
25400,253,60963.3,290886,2839.56
25500,254,60963.3,290886,2850.63
25600,255,60963.3,290886,2861.92
25700,256,60963.3,290886,2872.96
25800,257,60963.3,290886,2884.2
25900,258,60963.3,290886,2895.34
26000,259,60963.3,290886,2906.41
26100,260,60963.3,290886,2917.9
26200,261,60963.3,290886,2929.4
26300,262,60963.3,290886,2940.76
26400,263,60963.3,290886,2952.15
26500,264,60963.3,290886,2963.23
26600,265,60963.3,290886,2974.39
26700,266,60963.3,290886,2985.36
26800,267,60963.3,290886,2996.41
26900,268,60963.3,290886,3007.5
27000,269,60963.3,290886,3018.72
27100,270,60963.3,290886,3029.89
27200,271,60963.3,290886,3040.97
27300,272,60963.3,290886,3052.34
27400,273,60963.3,290886,3063.44
27500,274,60963.3,290886,3074.53
27600,275,60963.3,290886,3085.68
27700,276,60963.3,290886,3097.2
27800,277,60963.3,290886,3108.58
27900,278,60963.3,290886,3120.09
28000,279,60963.3,290886,3131.57
28100,280,60963.3,290886,3142.96
28200,281,60963.3,290886,3154.67
28300,282,60963.3,290886,3166.47
28400,283,60963.3,290886,3178.01
28500,284,60963.3,290886,3189.34
28600,285,60963.3,290886,3201.45
28700,286,60963.3,290886,3214.16
28800,287,60963.3,290886,3225.49
28900,288,60963.3,290886,3237.05
29000,289,60963.3,290886,3248.34
29100,290,60963.3,290886,3259.59
29200,291,60963.3,290886,3270.69
29300,292,60963.3,290886,3281.71
29400,293,60963.3,290886,3292.84
29500,294,60963.3,290886,3304.01
29600,295,60963.3,290886,3314.98
29700,296,60963.3,290886,3326.05
29800,297,60963.3,290886,3337.07
29900,298,60963.3,290886,3348.06
30000,299,60963.3,290886,3359.1
30100,300,60963.3,290886,3370.29
30200,301,60963.3,290886,3381.32
30300,302,60963.3,290886,3392.44
30400,303,60963.3,290886,3403.52
30500,304,60963.3,290886,3414.46
30600,305,60963.3,290886,3425.47
30700,306,60963.3,290886,3436.61
30800,307,60963.3,290886,3447.97
30900,308,60963.3,290886,3459.24
31000,309,60963.3,290886,3470.31
31100,310,60963.3,290886,3481.43
31200,311,60963.3,290886,3492.97
31300,312,60963.3,290886,3504.48
31400,313,60963.3,290886,3515.97
31500,314,60963.3,290886,3527.35
31600,315,60963.3,290886,3538.72
31700,316,60963.3,290886,3551.42
31800,317,60963.3,290886,3562.9
31900,318,60963.3,290886,3574.29
32000,319,60963.3,290886,3585.83
32100,320,60963.3,290886,3597.38
32200,321,60963.3,290886,3608.69
32300,322,60963.3,290886,3619.87
32400,323,60963.3,290886,3630.93
32500,324,60963.3,290886,3642.06
32600,325,60963.3,290886,3653.21
32700,326,60963.3,290886,3664.18
32800,327,60963.3,290886,3675.28
32900,328,60963.3,290886,3686.45
33000,329,60963.3,290886,3697.65
33100,330,60963.3,290886,3708.91
33200,331,60963.3,290886,3720.02
33300,332,60963.3,290886,3730.92
33400,333,60963.3,290886,3741.98
33500,334,60963.3,290886,3753.02
33600,335,60963.3,290886,3763.96
33700,336,60963.3,290886,3774.98
33800,337,60963.3,290886,3786.03
33900,338,60963.3,290886,3796.98
34000,339,60963.3,290886,3808.05
34100,340,60963.3,290886,3819.05
34200,341,60963.3,290886,3830.09
34300,342,60963.3,290886,3841.12
34400,343,60963.3,290886,3852.1
34500,344,60963.3,290886,3863.25
34600,345,60963.3,290886,3874.33
34700,346,60963.3,290886,3885.32
34800,347,60963.3,290886,3896.34
34900,348,60963.3,290886,3907.45
35000,349,60963.3,290886,3918.45
35100,350,60963.3,290886,3929.59
35200,351,60963.3,290886,3940.72
35300,352,60963.3,290886,3952.43
35400,353,60963.3,290886,3963.86
35500,354,60963.3,290886,3975.31
35600,355,60963.3,290886,3986.98
35700,356,60963.3,290886,3998.41
35800,357,60963.3,290886,4009.88
35900,358,60963.3,290886,4021.32
36000,359,60963.3,290886,4032.86
36100,360,60963.3,290886,4045.18
36200,361,60963.3,290886,4056.45
36300,362,60963.3,290886,4067.83
36400,363,60963.3,290886,4079.32
36500,364,60963.3,290886,4090.62
36600,365,60963.3,290886,4102.19
36700,366,60963.3,290886,4113.59
36800,367,60963.3,290886,4125.17
36900,368,60963.3,290886,4137.09
37000,369,60963.3,290886,4148.52
37100,370,60963.3,290886,4160.31
37200,371,60963.3,290886,4172.01
37300,372,60963.3,290886,4183.62
37400,373,60963.3,290886,4195.51
37500,374,60963.3,290886,4207.33
37600,375,60963.3,290886,4218.96
37700,376,60963.3,290886,4230.76
37800,377,60963.3,290886,4242.43
37900,378,60963.3,290886,4254.06
38000,379,60963.3,290886,4265.3
38100,380,60963.3,290886,4276.3
38200,381,60963.3,290886,4287.34
38300,382,60963.3,290886,4298.2
38400,383,60963.3,290886,4309.22
38500,384,60963.3,290886,4320.22
38600,385,60963.3,290886,4331.18
38700,386,60963.3,290886,4342.45
38800,387,60963.3,290886,4353.96
38900,388,60963.3,290886,4365.22
39000,389,60963.3,290886,4376.67
39100,390,60963.3,290886,4388.27
39200,391,60963.3,290886,4399.93
39300,392,60963.3,290886,4411.32
39400,393,60963.3,290886,4422.67
39500,394,60963.3,290886,4434.29
39600,395,60963.3,290886,4445.91
39700,396,60963.3,290886,4457.5
39800,397,60963.3,290886,4469.02
39900,398,60963.3,290886,4480.47
40000,399,60963.3,290886,4491.96
40100,400,60963.3,290886,4503.51
40200,401,60963.3,290886,4514.8
40300,402,60963.3,290886,4526.3
40400,403,60963.3,290886,4541.75
40500,404,60963.3,290886,4554.26
40600,405,60963.3,290886,4565.48
40700,406,60963.3,290886,4576.44
40800,407,60963.3,290886,4587.46
40900,408,60963.3,290886,4598.36
41000,409,60963.3,290886,4609.47
41100,410,60963.3,290886,4620.77
41200,411,60963.3,290886,4631.98
41300,412,60963.3,290886,4643.81
41400,413,60963.3,290886,4655.59
41500,414,60963.3,290886,4667.07
41600,415,60963.3,290886,4678.75
41700,416,60952.9,290886,4690.4
41800,417,60952.9,290886,4703.27
41900,418,60952.9,290886,4714.99
42000,419,60952.9,290886,4727.28
42100,420,60952.9,290886,4739.06
42200,421,60952.9,290886,4751.13
42300,422,60952.9,290886,4762.78
42400,423,60952.9,290886,4774.21
42500,424,60952.9,290886,4785.64
42600,425,60952.9,290886,4797.2
42700,426,60952.9,290886,4808.75
42800,427,60952.9,290886,4820.15
42900,428,60952.9,290886,4831.66
43000,429,60952.9,290886,4843.11
43100,430,60952.9,290886,4854.23
43200,431,60952.9,290886,4865.62
43300,432,60952.9,290886,4876.66
43400,433,60952.9,290886,4887.8
43500,434,60952.9,290886,4898.88
43600,435,60952.9,290886,4909.9
43700,436,60952.9,290886,4921.04
43800,437,60952.9,290886,4932.09
43900,438,60952.9,290886,4943.3
44000,439,60952.9,290886,4954.84
44100,440,60952.9,290886,4965.98
44200,441,60952.9,290886,4977.08
44300,442,60952.9,290886,4988.09
44400,443,60952.9,290886,4999.18
44500,444,60952.9,290886,5010.29
44600,445,60952.9,290886,5021.52
44700,446,60952.9,290886,5032.68
44800,447,60952.9,290886,5043.69
44900,448,60952.9,290886,5054.76
45000,449,60952.9,290886,5065.79
45100,450,60952.9,290886,5076.82
45200,451,60952.9,290886,5087.98
45300,452,60952.9,290886,5098.97
45400,453,60952.9,290886,5110.13
45500,454,60952.9,290886,5121.26
45600,455,60952.9,290886,5132.77
45700,456,60952.9,290886,5144.4
45800,457,60952.9,290886,5155.52
45900,458,60952.9,290886,5166.59
46000,459,60952.9,290886,5177.59
46100,460,60952.9,290886,5188.65
46200,461,60952.9,290886,5200.1
46300,462,60952.9,290886,5211.34
46400,463,60952.9,290886,5222.5
46500,464,60952.9,290886,5233.6
46600,465,60952.9,290886,5245.36
46700,466,60952.9,290886,5256.41
46800,467,60952.9,290886,5267.65
46900,468,60952.9,290886,5278.74
47000,469,60952.9,290886,5289.78
47100,470,60952.9,290886,5300.94
47200,471,60952.9,290886,5312.08
47300,472,60952.9,290886,5323.17
47400,473,60952.9,290886,5334.22
47500,474,60952.9,290886,5345.44
47600,475,60952.9,290886,5356.57
47700,476,60952.9,290886,5367.68
47800,477,60952.9,290886,5378.87
47900,478,60952.9,290886,5389.91
48000,479,60952.9,290886,5401.11
48100,480,60952.9,290886,5412.17
48200,481,60952.9,290886,5423.15
48300,482,60952.9,290886,5434.27
48400,483,60952.9,290886,5445.78
48500,484,60952.9,290886,5457.09
48600,485,60952.9,290886,5468.55
48700,486,60952.9,290886,5479.67
48800,487,60952.9,290886,5490.72
48900,488,60952.9,290886,5501.74
49000,489,60952.9,290886,5512.79
49100,490,60952.9,290886,5523.81
49200,491,60952.9,290886,5535
49300,492,60952.9,290886,5546.33
49400,493,60952.9,290886,5557.33
49500,494,60952.9,290886,5568.45
49600,495,60952.9,290886,5579.63
49700,496,60952.9,290886,5590.67
49800,497,60952.9,290886,5601.74
49900,498,60952.9,290886,5612.9
50000,499,60952.9,290886,5624.08
