Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
6400,63,61157.5,409974,720.298
6500,64,61157.5,409974,731.123
6600,65,61157.5,409974,742.417
6700,66,61157.5,409974,753.439
6800,67,61157.5,409974,764.227
6900,68,61157.5,409974,775.133
7000,69,61157.5,380437,785.919
7100,70,61157.5,380437,796.828
7200,71,61157.5,380437,807.765
7300,72,61157.5,380437,818.577
7400,73,61157.5,380437,829.666
7500,74,61157.5,380437,840.644
7600,75,61157.5,380437,852.035
7700,76,61157.5,380437,862.945
7800,77,61157.5,380437,873.933
7900,78,61157.5,380437,884.749
8000,79,61157.5,380437,895.681
8100,80,61157.5,380437,906.533
8200,81,61157.5,380437,917.366
8300,82,61157.5,380437,928.291
8400,83,61157.5,380437,939.287
8500,84,61157.5,380437,950.223
8600,85,61157.5,380437,961.145
8700,86,61157.5,380437,972.346
8800,87,61157.5,380437,983.364
8900,88,61157.5,380437,994.345
9000,89,61157.5,380437,1005.49
9100,90,61157.5,380437,1016.54
9200,91,61157.5,380437,1028.21
9300,92,61157.5,380437,1040.09
9400,93,61157.5,380437,1051.6
9500,94,61157.5,380437,1062.49
9600,95,61157.5,380437,1073.39
9700,96,61157.5,380437,1084.5
9800,97,61157.5,380437,1095.31
9900,98,61157.5,380437,1106.2
10000,99,61157.5,380437,1117.13
10100,100,61157.5,380437,1128.15
10200,101,61157.5,367408,1139.28
10300,102,61157.5,367408,1150.39
10400,103,61157.5,367408,1161.15
10500,104,61157.5,367408,1172.15
10600,105,61157.5,367408,1182.96
10700,106,61157.5,367408,1193.76
10800,107,61157.5,367408,1204.67
10900,108,61157.5,367408,1215.78
11000,109,61157.5,367408,1226.56
11100,110,61157.5,367408,1237.39
11200,111,61157.5,339017,1248.14
11300,112,61157.5,339017,1259.08
11400,113,61157.5,339017,1269.89
11500,114,61157.5,339017,1280.66
11600,115,61157.5,339017,1291.59
11700,116,61157.5,339017,1302.48
11800,117,61157.5,339017,1313.27
11900,118,61157.5,339017,1324.06
12000,119,61157.5,339017,1334.95
12100,120,61157.5,339017,1346.15
12200,121,61157.5,339017,1357.13
12300,122,61157.5,339017,1368.15
12400,123,61157.5,339017,1378.97
12500,124,61157.5,339017,1389.82
12600,125,61157.5,339017,1400.92
12700,126,61157.5,339017,1411.91
12800,127,61157.5,339017,1422.89
12900,128,61157.5,277854,1433.71
13000,129,61157.5,277854,1444.54
13100,130,61157.5,277854,1455.5
13200,131,61157.5,277854,1466.55
13300,132,61157.5,277854,1477.36
13400,133,61157.5,277854,1488.3
13500,134,61157.5,277854,1499.14
13600,135,61157.5,277854,1509.91
13700,136,61157.5,277854,1522.04
13800,137,61157.5,277854,1532.93
13900,138,61157.5,277854,1543.72
14000,139,61157.5,277854,1554.7
14100,140,61157.5,277854,1565.55
14200,141,61157.5,277854,1576.41
14300,142,61157.5,277854,1587.83
14400,143,61157.5,277854,1599.5
14500,144,61157.5,277854,1610.99
14600,145,61157.5,277854,1622.5
14700,146,61157.5,277854,1634.22
14800,147,61157.5,277854,1645.69
14900,148,61157.5,277854,1657.18
15000,149,61157.5,277854,1668.87
15100,150,61157.5,277854,1680.37
15200,151,61157.5,277854,1691.91
15300,152,61157.5,277854,1703.33
15400,153,61157.5,277854,1714.7
15500,154,61157.5,277854,1725.62
15600,155,61157.5,277854,1736.42
15700,156,61157.5,277854,1747.16
15800,157,61157.5,277854,1758.1
15900,158,61157.5,277854,1768.88
16000,159,61157.5,277854,1779.78
16100,160,61157.5,277854,1790.69
16200,161,61157.5,277854,1801.67
16300,162,61157.5,277854,1813.12
16400,163,61157.5,277854,1824.21
16500,164,61157.5,277854,1835.1
16600,165,61157.5,277854,1846.18
16700,166,61157.5,277854,1857.15
16800,167,61157.5,277854,1868.12
16900,168,61157.5,277854,1878.87
17000,169,61157.5,277854,1890.04
17100,170,61157.5,277854,1901.08
17200,171,61157.5,277854,1911.9
17300,172,61157.5,277854,1922.73
17400,173,61157.5,277854,1933.6
17500,174,61157.5,277854,1944.42
17600,175,61157.5,277854,1955.23
17700,176,61157.5,277854,1966.36
17800,177,61157.5,277854,1977.18
17900,178,61157.5,277854,1988.31
18000,179,61157.5,277854,1999.63
18100,180,61157.5,277854,2010.72
18200,181,61157.5,277854,2022.17
18300,182,61157.5,277854,2033.57
18400,183,61157.5,277854,2044.59
18500,184,61157.5,277854,2056.02
18600,185,61157.5,277854,2067.31
18700,186,61157.5,277854,2078.42
18800,187,61157.5,277854,2089.51
18900,188,61157.5,277854,2100.53
19000,189,61157.5,277854,2111.33
19100,190,61157.5,277854,2122.43
19200,191,61157.5,277854,2133.19
19300,192,61157.5,277854,2143.97
19400,193,61157.5,277854,2155.01
19500,194,61157.5,277854,2165.82
19600,195,61157.5,277854,2176.63
19700,196,61157.5,277854,2187.52
19800,197,61157.5,277854,2198.25
19900,198,61157.5,277854,2209.38
20000,199,61157.5,277854,2220.27
20100,200,61157.5,277854,2230.92
20200,201,61157.5,277854,2242.16
20300,202,61157.5,277854,2253.98
20400,203,61157.5,277854,2265.22
20500,204,61157.5,277854,2276.26
20600,205,61157.5,277854,2287.38
20700,206,61157.5,277854,2298.38
20800,207,61157.5,277854,2315.34
20900,208,61157.5,277854,2330.33
21000,209,61157.5,277854,2342.54
21100,210,61157.5,277854,2354.16
21200,211,61157.5,277854,2365.06
21300,212,61157.5,277854,2375.78
21400,213,61157.5,277854,2386.76
21500,214,61157.5,277854,2397.57
21600,215,61157.5,277854,2408.56
21700,216,61157.5,277854,2420.03
21800,217,61157.5,277854,2431.31
21900,218,61157.5,277854,2443.2
22000,219,61157.5,277854,2454.87
22100,220,61157.5,277854,2466.77
22200,221,61157.5,277854,2478.11
22300,222,61157.5,277854,2489.49
22400,223,61157.5,277854,2501.14
22500,224,61157.5,277854,2512.59
22600,225,61157.5,277854,2524.15
22700,226,61157.5,277854,2535.64
22800,227,61157.5,277854,2547.19
22900,228,61157.5,277854,2558.7
23000,229,61157.5,277854,2570.33
23100,230,61157.5,277854,2581.81
23200,231,61157.5,277854,2593.25
23300,232,61157.5,277854,2604.93
23400,233,61157.5,277854,2616.58
23500,234,61157.5,277854,2627.99
23600,235,61157.5,277854,2639.5
23700,236,61157.5,277854,2653.12
23800,237,61157.5,277854,2664.55
23900,238,61157.5,277854,2675.75
24000,239,61157.5,277854,2687.1
24100,240,61157.5,277854,2698.02
24200,241,61157.5,277854,2709.47
24300,242,61157.5,277854,2721.07
24400,243,61157.5,277854,2732.11
24500,244,61157.5,277854,2743.79
24600,245,61157.5,277854,2755.21
24700,246,61157.5,277854,2766.74
24800,247,61157.5,277854,2777.95
24900,248,61157.5,277854,2789.89
25000,249,61157.5,277854,2801.38
25100,250,61157.5,277854,2812.61
25200,251,61157.5,277854,2823.8
25300,252,61157.5,277854,2835.33
25400,253,61157.5,277854,2846.79
25500,254,61157.5,277854,2858.22
25600,255,61157.5,277854,2870.3
25700,256,61157.5,277854,2881.8
25800,257,61157.5,277854,2893.37
25900,258,61157.5,277854,2904.89
26000,259,61157.5,277854,2916.54
26100,260,61157.5,277854,2928.31
26200,261,61157.5,277854,2939.74
26300,262,61157.5,277854,2951.22
26400,263,61157.5,277854,2963.45
26500,264,61157.5,277854,2974.94
26600,265,61157.5,277854,2986.42
26700,266,61157.5,277854,2997.84
26800,267,61157.5,277854,3009.4
26900,268,61157.5,277854,3020.78
27000,269,61157.5,277854,3031.99
27100,270,61157.5,277854,3043.39
27200,271,61157.5,277854,3056.76
27300,272,61157.5,277854,3073.89
27400,273,61157.5,277854,3088.71
27500,274,61157.5,277854,3101.42
27600,275,61157.5,277854,3113.86
27700,276,61157.5,277854,3125.72
27800,277,61157.5,277854,3137.46
27900,278,61157.5,277854,3149.66
28000,279,61157.5,277854,3161.81
28100,280,61157.5,277854,3175.08
28200,281,61157.5,277854,3186.97
28300,282,61157.5,277854,3199.09
28400,283,61157.5,277854,3211.45
28500,284,61157.5,277854,3223.71
28600,285,61157.5,277854,3235.24
28700,286,61157.5,277854,3246.87
28800,287,61157.5,277854,3258.91
28900,288,61157.5,277854,3270.3
29000,289,61157.5,277854,3284.12
29100,290,61157.5,277854,3295.31
29200,291,61157.5,277854,3306.87
29300,292,61157.5,277854,3318.19
29400,293,61157.5,277854,3329.76
29500,294,61157.5,277854,3341.32
29600,295,61157.5,277854,3353.21
29700,296,61157.5,277854,3365.3
29800,297,61157.5,277854,3377.43
29900,298,61157.5,277854,3389.31
30000,299,61157.5,277854,3401.04
30100,300,61157.5,277854,3412.36
30200,301,61157.5,277854,3423.72
30300,302,61157.5,277854,3434.95
30400,303,61157.5,277854,3445.97
30500,304,61157.5,277854,3457.02
30600,305,61157.5,277854,3469.05
30700,306,61157.5,277854,3480.6
30800,307,61157.5,277854,3491.63
30900,308,61157.5,277854,3502.54
31000,309,61157.5,277854,3513.27
31100,310,61157.5,277854,3524.84
31200,311,61157.5,277854,3535.82
31300,312,61157.5,277854,3547.04
31400,313,61157.5,277854,3558.09
31500,314,61157.5,277854,3568.99
31600,315,61157.5,277854,3580.04
31700,316,61157.5,277854,3590.94
31800,317,61157.5,277854,3602.28
31900,318,61157.5,277854,3613.05
32000,319,61157.5,277854,3623.94
32100,320,61157.5,277854,3635.03
32200,321,61157.5,277854,3646.06
32300,322,61157.5,277854,3656.98
32400,323,61157.5,277854,3668.03
32500,324,61157.5,277854,3679.35
32600,325,61157.5,277854,3690.26
32700,326,61157.5,277854,3701.36
32800,327,61157.5,277854,3712.61
32900,328,61157.5,277854,3723.23
33000,329,61157.5,277854,3733.98
33100,330,61157.5,277854,3745.14
33200,331,61157.5,277854,3756.51
33300,332,61157.5,277854,3767.9
33400,333,61157.5,277854,3779.55
33500,334,61157.5,277854,3791.31
33600,335,61157.5,277854,3802.75
33700,336,61157.5,277854,3814.1
33800,337,61157.5,277854,3825.58
33900,338,61157.5,277854,3837.45
34000,339,61157.5,277854,3849.03
34100,340,61157.5,277854,3860.44
34200,341,61157.5,277854,3871.75
34300,342,61157.5,277854,3883.23
34400,343,61157.5,277854,3894.28
34500,344,61157.5,277854,3905.1
34600,345,61157.5,277854,3915.82
34700,346,61157.5,277854,3926.61
34800,347,61157.5,277854,3937.48
34900,348,61157.5,277854,3948.21
35000,349,61157.5,277854,3959.24
35100,350,61157.5,277854,3970.49
35200,351,61157.5,277854,3981.61
35300,352,61157.5,277854,3992.51
35400,353,61157.5,277854,4003.4
35500,354,61157.5,277854,4014.23
35600,355,61157.5,277854,4025.67
35700,356,61157.5,277854,4036.91
35800,357,61157.5,277854,4048.06
35900,358,61157.5,277854,4059.36
36000,359,61157.5,277854,4070.68
36100,360,61157.5,277854,4082.56
36200,361,61157.5,277854,4093.61
36300,362,61157.5,277854,4105.34
36400,363,61157.5,277854,4116.85
36500,364,61157.5,277854,4128.43
36600,365,61157.5,277854,4140.16
36700,366,61157.5,277854,4151.87
36800,367,61157.5,277854,4163.51
36900,368,61157.5,277854,4174.9
37000,369,61157.5,277854,4186.18
37100,370,61157.5,277854,4197.3
37200,371,61157.5,277854,4209.41
37300,372,61157.5,277854,4220.83
37400,373,61157.5,277854,4232.12
37500,374,61157.5,277854,4243.17
37600,375,61157.5,277854,4254.21
37700,376,61157.5,277854,4264.69
37800,377,61157.5,277854,4275.62
37900,378,61157.5,277854,4286.42
38000,379,61157.5,277854,4297.23
38100,380,61157.5,277854,4308.06
38200,381,61157.5,277854,4319.53
38300,382,61157.5,277854,4330.66
38400,383,61157.5,277854,4342.5
38500,384,61157.5,277854,4354.53
38600,385,61157.5,277854,4365.82
38700,386,61157.5,277854,4377.22
38800,387,61157.5,219350,4388.79
38900,388,61157.5,219350,4400.6
39000,389,61157.5,219350,4412.07
39100,390,61157.5,219350,4423.52
39200,391,61157.5,219350,4437.6
39300,392,61157.5,219350,4449.16
39400,393,61157.5,219350,4460.63
39500,394,61157.5,207716,4471.8
39600,395,61157.5,207716,4482.85
39700,396,61157.5,207716,4493.68
39800,397,61157.5,207716,4504.51
39900,398,61157.5,207716,4515.27
40000,399,61157.5,207716,4526.87
40100,400,61157.5,207716,4537.81
40200,401,61157.5,207716,4548.72
40300,402,61157.5,207716,4560.07
40400,403,61157.5,207716,4577.64
40500,404,61157.5,207716,4588.81
40600,405,61157.5,207716,4599.84
40700,406,61157.5,207716,4611.09
40800,407,61157.5,207716,4622.27
40900,408,61157.5,207716,4633.12
41000,409,61157.5,207716,4643.88
41100,410,61157.5,207716,4654.98
41200,411,61157.5,207716,4665.67
41300,412,61157.5,207716,4676.48
41400,413,61157.5,207716,4687.45
41500,414,61157.5,207716,4698.18
41600,415,61157.5,207716,4709.06
41700,416,61157.5,207716,4720.39
41800,417,61157.5,207716,4732.46
41900,418,61157.5,207716,4744.5
42000,419,61157.5,207716,4755.65
42100,420,61157.5,207716,4766.81
42200,421,61157.5,207716,4777.51
42300,422,61157.5,207716,4788.2
42400,423,61157.5,207716,4798.96
42500,424,61157.5,207716,4809.82
42600,425,61157.5,207716,4820.59
42700,426,61157.5,207716,4831.73
42800,427,61157.5,207716,4844.79
42900,428,61157.5,207716,4860.87
43000,429,61157.5,207716,4872.4
43100,430,61157.5,207716,4883.74
43200,431,61157.5,207716,4894.94
43300,432,61157.5,207716,4905.91
43400,433,61157.5,207716,4916.9
43500,434,61157.5,207716,4927.75
43600,435,61157.5,207716,4938.83
43700,436,61157.5,207716,4950.1
43800,437,61157.5,207716,4961.23
43900,438,61157.5,207716,4972.58
44000,439,61157.5,207716,4983.47
44100,440,61157.5,207716,4994.25
44200,441,61157.5,207716,5005.18
44300,442,61157.5,207716,5018.05
44400,443,61157.5,207716,5030.16
44500,444,61157.5,207716,5041.1
44600,445,61157.5,207716,5051.86
44700,446,61157.5,207716,5062.79
44800,447,61157.5,207716,5073.56
44900,448,61157.5,207716,5084.42
45000,449,61157.5,207716,5095.03
45100,450,61157.5,207716,5105.92
45200,451,61157.5,207716,5116.75
45300,452,61157.5,207716,5127.61
45400,453,61157.5,207716,5138.42
45500,454,61157.5,207716,5149.42
45600,455,61157.5,207716,5160.25
45700,456,61157.5,207716,5171.33
45800,457,61157.5,207716,5182.41
45900,458,61157.5,207716,5193.33
46000,459,61157.5,207716,5204.78
46100,460,61157.5,207716,5215.85
46200,461,61157.5,207716,5228.59
46300,462,61157.5,207716,5240.39
46400,463,61157.5,207716,5251.89
46500,464,61157.5,207716,5263.02
46600,465,61157.5,207716,5274.23
46700,466,61157.5,207716,5285.38
46800,467,61157.5,207716,5296.42
46900,468,61157.5,207716,5311.77
47000,469,61157.5,207716,5327.07
47100,470,61157.5,207716,5338.37
47200,471,61157.5,207716,5350.06
47300,472,61157.5,207716,5361.24
47400,473,61157.5,207716,5372.49
47500,474,61157.5,207716,5383.62
47600,475,61157.5,207716,5394.49
47700,476,61157.5,207716,5405.42
47800,477,61157.5,207716,5416.81
47900,478,61157.5,207716,5429.75
48000,479,61157.5,207716,5440.78
48100,480,61157.5,207716,5451.61
48200,481,61157.5,207716,5463.03
48300,482,61157.5,207716,5473.91
48400,483,61157.5,207716,5484.78
48500,484,61157.5,207716,5496.03
48600,485,61157.5,207716,5507.58
48700,486,61157.5,207716,5518.95
48800,487,61157.5,207716,5529.91
48900,488,61157.5,207716,5540.8
49000,489,61157.5,207716,5551.77
49100,490,61157.5,207716,5562.81
49200,491,61157.5,207716,5573.97
49300,492,61157.5,207716,5584.9
49400,493,61157.5,207716,5595.81
49500,494,61157.5,207716,5606.88
49600,495,61157.5,207716,5618.36
49700,496,61157.5,207716,5629.42
49800,497,61157.5,207716,5640.44
49900,498,61157.5,207716,5651.44
50000,499,61157.5,207716,5662.45
