Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
4400,43,1.92829e+06,8.27839e+07,20193.9
4500,44,1.92829e+06,8.27839e+07,20649.7
4600,45,1.92829e+06,8.27839e+07,21109.5
4700,46,1.92829e+06,8.27839e+07,21568.3
4800,47,1.92829e+06,8.27839e+07,22029.2
4900,48,1.92829e+06,8.27839e+07,22488.7
5000,49,1.92829e+06,8.27839e+07,22948.1
5100,50,1.92829e+06,8.27839e+07,23413.2
5200,51,1.92829e+06,8.27839e+07,23872.1
5300,52,1.92829e+06,8.16076e+07,24329.6
5400,53,1.92829e+06,8.16076e+07,24786.2
5500,54,1.92829e+06,8.16076e+07,25245.9
5600,55,1.92829e+06,7.12114e+07,25705.3
5700,56,1.92829e+06,7.12114e+07,26165
5800,57,1.92829e+06,7.12114e+07,26626.5
5900,58,1.92829e+06,7.12114e+07,27083.8
6000,59,1.92829e+06,7.12114e+07,27542.6
6100,60,1.92829e+06,7.12114e+07,28001.4
6200,61,1.92829e+06,7.12114e+07,28462.5
6300,62,1.92829e+06,7.12114e+07,28920.7
6400,63,1.92829e+06,7.12114e+07,29379.4
6500,64,1.92829e+06,7.12114e+07,29837.3
6600,65,1.92829e+06,7.12114e+07,30294.7
6700,66,1.92829e+06,7.12114e+07,30751.9
6800,67,1.92829e+06,7.12114e+07,31211.9
6900,68,1.92829e+06,7.12114e+07,31673.9
7000,69,1.92829e+06,7.12114e+07,32129.1
7100,70,1.92829e+06,7.12114e+07,32585.6
7200,71,1.92829e+06,7.12114e+07,33043.4
7300,72,1.92829e+06,7.12114e+07,33504.1
7400,73,1.92829e+06,7.12114e+07,33962.8
7500,74,1.92829e+06,7.12114e+07,34419.4
7600,75,1.92829e+06,7.12114e+07,34875.9
7700,76,1.92829e+06,7.12114e+07,35336.9
7800,77,1.92829e+06,7.12114e+07,35794.6
7900,78,1.92829e+06,7.12114e+07,36254
8000,79,1.92829e+06,7.12114e+07,36711.8
8100,80,1.92829e+06,6.54134e+07,37171.6
8200,81,1.92829e+06,6.54134e+07,37629.9
8300,82,1.92829e+06,6.54134e+07,38087.6
8400,83,1.92829e+06,6.54134e+07,38550.7
8500,84,1.92829e+06,6.54134e+07,39007.5
8600,85,1.92829e+06,6.54134e+07,39466.5
8700,86,1.92829e+06,6.54134e+07,39927.6
8800,87,1.92829e+06,6.54134e+07,40386.4
8900,88,1.92829e+06,6.54134e+07,40846.9
9000,89,1.92829e+06,6.54134e+07,41306.5
9100,90,1.92829e+06,6.40837e+07,41766.8
9200,91,1.92829e+06,6.40837e+07,42224.4
9300,92,1.92829e+06,6.40837e+07,42682.8
9400,93,1.92829e+06,6.40837e+07,43140.7
9500,94,1.92829e+06,6.40837e+07,43599.3
9600,95,1.92829e+06,6.40837e+07,44059.3
9700,96,1.92829e+06,6.40837e+07,44525.1
9800,97,1.92829e+06,6.40837e+07,44990.4
9900,98,1.92829e+06,6.40837e+07,45451.4
10000,99,1.92829e+06,6.40837e+07,45911
10100,100,1.92829e+06,6.40837e+07,46370.2
10200,101,1.92829e+06,6.40837e+07,46829.1
10300,102,1.92829e+06,6.40837e+07,47291.9
10400,103,1.92829e+06,6.40837e+07,47750.3
10500,104,1.92829e+06,6.40837e+07,48209.2
10600,105,1.92829e+06,6.40837e+07,48669.9
10700,106,1.92829e+06,6.37485e+07,49127.2
10800,107,1.92829e+06,6.37485e+07,49588.1
10900,108,1.92829e+06,6.37485e+07,50049.7
11000,109,1.92829e+06,6.37485e+07,50509.2
11100,110,1.92829e+06,6.37485e+07,50967
11200,111,1.92829e+06,6.37485e+07,51424.3
11300,112,1.92829e+06,6.37485e+07,51882.8
11400,113,1.92829e+06,6.37485e+07,52340.6
11500,114,1.92829e+06,5.44461e+07,52797.8
11600,115,1.92829e+06,5.44461e+07,53257.1
11700,116,1.92829e+06,5.44461e+07,53713.5
11800,117,1.92829e+06,5.44461e+07,54172.9
11900,118,1.92829e+06,5.44461e+07,54631
12000,119,1.92829e+06,5.44461e+07,55090.2
12100,120,1.92829e+06,5.44461e+07,55547.3
12200,121,1.92829e+06,5.44461e+07,56013.1
