Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
50,0,1.94143e+06,1.34894e+08,232.427
100,1,1.94143e+06,1.34625e+08,463.166
150,2,1.94143e+06,1.33982e+08,691.699
200,3,1.94143e+06,1.26353e+08,922.04
250,4,1.94143e+06,1.2188e+08,1151.43
300,5,1.94143e+06,1.15441e+08,1380.1
350,6,1.94143e+06,1.14553e+08,1607.8
400,7,1.94143e+06,1.09771e+08,1834.35
450,8,1.94143e+06,1.09273e+08,2061.26
500,9,1.94143e+06,1.02098e+08,2291.61
550,10,1.94143e+06,1.01174e+08,2518.95
600,11,1.94143e+06,1.00121e+08,2744.93
650,12,1.94143e+06,1.00121e+08,2974.76
700,13,1.94143e+06,1.00121e+08,3201.04
750,14,1.94143e+06,1.00121e+08,3428.7
800,15,1.94143e+06,1.00121e+08,3658.96
850,16,1.94143e+06,1.00121e+08,3890.49
900,17,1.94143e+06,9.01537e+07,4118.77
950,18,1.94143e+06,8.94566e+07,4345.26
1000,19,1.94143e+06,8.84186e+07,4574.04
1050,20,1.94143e+06,8.84186e+07,4801.12
1100,21,1.94143e+06,8.84186e+07,5027.92
1150,22,1.94143e+06,8.84186e+07,5257.03
1200,23,1.94143e+06,8.84186e+07,5485.92
1250,24,1.94143e+06,8.84186e+07,5713.43
1300,25,1.94143e+06,8.32508e+07,5943.39
1350,26,1.94143e+06,8.32508e+07,6169.28
1400,27,1.94143e+06,8.32508e+07,6397.98
1450,28,1.94143e+06,8.32508e+07,6625.45
1500,29,1.94143e+06,8.32508e+07,6853.69
1550,30,1.94143e+06,8.29349e+07,7081.11
1600,31,1.94143e+06,8.10785e+07,7306.59
1650,32,1.94143e+06,8.05068e+07,7532.09
1700,33,1.94143e+06,8.05068e+07,7758.19
1750,34,1.94143e+06,8.05068e+07,7983.74
1800,35,1.94143e+06,8.05068e+07,8208.74
1850,36,1.94143e+06,7.72035e+07,8435.53
1900,37,1.94143e+06,7.70111e+07,8660.95
1950,38,1.94143e+06,7.70111e+07,8885.94
2000,39,1.94143e+06,7.70111e+07,9110.75
2050,40,1.94143e+06,7.70111e+07,9335.14
2100,41,1.94143e+06,6.15432e+07,9560.11
2150,42,1.94143e+06,5.95372e+07,9787.57
2200,43,1.94143e+06,5.95372e+07,10014.2
2250,44,1.94143e+06,5.95372e+07,10241
2300,45,1.94143e+06,5.95372e+07,10467.1
2350,46,1.94143e+06,5.95372e+07,10694.1
2400,47,1.94143e+06,5.95372e+07,10919.3
2450,48,1.94143e+06,5.95372e+07,11147.7
2500,49,1.94143e+06,5.95372e+07,11373.5
2550,50,1.94143e+06,5.95372e+07,11599.5
2600,51,1.94143e+06,5.79139e+07,11824.8
2650,52,1.94143e+06,5.79139e+07,12051.1
2700,53,1.94143e+06,5.37934e+07,12276.9
2750,54,1.94143e+06,5.37934e+07,12504.6
2800,55,1.94143e+06,5.37934e+07,12729.2
2850,56,1.94143e+06,5.37934e+07,12954.9
2900,57,1.94143e+06,5.37934e+07,13180.2
2950,58,1.94143e+06,5.37934e+07,13407.3
3000,59,1.94143e+06,5.37934e+07,13634.2
3050,60,1.94143e+06,5.37934e+07,13860
3100,61,1.94143e+06,5.37934e+07,14085.2
3150,62,1.94143e+06,5.37934e+07,14308.3
3200,63,1.94143e+06,5.37934e+07,14534.3
3250,64,1.94143e+06,5.37934e+07,14760.3
3300,65,1.94143e+06,5.37934e+07,14988.3
3350,66,1.94143e+06,5.37934e+07,15213
3400,67,1.94143e+06,5.37934e+07,15436.5
3450,68,1.94143e+06,5.37934e+07,15663.4
3500,69,1.94143e+06,5.37934e+07,15891.4
3550,70,1.94143e+06,5.37934e+07,16117.7
3600,71,1.94143e+06,5.37934e+07,16343.6
3650,72,1.94143e+06,5.37934e+07,16569.7
3700,73,1.94143e+06,5.37934e+07,16797.2
3750,74,1.94143e+06,4.59633e+07,17024.2
3800,75,1.94143e+06,4.59633e+07,17248.3
3850,76,1.94143e+06,4.59633e+07,17472.4
3900,77,1.94143e+06,4.59633e+07,17696.8
3950,78,1.94143e+06,4.59633e+07,17926.5
4000,79,1.94143e+06,4.59633e+07,18157
4050,80,1.94143e+06,4.59633e+07,18382.7
4100,81,1.94143e+06,4.59633e+07,18609.4
4150,82,1.94143e+06,4.59633e+07,18834.5
4200,83,1.94143e+06,4.59633e+07,19062.8
4250,84,1.94143e+06,4.59633e+07,19290.1
4300,85,1.94143e+06,4.59633e+07,19517.3
4350,86,1.94143e+06,4.59633e+07,19745.8
4400,87,1.94143e+06,4.59633e+07,19974.6
4450,88,1.94143e+06,4.59633e+07,20203.9
4500,89,1.94143e+06,3.57521e+07,20429.6
4550,90,1.94143e+06,3.57521e+07,20656.9
4600,91,1.94143e+06,3.57521e+07,20885.8
4650,92,1.94143e+06,3.57521e+07,21112.5
4700,93,1.94143e+06,3.57521e+07,21340.9
4750,94,1.94143e+06,3.57521e+07,21569.3
4800,95,1.94143e+06,3.57521e+07,21797.1
4850,96,1.94143e+06,3.57521e+07,22024.7
4900,97,1.94143e+06,3.57521e+07,22250.8
4950,98,1.94143e+06,3.57521e+07,22477.4
5000,99,1.94143e+06,3.57521e+07,22705.6
5050,100,1.94143e+06,3.57521e+07,22931.9
5100,101,1.94143e+06,3.57521e+07,23157.1
5150,102,1.94143e+06,3.12036e+07,23381.8
5200,103,1.94143e+06,3.12036e+07,23609.3
5250,104,1.94143e+06,3.12036e+07,23834.9
5300,105,1.94143e+06,3.12036e+07,24060.3
5350,106,1.94143e+06,3.12036e+07,24284.4
5400,107,1.94143e+06,3.12036e+07,24511.2
5450,108,1.94143e+06,3.12036e+07,24740.1
5500,109,1.94143e+06,3.12036e+07,24967.7
5550,110,1.94143e+06,3.12036e+07,25194.3
5600,111,1.94143e+06,3.12036e+07,25420.5
5650,112,1.94143e+06,3.12036e+07,25647.2
5700,113,1.94143e+06,3.12036e+07,25873.3
5750,114,1.94143e+06,3.12036e+07,26098.4
5800,115,1.94143e+06,3.12036e+07,26324.5
5850,116,1.94143e+06,3.12036e+07,26549.8
5900,117,1.94143e+06,3.12036e+07,26774.9
5950,118,1.94143e+06,3.12036e+07,27000.1
6000,119,1.94143e+06,3.12036e+07,27224.9
6050,120,1.94143e+06,3.12036e+07,27450.6
6100,121,1.94143e+06,3.12036e+07,27675.5
6150,122,1.94143e+06,3.12036e+07,27902.9
6200,123,1.94143e+06,3.12036e+07,28132.6
6250,124,1.94143e+06,3.12036e+07,28360.6
6300,125,1.94143e+06,3.12036e+07,28587.7
6350,126,1.94143e+06,3.12036e+07,28814.2
6400,127,1.94143e+06,3.12036e+07,29040.7
6450,128,1.94143e+06,3.12036e+07,29267
6500,129,1.94143e+06,3.12036e+07,29504.7
6550,130,1.94143e+06,3.12036e+07,29740.4
6600,131,1.94143e+06,3.12036e+07,29969.2
6650,132,1.94143e+06,3.12036e+07,30194.3
6700,133,1.94143e+06,3.12036e+07,30421.3
6750,134,1.94143e+06,3.12036e+07,30647.2
6800,135,1.94143e+06,3.12036e+07,30874.3
6850,136,1.94143e+06,3.12036e+07,31099.1
6900,137,1.94143e+06,3.12036e+07,31326.7
6950,138,1.94143e+06,3.12036e+07,31553.1
7000,139,1.94143e+06,3.12036e+07,31776.7
7050,140,1.94143e+06,3.12036e+07,32009.2
7100,141,1.94143e+06,3.12036e+07,32234.7
7150,142,1.94143e+06,3.12036e+07,32464.1
7200,143,1.94143e+06,3.12036e+07,32691.9
7250,144,1.94143e+06,3.12036e+07,32926
