Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3750,74,1.9365e+06,4.62798e+07,16949.1
3800,75,1.9365e+06,4.62798e+07,17173
3850,76,1.9365e+06,4.62798e+07,17399.6
3900,77,1.9365e+06,3.97572e+07,17624.3
3950,78,1.9365e+06,3.97572e+07,17849.2
4000,79,1.9365e+06,3.97572e+07,18073.1
4050,80,1.9365e+06,3.97572e+07,18297.2
4100,81,1.9365e+06,3.97572e+07,18524.7
4150,82,1.9365e+06,3.97572e+07,18750.9
4200,83,1.9365e+06,3.97572e+07,18976.7
4250,84,1.9365e+06,3.97572e+07,19201.6
4300,85,1.9365e+06,3.97572e+07,19427.1
4350,86,1.9365e+06,3.97572e+07,19652.2
4400,87,1.9365e+06,3.97572e+07,19876.4
4450,88,1.9365e+06,3.97572e+07,20100.5
4500,89,1.9365e+06,3.97572e+07,20323.8
4550,90,1.9365e+06,3.97572e+07,20549.1
4600,91,1.9365e+06,3.97572e+07,20775.8
4650,92,1.9365e+06,3.97572e+07,21000.8
4700,93,1.9365e+06,3.97572e+07,21224.6
4750,94,1.9365e+06,3.97572e+07,21449.5
4800,95,1.9365e+06,3.97572e+07,21673.5
4850,96,1.9365e+06,3.97572e+07,21899.8
4900,97,1.9365e+06,3.97572e+07,22125.5
4950,98,1.9365e+06,3.97572e+07,22350
5000,99,1.9365e+06,3.97572e+07,22574.1
5050,100,1.9365e+06,2.85894e+07,22798.8
5100,101,1.9365e+06,2.85894e+07,23026.2
5150,102,1.9365e+06,2.85894e+07,23250.4
5200,103,1.9365e+06,2.85894e+07,23483.1
5250,104,1.9365e+06,2.85894e+07,23709.9
5300,105,1.9365e+06,2.85894e+07,23934.8
5350,106,1.9365e+06,2.85894e+07,24161.6
5400,107,1.9365e+06,2.85894e+07,24389.6
5450,108,1.9365e+06,2.85894e+07,24615.5
5500,109,1.9365e+06,2.85894e+07,24840.6
5550,110,1.9365e+06,2.85894e+07,25066.2
5600,111,1.9365e+06,2.85894e+07,25291.5
5650,112,1.9365e+06,2.85894e+07,25517.1
5700,113,1.9365e+06,2.85894e+07,25742.5
5750,114,1.9365e+06,2.85894e+07,25968.3
5800,115,1.9365e+06,2.85894e+07,26192.7
5850,116,1.9365e+06,2.85894e+07,26418.3
5900,117,1.9365e+06,2.85894e+07,26644.3
5950,118,1.9365e+06,2.85894e+07,26869.4
6000,119,1.9365e+06,2.85894e+07,27093.4
6050,120,1.9365e+06,2.85894e+07,27318
6100,121,1.9365e+06,2.85894e+07,27544.4
6150,122,1.9365e+06,2.85894e+07,27770
6200,123,1.9365e+06,2.85894e+07,27994.5
6250,124,1.9365e+06,2.85894e+07,28219.4
6300,125,1.9365e+06,2.73865e+07,28443.5
6350,126,1.9365e+06,2.73865e+07,28671.4
6400,127,1.9365e+06,2.73865e+07,28896.6
6450,128,1.9365e+06,2.73865e+07,29122
6500,129,1.9365e+06,2.73865e+07,29345.9
6550,130,1.9365e+06,2.73865e+07,29571
6600,131,1.9365e+06,2.73865e+07,29796.6
6650,132,1.9365e+06,2.73865e+07,30022.3
6700,133,1.9365e+06,2.73865e+07,30248.1
6750,134,1.9365e+06,2.73865e+07,30472.9
6800,135,1.9365e+06,2.73865e+07,30697.6
6850,136,1.9365e+06,2.73865e+07,30924
6900,137,1.9365e+06,2.73865e+07,31149.3
6950,138,1.9365e+06,2.73865e+07,31383.5
7000,139,1.9365e+06,2.73865e+07,31609.5
7050,140,1.9365e+06,2.73865e+07,31839.1
7100,141,1.9365e+06,2.73865e+07,32065
7150,142,1.9365e+06,2.73865e+07,32289.3
7200,143,1.9365e+06,2.73865e+07,32514.3
7250,144,1.9365e+06,2.73865e+07,32739.1
7300,145,1.9365e+06,2.73865e+07,32963.6
7350,146,1.9365e+06,2.73865e+07,33187.3
7400,147,1.9365e+06,2.73865e+07,33412.4
7450,148,1.9365e+06,2.73865e+07,33637.1
7500,149,1.9365e+06,2.73865e+07,33862.1
7550,150,1.9365e+06,2.73865e+07,34085.8
7600,151,1.9365e+06,2.73865e+07,34311.2
7650,152,1.9365e+06,2.73865e+07,34537.4
7700,153,1.9365e+06,2.73865e+07,34762.4
7750,154,1.9365e+06,2.73865e+07,34987.3
7800,155,1.9365e+06,2.73865e+07,35215.2
7850,156,1.9365e+06,2.73865e+07,35440.2
7900,157,1.9365e+06,2.73865e+07,35664.6
7950,158,1.9365e+06,2.73865e+07,35890.2
8000,159,1.9365e+06,2.73865e+07,36117.4
8050,160,1.9365e+06,2.73865e+07,36341.4
8100,161,1.9365e+06,2.73865e+07,36565.6
8150,162,1.9365e+06,2.73865e+07,36790.1
8200,163,1.9365e+06,2.73865e+07,37013.6
8250,164,1.9365e+06,2.73865e+07,37237.6
8300,165,1.9365e+06,2.73865e+07,37462.8
8350,166,1.9365e+06,2.73865e+07,37685.8
8400,167,1.9365e+06,2.73865e+07,37910.3
8450,168,1.9365e+06,2.73865e+07,38135.2
8500,169,1.9365e+06,2.73865e+07,38360.1
8550,170,1.9365e+06,2.73865e+07,38585.7
8600,171,1.9365e+06,2.73865e+07,38811.1
8650,172,1.9365e+06,2.73865e+07,39037.6
8700,173,1.9365e+06,2.73865e+07,39262.2
8750,174,1.9365e+06,2.73865e+07,39495.8
8800,175,1.9365e+06,2.01122e+07,39721
8850,176,1.9365e+06,2.01122e+07,39946
8900,177,1.9365e+06,2.01122e+07,40170.5
8950,178,1.9365e+06,2.01122e+07,40396.1
9000,179,1.9365e+06,2.01122e+07,40619.7
9050,180,1.9365e+06,2.01122e+07,40841.9
9100,181,1.9365e+06,2.01122e+07,41065.7
9150,182,1.9365e+06,2.01122e+07,41287.5
9200,183,1.9365e+06,2.01122e+07,41511.6
9250,184,1.9365e+06,2.01122e+07,41735.1
9300,185,1.9365e+06,1.58413e+07,41957.9
9350,186,1.9365e+06,1.58413e+07,42181.8
9400,187,1.9365e+06,1.20746e+07,42406.5
9450,188,1.9365e+06,1.09303e+07,42630.2
9500,189,1.9365e+06,1.09303e+07,42853
9550,190,1.9365e+06,1.09303e+07,43075.8
9600,191,1.9365e+06,1.09303e+07,43297.6
9650,192,1.9365e+06,1.09303e+07,43523.3
9700,193,1.9365e+06,1.09303e+07,43749.7
9750,194,1.9365e+06,1.09303e+07,43974.6
9800,195,1.9365e+06,1.09303e+07,44198.2
9850,196,1.9365e+06,1.09303e+07,44422.7
9900,197,1.9365e+06,1.09303e+07,44645.4
9950,198,1.9365e+06,1.09303e+07,44869.3
10000,199,1.9365e+06,1.09303e+07,45093.8
10050,200,1.9365e+06,1.09303e+07,45317.2
10100,201,1.9365e+06,1.09303e+07,45540.8
10150,202,1.9365e+06,1.09303e+07,45764.7
10200,203,1.9365e+06,1.09303e+07,45987.6
10250,204,1.9365e+06,1.09303e+07,46209.9
10300,205,1.9365e+06,1.09303e+07,46432.5
10350,206,1.9365e+06,1.09303e+07,46655.3
10400,207,1.9365e+06,1.09303e+07,46878.2
10450,208,1.9365e+06,1.09303e+07,47101.9
10500,209,1.9365e+06,1.09303e+07,47324.9
10550,210,1.9365e+06,1.09303e+07,47560.3
10600,211,1.9365e+06,1.09303e+07,47785.8
10650,212,1.9365e+06,1.09303e+07,48009.4
10700,213,1.9365e+06,1.09303e+07,48232.1
10750,214,1.9365e+06,1.09303e+07,48454.3
10800,215,1.9365e+06,1.09303e+07,48678.1
10850,216,1.9365e+06,1.09303e+07,48902.7
10900,217,1.9365e+06,1.09303e+07,49124.9
10950,218,1.9365e+06,1.09303e+07,49348.9
11000,219,1.9365e+06,1.09303e+07,49573.7
11050,220,1.9365e+06,1.09303e+07,49797.3
11100,221,1.9365e+06,1.09303e+07,50021.3
11150,222,1.9365e+06,1.09303e+07,50245.1
11200,223,1.9365e+06,1.09303e+07,50470.6
11250,224,1.9365e+06,1.09303e+07,50694.1
11300,225,1.9365e+06,1.09303e+07,50916.1
11350,226,1.9365e+06,1.09303e+07,51138.9
11400,227,1.9365e+06,1.09303e+07,51359.7
11450,228,1.9365e+06,1.09303e+07,51582.3
11500,229,1.9365e+06,1.09303e+07,51804.3
11550,230,1.9365e+06,1.09303e+07,52027.4
11600,231,1.9365e+06,1.09303e+07,52249.9
11650,232,1.9365e+06,1.09303e+07,52472.2
11700,233,1.9365e+06,1.09303e+07,52694.3
11750,234,1.9365e+06,1.09303e+07,52916.3
11800,235,1.9365e+06,1.09303e+07,53140.4
11850,236,1.9365e+06,1.09303e+07,53362.9
11900,237,1.9365e+06,1.09303e+07,53584.9
11950,238,1.9365e+06,1.09303e+07,53807.3
12000,239,1.9365e+06,1.09303e+07,54030.2
12050,240,1.9365e+06,1.09303e+07,54251.6
12100,241,1.9365e+06,1.09303e+07,54474.7
12150,242,1.9365e+06,1.09303e+07,54697
12200,243,1.9365e+06,1.09303e+07,54919.1
12250,244,1.9365e+06,1.09303e+07,55142.3
12300,245,1.9365e+06,1.09303e+07,55376.9
12350,246,1.9365e+06,1.09303e+07,55601.5
12400,247,1.9365e+06,1.09303e+07,55825.7
12450,248,1.9365e+06,1.09303e+07,56047.9
12500,249,1.9365e+06,1.09303e+07,56271.8
12550,250,1.9365e+06,1.09303e+07,56497.4
12600,251,1.9365e+06,1.09303e+07,56721
12650,252,1.9365e+06,1.09303e+07,56943.9
12700,253,1.9365e+06,1.09303e+07,57167.9
12750,254,1.9365e+06,1.09303e+07,57391.3
12800,255,1.9365e+06,1.09303e+07,57613.5
12850,256,1.9365e+06,1.09303e+07,57836.4
12900,257,1.9365e+06,1.09303e+07,58058.8
12950,258,1.9365e+06,1.09303e+07,58281.7
13000,259,1.9365e+06,1.09303e+07,58505.6
13050,260,1.9365e+06,1.09303e+07,58727.1
13100,261,1.9365e+06,1.09303e+07,58951.1
13150,262,1.9365e+06,1.09303e+07,59174.2
13200,263,1.9365e+06,1.09303e+07,59396.2
13250,264,1.9365e+06,1.09303e+07,59619.3
13300,265,1.9365e+06,1.09303e+07,59842.4
13350,266,1.9365e+06,1.09303e+07,60065.6
