Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
50,0,1.91735e+06,1.35271e+08,236.931
100,1,1.91735e+06,1.3439e+08,466.832
150,2,1.91735e+06,1.34096e+08,694.754
200,3,1.91735e+06,1.31826e+08,923.683
250,4,1.91735e+06,1.26144e+08,1151.72
300,5,1.91735e+06,1.18332e+08,1378.87
350,6,1.91735e+06,1.18332e+08,1605.45
400,7,1.91735e+06,1.17826e+08,1831.61
450,8,1.91735e+06,1.00836e+08,2058.59
500,9,1.91735e+06,1.00836e+08,2285.13
550,10,1.91735e+06,1.00836e+08,2510.74
600,11,1.91735e+06,9.88178e+07,2736.12
650,12,1.91735e+06,9.50956e+07,2963.8
700,13,1.91735e+06,9.43803e+07,3193.86
750,14,1.91735e+06,9.40299e+07,3421.32
800,15,1.91735e+06,9.40299e+07,3646.89
850,16,1.91735e+06,9.21418e+07,3871.84
900,17,1.91735e+06,8.39066e+07,4097.39
950,18,1.91735e+06,8.39066e+07,4323.67
1000,19,1.91735e+06,8.39066e+07,4550.24
1050,20,1.91735e+06,8.39066e+07,4776.15
1100,21,1.91735e+06,8.39066e+07,5000.99
1150,22,1.91735e+06,8.39066e+07,5226.73
1200,23,1.91735e+06,8.39066e+07,5453.45
1250,24,1.91735e+06,8.39066e+07,5680.75
1300,25,1.91735e+06,8.39066e+07,5906.7
1350,26,1.91735e+06,8.39066e+07,6132.8
1400,27,1.91735e+06,8.39066e+07,6360.75
1450,28,1.91735e+06,8.39066e+07,6585.95
1500,29,1.91735e+06,7.85801e+07,6812.52
1550,30,1.91735e+06,7.85801e+07,7038.8
1600,31,1.91735e+06,7.85801e+07,7264.84
1650,32,1.91735e+06,7.85801e+07,7491.33
1700,33,1.91735e+06,7.85801e+07,7718.85
1750,34,1.91735e+06,7.85801e+07,7945.8
1800,35,1.91735e+06,7.85801e+07,8174.66
1850,36,1.91735e+06,7.85801e+07,8410.36
1900,37,1.91735e+06,7.85801e+07,8639.92
1950,38,1.91735e+06,7.82412e+07,8867.76
2000,39,1.91735e+06,7.82412e+07,9096.61
2050,40,1.91735e+06,7.82412e+07,9320.37
2100,41,1.91735e+06,7.77843e+07,9547
2150,42,1.91735e+06,7.77843e+07,9773.81
2200,43,1.91735e+06,7.77843e+07,10003.1
2250,44,1.91735e+06,7.67242e+07,10231.1
2300,45,1.91735e+06,7.67242e+07,10458.3
2350,46,1.91735e+06,7.67242e+07,10683.5
2400,47,1.91735e+06,7.49705e+07,10910.2
2450,48,1.91735e+06,7.49705e+07,11135
2500,49,1.91735e+06,7.49705e+07,11364.9
2550,50,1.91735e+06,7.49705e+07,11591.1
2600,51,1.91735e+06,7.49705e+07,11817.7
2650,52,1.91735e+06,7.49705e+07,12042.3
2700,53,1.91735e+06,7.49705e+07,12269.1
2750,54,1.91735e+06,7.49705e+07,12497.8
2800,55,1.91735e+06,7.49705e+07,12726.8
2850,56,1.91735e+06,7.49705e+07,12953.3
2900,57,1.91735e+06,6.83439e+07,13179.5
2950,58,1.91735e+06,6.83439e+07,13407.3
3000,59,1.91735e+06,6.83439e+07,13636.3
3050,60,1.91735e+06,6.83439e+07,13864.2
3100,61,1.91735e+06,6.83439e+07,14089.8
3150,62,1.91735e+06,6.83439e+07,14314.6
3200,63,1.91735e+06,6.58194e+07,14540.6
3250,64,1.91735e+06,6.58194e+07,14767.2
3300,65,1.91735e+06,6.58194e+07,14995.4
3350,66,1.91735e+06,6.58194e+07,15222.2
3400,67,1.91735e+06,6.58194e+07,15448.2
3450,68,1.91735e+06,6.58194e+07,15674.3
3500,69,1.91735e+06,6.58194e+07,15899.9
3550,70,1.91735e+06,6.58194e+07,16136.3
3600,71,1.91735e+06,6.58194e+07,16364.1
3650,72,1.91735e+06,6.58194e+07,16588.2
3700,73,1.91735e+06,6.58194e+07,16815
3750,74,1.91735e+06,6.24202e+07,17039.3
3800,75,1.91735e+06,6.24202e+07,17265
3850,76,1.91735e+06,6.24202e+07,17491
3900,77,1.91735e+06,5.36424e+07,17716.4
3950,78,1.91735e+06,5.06541e+07,17941.9
4000,79,1.91735e+06,5.06541e+07,18168.7
4050,80,1.91735e+06,5.06541e+07,18395.9
4100,81,1.91735e+06,5.06541e+07,18622
4150,82,1.91735e+06,5.06541e+07,18849.8
4200,83,1.91735e+06,5.06541e+07,19076.7
4250,84,1.91735e+06,5.06541e+07,19302.3
4300,85,1.91735e+06,5.06541e+07,19528.6
4350,86,1.91735e+06,5.06541e+07,19755.2
4400,87,1.91735e+06,5.06541e+07,19980
4450,88,1.91735e+06,5.06541e+07,20204.3
4500,89,1.91735e+06,5.06541e+07,20429.4
4550,90,1.91735e+06,5.06541e+07,20655.8
4600,91,1.91735e+06,5.06541e+07,20882.6
4650,92,1.91735e+06,5.06541e+07,21105.5
4700,93,1.91735e+06,5.06541e+07,21331.2
4750,94,1.91735e+06,5.06541e+07,21556.1
4800,95,1.91735e+06,5.06541e+07,21782
4850,96,1.91735e+06,5.06541e+07,22005.5
4900,97,1.91735e+06,5.06541e+07,22230.7
4950,98,1.91735e+06,5.06541e+07,22456.8
5000,99,1.91735e+06,5.06541e+07,22682.5
5050,100,1.91735e+06,5.06541e+07,22906.3
5100,101,1.91735e+06,4.8248e+07,23133.2
5150,102,1.91735e+06,4.8248e+07,23358.4
5200,103,1.91735e+06,4.8248e+07,23583.7
5250,104,1.91735e+06,4.8248e+07,23810.8
5300,105,1.91735e+06,4.8248e+07,24046.2
5350,106,1.91735e+06,4.8248e+07,24275.6
5400,107,1.91735e+06,4.8248e+07,24500.8
5450,108,1.91735e+06,4.8248e+07,24728
5500,109,1.91735e+06,4.8248e+07,24955.1
5550,110,1.91735e+06,4.8248e+07,25180
5600,111,1.91735e+06,4.8248e+07,25405.6
5650,112,1.91735e+06,4.8248e+07,25631.2
5700,113,1.91735e+06,4.39361e+07,25858.1
5750,114,1.91735e+06,4.39361e+07,26086.5
5800,115,1.91735e+06,4.39361e+07,26311.7
5850,116,1.91735e+06,4.39361e+07,26537.8
5900,117,1.91735e+06,4.39361e+07,26762.1
5950,118,1.91735e+06,4.39361e+07,26990.2
6000,119,1.91735e+06,3.35169e+07,27216.7
6050,120,1.91735e+06,3.35169e+07,27442
6100,121,1.91735e+06,3.35169e+07,27670.4
6150,122,1.91735e+06,3.35169e+07,27895.9
6200,123,1.91735e+06,3.35169e+07,28121.5
6250,124,1.91735e+06,3.35169e+07,28348.8
6300,125,1.91735e+06,3.35169e+07,28575.2
6350,126,1.91735e+06,3.35169e+07,28800.9
6400,127,1.91735e+06,2.97289e+07,29026.3
6450,128,1.91735e+06,2.97289e+07,29252.7
6500,129,1.91735e+06,2.97289e+07,29480.1
6550,130,1.91735e+06,2.97289e+07,29705.9
6600,131,1.91735e+06,2.95025e+07,29930.5
6650,132,1.91735e+06,2.95025e+07,30154.2
6700,133,1.91735e+06,2.95025e+07,30382.1
6750,134,1.91735e+06,2.95025e+07,30612.5
6800,135,1.91735e+06,2.95025e+07,30838.8
6850,136,1.91735e+06,2.87197e+07,31062.8
6900,137,1.91735e+06,2.87197e+07,31286.8
6950,138,1.91735e+06,2.87197e+07,31511.8
7000,139,1.91735e+06,2.87197e+07,31739.3
7050,140,1.91735e+06,2.87197e+07,31969.7
7100,141,1.91735e+06,2.87197e+07,32201.1
7150,142,1.91735e+06,2.87197e+07,32427.1
7200,143,1.91735e+06,2.87197e+07,32657.9
7250,144,1.91735e+06,2.87197e+07,32885
7300,145,1.91735e+06,2.87197e+07,33108.8
7350,146,1.91735e+06,2.87197e+07,33333.1
7400,147,1.91735e+06,2.87197e+07,33559.6
7450,148,1.91735e+06,2.87197e+07,33785.2
7500,149,1.91735e+06,2.87197e+07,34009.5
7550,150,1.91735e+06,2.87197e+07,34243.6
7600,151,1.91735e+06,2.87197e+07,34472.5
7650,152,1.91735e+06,2.87197e+07,34698.9
7700,153,1.91735e+06,2.87197e+07,34924.5
7750,154,1.91735e+06,2.87197e+07,35149.3
7800,155,1.91735e+06,2.87197e+07,35372.7
7850,156,1.91735e+06,2.87197e+07,35596.4
7900,157,1.91735e+06,2.87197e+07,35818.3
7950,158,1.91735e+06,2.87197e+07,36042.2
8000,159,1.91735e+06,2.87197e+07,36264.6
8050,160,1.91735e+06,2.87197e+07,36490.3
8100,161,1.91735e+06,2.87197e+07,36714.1
8150,162,1.91735e+06,2.87197e+07,36936.9
8200,163,1.91735e+06,2.87197e+07,37160.6
8250,164,1.91735e+06,2.87197e+07,37383.7
8300,165,1.91735e+06,2.87197e+07,37611.2
8350,166,1.91735e+06,2.87197e+07,37834.4
8400,167,1.91735e+06,2.87197e+07,38056.6
8450,168,1.91735e+06,2.87197e+07,38280.1
8500,169,1.91735e+06,2.87197e+07,38504.5
8550,170,1.91735e+06,2.87197e+07,38730.2
8600,171,1.91735e+06,2.87197e+07,38954.2
8650,172,1.91735e+06,2.87197e+07,39177.8
8700,173,1.91735e+06,2.87197e+07,39399.8
8750,174,1.91735e+06,2.87197e+07,39622.4
8800,175,1.91735e+06,2.87197e+07,39845
8850,176,1.91735e+06,2.87197e+07,40076
8900,177,1.91735e+06,2.87197e+07,40300.2
8950,178,1.91735e+06,2.87197e+07,40523.2
9000,179,1.91735e+06,2.87197e+07,40747
9050,180,1.91735e+06,2.87197e+07,40970.6
9100,181,1.91735e+06,2.87197e+07,41196.9
9150,182,1.91735e+06,2.87197e+07,41419.1
9200,183,1.91735e+06,2.87197e+07,41641.5
9250,184,1.91735e+06,2.87197e+07,41864.3
9300,185,1.91735e+06,2.87197e+07,42087.9
9350,186,1.91735e+06,2.87197e+07,42320.4
9400,187,1.91735e+06,2.87197e+07,42546
9450,188,1.91735e+06,2.87197e+07,42770
9500,189,1.91735e+06,2.87197e+07,42998.9
9550,190,1.91735e+06,2.87197e+07,43225.1
9600,191,1.91735e+06,2.87197e+07,43449.4
9650,192,1.91735e+06,2.87197e+07,43677.5
9700,193,1.91735e+06,2.87197e+07,43902.7
9750,194,1.91735e+06,2.87197e+07,44125.7
9800,195,1.91735e+06,2.87197e+07,44349.9
9850,196,1.91735e+06,2.87197e+07,44573.6
9900,197,1.91735e+06,2.87197e+07,44798
9950,198,1.91735e+06,2.87197e+07,45022.4
10000,199,1.91735e+06,2.87197e+07,45244.9
10050,200,1.91735e+06,2.87197e+07,45469.4
10100,201,1.91735e+06,2.87197e+07,45692.8
10150,202,1.91735e+06,2.87197e+07,45915.8
10200,203,1.91735e+06,2.87197e+07,46139.6
10250,204,1.91735e+06,2.87197e+07,46363.4
10300,205,1.91735e+06,2.87197e+07,46586.5
10350,206,1.91735e+06,2.87197e+07,46812.1
10400,207,1.91735e+06,2.87197e+07,47035.8
10450,208,1.91735e+06,2.87197e+07,47260.1
10500,209,1.91735e+06,2.87197e+07,47483.4
10550,210,1.91735e+06,2.87197e+07,47708.1
10600,211,1.91735e+06,2.87197e+07,47941.1
10650,212,1.91735e+06,2.87197e+07,48166
10700,213,1.91735e+06,2.87197e+07,48389.9
10750,214,1.91735e+06,2.87197e+07,48614.2
10800,215,1.91735e+06,2.87197e+07,48840.3
10850,216,1.91735e+06,2.87197e+07,49063.9
10900,217,1.91735e+06,2.87197e+07,49290.8
10950,218,1.91735e+06,2.87197e+07,49514.5
11000,219,1.91735e+06,2.87197e+07,49738.2
11050,220,1.91735e+06,2.87197e+07,49960.9
11100,221,1.91735e+06,2.87197e+07,50183.8
11150,222,1.91735e+06,2.87197e+07,50407.3
11200,223,1.91735e+06,2.87197e+07,50632.7
11250,224,1.91735e+06,2.87197e+07,50858.1
11300,225,1.91735e+06,2.87197e+07,51082.6
11350,226,1.91735e+06,2.87197e+07,51306.5
11400,227,1.91735e+06,2.87197e+07,51531
11450,228,1.91735e+06,2.87197e+07,51754.6
11500,229,1.91735e+06,2.87197e+07,51980.1
11550,230,1.91735e+06,2.87197e+07,52203.1
11600,231,1.91735e+06,2.87197e+07,52426.2
11650,232,1.91735e+06,2.87197e+07,52649.8
11700,233,1.91735e+06,2.87197e+07,52876.2
11750,234,1.91735e+06,2.87197e+07,53100.4
11800,235,1.91735e+06,2.87197e+07,53321.5
11850,236,1.91735e+06,2.87197e+07,53545.4
11900,237,1.91735e+06,2.87197e+07,53769.3
11950,238,1.91735e+06,2.87197e+07,53995
12000,239,1.91735e+06,2.87197e+07,54219.4
12050,240,1.91735e+06,2.87197e+07,54442.4
12100,241,1.91735e+06,2.87197e+07,54666.9
12150,242,1.91735e+06,2.87197e+07,54890.7
12200,243,1.91735e+06,2.87197e+07,55114.2
12250,244,1.91735e+06,2.87197e+07,55338.1
12300,245,1.91735e+06,2.87197e+07,55569.2
12350,246,1.91735e+06,2.87197e+07,55795.5
12400,247,1.91735e+06,2.87197e+07,56018.7
12450,248,1.91735e+06,2.87197e+07,56240.6
12500,249,1.91735e+06,2.87197e+07,56462.9
12550,250,1.91735e+06,2.87197e+07,56686
12600,251,1.91735e+06,2.87197e+07,56909.8
12650,252,1.91735e+06,2.87197e+07,57135.5
12700,253,1.91735e+06,2.87197e+07,57358.9
12750,254,1.91735e+06,2.87197e+07,57583.4
12800,255,1.91735e+06,2.87197e+07,57806.8
12850,256,1.91735e+06,2.87197e+07,58029.5
12900,257,1.91735e+06,1.98775e+07,58253.2
12950,258,1.91735e+06,1.98775e+07,58476.7
13000,259,1.91735e+06,1.98775e+07,58697.7
13050,260,1.91735e+06,1.3897e+07,58923.5
13100,261,1.91735e+06,1.3897e+07,59146.6
13150,262,1.91735e+06,1.3897e+07,59369.4
13200,263,1.91735e+06,1.3897e+07,59590.4
13250,264,1.91735e+06,1.3897e+07,59813.4
13300,265,1.91735e+06,1.3897e+07,60035.9
