Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
50,0,1.93957e+06,1.34704e+08,239.91
100,1,1.93957e+06,1.34655e+08,469.974
150,2,1.93957e+06,1.34036e+08,701.742
200,3,1.93957e+06,1.26647e+08,930.363
250,4,1.93957e+06,1.26647e+08,1162.83
300,5,1.93957e+06,1.17305e+08,1393.52
350,6,1.93957e+06,1.14757e+08,1622.76
400,7,1.93957e+06,1.14757e+08,1851.29
450,8,1.93957e+06,1.00527e+08,2081.3
500,9,1.93957e+06,9.7266e+07,2311.91
550,10,1.93957e+06,9.68117e+07,2541.1
600,11,1.93957e+06,9.17646e+07,2771.74
650,12,1.93957e+06,9.17646e+07,3002.11
700,13,1.93957e+06,8.95165e+07,3231.35
750,14,1.93957e+06,8.81605e+07,3461.36
800,15,1.93957e+06,8.81605e+07,3691.32
850,16,1.93957e+06,8.81605e+07,3924.35
900,17,1.93957e+06,8.81605e+07,4156.58
950,18,1.93957e+06,8.81605e+07,4386.51
1000,19,1.93957e+06,8.81605e+07,4613.53
1050,20,1.93957e+06,8.81605e+07,4842.18
1100,21,1.93957e+06,8.81605e+07,5072.57
1150,22,1.93957e+06,8.81605e+07,5301.26
1200,23,1.93957e+06,8.81605e+07,5528.71
1250,24,1.93957e+06,8.81605e+07,5759.28
1300,25,1.93957e+06,8.81605e+07,5988
1350,26,1.93957e+06,8.23897e+07,6217
1400,27,1.93957e+06,8.23897e+07,6446.25
1450,28,1.93957e+06,7.83196e+07,6677.47
1500,29,1.93957e+06,7.69102e+07,6906.6
1550,30,1.93957e+06,7.69102e+07,7135.7
1600,31,1.93957e+06,7.69102e+07,7364.47
1650,32,1.93957e+06,7.69102e+07,7593.77
1700,33,1.93957e+06,7.15919e+07,7821.51
1750,34,1.93957e+06,7.15919e+07,8048.34
1800,35,1.93957e+06,7.15919e+07,8277.48
1850,36,1.93957e+06,7.15919e+07,8507.27
1900,37,1.93957e+06,7.15919e+07,8745.61
1950,38,1.93957e+06,7.15919e+07,8978.67
2000,39,1.93957e+06,7.15919e+07,9207.28
2050,40,1.93957e+06,7.15919e+07,9438.19
2100,41,1.93957e+06,6.9187e+07,9666.89
2150,42,1.93957e+06,6.9187e+07,9896.02
2200,43,1.93957e+06,6.9187e+07,10123.5
2250,44,1.93957e+06,6.9187e+07,10351
2300,45,1.93957e+06,6.9187e+07,10579.3
2350,46,1.93957e+06,6.9187e+07,10807.9
2400,47,1.93957e+06,6.9187e+07,11035.9
2450,48,1.93957e+06,6.9187e+07,11265.3
2500,49,1.93957e+06,6.9187e+07,11492.5
2550,50,1.93957e+06,6.9187e+07,11722
2600,51,1.93957e+06,6.9187e+07,11953.5
2650,52,1.93957e+06,6.9187e+07,12183.1
2700,53,1.93957e+06,6.9187e+07,12413.9
2750,54,1.93957e+06,6.9187e+07,12642.5
2800,55,1.93957e+06,6.9187e+07,12870.1
2850,56,1.93957e+06,6.9187e+07,13097.7
2900,57,1.93957e+06,6.9187e+07,13328.4
2950,58,1.93957e+06,6.9187e+07,13556.7
3000,59,1.93957e+06,6.24987e+07,13791.1
3050,60,1.93957e+06,6.24987e+07,14018.6
3100,61,1.93957e+06,6.24987e+07,14248.9
3150,62,1.93957e+06,6.24987e+07,14477.1
3200,63,1.93957e+06,6.24987e+07,14705.3
3250,64,1.93957e+06,5.95659e+07,14934.7
3300,65,1.93957e+06,5.95659e+07,15164.5
3350,66,1.93957e+06,5.95659e+07,15395.4
3400,67,1.93957e+06,5.95659e+07,15625.2
3450,68,1.93957e+06,5.95659e+07,15853.9
3500,69,1.93957e+06,5.95659e+07,16091.1
3550,70,1.93957e+06,5.95659e+07,16323.1
3600,71,1.93957e+06,5.95659e+07,16553.7
3650,72,1.93957e+06,5.95659e+07,16784.2
3700,73,1.93957e+06,5.95659e+07,17016.4
3750,74,1.93957e+06,5.95659e+07,17247.9
3800,75,1.93957e+06,5.95659e+07,17480.3
3850,76,1.93957e+06,5.95659e+07,17711.5
3900,77,1.93957e+06,5.95659e+07,17942.9
3950,78,1.93957e+06,5.95659e+07,18173.1
4000,79,1.93957e+06,5.95659e+07,18401.8
4050,80,1.93957e+06,5.95659e+07,18629.2
4100,81,1.93957e+06,5.95659e+07,18858.7
4150,82,1.93957e+06,5.95659e+07,19086.8
4200,83,1.93957e+06,5.95659e+07,19314.8
4250,84,1.93957e+06,5.95659e+07,19544.1
4300,85,1.93957e+06,5.95659e+07,19772.7
4350,86,1.93957e+06,5.95659e+07,20001.2
4400,87,1.93957e+06,5.95659e+07,20229.7
4450,88,1.93957e+06,5.95659e+07,20458.7
4500,89,1.93957e+06,5.95659e+07,20688.6
4550,90,1.93957e+06,5.95659e+07,20917.1
4600,91,1.93957e+06,5.95659e+07,21145.6
4650,92,1.93957e+06,5.95659e+07,21374.6
4700,93,1.93957e+06,5.95659e+07,21603.1
4750,94,1.93957e+06,5.95659e+07,21835.4
4800,95,1.93957e+06,5.95659e+07,22065
4850,96,1.93957e+06,5.95659e+07,22295.5
4900,97,1.93957e+06,5.95659e+07,22524.1
4950,98,1.93957e+06,5.95659e+07,22752.2
5000,99,1.93957e+06,5.95659e+07,22981.5
5050,100,1.93957e+06,5.95659e+07,23209.9
5100,101,1.93957e+06,5.95659e+07,23439.2
5150,102,1.93957e+06,5.95659e+07,23667.4
5200,103,1.93957e+06,5.95659e+07,23897.8
5250,104,1.93957e+06,5.95659e+07,24125.4
5300,105,1.93957e+06,5.95659e+07,24353.4
5350,106,1.93957e+06,5.95659e+07,24580.4
5400,107,1.93957e+06,5.95659e+07,24809.2
5450,108,1.93957e+06,4.20078e+07,25037.6
5500,109,1.93957e+06,3.58567e+07,25264.1
5550,110,1.93957e+06,3.58567e+07,25491.4
5600,111,1.93957e+06,3.58567e+07,25717.2
5650,112,1.93957e+06,3.58567e+07,25945.2
5700,113,1.93957e+06,3.58567e+07,26173.7
5750,114,1.93957e+06,3.58567e+07,26406.7
5800,115,1.93957e+06,3.58567e+07,26634.3
5850,116,1.93957e+06,3.58567e+07,26862.7
5900,117,1.93957e+06,3.58567e+07,27091.1
5950,118,1.93957e+06,3.58567e+07,27322.4
6000,119,1.93957e+06,3.58567e+07,27550.3
6050,120,1.93957e+06,3.58567e+07,27780
6100,121,1.93957e+06,3.58567e+07,28009.1
6150,122,1.93957e+06,3.58567e+07,28238.2
6200,123,1.93957e+06,3.58567e+07,28465
6250,124,1.93957e+06,3.58567e+07,28690.9
6300,125,1.93957e+06,3.58567e+07,28921.9
6350,126,1.93957e+06,3.58567e+07,29149.7
6400,127,1.93957e+06,3.58567e+07,29382
6450,128,1.93957e+06,3.58567e+07,29610.3
6500,129,1.93957e+06,3.58567e+07,29837.2
6550,130,1.93957e+06,3.58567e+07,30063
6600,131,1.93957e+06,3.58567e+07,30289.9
6650,132,1.93957e+06,3.58567e+07,30519.2
6700,133,1.93957e+06,3.58567e+07,30746.8
6750,134,1.93957e+06,3.58567e+07,30973.9
6800,135,1.93957e+06,3.58567e+07,31201.1
6850,136,1.93957e+06,3.58567e+07,31428.4
6900,137,1.93957e+06,3.58567e+07,31661.1
6950,138,1.93957e+06,3.58567e+07,31890.7
7000,139,1.93957e+06,3.58567e+07,32117.6
7050,140,1.93957e+06,3.58567e+07,32345.8
7100,141,1.93957e+06,3.58567e+07,32575.2
7150,142,1.93957e+06,3.58567e+07,32801.7
7200,143,1.93957e+06,3.58567e+07,33031.9
7250,144,1.93957e+06,3.58567e+07,33260.6
7300,145,1.93957e+06,3.58567e+07,33489
7350,146,1.93957e+06,3.58567e+07,33716.5
7400,147,1.93957e+06,3.58567e+07,33943.4
7450,148,1.93957e+06,3.58567e+07,34175.9
7500,149,1.93957e+06,3.58567e+07,34405.6
7550,150,1.93957e+06,3.58567e+07,34631.5
7600,151,1.93957e+06,3.58567e+07,34861.2
7650,152,1.93957e+06,3.58567e+07,35090
7700,153,1.93957e+06,3.58567e+07,35316.4
7750,154,1.93957e+06,3.58567e+07,35545.1
7800,155,1.93957e+06,3.58567e+07,35775.4
7850,156,1.93957e+06,3.58567e+07,36004.3
7900,157,1.93957e+06,2.37564e+07,36238.5
7950,158,1.93957e+06,2.37564e+07,36466.4
8000,159,1.93957e+06,2.37564e+07,36695.9
8050,160,1.93957e+06,2.37564e+07,36924.1
8100,161,1.93957e+06,2.37564e+07,37152.3
8150,162,1.93957e+06,2.37564e+07,37379.3
8200,163,1.93957e+06,2.37564e+07,37609.1
8250,164,1.93957e+06,1.8834e+07,37838.6
8300,165,1.93957e+06,1.8834e+07,38065.8
8350,166,1.93957e+06,1.8834e+07,38300.3
8400,167,1.93957e+06,1.8834e+07,38529
8450,168,1.93957e+06,1.8834e+07,38758.5
8500,169,1.93957e+06,1.8834e+07,38988.4
8550,170,1.93957e+06,1.8834e+07,39216.9
8600,171,1.93957e+06,1.8834e+07,39445.7
8650,172,1.93957e+06,1.8834e+07,39673.3
8700,173,1.93957e+06,1.8834e+07,39903.3
8750,174,1.93957e+06,1.8834e+07,40133.2
8800,175,1.93957e+06,1.8834e+07,40361.2
8850,176,1.93957e+06,1.8834e+07,40588.1
8900,177,1.93957e+06,1.8834e+07,40817.1
8950,178,1.93957e+06,1.8834e+07,41051.7
9000,179,1.93957e+06,1.8834e+07,41281.4
9050,180,1.93957e+06,1.8834e+07,41515.1
9100,181,1.93957e+06,1.8834e+07,41742.9
9150,182,1.93957e+06,1.8834e+07,41972.9
9200,183,1.93957e+06,1.8834e+07,42202.2
9250,184,1.93957e+06,1.8834e+07,42429.7
9300,185,1.93957e+06,1.8834e+07,42657.1
9350,186,1.93957e+06,1.8834e+07,42883.8
9400,187,1.93957e+06,1.8834e+07,43110.3
9450,188,1.93957e+06,1.8834e+07,43340.1
9500,189,1.93957e+06,1.77048e+07,43574.8
9550,190,1.93957e+06,1.77048e+07,43807.1
9600,191,1.93957e+06,1.77048e+07,44034
9650,192,1.93957e+06,1.77048e+07,44263.6
9700,193,1.93957e+06,1.77048e+07,44491.1
9750,194,1.93957e+06,1.35181e+07,44725.4
9800,195,1.93957e+06,1.35181e+07,44956.8
9850,196,1.93957e+06,1.35181e+07,45184.4
9900,197,1.93957e+06,1.35181e+07,45410.5
9950,198,1.93957e+06,1.35181e+07,45638.2
10000,199,1.93957e+06,1.35181e+07,45864.9
10050,200,1.93957e+06,1.35181e+07,46091.6
10100,201,1.93957e+06,1.18139e+07,46325.2
10150,202,1.93957e+06,1.18139e+07,46553.3
10200,203,1.93957e+06,1.18139e+07,46779.9
10250,204,1.93957e+06,1.18139e+07,47008.8
10300,205,1.93957e+06,1.18139e+07,47284.1
10350,206,1.93957e+06,1.18139e+07,47522.4
10400,207,1.93957e+06,1.18139e+07,47752.5
10450,208,1.93957e+06,1.18139e+07,47979.4
10500,209,1.93957e+06,1.18139e+07,48204.3
10550,210,1.93957e+06,1.18139e+07,48429.5
10600,211,1.93957e+06,1.18139e+07,48654.3
10650,212,1.93957e+06,1.18139e+07,48881.6
10700,213,1.93957e+06,1.18139e+07,49112.4
10750,214,1.93957e+06,1.18139e+07,49342.5
10800,215,1.93957e+06,1.18139e+07,49569.5
10850,216,1.93957e+06,1.18139e+07,49795
10900,217,1.93957e+06,1.18139e+07,50021.1
10950,218,1.93957e+06,1.18139e+07,50246.5
11000,219,1.93957e+06,1.18139e+07,50479.8
11050,220,1.93957e+06,1.18139e+07,50704.5
11100,221,1.93957e+06,1.18139e+07,50929.3
11150,222,1.93957e+06,1.18139e+07,51156.4
11200,223,1.93957e+06,1.18139e+07,51380.4
11250,224,1.93957e+06,1.18139e+07,51603.9
11300,225,1.93957e+06,1.18139e+07,51829.6
11350,226,1.93957e+06,1.18139e+07,52056
11400,227,1.93957e+06,1.18139e+07,52282
11450,228,1.93957e+06,1.18139e+07,52506.3
11500,229,1.93957e+06,1.18139e+07,52730.8
11550,230,1.93957e+06,1.18139e+07,52956
11600,231,1.93957e+06,1.18139e+07,53180.6
11650,232,1.93957e+06,1.18139e+07,53405.4
11700,233,1.93957e+06,1.18139e+07,53630.4
11750,234,1.93957e+06,1.18139e+07,53855.1
11800,235,1.93957e+06,1.18139e+07,54078.6
11850,236,1.93957e+06,1.18139e+07,54301.6
11900,237,1.93957e+06,1.18139e+07,54528.4
11950,238,1.93957e+06,9.41127e+06,54756.8
12000,239,1.93957e+06,9.41127e+06,54985.1
12050,240,1.93957e+06,9.41127e+06,55213.2
12100,241,1.93957e+06,9.41127e+06,55439.6
12150,242,1.93957e+06,9.41127e+06,55667.1
12200,243,1.93957e+06,9.41127e+06,55891.6
12250,244,1.93957e+06,9.41127e+06,56119.8
12300,245,1.93957e+06,9.41127e+06,56345.4
12350,246,1.93957e+06,9.41127e+06,56571.6
12400,247,1.93957e+06,9.41127e+06,56800.6
12450,248,1.93957e+06,9.41127e+06,57027.6
12500,249,1.93957e+06,9.41127e+06,57255.8
12550,250,1.93957e+06,9.41127e+06,57483
12600,251,1.93957e+06,9.41127e+06,57708.4
12650,252,1.93957e+06,9.41127e+06,57935.3
12700,253,1.93957e+06,9.41127e+06,58161.9
12750,254,1.93957e+06,9.41127e+06,58387.2
12800,255,1.93957e+06,9.41127e+06,58612.1
12850,256,1.93957e+06,9.41127e+06,58836.3
12900,257,1.93957e+06,9.41127e+06,59062.6
12950,258,1.93957e+06,9.41127e+06,59288.6
13000,259,1.93957e+06,9.41127e+06,59512.4
13050,260,1.93957e+06,9.41127e+06,59739.3
13100,261,1.93957e+06,9.41127e+06,59968.6
13150,262,1.93957e+06,9.41127e+06,60195.9
