Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
1900,38,1.93802e+06,2.01492e+06,5831.94
1950,39,1.93802e+06,1.98444e+06,5984.18
2000,40,1.93802e+06,2.04931e+06,6144.68
2050,41,1.93802e+06,2.01178e+06,6308.73
2100,42,1.93802e+06,1.99777e+06,6456.09
2150,43,1.93802e+06,1.98683e+06,6607.09
2200,44,1.93802e+06,1.97637e+06,6738.89
2250,45,1.93802e+06,1.98529e+06,6874.33
2300,46,1.93802e+06,1.99515e+06,7043.62
2350,47,1.93802e+06,1.9924e+06,7187.32
2400,48,1.93802e+06,1.99437e+06,7322.66
2450,49,1.93802e+06,1.96628e+06,7491.84
2500,50,1.93802e+06,2.01091e+06,7665.45
2550,51,1.93802e+06,1.99657e+06,7812.88
2600,52,1.93802e+06,2.01032e+06,7961.07
2650,53,1.93802e+06,1.9874e+06,8077.31
2700,54,1.93802e+06,1.988e+06,8222.59
2750,55,1.93802e+06,1.99269e+06,8388.09
2800,56,1.93802e+06,1.97843e+06,8531.97
2850,57,1.93802e+06,1.98293e+06,8667.28
2900,58,1.93802e+06,1.96073e+06,8801.9
2950,59,1.93802e+06,2.01273e+06,8953.89
3000,60,1.93802e+06,1.97166e+06,9085.54
3050,61,1.93802e+06,1.98256e+06,9252.85
3100,62,1.93802e+06,1.99104e+06,9431
3150,63,1.93802e+06,1.98547e+06,9566.5
3200,64,1.93802e+06,1.97877e+06,9731.35
3250,65,1.93802e+06,1.99958e+06,9879.73
3300,66,1.93802e+06,1.98483e+06,10036.5
3350,67,1.93802e+06,1.99094e+06,10188.8
3400,68,1.93802e+06,1.9985e+06,10349.5
3450,69,1.93802e+06,1.99451e+06,10523.4
3500,70,1.93802e+06,1.99157e+06,10675.8
3550,71,1.93802e+06,1.99005e+06,10827.5
3600,72,1.93802e+06,2.00499e+06,10979.3
3650,73,1.93802e+06,2.00337e+06,11127.4
3700,74,1.93802e+06,1.99518e+06,11284.4
3750,75,1.93802e+06,1.97915e+06,11431.9
3800,76,1.93802e+06,2.00048e+06,11583.8
3850,77,1.93802e+06,2.00188e+06,11732.2
3900,78,1.93802e+06,2.00545e+06,11891
3950,79,1.93802e+06,1.981e+06,12048.4
4000,80,1.93802e+06,1.99112e+06,12204.6
4050,81,1.93802e+06,2.09586e+06,12369.9
4100,82,1.93802e+06,1.98538e+06,12523
4150,83,1.93802e+06,1.98568e+06,12633.8
4200,84,1.93802e+06,2.00264e+06,12793.4
4250,85,1.93802e+06,2.01122e+06,12958
4300,86,1.93802e+06,1.99595e+06,13102.6
4350,87,1.93802e+06,2.00644e+06,13261.9
4400,88,1.93802e+06,1.99153e+06,13404.4
4450,89,1.93802e+06,2.76352e+06,13551.6
4500,90,1.93802e+06,1.99737e+06,13696.3
4550,91,1.93802e+06,2.01277e+06,13865.3
4600,92,1.93802e+06,1.99048e+06,14026.9
4650,93,1.93802e+06,2.00586e+06,14208.1
4700,94,1.93802e+06,1.98147e+06,14369.1
4750,95,1.93802e+06,2.00495e+06,14539.7
4800,96,1.93802e+06,2.00249e+06,14691.7
4850,97,1.93802e+06,1.98181e+06,14851.3
4900,98,1.93802e+06,2.00127e+06,15025
4950,99,1.93802e+06,1.99992e+06,15169.9
5000,100,1.93802e+06,2.02234e+06,15342.4
5050,101,1.93802e+06,1.97372e+06,15498.4
5100,102,1.93802e+06,1.99554e+06,15680.5
5150,103,1.93802e+06,1.94765e+06,15834.4
5200,104,1.93802e+06,1.99152e+06,15974.2
5250,105,1.93802e+06,1.97986e+06,16110.7
5300,106,1.93802e+06,2.00011e+06,16242.2
5350,107,1.93802e+06,1.97641e+06,16386.8
5400,108,1.93802e+06,1.99981e+06,16542.9
5450,109,1.93802e+06,1.98607e+06,16693.5
5500,110,1.93802e+06,2.01148e+06,16845.9
5550,111,1.93802e+06,1.98476e+06,17003.4
5600,112,1.93802e+06,1.97401e+06,17159.6
5650,113,1.93802e+06,1.99785e+06,17328.3
5700,114,1.93802e+06,1.99605e+06,17493.6
5750,115,1.93802e+06,1.97384e+06,17645
5800,116,1.93802e+06,2.02475e+06,17800.8
5850,117,1.93802e+06,1.99637e+06,17941.9
5900,118,1.93802e+06,1.97424e+06,18086.2
5950,119,1.93802e+06,2.0318e+06,18234.2
6000,120,1.93802e+06,2.00456e+06,18372.5
6050,121,1.93802e+06,2.00118e+06,18546.3
6100,122,1.93802e+06,1.97902e+06,18691.5
6150,123,1.93802e+06,1.97667e+06,18854.5
6200,124,1.93802e+06,2.00556e+06,19002.5
6250,125,1.93802e+06,1.9956e+06,19179.5
6300,126,1.93802e+06,1.98936e+06,19340.2
6350,127,1.93802e+06,1.99395e+06,19492.1
6400,128,1.93802e+06,2.01239e+06,19635
6450,129,1.93802e+06,2.00926e+06,19770.3
6500,130,1.93802e+06,1.97782e+06,19910.5
6550,131,1.93802e+06,1.99306e+06,20067.1
6600,132,1.93802e+06,1.95303e+06,20234.7
6650,133,1.93802e+06,1.98533e+06,20387.8
6700,134,1.93802e+06,2.01066e+06,20544.8
6750,135,1.93802e+06,1.98656e+06,20702.1
6800,136,1.93802e+06,1.95985e+06,20863.2
6850,137,1.93802e+06,2.01871e+06,21024.3
6900,138,1.93802e+06,1.98147e+06,21165.9
6950,139,1.93802e+06,1.99875e+06,21351.4
7000,140,1.93802e+06,2.00246e+06,21496.3
7050,141,1.93802e+06,1.99021e+06,21639.6
7100,142,1.93802e+06,1.98375e+06,21784.4
7150,143,1.93802e+06,2.0049e+06,21928.2
7200,144,1.93802e+06,1.98856e+06,22055
7250,145,1.93802e+06,2.007e+06,22211.7
7300,146,1.93802e+06,2.00692e+06,22388.8
7350,147,1.93802e+06,2.00907e+06,22516.3
7400,148,1.93802e+06,2.01666e+06,22692.9
7450,149,1.93802e+06,1.97311e+06,22850.3
7500,150,1.93802e+06,1.98603e+06,23011.7
7550,151,1.93802e+06,2.00139e+06,23151.9
7600,152,1.93802e+06,2.00767e+06,23300.6
7650,153,1.93802e+06,1.97408e+06,23449.2
7700,154,1.93802e+06,1.98328e+06,23609.5
7750,155,1.93802e+06,2.00082e+06,23761.8
7800,156,1.93802e+06,1.98803e+06,23914.9
7850,157,1.93802e+06,1.96858e+06,24077.1
7900,158,1.93802e+06,1.997e+06,24205.6
7950,159,1.93802e+06,1.97836e+06,24373.8
8000,160,1.93802e+06,2.00428e+06,24535.6
8050,161,1.93802e+06,1.99384e+06,24684.6
8100,162,1.93802e+06,2.00561e+06,24841.8
8150,163,1.93802e+06,1.98984e+06,24994.2
8200,164,1.93802e+06,1.99466e+06,25142
8250,165,1.93802e+06,2.00705e+06,25301.6
8300,166,1.93802e+06,2.00213e+06,25459.4
8350,167,1.93802e+06,1.97563e+06,25632.7
8400,168,1.93802e+06,2.00717e+06,25786.3
8450,169,1.93802e+06,2.00189e+06,25929.1
8500,170,1.93802e+06,2.00313e+06,26095.4
8550,171,1.93802e+06,1.97744e+06,26252
8600,172,1.93802e+06,2.01591e+06,26416.9
8650,173,1.93802e+06,1.97027e+06,26556.5
8700,174,1.93802e+06,1.97583e+06,26700.7
8750,175,1.93802e+06,1.99593e+06,26848.6
8800,176,1.93802e+06,1.99901e+06,26997.2
8850,177,1.93802e+06,1.97741e+06,27145
8900,178,1.93802e+06,1.9783e+06,27298.2
8950,179,1.93802e+06,2.01167e+06,27453.7
9000,180,1.93802e+06,2.00245e+06,27609
9050,181,1.93802e+06,1.97674e+06,27748.5
9100,182,1.93802e+06,1.99535e+06,27905.1
9150,183,1.93802e+06,1.9931e+06,28054.2
9200,184,1.93802e+06,1.9831e+06,28203
9250,185,1.93802e+06,1.97602e+06,28355.7
9300,186,1.93802e+06,1.99926e+06,28508.2
9350,187,1.93802e+06,2.00739e+06,28673
9400,188,1.93802e+06,2.00423e+06,28798.1
9450,189,1.93802e+06,1.98077e+06,28933.8
9500,190,1.93802e+06,1.99188e+06,29102.6
9550,191,1.93802e+06,1.9833e+06,29250.8
9600,192,1.93802e+06,1.9939e+06,29407.1
9650,193,1.93802e+06,1.99458e+06,29553.7
9700,194,1.93802e+06,2.01096e+06,29715
9750,195,1.93802e+06,1.98541e+06,29862.6
9800,196,1.93802e+06,1.9957e+06,30010.7
9850,197,1.93802e+06,2.02038e+06,30176.5
9900,198,1.93802e+06,1.98715e+06,30315.7
9950,199,1.93802e+06,2.00562e+06,30480.9
10000,200,1.93802e+06,1.99047e+06,30641.3
10050,201,1.93802e+06,1.99765e+06,30777.4
10100,202,1.93802e+06,1.96276e+06,30918.5
10150,203,1.93802e+06,1.99524e+06,31087.3
10200,204,1.93802e+06,1.98972e+06,31244.2
10250,205,1.93802e+06,1.99152e+06,31410.8
10300,206,1.93802e+06,2.01343e+06,31571
10350,207,1.93802e+06,1.97533e+06,31732.1
10400,208,1.93802e+06,2.00504e+06,31887.6
10450,209,1.93802e+06,2.00184e+06,32037.1
10500,210,1.93802e+06,1.98398e+06,32196.8
10550,211,1.93802e+06,2.00137e+06,32347.3
10600,212,1.93802e+06,1.9828e+06,32500
10650,213,1.93802e+06,1.99453e+06,32663.5
10700,214,1.93802e+06,1.99215e+06,32811.4
10750,215,1.93802e+06,1.99344e+06,32967.7
10800,216,1.93802e+06,1.99042e+06,33120.1
10850,217,1.93802e+06,1.98035e+06,33278.1
10900,218,1.93802e+06,2.01035e+06,33429.1
10950,219,1.93802e+06,1.99418e+06,33590
11000,220,1.93802e+06,1.93802e+06,33757.4
11050,221,1.93802e+06,1.99256e+06,33913.8
11100,222,1.93802e+06,1.99459e+06,34053.4
11150,223,1.93802e+06,1.99186e+06,34203.5
11200,224,1.93802e+06,1.9917e+06,34373.3
11250,225,1.93802e+06,1.97181e+06,34530.4
11300,226,1.93802e+06,1.98581e+06,34661
11350,227,1.93802e+06,2.00374e+06,34818.2
11400,228,1.93802e+06,1.99365e+06,34958.1
11450,229,1.93802e+06,1.99634e+06,35112.2
11500,230,1.93802e+06,1.98526e+06,35286.1
11550,231,1.93802e+06,1.97153e+06,35443.6
11600,232,1.93802e+06,1.97816e+06,35600.6
11650,233,1.93802e+06,1.99231e+06,35743.4
11700,234,1.93802e+06,1.98189e+06,35903.6
11750,235,1.93802e+06,1.98042e+06,36039
11800,236,1.93802e+06,1.98126e+06,36188.6
11850,237,1.93802e+06,2.01065e+06,36349.2
11900,238,1.93802e+06,1.98444e+06,36506.6
11950,239,1.93802e+06,2.01104e+06,36678.6
12000,240,1.93802e+06,2.00946e+06,36824.8
12050,241,1.93802e+06,1.97935e+06,36965.3
12100,242,1.93802e+06,1.98804e+06,37116.9
12150,243,1.93802e+06,1.99228e+06,37278.8
12200,244,1.93802e+06,1.98478e+06,37432.5
12250,245,1.93802e+06,1.99054e+06,37583.9
12300,246,1.93802e+06,1.98586e+06,37706.5
12350,247,1.93802e+06,1.98875e+06,37875
12400,248,1.93802e+06,1.9862e+06,38026.7
12450,249,1.93802e+06,2.01537e+06,38191.5
12500,250,1.93802e+06,1.97896e+06,38334.8
12550,251,1.93802e+06,1.98587e+06,38478.9
12600,252,1.93802e+06,2.00522e+06,38617.7
12650,253,1.93802e+06,1.95945e+06,38766
12700,254,1.93802e+06,1.96875e+06,38917.5
12750,255,1.93802e+06,2.01326e+06,39078.4
12800,256,1.93802e+06,2.01284e+06,39230.9
12850,257,1.93802e+06,2.0083e+06,39392
12900,258,1.93802e+06,1.97954e+06,39531
12950,259,1.93802e+06,1.98268e+06,39679.8
13000,260,1.93802e+06,1.97384e+06,39822.9
13050,261,1.93802e+06,1.99125e+06,39987.5
13100,262,1.93802e+06,1.99207e+06,40149.9
13150,263,1.93802e+06,1.98901e+06,40292.7
13200,264,1.93802e+06,1.99178e+06,40475.5
13250,265,1.93802e+06,1.98693e+06,40611.7
13300,266,1.93802e+06,1.99788e+06,40768.1
13350,267,1.93802e+06,1.99684e+06,40926.8
13400,268,1.93802e+06,1.99475e+06,41101.1
13450,269,1.93802e+06,2.00951e+06,41262.8
13500,270,1.93802e+06,2.72522e+06,41427.3
13550,271,1.93802e+06,2.01366e+06,41554.9
13600,272,1.93802e+06,1.99148e+06,41703.2
13650,273,1.93802e+06,1.99323e+06,41830.4
13700,274,1.93802e+06,1.98219e+06,42008.7
13750,275,1.93802e+06,2.01005e+06,42157.4
13800,276,1.93802e+06,2.00878e+06,42305.6
13850,277,1.93802e+06,1.98822e+06,42455.1
13900,278,1.93802e+06,1.96177e+06,42561
13950,279,1.93802e+06,2.00691e+06,42704.1
14000,280,1.93802e+06,2.00417e+06,42850.8
14050,281,1.93802e+06,2.01013e+06,43011.9
14100,282,1.93802e+06,2.01747e+06,43167.2
14150,283,1.93802e+06,2.04191e+06,43315.9
14200,284,1.93802e+06,2.01183e+06,43452.5
14250,285,1.93802e+06,1.99096e+06,43605.4
14300,286,1.93802e+06,2.24722e+06,43744.4
14350,287,1.93802e+06,2.00682e+06,43893.7
14400,288,1.93802e+06,2.09558e+06,44042.3
14450,289,1.93802e+06,1.98307e+06,44195.8
14500,290,1.93802e+06,1.98203e+06,44340
14550,291,1.93802e+06,2.00355e+06,44504.8
14600,292,1.93802e+06,2.00693e+06,44660.7
14650,293,1.93802e+06,2.01455e+06,44803.6
14700,294,1.93802e+06,1.99779e+06,44961.3
14750,295,1.93802e+06,1.94291e+06,45126.4
14800,296,1.93802e+06,1.96739e+06,45262.7
14850,297,1.93802e+06,1.99094e+06,45427.2
14900,298,1.93802e+06,2.0053e+06,45570.6
14950,299,1.93802e+06,1.99656e+06,45723.4
15000,300,1.93802e+06,1.97284e+06,45879.8
15050,301,1.93802e+06,1.99664e+06,46002.7
15100,302,1.93802e+06,1.99732e+06,46147.1
15150,303,1.93802e+06,1.99569e+06,46303.3
15200,304,1.93802e+06,2.00751e+06,46461.1
15250,305,1.93802e+06,2.44767e+06,46639.4
15300,306,1.93802e+06,1.98418e+06,46788.1
15350,307,1.93802e+06,1.96279e+06,46945.3
15400,308,1.93802e+06,1.99992e+06,47072.7
15450,309,1.93802e+06,2.00458e+06,47215.8
15500,310,1.93802e+06,1.99989e+06,47385
15550,311,1.93802e+06,2.01485e+06,47541.7
15600,312,1.93802e+06,2.0083e+06,47700.8
15650,313,1.93802e+06,1.9833e+06,47877.6
15700,314,1.93802e+06,1.97317e+06,48026
15750,315,1.93802e+06,2.01034e+06,48183.5
15800,316,1.93802e+06,1.98871e+06,48324.2
15850,317,1.93802e+06,1.98014e+06,48472
15900,318,1.93802e+06,2.01777e+06,48611.5
15950,319,1.93802e+06,2.0024e+06,48768.3
16000,320,1.93802e+06,1.99001e+06,48932.7
16050,321,1.93802e+06,1.99723e+06,49073.1
16100,322,1.93802e+06,1.9824e+06,49234.3
16150,323,1.93802e+06,1.99649e+06,49374
16200,324,1.93802e+06,1.99909e+06,49498.4
16250,325,1.93802e+06,1.98832e+06,49679.1
16300,326,1.93802e+06,1.98104e+06,49814.6
16350,327,1.93802e+06,1.9889e+06,49972.5
16400,328,1.93802e+06,2.00156e+06,50124.8
16450,329,1.93802e+06,1.98118e+06,50289.7
16500,330,1.93802e+06,1.99558e+06,50431.2
16550,331,1.93802e+06,1.99725e+06,50563.1
16600,332,1.93802e+06,1.96487e+06,50715.7
16650,333,1.93802e+06,1.98877e+06,50870.8
16700,334,1.93802e+06,1.93802e+06,51049.1
16750,335,1.93802e+06,1.99948e+06,51193.5
16800,336,1.93802e+06,1.97506e+06,51337.4
16850,337,1.93802e+06,1.99673e+06,51502.4
16900,338,1.93802e+06,1.99873e+06,51659.7
16950,339,1.93802e+06,2.00562e+06,51826.1
17000,340,1.93802e+06,2.0063e+06,51979.2
17050,341,1.93802e+06,1.99074e+06,52131.6
17100,342,1.93802e+06,2.0092e+06,52262.2
17150,343,1.93802e+06,2.01095e+06,52410.6
17200,344,1.93802e+06,1.99556e+06,52565.8
17250,345,1.93802e+06,1.97145e+06,52709.9
17300,346,1.93802e+06,1.97532e+06,52867.1
17350,347,1.93802e+06,2.25681e+06,52999.2
17400,348,1.93802e+06,1.98782e+06,53152.7
17450,349,1.93802e+06,2.0155e+06,53300.6
17500,350,1.93802e+06,1.99217e+06,53468.1
17550,351,1.93802e+06,1.99316e+06,53596.3
17600,352,1.93802e+06,1.96842e+06,53760.7
17650,353,1.93802e+06,1.93802e+06,53929.4
17700,354,1.93802e+06,1.93802e+06,54066.2
17750,355,1.93802e+06,2.00165e+06,54236.4
17800,356,1.93802e+06,2.01059e+06,54356.6
17850,357,1.93802e+06,1.99822e+06,54517.1
17900,358,1.93802e+06,1.9841e+06,54669
17950,359,1.93802e+06,1.97562e+06,54830
18000,360,1.93802e+06,1.98817e+06,54978.3
18050,361,1.93802e+06,1.99723e+06,55160.3
18100,362,1.93802e+06,1.98509e+06,55334.3
18150,363,1.93802e+06,1.9571e+06,55486.4
18200,364,1.93802e+06,1.99624e+06,55660.1
18250,365,1.93802e+06,1.96054e+06,55817.5
18300,366,1.93802e+06,1.97839e+06,55977.6
18350,367,1.93802e+06,1.98997e+06,56141.8
18400,368,1.93802e+06,1.97464e+06,56276.6
18450,369,1.93802e+06,1.99829e+06,56429.4
18500,370,1.93802e+06,1.98013e+06,56586.1
18550,371,1.93802e+06,1.98256e+06,56747
18600,372,1.93802e+06,1.99499e+06,56908.3
18650,373,1.93802e+06,1.97284e+06,57069.5
18700,374,1.93802e+06,1.986e+06,57234.2
18750,375,1.93802e+06,2.02177e+06,57370.7
18800,376,1.93802e+06,1.98888e+06,57532.2
18850,377,1.93802e+06,1.98379e+06,57690.8
18900,378,1.93802e+06,2.01531e+06,57860.4
18950,379,1.93802e+06,2.00822e+06,58025
19000,380,1.93802e+06,2.00008e+06,58196
19050,381,1.93802e+06,1.98929e+06,58324.6
19100,382,1.93802e+06,1.99461e+06,58481.4
19150,383,1.93802e+06,1.99387e+06,58646.8
19200,384,1.93802e+06,2.00215e+06,58782.4
19250,385,1.93802e+06,2.01186e+06,58934.2
19300,386,1.93802e+06,1.99964e+06,59069.8
19350,387,1.93802e+06,2.00497e+06,59197.9
19400,388,1.93802e+06,1.99143e+06,59338.3
19450,389,1.93802e+06,2.00582e+06,59474.8
19500,390,1.93802e+06,2.02062e+06,59602.5
19550,391,1.93802e+06,2.01156e+06,59750.3
19600,392,1.93802e+06,1.97867e+06,59890.9
