Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
3250,65,1.9459e+06,1.98455e+06,10019.5
3300,66,1.9459e+06,2.02366e+06,10181.2
3350,67,1.9459e+06,1.98337e+06,10336.8
3400,68,1.9459e+06,2.00161e+06,10486.1
3450,69,1.9459e+06,1.99018e+06,10630.3
3500,70,1.9459e+06,1.99015e+06,10776.5
3550,71,1.9459e+06,2.0007e+06,10927.2
3600,72,1.9459e+06,2.01281e+06,11080.4
3650,73,1.9459e+06,1.97714e+06,11227.8
3700,74,1.9459e+06,2.01278e+06,11376.6
3750,75,1.9459e+06,2.3108e+06,11549.6
3800,76,1.9459e+06,1.97571e+06,11730.7
3850,77,1.9459e+06,2.00024e+06,11873.8
3900,78,1.9459e+06,2.00527e+06,12016.2
3950,79,1.9459e+06,2.00984e+06,12172.4
4000,80,1.9459e+06,2.38007e+06,12337.3
4050,81,1.9459e+06,2.00823e+06,12494.7
4100,82,1.9459e+06,2.00676e+06,12658.9
4150,83,1.9459e+06,2.35332e+06,12789.5
4200,84,1.9459e+06,2.01948e+06,12921.5
4250,85,1.9459e+06,2.06811e+06,13072.9
4300,86,1.9459e+06,2.18818e+06,13245.4
4350,87,1.9459e+06,1.98316e+06,13394.5
4400,88,1.9459e+06,2.02336e+06,13526.1
4450,89,1.9459e+06,2.48928e+06,13681.6
4500,90,1.9459e+06,2.00783e+06,13824.8
4550,91,1.9459e+06,2.33732e+06,13971.8
4600,92,1.9459e+06,2.2299e+06,14155.1
4650,93,1.9459e+06,1.98263e+06,14294.5
4700,94,1.9459e+06,2.27868e+06,14437.3
4750,95,1.9459e+06,2.01523e+06,14559.5
4800,96,1.9459e+06,2.0043e+06,14715.6
4850,97,1.9459e+06,2.00793e+06,14892.7
4900,98,1.9459e+06,2.62312e+06,15037.8
4950,99,1.9459e+06,2.01239e+06,15184.1
5000,100,1.9459e+06,2.02063e+06,15336.4
5050,101,1.9459e+06,1.9955e+06,15502.7
5100,102,1.9459e+06,2.023e+06,15634.1
5150,103,1.9459e+06,1.9991e+06,15804.2
5200,104,1.9459e+06,2.3899e+06,15969.7
5250,105,1.9459e+06,3.02623e+06,16113.5
5300,106,1.9459e+06,1.99734e+06,16284.8
5350,107,1.9459e+06,2.01718e+06,16432.7
5400,108,1.9459e+06,2.62582e+06,16603.2
5450,109,1.9459e+06,2.08168e+06,16743.5
5500,110,1.9459e+06,2.0232e+06,16897.9
5550,111,1.9459e+06,2.00366e+06,17044.2
5600,112,1.9459e+06,2.07082e+06,17179.2
5650,113,1.9459e+06,1.97718e+06,17314.2
5700,114,1.9459e+06,1.99917e+06,17449.2
5750,115,1.9459e+06,2.05494e+06,17597.3
5800,116,1.9459e+06,2.00136e+06,17744.8
5850,117,1.9459e+06,2.03018e+06,17896.9
5900,118,1.9459e+06,1.9972e+06,18036.3
5950,119,1.9459e+06,2.01378e+06,18177.3
6000,120,1.9459e+06,2.02376e+06,18329
6050,121,1.9459e+06,1.99669e+06,18494.4
6100,122,1.9459e+06,1.99309e+06,18647.2
6150,123,1.9459e+06,2.00023e+06,18778.6
6200,124,1.9459e+06,1.98676e+06,18911.1
6250,125,1.9459e+06,2.04548e+06,19046.4
6300,126,1.9459e+06,2.81199e+06,19187
6350,127,1.9459e+06,2.00864e+06,19334.2
6400,128,1.9459e+06,2.0287e+06,19491.2
6450,129,1.9459e+06,2.02627e+06,19609.4
6500,130,1.9459e+06,2.06419e+06,19746.9
6550,131,1.9459e+06,2.00001e+06,19894.3
6600,132,1.9459e+06,2.0105e+06,20066.5
6650,133,1.9459e+06,2.34001e+06,20206.2
6700,134,1.9459e+06,2.15944e+06,20348.8
6750,135,1.9459e+06,1.98753e+06,20500.2
6800,136,1.9459e+06,2.19715e+06,20657.9
6850,137,1.9459e+06,2.00402e+06,20803.6
6900,138,1.9459e+06,1.99418e+06,20958.3
6950,139,1.9459e+06,1.98569e+06,21139.2
7000,140,1.9459e+06,2.00108e+06,21291.4
7050,141,1.9459e+06,1.99527e+06,21409.9
7100,142,1.9459e+06,2.00737e+06,21550.1
7150,143,1.9459e+06,2.00592e+06,21716.1
7200,144,1.9459e+06,2.00618e+06,21856
7250,145,1.9459e+06,2.12369e+06,22011.6
7300,146,1.9459e+06,2.58192e+06,22172
7350,147,1.9459e+06,2.28233e+06,22340.6
7400,148,1.9459e+06,2.00368e+06,22487.1
7450,149,1.9459e+06,2.01056e+06,22634
7500,150,1.9459e+06,2.00718e+06,22790.5
7550,151,1.9459e+06,2.01688e+06,22935.2
7600,152,1.9459e+06,2.04029e+06,23096.3
7650,153,1.9459e+06,1.97237e+06,23250.4
7700,154,1.9459e+06,1.99591e+06,23418.2
7750,155,1.9459e+06,2.02041e+06,23570.7
7800,156,1.9459e+06,1.98108e+06,23724.8
7850,157,1.9459e+06,1.99746e+06,23903.3
7900,158,1.9459e+06,1.99456e+06,24071.6
7950,159,1.9459e+06,2.00852e+06,24223.6
8000,160,1.9459e+06,2.09304e+06,24384.7
8050,161,1.9459e+06,2.02936e+06,24544.3
8100,162,1.9459e+06,1.99569e+06,24701.6
8150,163,1.9459e+06,2.00543e+06,24891.3
8200,164,1.9459e+06,1.98986e+06,25048.9
8250,165,1.9459e+06,1.99782e+06,25209.4
8300,166,1.9459e+06,2.01613e+06,25369.6
8350,167,1.9459e+06,2.52236e+06,25522.3
8400,168,1.9459e+06,2.00327e+06,25665.8
8450,169,1.9459e+06,2.19213e+06,25830
8500,170,1.9459e+06,2.0608e+06,25966.2
8550,171,1.9459e+06,1.9956e+06,26092.6
8600,172,1.9459e+06,1.98552e+06,26255.7
8650,173,1.9459e+06,2.00327e+06,26400.2
8700,174,1.9459e+06,2.11953e+06,26560.7
8750,175,1.9459e+06,1.94935e+06,26716.5
8800,176,1.9459e+06,2.00164e+06,26880.7
8850,177,1.9459e+06,1.98405e+06,27050.1
8900,178,1.9459e+06,2.01943e+06,27198.4
8950,179,1.9459e+06,2.01348e+06,27354.7
9000,180,1.9459e+06,2.01416e+06,27497.5
9050,181,1.9459e+06,1.98389e+06,27616.2
9100,182,1.9459e+06,2.23779e+06,27739.7
9150,183,1.9459e+06,2.84101e+06,27878.9
9200,184,1.9459e+06,2.03781e+06,28040.2
9250,185,1.9459e+06,2.00006e+06,28184.7
9300,186,1.9459e+06,2.02442e+06,28325.6
9350,187,1.9459e+06,2.00537e+06,28480.7
9400,188,1.9459e+06,1.98407e+06,28608.4
9450,189,1.9459e+06,2.16224e+06,28778.4
9500,190,1.9459e+06,1.98743e+06,28937.8
9550,191,1.9459e+06,2.02084e+06,29094.6
9600,192,1.9459e+06,2.01212e+06,29246.3
9650,193,1.9459e+06,2.00424e+06,29398.6
9700,194,1.9459e+06,1.98055e+06,29554.7
9750,195,1.9459e+06,1.99815e+06,29695
9800,196,1.9459e+06,2.13241e+06,29863.7
9850,197,1.9459e+06,2.40286e+06,30042.8
9900,198,1.9459e+06,2.02321e+06,30195.9
9950,199,1.9459e+06,1.98563e+06,30351.3
10000,200,1.9459e+06,2.3733e+06,30494.4
10050,201,1.9459e+06,2.01796e+06,30663.9
10100,202,1.9459e+06,1.99544e+06,30821.4
10150,203,1.9459e+06,2.0074e+06,30996.1
10200,204,1.9459e+06,2.39227e+06,31144.3
10250,205,1.9459e+06,2.02033e+06,31305.4
10300,206,1.9459e+06,2.32244e+06,31441.5
10350,207,1.9459e+06,2.29022e+06,31593.8
10400,208,1.9459e+06,2.5274e+06,31742.7
10450,209,1.9459e+06,2.468e+06,31903.4
10500,210,1.9459e+06,2.00656e+06,32079.7
10550,211,1.9459e+06,2.00707e+06,32235.8
10600,212,1.9459e+06,2.01333e+06,32387.3
10650,213,1.9459e+06,2.07983e+06,32526.3
10700,214,1.9459e+06,2.01545e+06,32675.2
10750,215,1.9459e+06,1.9959e+06,32812
10800,216,1.9459e+06,2.0344e+06,32972.9
10850,217,1.9459e+06,2.00409e+06,33124.8
10900,218,1.9459e+06,2.02413e+06,33272.2
10950,219,1.9459e+06,2.13305e+06,33412.2
11000,220,1.9459e+06,2.46129e+06,33543.1
11050,221,1.9459e+06,2.01472e+06,33701.9
11100,222,1.9459e+06,2.27071e+06,33854.5
11150,223,1.9459e+06,1.9928e+06,34005.7
11200,224,1.9459e+06,2.60712e+06,34176.1
11250,225,1.9459e+06,2.01199e+06,34331.5
11300,226,1.9459e+06,2.00417e+06,34459.1
11350,227,1.9459e+06,2.0212e+06,34603
11400,228,1.9459e+06,1.99647e+06,34756.6
11450,229,1.9459e+06,2.25111e+06,34875.7
11500,230,1.9459e+06,2.12048e+06,35048.3
11550,231,1.9459e+06,2.00988e+06,35191
11600,232,1.9459e+06,2.26879e+06,35347.1
11650,233,1.9459e+06,2.00311e+06,35507.7
11700,234,1.9459e+06,1.99472e+06,35672.8
11750,235,1.9459e+06,2.00238e+06,35811.9
11800,236,1.9459e+06,2.00125e+06,35948.8
11850,237,1.9459e+06,1.99132e+06,36121
11900,238,1.9459e+06,2.01072e+06,36246.8
11950,239,1.9459e+06,2.02168e+06,36385.8
12000,240,1.9459e+06,2.00302e+06,36529.9
12050,241,1.9459e+06,2.28964e+06,36677.9
12100,242,1.9459e+06,2.76305e+06,36812.1
12150,243,1.9459e+06,2.1326e+06,36951
12200,244,1.9459e+06,2.24086e+06,37123.1
12250,245,1.9459e+06,2.26058e+06,37295.7
12300,246,1.9459e+06,1.99195e+06,37450.6
12350,247,1.9459e+06,2.01095e+06,37607.3
12400,248,1.9459e+06,2.03356e+06,37743.2
12450,249,1.9459e+06,1.99396e+06,37895.3
12500,250,1.9459e+06,2.51056e+06,38052
12550,251,1.9459e+06,2.2204e+06,38212.6
12600,252,1.9459e+06,2.53034e+06,38360.1
12650,253,1.9459e+06,2.01776e+06,38510.6
12700,254,1.9459e+06,2.0109e+06,38671.1
12750,255,1.9459e+06,2.64196e+06,38801.1
12800,256,1.9459e+06,2.20416e+06,38967.1
12850,257,1.9459e+06,3.00452e+06,39098.5
12900,258,1.9459e+06,2.4653e+06,39243.5
12950,259,1.9459e+06,1.98928e+06,39394.8
13000,260,1.9459e+06,2.32953e+06,39533.7
13050,261,1.9459e+06,1.99737e+06,39689.5
13100,262,1.9459e+06,1.99549e+06,39862.8
13150,263,1.9459e+06,1.96186e+06,40014.6
13200,264,1.9459e+06,1.99922e+06,40175.4
13250,265,1.9459e+06,2.03034e+06,40343.8
13300,266,1.9459e+06,2.61282e+06,40490.5
13350,267,1.9459e+06,2.27936e+06,40634.6
13400,268,1.9459e+06,2.00332e+06,40794.7
13450,269,1.9459e+06,2.27612e+06,40961.7
13500,270,1.9459e+06,2.01867e+06,41117.5
13550,271,1.9459e+06,2.12089e+06,41272.1
13600,272,1.9459e+06,1.98973e+06,41440.5
13650,273,1.9459e+06,1.99127e+06,41576.1
13700,274,1.9459e+06,1.9809e+06,41737.7
13750,275,1.9459e+06,2.02153e+06,41876.5
13800,276,1.9459e+06,2.08796e+06,42003.2
13850,277,1.9459e+06,1.98666e+06,42158.9
13900,278,1.9459e+06,1.99915e+06,42306.1
13950,279,1.9459e+06,2.99104e+06,42466.4
14000,280,1.9459e+06,2.02816e+06,42634.2
14050,281,1.9459e+06,1.9687e+06,42793.5
14100,282,1.9459e+06,1.99608e+06,42945.7
14150,283,1.9459e+06,2.01192e+06,43108.4
14200,284,1.9459e+06,2.13346e+06,43268.7
14250,285,1.9459e+06,1.99849e+06,43391.3
14300,286,1.9459e+06,2.1251e+06,43544.2
14350,287,1.9459e+06,1.99963e+06,43676.7
14400,288,1.9459e+06,1.99889e+06,43832.3
14450,289,1.9459e+06,1.99626e+06,43991.6
14500,290,1.9459e+06,2.00587e+06,44151.6
14550,291,1.9459e+06,2.38982e+06,44321
14600,292,1.9459e+06,2.10843e+06,44490.2
14650,293,1.9459e+06,2.00675e+06,44641.7
14700,294,1.9459e+06,1.99447e+06,44795.4
14750,295,1.9459e+06,2.01449e+06,44971.5
14800,296,1.9459e+06,2.00421e+06,45135.7
14850,297,1.9459e+06,1.99019e+06,45296
14900,298,1.9459e+06,2.01078e+06,45407.3
14950,299,1.9459e+06,2.01544e+06,45541.6
15000,300,1.9459e+06,2.1184e+06,45706.9
15050,301,1.9459e+06,2.21681e+06,45850
15100,302,1.9459e+06,1.98927e+06,45999.1
15150,303,1.9459e+06,2.068e+06,46179.5
15200,304,1.9459e+06,1.99467e+06,46306
15250,305,1.9459e+06,2.00332e+06,46474.8
15300,306,1.9459e+06,1.99245e+06,46643.1
15350,307,1.9459e+06,1.99336e+06,46808.5
15400,308,1.9459e+06,2.01424e+06,46972.3
15450,309,1.9459e+06,2.3376e+06,47112.3
15500,310,1.9459e+06,1.99253e+06,47281.8
15550,311,1.9459e+06,2.44856e+06,47442.3
15600,312,1.9459e+06,2.19238e+06,47606.6
15650,313,1.9459e+06,2.03912e+06,47742.2
15700,314,1.9459e+06,2.00405e+06,47891.9
15750,315,1.9459e+06,2.4498e+06,48048.4
15800,316,1.9459e+06,1.98797e+06,48213.5
15850,317,1.9459e+06,1.98932e+06,48369.2
15900,318,1.9459e+06,1.99705e+06,48506.2
15950,319,1.9459e+06,2.01496e+06,48637.8
16000,320,1.9459e+06,2.28741e+06,48794.4
16050,321,1.9459e+06,2.23706e+06,48955.7
16100,322,1.9459e+06,2.45589e+06,49105.4
16150,323,1.9459e+06,2.00237e+06,49260.9
16200,324,1.9459e+06,2.07023e+06,49396.5
16250,325,1.9459e+06,1.98952e+06,49541.3
16300,326,1.9459e+06,2.29998e+06,49678.2
16350,327,1.9459e+06,2.37503e+06,49821.9
16400,328,1.9459e+06,2.40387e+06,50001
16450,329,1.9459e+06,1.99974e+06,50145.2
16500,330,1.9459e+06,2.25264e+06,50318.3
16550,331,1.9459e+06,2.01126e+06,50483.2
16600,332,1.9459e+06,1.99814e+06,50631
16650,333,1.9459e+06,2.15225e+06,50801.4
16700,334,1.9459e+06,2.69056e+06,50957
16750,335,1.9459e+06,2.6509e+06,51138.3
16800,336,1.9459e+06,2.01748e+06,51273.6
16850,337,1.9459e+06,2.00397e+06,51430.1
16900,338,1.9459e+06,1.99248e+06,51581.5
16950,339,1.9459e+06,2.0035e+06,51729.6
17000,340,1.9459e+06,2.00681e+06,51864.9
17050,341,1.9459e+06,2.01296e+06,52020
17100,342,1.9459e+06,2.60525e+06,52180.5
17150,343,1.9459e+06,2.00557e+06,52322.6
17200,344,1.9459e+06,1.99686e+06,52478
17250,345,1.9459e+06,2.15838e+06,52642.6
17300,346,1.9459e+06,1.99975e+06,52770.1
17350,347,1.9459e+06,2.68749e+06,52930.2
17400,348,1.9459e+06,2.16756e+06,53069.5
17450,349,1.9459e+06,1.98433e+06,53229.7
17500,350,1.9459e+06,2.00285e+06,53369.2
17550,351,1.9459e+06,1.99047e+06,53496.8
17600,352,1.9459e+06,1.99641e+06,53657.9
17650,353,1.9459e+06,2.25995e+06,53805.8
17700,354,1.9459e+06,2.16829e+06,53945.4
17750,355,1.9459e+06,2.16161e+06,54072.1
17800,356,1.9459e+06,2.1817e+06,54181.8
17850,357,1.9459e+06,2.14892e+06,54357.6
17900,358,1.9459e+06,2.00761e+06,54514.6
17950,359,1.9459e+06,2.01612e+06,54684.2
18000,360,1.9459e+06,2.04514e+06,54836
18050,361,1.9459e+06,1.99046e+06,55005.3
18100,362,1.9459e+06,2.04537e+06,55155.9
18150,363,1.9459e+06,2.24556e+06,55323.6
18200,364,1.9459e+06,2.05489e+06,55462.5
18250,365,1.9459e+06,1.96766e+06,55622.7
18300,366,1.9459e+06,2.01316e+06,55795
18350,367,1.9459e+06,2.45479e+06,55935.5
18400,368,1.9459e+06,1.98461e+06,56089.1
18450,369,1.9459e+06,2.00569e+06,56238.3
18500,370,1.9459e+06,1.97888e+06,56402.8
18550,371,1.9459e+06,2.00774e+06,56582.4
18600,372,1.9459e+06,2.76839e+06,56726.7
18650,373,1.9459e+06,2.57509e+06,56858.2
18700,374,1.9459e+06,2.89476e+06,57014.3
18750,375,1.9459e+06,2.07524e+06,57174.7
18800,376,1.9459e+06,2.24859e+06,57317.9
18850,377,1.9459e+06,2.63131e+06,57478.2
18900,378,1.9459e+06,2.38668e+06,57646.8
18950,379,1.9459e+06,2.00699e+06,57803.5
19000,380,1.9459e+06,2.00059e+06,57942.3
19050,381,1.9459e+06,1.97423e+06,58077.1
19100,382,1.9459e+06,2.01674e+06,58219.3
19150,383,1.9459e+06,2.01885e+06,58375.4
19200,384,1.9459e+06,2.16185e+06,58535.8
19250,385,1.9459e+06,1.98798e+06,58714.3
19300,386,1.9459e+06,2.01081e+06,58849.1
19350,387,1.9459e+06,2.00779e+06,58994.7
19400,388,1.9459e+06,2.50801e+06,59154.1
19450,389,1.9459e+06,2.02301e+06,59308.8
19500,390,1.9459e+06,2.08824e+06,59460.9
19550,391,1.9459e+06,2.02402e+06,59588.8
19600,392,1.9459e+06,2.02151e+06,59740.6
19650,393,1.9459e+06,2.10158e+06,59884
