Evaluacion,Generacion,Mejor coste,Peor coste,Tiempo
7900,79,1.9449e+06,2.02555e+06,24465.2
8000,80,1.9449e+06,2.00337e+06,24788.5
8100,81,1.9449e+06,2.00147e+06,25110.1
8200,82,1.9449e+06,2.01427e+06,25390.6
8300,83,1.9449e+06,2.65428e+06,25696.1
8400,84,1.9449e+06,2.17386e+06,25988.7
8500,85,1.9449e+06,2.37951e+06,26307.4
8600,86,1.9449e+06,2.245e+06,26613.6
8700,87,1.9449e+06,1.9995e+06,26908.6
8800,88,1.9449e+06,2.02864e+06,27218.5
8900,89,1.9449e+06,2.29294e+06,27515.6
9000,90,1.9449e+06,2.61382e+06,27841.4
9100,91,1.9449e+06,2.58793e+06,28117.4
9200,92,1.9449e+06,2.17986e+06,28439
9300,93,1.9449e+06,2.14575e+06,28765.8
9400,94,1.9449e+06,2.91691e+06,29059.6
9500,95,1.9449e+06,2.07092e+06,29355.3
9600,96,1.9449e+06,2.00639e+06,29626.5
9700,97,1.9449e+06,2.8423e+06,29920
9800,98,1.9449e+06,2.14535e+06,30242.6
9900,99,1.9449e+06,2.33934e+06,30567.6
10000,100,1.9449e+06,1.99675e+06,30867.7
10100,101,1.9449e+06,2.42225e+06,31169.8
10200,102,1.9449e+06,1.99235e+06,31485.6
10300,103,1.9449e+06,2.16828e+06,31778.1
10400,104,1.9449e+06,1.99234e+06,32074
10500,105,1.9449e+06,1.99957e+06,32335.3
10600,106,1.9449e+06,1.99053e+06,32624.7
10700,107,1.9449e+06,2.06428e+06,32934.9
10800,108,1.9449e+06,2.00844e+06,33269.1
10900,109,1.9449e+06,2.84787e+06,33581.3
11000,110,1.9449e+06,2.02115e+06,33898.1
11100,111,1.9449e+06,2.01895e+06,34214.2
11200,112,1.9449e+06,2.35586e+06,34479.8
11300,113,1.9449e+06,2.50298e+06,34799.5
11400,114,1.9449e+06,2.00929e+06,35122.6
11500,115,1.9449e+06,2.00323e+06,35437.7
11600,116,1.9449e+06,2.02504e+06,35744.7
11700,117,1.9449e+06,2.03605e+06,36060.1
11800,118,1.9449e+06,2.02541e+06,36370.2
11900,119,1.9449e+06,2.01313e+06,36701.8
12000,120,1.9449e+06,2.05061e+06,37025.6
12100,121,1.9449e+06,2.00203e+06,37316
12200,122,1.9449e+06,2.00992e+06,37591.3
12300,123,1.9449e+06,2.86304e+06,37924.2
12400,124,1.9449e+06,2.00928e+06,38221.5
12500,125,1.9449e+06,2.01505e+06,38526.8
12600,126,1.9449e+06,2.01776e+06,38828.8
12700,127,1.9449e+06,1.98617e+06,39113.3
12800,128,1.9449e+06,2.28923e+06,39390.6
12900,129,1.9449e+06,2.24177e+06,39691.9
13000,130,1.9449e+06,2.08693e+06,40027.8
13100,131,1.9449e+06,2.07545e+06,40324.2
13200,132,1.9449e+06,2.31923e+06,40604.3
13300,133,1.9449e+06,2.02062e+06,40904.8
13400,134,1.9449e+06,2.23126e+06,41206.9
13500,135,1.9449e+06,2.02001e+06,41493.1
13600,136,1.9449e+06,2.48765e+06,41763.8
13700,137,1.9449e+06,2.70511e+06,42071.4
13800,138,1.9449e+06,2.01955e+06,42358.7
13900,139,1.9449e+06,2.02261e+06,42678.3
14000,140,1.9449e+06,2.01863e+06,42983
14100,141,1.9449e+06,2.35691e+06,43279.7
14200,142,1.9449e+06,2.14648e+06,43586.7
14300,143,1.9449e+06,2.00672e+06,43908.1
14400,144,1.9449e+06,2.00709e+06,44222.2
14500,145,1.9449e+06,2.36462e+06,44517.1
14600,146,1.9449e+06,2.01393e+06,44816.4
14700,147,1.9449e+06,2.39679e+06,45103.3
14800,148,1.9449e+06,2.00839e+06,45412.7
14900,149,1.9449e+06,2.00711e+06,45714.7
15000,150,1.9449e+06,2.26436e+06,45992.5
15100,151,1.9449e+06,2.13482e+06,46281.8
15200,152,1.9449e+06,1.99716e+06,46612.4
15300,153,1.9449e+06,2.47903e+06,46942
15400,154,1.9449e+06,2.00875e+06,47240.6
15500,155,1.9449e+06,2.0022e+06,47579.5
15600,156,1.9449e+06,2.48357e+06,47866.3
15700,157,1.9449e+06,2.40571e+06,48212.3
15800,158,1.9449e+06,1.99192e+06,48524.1
15900,159,1.9449e+06,2.87826e+06,48862.9
16000,160,1.9449e+06,2.32923e+06,49186.9
16100,161,1.9449e+06,2.01365e+06,49491.9
16200,162,1.9449e+06,2.006e+06,49819.5
16300,163,1.9449e+06,2.02882e+06,50140.1
16400,164,1.9449e+06,2.14731e+06,50455.7
16500,165,1.9449e+06,2.24031e+06,50758
16600,166,1.9449e+06,1.99859e+06,51089.4
16700,167,1.9449e+06,2.28991e+06,51394.7
16800,168,1.9449e+06,2.00521e+06,51740.9
16900,169,1.9449e+06,2.40043e+06,52048
17000,170,1.9449e+06,2.00485e+06,52342.4
17100,171,1.9449e+06,2.16721e+06,52654.2
17200,172,1.9449e+06,1.99965e+06,52964.5
17300,173,1.9449e+06,2.70556e+06,53225
17400,174,1.9449e+06,2.02049e+06,53523.4
17500,175,1.9449e+06,2.00113e+06,53808.7
17600,176,1.9449e+06,2.49547e+06,54112.2
17700,177,1.9449e+06,2.74194e+06,54435.2
17800,178,1.9449e+06,2.576e+06,54742.9
17900,179,1.9449e+06,3.0295e+06,55053
18000,180,1.9449e+06,2.0104e+06,55365.6
18100,181,1.9449e+06,2.81239e+06,55717
18200,182,1.9449e+06,2.31993e+06,55982.7
18300,183,1.9449e+06,2.0119e+06,56293.2
18400,184,1.9449e+06,2.01659e+06,56612.4
18500,185,1.9449e+06,2.28073e+06,56908
18600,186,1.9449e+06,2.00624e+06,57219
18700,187,1.9449e+06,1.99657e+06,57525.9
18800,188,1.9449e+06,2.4081e+06,57802.4
18900,189,1.9449e+06,1.99893e+06,58120
19000,190,1.9449e+06,2.01547e+06,58413.5
19100,191,1.9449e+06,2.42311e+06,58727.8
19200,192,1.9449e+06,2.01446e+06,59054.9
19300,193,1.9449e+06,2.12273e+06,59364.6
19400,194,1.9449e+06,2.01842e+06,59640.1
19500,195,1.9449e+06,2.02877e+06,59963.9
